agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,167,0.49080352425695895,0.16549608910758692,0.42799489856728395,0.632307781348811,0.1168373031525927,0.0,0.0,False,False,True,118,84,False,3.04,5,5,
1,1,33,0.6680446420838049,0.23326653542457715,0.9923636878565172,0.6366224157514883,0.26382765969900956,0.027838535819293252,0.0011270973603683678,False,False,False,-1,0,False,0.0,18,18,
2,1,130,0.27586933090108645,0.2792019519545159,0.7767302047914793,0.5610459442680705,0.05860962352520095,0.01882984251557431,0.0002331284824736358,False,False,True,165,95,False,1.63,2,2,
3,0,92,0.4782682879209641,0.19163175223599885,0.7299526595609687,0.8258334416121145,0.07304709382003172,0.0,0.0,False,False,True,226,99,False,1.54,2,2,
4,0,98,0.2792762220911809,0.1264319008378008,0.8649637059547963,0.5513536027010708,0.5047171516113214,0.0,0.0,False,False,True,370,60,False,1.3900000000000001,1,1,
5,0,64,0.13393241064098882,0.08557353280566621,0.9991048221211652,0.5332855656126142,0.16957569444579465,0.0,0.0,False,False,True,175,48,False,1.6,0,0,
6,0,147,0.07396095697642954,0.3663776362052543,0.7782882328125197,0.5922685789161762,0.06583610742803528,0.0,0.0,False,False,True,227,161,False,1.93,3,3,
7,0,69,0.7022844578154965,0.27848874350008435,0.9726309782509251,0.27120860462527596,0.1085282789338867,0.0,0.0,False,False,True,130,27,False,2.83,5,5,
8,0,44,0.5040334520660354,0.13021166910248924,0.9400430973306542,0.24259531996774694,0.12465492244093121,0.0,0.0,False,False,True,224,24,False,1.81,2,2,
9,0,574,0.3339354013593229,0.39508690510844463,0.9531082168309498,0.5055760590183972,0.10480071211125126,0.0,0.0,False,False,True,222,184,False,2.59,4,4,
10,0,42,0.369236496951732,0.739740847529877,0.9494293853594359,0.4423943490167226,0.3220220879387939,0.0,0.0,False,False,True,185,19,False,2.05,1,1,
11,0,33,0.18978602132694025,0.28237135907342786,0.9871943550159026,0.4654516397081644,0.2098521846171769,0.0,0.0,False,False,True,79,15,False,2.44,3,3,
