t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.9628571428571429,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.05,0.25
2,0.3589157373537584,0.5025450085684083,0.3589157373537584,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.011428571428571429,0.011428571428571429,0.0,1.9057142857142857,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0051257142857142855,0.0,0.03382857142857143,0.0,0.0,1.0,0.05,0.25
3,0.36918573876309624,0.5028356796409709,0.36918573876309624,0.5028356796409709,0.26040296497001675,0.5040567387934937,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,2.86,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.00895722857142857,0.0,0.05886628571428572,0.0,0.0,1.0,0.05,0.25
4,0.37944630758754727,0.5022975097707472,0.37944630758754727,0.5022975097707472,0.26040296497001675,0.5053845277228463,0.9285714285714286,0.32659706502145275,0.3360972741348929,0.008571428571428572,0.9285714285714286,0.32659706502145275,0.3360972741348929,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,3.802857142857143,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013198156714285713,0.0,0.08626038857142856,0.0,0.0,0.9,0.05,0.25
5,0.38953572027327427,0.5019815788039812,0.38953572027327427,0.5019815788039812,0.26040296497001675,0.5067371971619794,0.9285714285714286,0.3267113507357385,0.3362687027063215,0.008571428571428572,0.9285714285714286,0.3267113507357385,0.3362687027063215,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.0,4.711428571428572,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013989308787857141,0.0,0.0902494665142857,0.0,0.0,1.0,0.05,0.25
6,0.40069461962138464,0.5019389994779897,0.40069461962138464,0.5019389994779897,0.26040296497001675,0.5084262197385954,0.9114285714285715,0.3269399221643099,0.3365258455634643,0.011428571428571429,0.9114285714285715,0.3269399221643099,0.3365258455634643,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,5.628571428571429,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015205076529632142,0.0,0.09701590575542857,0.0,0.0,1.0,0.05,0.25
7,0.4014421042798233,0.5019610790406517,0.4014421042798233,0.5019610790406517,0.26040296497001675,0.5096866236477161,0.14285714285714285,0.3273970650214527,0.33686870270632147,0.014285714285714285,0.14285714285714285,0.3273970650214527,0.33686870270632147,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.0,6.56,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.016843336861269695,0.0,0.10650415906889144,0.0,0.0,1.0,0.05,0.25
8,0.4008888489501024,0.502635642825241,0.4008888489501024,0.502635642825241,0.26040296497001675,0.5082971602671152,0.10571428571428572,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.10571428571428572,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.002857142857142857,0.002857142857142857,0.0,7.4,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017187691605534777,0.0,0.10723121874465645,0.0,0.0,0.0,0.05,0.25
9,0.400663329544908,0.5031247204344259,0.400663329544908,0.5031247204344259,0.26040296497001675,0.5070708803946499,0.017142857142857144,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.017142857142857144,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.0,0.0,0.0,8.137142857142857,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017101753147507105,0.0,0.10508659436976331,0.0,0.0,0.0,0.05,0.25
10,0.40037206835990186,0.5027785862949326,0.40037206835990186,0.5027785862949326,0.26040296497001675,0.5056960213570462,0.02857142857142857,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.02857142857142857,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.0,0.0,0.0,8.857142857142858,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017016244381769567,0.0,0.10298486248236804,0.0,0.0,0.0,0.05,0.25
11,0.4007445039896019,0.5024011402626429,0.4007445039896019,0.5024011402626429,0.26040296497001675,0.5038950047351265,0.005714285714285714,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.005714285714285714,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.0,0.0,0.0,9.457142857142857,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01693116315986072,0.0,0.10092516523272069,0.0,0.0,0.0,0.05,0.25
12,0.40157300538864765,0.5010674582367443,0.4008495693755184,0.5026146527975901,0.26040296497001675,0.5017757696060258,0.01812688821752266,0.32952047600527284,0.33744576359304707,0.015105740181268883,0.017142857142857144,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.0,0.0,0.054285714285714284,9.837142857142856,0.26586102719033233,0.054285714285714284,0.2166670869829989,0.1319663491490371,11.643504531722055,0.0,0.0,0.15,0.07854984894259819,19,0.016846507344061415,0.0,0.09890666192806626,0.0,0.0,0.0,0.05,0.25
13,0.4010870074401679,0.49955508703452867,0.40119893679079927,0.5025305636409808,0.26040296497001675,0.4996842470721776,0.01282051282051282,0.33033145713790313,0.33875209725608674,0.016025641025641024,0.011428571428571429,0.3273399221643099,0.3368258455634643,0.014285714285714285,0.0,0.0,0.10857142857142857,10.1,0.14423076923076922,0.054285714285714284,0.21791459520048034,0.1319663491490371,11.41025641025641,0.0,0.0,0.15,0.07371794871794872,17,0.016762274807341108,0.0,0.09692852868950495,0.0,0.0,0.0,0.05,0.25
