t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.3247510570320789,0.33455441699203575,0.008571428571428572,0.6085714285714285,0.3247510570320789,0.33455441699203575,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.8971428571428571,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.25,0.25
2,0.3585572651817589,0.502787252145968,0.3585572651817589,0.502787252145968,0.26040296497001675,0.5024617200829252,0.8571428571428571,0.32631135073573847,0.33579727413489285,0.008571428571428572,0.8571428571428571,0.32631135073573847,0.33579727413489285,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.0,1.7428571428571429,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.012833571428571427,0.0,0.08508571428571429,0.0,0.0,0.9473684210526315,0.25,0.25
3,0.36874132547111765,0.5030572276622608,0.36874132547111765,0.5030572276622608,0.26040296497001675,0.5033620193032581,0.92,0.32699706502145276,0.33648298842060714,0.011428571428571429,0.92,0.32699706502145276,0.33648298842060714,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,2.56,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017483689285714286,0.0,0.11481257142857142,0.0,0.0,1.0,0.25,0.25
4,0.3770964624547412,0.5030796376289649,0.3770964624547412,0.5030796376289649,0.26040296497001675,0.5040831607480368,0.9,0.3286375031431603,0.3378544169920357,0.014285714285714285,0.9,0.3286375031431603,0.3378544169920357,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.0,3.4314285714285715,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.025539127982142855,0.0,0.16680203428571427,0.0,0.0,1.0,0.25,0.25
5,0.3869534217054886,0.502778372437288,0.3869534217054886,0.502778372437288,0.26040296497001675,0.502664454799751,0.9114285714285715,0.3301575542203409,0.33917649965550195,0.014285714285714285,0.9114285714285715,0.3301575542203409,0.33917649965550195,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.0,4.2542857142857144,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03398286091366071,0.0,0.2206088507428571,0.0,0.0,0.95,0.25,0.25
6,0.39654594520076314,0.5031095922078004,0.39654594520076314,0.5031095922078004,0.26040296497001675,0.5012875863781044,0.8971428571428571,0.33057034874498714,0.33983501682257683,0.017142857142857144,0.8971428571428571,0.33057034874498714,0.33983501682257683,0.017142857142857144,0.04,0.04285714285714286,0.0,5.1257142857142854,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.040241518037663834,0.0,0.25905381658514287,0.0,0.0,0.8666666666666667,0.25,0.25
7,0.399342385272339,0.5030308042597681,0.399342385272339,0.5030308042597681,0.26040296497001675,0.5010780819652839,0.32285714285714284,0.33079892017355855,0.3402635882511483,0.017142857142857144,0.32285714285714284,0.33079892017355855,0.3402635882511483,0.017142857142857144,0.02,0.02,0.0,5.991428571428571,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.042839522022055855,0.0,0.27387274025344,0.0,0.0,0.8571428571428571,0.25,0.25
8,0.40212815047052,0.5025623434413508,0.40212815047052,0.5025623434413508,0.26040296497001675,0.5007533786826323,0.23714285714285716,0.3310846344592729,0.340477873965434,0.02,0.23714285714285716,0.3310846344592729,0.340477873965434,0.02,0.008571428571428572,0.008571428571428572,0.0,6.84,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04391103869765986,0.0,0.2769667140197998,0.0,0.0,1.0,0.25,0.25
9,0.404544863873819,0.5025872201565204,0.404544863873819,0.5025872201565204,0.26040296497001675,0.5017496338715156,0.06857142857142857,0.3310846344592729,0.340477873965434,0.02,0.06857142857142857,0.3310846344592729,0.340477873965434,0.02,0.0,0.0,0.0,7.611428571428571,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.043691483504171555,0.0,0.2714273797394038,0.0,0.0,0.0,0.25,0.25
10,0.4063939166699304,0.5028769446439472,0.4063939166699304,0.5028769446439472,0.26040296497001675,0.5028619108018998,0.06857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.06857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.011428571428571429,0.011428571428571429,0.0,8.311428571428571,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.043986883943793555,0.0,0.2774274035731871,0.0,0.0,1.0,0.25,0.25
11,0.40837264918973665,0.5025084842173434,0.40837264918973665,0.5025084842173434,0.26040296497001675,0.5040242595743688,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.0,9.022857142857143,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04376694952407459,0.0,0.27187885550172336,0.0,0.0,0.0,0.25,0.25
12,0.4098658631846499,0.502715090975766,0.4087328835083398,0.5025719010311968,0.26040296497001675,0.50506142489407,0.02881844380403458,0.32993488424439,0.342199130203783,0.020172910662824207,0.02857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.008571428571428572,9.594285714285714,0.28530259365994237,0.008571428571428572,0.03600198438571462,0.08436634914903715,11.752161383285303,0.0,0.0,0.15,0.08069164265129683,14,0.04354811477645422,0.0,0.26644127839168885,0.0,0.0,0.0,0.25,0.25
13,0.40823852749607953,0.5022390205945475,0.4077250121462684,0.5024358124933223,0.26040296497001675,0.5059204676432953,0.008771929824561403,0.32962143669850835,0.34275967261239126,0.02046783625730994,0.008571428571428572,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.022857142857142857,10.185714285714285,0.22807017543859648,0.014285714285714285,0.03601300931551658,0.08436634914903715,11.707602339181287,0.0,0.0,0.15,0.08187134502923976,14,0.04333037420257194,0.0,0.2611124528238551,0.0,0.0,0.0,0.25,0.25
14,0.40859063574794385,0.5024365861068061,0.407297434965816,0.5028397245325142,0.26040296497001675,0.5065108881655526,0.018018018018018018,0.32835027769446795,0.3455680404874146,0.021021021021021023,0.017142857142857144,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.04857142857142857,10.54,0.45345345345345345,0.025714285714285714,0.03609281371824072,0.08436634914903715,11.54954954954955,0.0,0.0,0.15,0.07807807807807808,13,0.043113722331559086,0.0,0.25589020376737803,0.0,0.0,0.0,0.25,0.25
15,0.4080242695358302,0.502297469090412,0.4079481100995504,0.5028554291766291,0.26040296497001675,0.5071688820679358,0.015197568389057751,0.32834560998498113,0.3445746705445849,0.02127659574468085,0.014285714285714285,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.06,10.811428571428571,0.364741641337386,0.011428571428571429,0.036251051778906876,0.08436634914903716,11.416413373860182,0.0,0.0,0.15,0.0790273556231003,13,0.042898153719901286,0.0,0.2507723996920304,0.0,0.0,0.0,0.25,0.25
16,0.40883070041001945,0.502443536468664,0.40916924907048496,0.5021997880419692,0.26040296497001675,0.5077342721906384,0.02476780185758514,0.32865035441124196,0.34364251777765814,0.021671826625386997,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.07714285714285714,11.122857142857143,0.5294117647058824,0.017142857142857144,0.036408202571210635,0.08436634914903715,11.263157894736842,0.0,0.0,0.15,0.07739938080495357,12,0.04268366295130178,0.0,0.24575695169818984,0.0,0.0,0.0,0.25,0.25
17,0.41035714640790516,0.5041007773771371,0.4102423907039877,0.5022172354948582,0.26040296497001675,0.5084072333852381,0.022151898734177215,0.3299487288881081,0.34415916084015535,0.022151898734177215,0.02,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.09714285714285714,11.262857142857143,0.4177215189873418,0.02,0.036483333181644165,0.08436634914903715,11.183544303797468,0.0,0.0,0.15,0.07911392405063292,13,0.04247024463654527,0.0,0.24084181266422605,0.0,0.0,0.0,0.25,0.25
18,0.4102357896383474,0.5040885739631562,0.40895664678258575,0.5018325010344092,0.26040296497001675,0.5090852411715263,0.038338658146964855,0.3311275942369709,0.3458439897086902,0.022364217252396165,0.03428571428571429,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.10571428571428572,11.262857142857143,0.5015974440894568,0.008571428571428572,0.03657662485246188,0.08436634914903716,11.13738019169329,0.0,0.0,0.15,0.07987220447284345,13,0.04225789341336254,0.0,0.2360249764109415,0.0,0.0,0.0,0.25,0.25
19,0.40863021631556845,0.5042911050789961,0.4074626361728328,0.5018519107122696,0.26040296497001675,0.5097732426675923,0.025806451612903226,0.3318718538041503,0.3464949234132005,0.02258064516129032,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.11428571428571428,11.234285714285715,0.3903225806451613,0.008571428571428572,0.036560685115327764,0.08436634914903715,11.135483870967741,0.0,0.0,0.15,0.08064516129032258,13,0.04204660394629573,0.0,0.23130447688272268,0.0,0.0,0.0,0.25,0.25
20,0.4107037234977806,0.5083057155393174,0.40863033238246893,0.5032211950269571,0.26040296497001675,0.5105701129047073,0.03289473684210526,0.3304622703510791,0.34601757533029065,0.023026315789473683,0.02857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.13142857142857142,11.111428571428572,0.47039473684210525,0.017142857142857144,0.03666563123810609,0.08436634914903715,11.006578947368421,0.0,0.0,0.15,0.08223684210526316,13,0.04183637092656425,0.0,0.22667838734506818,0.0,0.0,0.0,0.25,0.25
