agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,98,0.41218607296515647,0.19453895957067455,0.8288112170556712,0.7870997064722833,0.19856147379967867,0.0,0.0,False,False,True,119,82,False,3.01,5,5,
1,1,0,0.28181976780239154,0.21414688727193762,0.9210465132412451,0.48550255941579734,0.30436461367028206,0.03505780130822817,0.002854709700640468,False,False,False,-1,0,False,0.0,7,7,
2,2,64,0.4793817046786574,0.7131892350309508,0.5314857933508145,0.465812361941705,0.03237066672447221,0.047685712160802925,0.0012138991804792878,False,False,True,144,55,False,2.26,4,4,
3,2,51,0.4178015173067651,0.6179266551722522,0.9848801072882823,0.5587142501218854,0.2835427245967108,0.1263193817368948,0.2386387202004157,False,False,False,-1,0,False,0.0,25,25,
4,0,29,0.4058295064353335,0.17587876043563733,0.9889289863491159,0.4293777761594496,0.15324340169814635,0.0,0.0,False,False,True,134,14,False,1.45,1,1,
5,0,46,0.5144151673911038,0.11995744641523502,0.7692433318807309,0.5168896465555642,0.2580170779720817,0.0,0.0,False,False,True,218,13,False,1.51,2,2,
6,0,153,0.03178380536034513,0.387515698703995,0.8512045368774876,0.4004478364363733,0.1831643049904987,0.0,0.0,False,False,True,166,125,False,2.02,3,3,
7,0,189,0.2788180176458587,0.6016578277410113,0.8008575634108808,0.40819858852566754,0.293982239355981,0.0,0.0,False,False,True,317,186,False,2.29,4,4,
8,0,50,0.5570706311540957,0.6485899913495584,0.9834913430648332,0.6049079725057978,0.1851390863898695,0.0,0.0,False,False,True,132,32,False,2.38,3,3,
9,0,40,0.2728910933216414,0.4741581874818866,1.0,0.45945424112289013,0.1158557481936508,0.0,0.0,False,False,False,-1,0,False,0.0,32,32,
10,2,60,0.3957899214135407,0.6098899257597235,0.9921052221215841,0.4668997804026286,0.24792964577312226,0.0741029187864603,0.02002322550858723,False,False,False,-1,0,False,0.0,27,27,
11,3,4,0.47621419046376257,0.3104626948996615,1.0,0.5081787295770211,0.244615220405815,0.1999312011741427,0.1980577973517062,False,False,False,-1,0,False,0.0,23,23,
12,0,159,0.5017108606483921,0.6175405421725024,0.6011822342950285,0.5343830036119487,0.2213211106491711,0.0,0.0,False,False,True,245,148,False,1.72,2,2,
13,0,49,0.03202018382665988,0.2242544108535122,0.9567220108856609,0.7115745025860338,0.0681798084141262,0.0,0.0,False,False,True,141,42,False,2.02,2,2,
14,1,50,0.6742896977592333,0.407444639777638,0.8916489190258681,0.7561385296813931,0.03476158393144968,0.018456060738487552,0.0002150302894227997,False,False,True,105,28,False,2.41,4,4,
15,0,105,0.45435164922311483,0.2723731280356876,0.7300253667096481,0.32944994354590174,0.22973302099729384,0.0,0.0,False,False,True,136,79,False,2.3499999999999996,4,4,
16,0,52,0.2746098586674238,0.691583345349315,0.9728108016379537,0.5680611902959035,0.3922628380929839,0.0,0.0,False,False,True,149,45,False,1.96,2,2,
17,0,27,0.37391461544976523,0.16759144665423203,0.43641544016056405,0.6639247572495821,0.37037629525716165,0.0,0.0,False,False,True,42,13,False,2.83,1,1,
18,0,107,0.287887506300825,0.21776479886789216,0.6714144187156316,0.5105135010302646,0.14424387570633054,0.0,0.0,False,False,True,130,92,False,2.65,4,4,
19,0,68,0.2441224497612381,0.7995107026327021,0.7287716683655426,0.404271820672997,0.08113240843902353,0.0,0.0,False,False,True,90,43,False,1.75,1,1,
20,0,120,0.3819064119215966,0.22396402075707894,0.8026094187306413,0.7542541080621183,0.25708717090278377,0.0,0.0,False,False,True,142,83,False,1.87,1,1,
21,0,40,0.2644786701000766,0.37225150679339253,0.9254337645373029,0.6235212901952039,0.3647179717914033,0.0,0.0,False,False,True,186,20,False,1.3900000000000001,1,1,
22,489,205,1.0,1.0,1.0,0.5075808830947095,0.5628407346715281,2.0,48.99136132551715,True,False,False,-1,0,False,0.0,28,28,
23,0,42,0.11500243925612871,0.46370720291057604,0.871728418838067,0.6277111481840972,0.08729011542947673,0.0,0.0,False,False,True,168,22,False,1.69,2,2,
24,2,1,0.20951817818467194,0.24190928374292928,0.9893389649329438,0.33542875945070594,0.21122765584298409,0.15637627127719805,0.14494959439647456,False,False,False,-1,0,False,0.0,4,4,
25,0,41,0.4827400698364912,0.18523965253817,0.7151240045059715,0.808415725226454,0.3228308158729842,0.0,0.0,False,False,True,84,31,False,1.54,2,2,
