t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3559367793470871,0.49965484776670643,0.3559367793470871,0.49965484776670643,0.2583334033732473,0.5,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3657003194666349,0.4988815349278887,0.3657003194666349,0.4988815349278887,0.2583334033732473,0.5010344837427965,0.62,0.34806017158979885,0.32073866282861585,0.011428571428571429,0.62,0.34806017158979885,0.32073866282861585,0.011428571428571429,0.037142857142857144,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006,0.0,0.04,0.0,0.0,0.9285714285714286,0.15,0.25
2,0.3722532817133157,0.4997201229408648,0.3722532817133157,0.4997201229408648,0.2583334033732473,0.5018549309202196,0.84,0.34908874301837034,0.3215100914000445,0.011428571428571429,0.84,0.34908874301837034,0.3215100914000445,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.022857142857142857,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.010684285714285714,0.0,0.07062857142857143,0.0,0.0,0.7272727272727273,0.15,0.25
3,0.38150503120878804,0.4997286263011956,0.38150503120878804,0.4997286263011956,0.2583334033732473,0.5026201721786534,0.9028571428571428,0.35006017158979885,0.3222386628286159,0.02,0.9028571428571428,0.35006017158979885,0.3222386628286159,0.02,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014916578571428571,0.0,0.09778742857142857,0.0,0.0,1.0,0.15,0.25
4,0.3920963447491172,0.4999059346484368,0.3920963447491172,0.4999059346484368,0.2583334033732473,0.5027361688433203,0.9,0.3521173144469417,0.32378151997147303,0.02,0.9,0.3521173144469417,0.32378151997147303,0.02,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.06285714285714286,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.023413424249999995,0.0,0.15297453714285714,0.0,0.0,0.85,0.15,0.25
5,0.4017759599722027,0.5006369118930308,0.4017759599722027,0.5006369118930308,0.2583334033732473,0.5029249568019671,0.9342857142857143,0.3536601715897989,0.3249386628286159,0.022857142857142857,0.9342857142857143,0.3536601715897989,0.3249386628286159,0.022857142857142857,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.07714285714285714,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.030582071414464285,0.0,0.19848647497142857,0.0,0.0,0.8235294117647058,0.15,0.25
6,0.4102886973005026,0.500275952988047,0.4102886973005026,0.500275952988047,0.2583334033732473,0.5025747124077685,0.9371428571428572,0.3548601715897989,0.3258386628286159,0.025714285714285714,0.9371428571428572,0.3548601715897989,0.3258386628286159,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.07142857142857142,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.035572018200249106,0.0,0.22880245975771427,0.0,0.0,0.9166666666666666,0.15,0.25
7,0.41920821833418764,0.5012019857465568,0.41920821833418764,0.5012019857465568,0.2583334033732473,0.5016585557214986,0.92,0.35588874301837037,0.3266100914000445,0.025714285714285714,0.92,0.35588874301837037,0.3266100914000445,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03967987239496215,0.0,0.25279783913398857,0.0,0.0,1.0,0.15,0.25
8,0.42865829944156497,0.5025088135790805,0.42865829944156497,0.5025088135790805,0.2583334033732473,0.500847158354592,0.9114285714285715,0.357642316742506,0.3280243771143302,0.025714285714285714,0.9114285714285715,0.357642316742506,0.3280243771143302,0.025714285714285714,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.12,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.047624330175844484,0.0,0.30202759663702305,0.0,0.0,0.9473684210526315,0.15,0.25
9,0.4392910834134673,0.5032049809704436,0.4392910834134673,0.5032049809704436,0.2583334033732473,0.5004926712857907,0.9057142857142857,0.359642316742506,0.3295243771143302,0.03142857142857143,0.9057142857142857,0.359642316742506,0.3295243771143302,0.03142857142857143,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.12285714285714286,0.0,0.0,0.18821209360080868,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0555290656678224,0.0,0.3502727589899968,0.0,0.0,0.8947368421052632,0.15,0.25
