t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
12,0.45161543556526434,0.4969913739654677,0.45161543556526434,0.4969913739654677,0.2541767541171084,0.48506614182966895,0.8914285714285715,0.33958781111239345,0.34638718628712584,0.02,0.8914285714285715,0.33958781111239345,0.34638718628712584,0.02,0.03142857142857143,0.03428571428571429,0.0,0.04,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0486360049171538,0.0,0.32167136663510665,0.0,0.0,1.0,0.4,0.0,0.05,0.25
13,0.4615284009340397,0.49627163135123187,0.4615284009340397,0.49627163135123187,0.2541767541171084,0.48374230581773237,0.8771428571428571,0.3408449539695363,0.3475871862871258,0.02,0.8771428571428571,0.3408449539695363,0.3475871862871258,0.02,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05442139632113946,0.0,0.3580950821595474,0.0,0.0,1.0,0.4,0.0,0.05,0.25
14,0.4713246200255528,0.49627368385045445,0.4713246200255528,0.49627368385045445,0.2541767541171084,0.4823177626909897,0.9028571428571428,0.34233066825525055,0.3487014720014115,0.02,0.9028571428571428,0.34233066825525055,0.3487014720014115,0.02,0.04285714285714286,0.04857142857142857,0.0,0.05142857142857143,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06089420317283855,0.0,0.39950460908778496,0.0,0.0,0.9411764705882353,0.4,0.0,0.05,0.25
15,0.4799225375861007,0.4958411307583351,0.4799225375861007,0.4958411307583351,0.2541767541171084,0.48080383190999376,0.9171428571428571,0.34386834925738496,0.3499871862871258,0.025714285714285714,0.9171428571428571,0.34386834925738496,0.3499871862871258,0.025714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.045714285714285714,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06621830358554577,0.0,0.44294308833460067,0.0,0.0,1.0,0.4,0.0,0.05,0.25
16,0.48807843865425565,0.4953634879572336,0.48807843865425565,0.4953634879572336,0.2541767541171084,0.4800560619385599,0.9,0.34506834925738494,0.3510586148585544,0.025714285714285714,0.9,0.34506834925738494,0.3510586148585544,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.05142857142857143,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07098856851332856,0.0,0.4769413694250516,0.0,0.0,0.9333333333333333,0.4,0.0,0.05,0.25
17,0.4982348490559114,0.49441027362111484,0.4982348490559114,0.49441027362111484,0.2541767541171084,0.4795045543336143,0.88,0.3457572918330534,0.35165355122090175,0.025714285714285714,0.88,0.3457572918330534,0.35165355122090175,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.06571428571428571,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07329062567076192,0.0,0.4959739706079792,0.0,0.0,1.0,0.4,0.0,0.05,0.25
18,0.5079158666391423,0.4946446622604307,0.5079158666391423,0.4946446622604307,0.2541767541171084,0.4791869370424127,0.8742857142857143,0.34667157754733924,0.35233926550661604,0.025714285714285714,0.8742857142857143,0.34667157754733924,0.35233926550661604,0.025714285714285714,0.04,0.04,0.0,0.05142857142857143,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07629694264543474,0.013774747025318602,0.5260544911958195,0.0709321766180807,0.0,0.9285714285714286,0.4,0.0,0.05,0.25
19,0.5183985474344229,0.49452784315475873,0.5183985474344229,0.49452784315475873,0.2541767541171084,0.4788276688443861,0.8942857142857142,0.34777478394561806,0.3535392655066161,0.025714285714285714,0.8942857142857142,0.34777478394561806,0.3535392655066161,0.025714285714285714,0.04857142857142857,0.054285714285714284,0.0,0.07142857142857142,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07989234513978306,0.01370587329019201,0.5698191156576173,0.06951353308571907,0.0,1.0,0.4,0.0,0.05,0.25
20,0.5268640025535124,0.4958244580325803,0.5268640025535124,0.4958244580325803,0.2541767541171084,0.47847959532713336,0.9228571428571428,0.3479462125170466,0.35413926550661606,0.025714285714285714,0.9228571428571428,0.3479462125170466,0.35413926550661606,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.09142857142857143,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08092145484265557,0.13658006217325513,0.5955655904873222,0.6854891338751534,0.0,0.9230769230769231,0.4,0.0,0.05,0.25
21,0.5362812679260783,0.4949803543764075,0.5362812679260783,0.4949803543764075,0.2541767541171084,0.4778022519399684,0.9257142857142857,0.3487462125170466,0.35515281027687534,0.025714285714285714,0.9257142857142857,0.3487462125170466,0.35515281027687534,0.025714285714285714,0.054285714285714284,0.06,0.0,0.07142857142857142,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08583070542558514,0.13843966859613538,0.6436542786775757,0.7237977205924956,0.0,0.9047619047619048,0.4,0.0,0.05,0.25
22,0.5453554183491423,0.4945090750774847,0.5453554183491423,0.4945090750774847,0.2541767541171084,0.4771654689353657,0.8914285714285715,0.3500584425077312,0.3563984887262689,0.02857142857142857,0.8914285714285715,0.3500584425077312,0.3563984887262689,0.02857142857142857,0.06285714285714286,0.06857142857142857,0.0,0.08857142857142856,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09154321577349615,0.13788625776011418,0.6993526216754528,0.7122464998271222,0.0,0.9583333333333334,0.4,0.0,0.05,0.25
23,0.5543697662211451,0.49509453570636325,0.5543697662211451,0.49509453570636325,0.2541767541171084,0.4771381595581902,0.9171428571428571,0.350635032917153,0.35723060037894516,0.03142857142857143,0.9171428571428571,0.350635032917153,0.35723060037894516,0.03142857142857143,0.06,0.06857142857142857,0.0,0.08285714285714285,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09595202900562538,0.1392052625817053,0.7539369978133724,0.7400763865283538,0.0,0.9166666666666666,0.4,0.0,0.05,0.25
24,0.564115354059101,0.4953597360697039,0.564115354059101,0.4953597360697039,0.2541767541171084,0.47668779314265347,0.8942857142857142,0.3512064614885816,0.3578510996758768,0.03142857142857143,0.8942857142857142,0.3512064614885816,0.3578510996758768,0.03142857142857143,0.07142857142857142,0.07428571428571429,0.0,0.10857142857142857,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09784369743202583,0.13850923626879677,0.8131439721428191,0.7252748587977867,0.0,1.0,0.4,0.0,0.05,0.25
25,0.5735412039937976,0.4956899342259064,0.5735412039937976,0.4956899342259064,0.2541767541171084,0.476195783699097,0.9342857142857143,0.3516636043457244,0.35821802526163826,0.03142857142857143,0.9342857142857143,0.3516636043457244,0.35821802526163826,0.03142857142857143,0.04857142857142857,0.05142857142857143,0.0,0.11714285714285715,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09926876465915141,0.1378166900874528,0.8483096641285341,0.710769361621831,0.0,1.0,0.4,0.0,0.05,0.25
26,0.5844576613757159,0.4957078848619728,0.5844576613757159,0.4957078848619728,0.2541767541171084,0.4756386090913368,0.9285714285714286,0.35286360434572445,0.3591180252616383,0.03428571428571429,0.9285714285714286,0.35286360434572445,0.3591180252616383,0.03428571428571429,0.06857142857142857,0.08,0.0,0.15428571428571428,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10534384940728424,0.14281026326651078,0.9113434708459636,0.8204418284569713,0.0,0.9285714285714286,0.4,0.0,0.05,0.25
27,0.5945168626573396,0.4955024512604905,0.5945168626573396,0.4955024512604905,0.2541767541171084,0.4753851966641399,0.9171428571428571,0.3535493186314387,0.3596323109759241,0.03428571428571429,0.9171428571428571,0.3535493186314387,0.3596323109759241,0.03428571428571429,0.054285714285714284,0.05714285714285714,0.0,0.14857142857142858,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1081107157496027,0.14209621195017821,0.9502594585719013,0.8040329918878318,0.0,1.0,0.4,0.0,0.05,0.25
28,0.6053791154080759,0.49539011121106846,0.6053791154080759,0.49539011121106846,0.2541767541171084,0.47507193481731297,0.9257142857142857,0.35440646148858157,0.36027516811878113,0.037142857142857144,0.9257142857142857,0.35440646148858157,0.36027516811878113,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.1657142857142857,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11034159074228325,0.1413857308904273,0.9826828408290348,0.7879523320500753,0.0,1.0,0.4,0.0,0.05,0.25
29,0.6153676910062269,0.49524915078603676,0.6153676910062269,0.49524915078603676,0.2541767541171084,0.4751703804560182,0.9114285714285715,0.3559207879867546,0.361432310975924,0.04,0.9114285714285715,0.3559207879867546,0.361432310975924,0.04,0.07428571428571429,0.08285714285714285,0.0,0.19428571428571428,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11607063327214356,0.14345548873190211,1.045886326869597,0.8354492881753136,0.0,0.9655172413793104,0.4,0.0,0.05,0.25
30,0.6241781906106462,0.49464266644362237,0.6241781906106462,0.49464266644362237,0.2541767541171084,0.4756605398540776,0.8857142857142857,0.35654935941532606,0.3619255984962511,0.04,0.8857142857142857,0.35654935941532606,0.3619255984962511,0.04,0.04285714285714286,0.04285714285714286,0.0,0.23714285714285716,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1174044229629257,0.1427382112882426,1.0678257431893476,0.8187403024118074,0.0,1.0,0.4,0.0,0.05,0.25
31,0.6334545179394797,0.49368237486329836,0.6334545179394797,0.49368237486329836,0.2541767541171084,0.4760265882502811,0.92,0.3576056104624515,0.36278274135339394,0.04857142857142857,0.92,0.3576056104624515,0.36278274135339394,0.04857142857142857,0.06,0.07142857142857142,0.0,0.25142857142857145,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12178854370525394,0.14266651956986576,1.1178977997541322,0.8170728068875467,0.0,0.96,0.4,0.0,0.05,0.25
32,0.6426756194656333,0.4933659824771988,0.6426756194656333,0.4933659824771988,0.2541767541171084,0.4767793335415572,0.9228571428571428,0.357848870215013,0.36325416992482257,0.05142857142857143,0.9228571428571428,0.357848870215013,0.36325416992482257,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.29428571428571426,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12483631598672766,0.1427382112882426,1.146968415187621,0.8187403024118074,0.0,0.8888888888888888,0.4,0.0,0.05,0.25
33,0.6513031999430895,0.49284992346416645,0.6513031999430895,0.49284992346416645,0.2541767541171084,0.4775259295028997,0.9342857142857143,0.3591784601913388,0.36436845563910825,0.054285714285714284,0.9342857142857143,0.3591784601913388,0.36436845563910825,0.054285714285714284,0.07142857142857142,0.07428571428571429,0.0,0.32285714285714284,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1296682801175083,0.14202452023180137,1.1983147611695828,0.8023654963635712,0.0,1.0,0.4,0.0,0.05,0.25
34,0.6590642445037356,0.49234620814694446,0.6590642445037356,0.49234620814694446,0.2541767541171084,0.4787423180752932,0.86,0.36003560304848164,0.36533872419934177,0.054285714285714284,0.86,0.36003560304848164,0.36533872419934177,0.054285714285714284,0.07142857142857142,0.07142857142857142,0.0,0.3057142857142857,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13337786583385097,0.1421682639284464,1.2457770373747625,0.8057345179329959,0.0,0.92,0.4,0.0,0.05,0.25
35,0.668344859064722,0.49334478233187595,0.668344859064722,0.49334478233187595,0.2541767541171084,0.4798231020824075,0.8742857142857143,0.3610370528388297,0.36648895851091967,0.054285714285714284,0.8742857142857143,0.3610370528388297,0.36648895851091967,0.054285714285714284,0.08,0.08285714285714285,0.0,0.37142857142857144,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.135097555785574,0.14145742260880415,1.3037186394844102,0.7896198275743359,0.0,1.0,0.4,0.0,0.05,0.25
36,0.6760239235954807,0.4937845860727854,0.6760239235954807,0.4937845860727854,0.2541767541171084,0.4809365234514313,0.8971428571428571,0.3617506186050594,0.3674032434643194,0.05714285714285714,0.8971428571428571,0.3617506186050594,0.3674032434643194,0.05714285714285714,0.08285714285714285,0.08857142857142856,0.0,0.4,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13887230073294984,0.1428826773150215,1.3662156952661504,0.8221780795234651,0.0,0.9354838709677419,0.4,0.0,0.05,0.25
37,0.6855300125912338,0.4942303274999502,0.685307201539506,0.4940375231526075,0.2541767541171084,0.48153208979184314,0.9111747851002865,0.3612220224609615,0.3692733614035171,0.06017191977077364,0.9085714285714286,0.3625822181922111,0.3685603863214623,0.06,0.09142857142857143,0.1,0.002857142857142857,0.4942857142857143,0.0028653295128939827,0.002857142857142857,0.035841426403989886,0.11836634914903713,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.1408658133076634,0.14424914852302798,1.4388913813608275,0.8542709584100077,0.0,0.9714285714285714,0.4,0.0,0.05,0.25
38,0.694841683493259,0.4944568528851624,0.6945922676675254,0.49421151308521943,0.2541767541171084,0.48205334096812097,0.8882521489971347,0.36206825095257483,0.3709495791685601,0.06303724928366762,0.8857142857142857,0.36342602888813413,0.3702318148928908,0.06285714285714286,0.10285714285714286,0.11714285714285715,0.002857142857142857,0.56,0.0057306590257879654,0.0,0.03586859651843669,0.11836634914903713,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.14333162852683934,0.14352790278041283,1.527256410876468,0.8371855392418075,0.0,1.0,0.4,0.0,0.05,0.25
39,0.702793585738209,0.4936577424669039,0.7025214501917757,0.49341236974030567,0.2541767541171084,0.48263850762509014,0.8825214899713467,0.3626986234454115,0.37219599750666893,0.06303724928366762,0.88,0.36405460031670556,0.37147467203574797,0.06285714285714286,0.09714285714285714,0.10285714285714286,0.002857142857142857,0.5942857142857143,0.008595988538681949,0.0,0.03586859651843669,0.11836634914903713,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.1448712568127766,0.14281026326651078,1.5995684255160814,0.8204418284569713,0.0,1.0,0.4,0.0,0.05,0.25
40,0.7114547704527072,0.4943166619838747,0.7111578886642325,0.49405082797178845,0.2541767541171084,0.4832713649253584,0.8939828080229226,0.3632527430605477,0.3730555963605372,0.06303724928366762,0.8914285714285715,0.36460713673294143,0.37233181489289086,0.06285714285714286,0.07714285714285714,0.08,0.002857142857142857,0.6285714285714286,0.0057306590257879654,0.0,0.03586859651843669,0.11836634914903713,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.14602942262408597,0.14209621195017821,1.64757705700576,0.8040329918878318,0.0,1.0,0.4,0.0,0.05,0.25
41,0.720782178426645,0.4943554882195916,0.7204586469011018,0.4940849379559805,0.2541767541171084,0.48376178492214245,0.8767908309455588,0.36371119578261074,0.37417387773034855,0.06303724928366762,0.8742857142857143,0.3650642795900843,0.3734469011730742,0.06285714285714286,0.09714285714285714,0.10571428571428572,0.002857142857142857,0.7114285714285714,0.014326647564469915,0.0,0.03586859651843669,0.11836634914903713,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.14709856193953696,0.1427382112882426,1.7203398015799303,0.8187403024118074,0.0,0.972972972972973,0.4,0.0,0.05,0.25
42,0.7305164311786053,0.4936553446641927,0.7301650875023422,0.4934259647534309,0.2541767541171084,0.4844395893050712,0.8796561604584527,0.36388311555338443,0.37486155681344313,0.0659025787965616,0.8771428571428571,0.3652357081615129,0.3741326154587885,0.06571428571428571,0.054285714285714284,0.05714285714285714,0.002857142857142857,0.74,0.011461318051575931,0.0,0.03586859651843669,0.11836634914903713,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.1476197834155536,0.14281026326651078,1.7430758626911889,0.8204418284569713,0.0,0.95,0.4,0.0,0.05,0.25
43,0.7386783400039826,0.4928304424588513,0.7375920573780351,0.4925372300213651,0.2541767541171084,0.4848475785573714,0.8620689655172413,0.3626299061153195,0.37384354071306836,0.06321839080459771,0.8571428571428571,0.3658071367329414,0.37490652643094896,0.06571428571428571,0.08857142857142856,0.09142857142857143,0.005714285714285714,0.8142857142857143,0.011494252873563218,0.002857142857142857,0.03592484182436896,0.11836634914903711,11.620689655172415,0.0,0.0,0.15,0.07758620689655173,0,0.14919482806990436,0.14209621195017821,1.7996429168659362,0.8040329918878318,0.0,1.0,0.4,0.0,0.05,0.25
44,0.7465241829943986,0.4928476234755751,0.7453930669799346,0.49256947146794217,0.2541767541171084,0.4851567172941682,0.8735632183908046,0.36257243485095164,0.374340454768322,0.06321839080459771,0.8685714285714285,0.3657499938757986,0.3754006009773155,0.06571428571428571,0.06857142857142857,0.07142857142857142,0.005714285714285714,0.9085714285714286,0.014367816091954023,0.0,0.03597189339578888,0.11836634914903711,11.620689655172415,0.0,0.0,0.15,0.08045977011494253,1,0.14987585749741197,0.14266651956986576,1.8350786299571893,0.8170728068875467,0.0,0.96,0.4,0.0,0.05,0.25
45,0.7546126241139463,0.493203389653604,0.7534352884359419,0.4929618309426517,0.2541767541171084,0.48521608930788085,0.8563218390804598,0.36257243485095164,0.3745463358547421,0.06321839080459771,0.8514285714285714,0.3657499938757986,0.3756053056003845,0.06571428571428571,0.09428571428571429,0.09714285714285714,0.005714285714285714,0.9714285714285714,0.020114942528735632,0.0,0.03597189339578888,0.11836634914903711,11.620689655172415,0.0,0.0,0.15,0.08045977011494253,1,0.15183990749563922,0.14345548873190211,1.8955199145009023,0.8354492881753136,0.0,0.9117647058823529,0.4,0.0,0.05,0.25
46,0.7632625593798757,0.4928556587215046,0.7620357955003516,0.4926124030442012,0.2541767541171084,0.48522396657037803,0.8275862068965517,0.3630238696923495,0.3747187496478456,0.06321839080459771,0.8228571428571428,0.3661988490895314,0.3757767341718131,0.06571428571428571,0.08,0.08571428571428572,0.005714285714285714,1.0457142857142858,0.020114942528735632,0.0,0.03597189339578888,0.11836634914903711,11.620689655172415,0.0,0.0,0.15,0.08045977011494253,0,0.15239442295816102,0.1427382112882426,1.94332380192517,0.8187403024118074,0.0,1.0,0.4,0.0,0.05,0.25
47,0.7723663963131981,0.4935625565831032,0.7690927382392991,0.4934589149322645,0.2541767541171084,0.485254514839592,0.8352601156069365,0.36432791489171124,0.3762112610109005,0.06358381502890173,0.8257142857142857,0.3666559919466742,0.3763767341718131,0.06571428571428571,0.08857142857142856,0.09142857142857143,0.011428571428571429,1.1114285714285714,0.017341040462427744,0.005714285714285714,0.03606690641734735,0.11836634914903713,11.485549132947977,0.0,0.0,0.15,0.08092485549132948,0,0.15271535736528213,0.14202452023180137,1.995885897315238,0.8023654963635712,0.0,1.0,0.4,0.0,0.05,0.25
48,0.7779704918463756,0.4942987014025933,0.7746327869663829,0.4942165104379579,0.2541767541171084,0.4854182345673313,0.8092485549132948,0.36427011142350313,0.3763413188143687,0.06358381502890173,0.8,0.36659884908953133,0.37650530560038453,0.06571428571428571,0.06857142857142857,0.08285714285714285,0.011428571428571429,1.1628571428571428,0.02601156069364162,0.0,0.03611033981574575,0.11836634914903713,11.485549132947977,0.0,0.0,0.15,0.08092485549132948,0,0.1528939241498843,0.1422406779769571,2.038825322226076,0.8074707689994897,0.0,0.9655172413793104,0.4,0.0,0.05,0.25
49,0.7836723991973189,0.4941689035551482,0.779626570363861,0.49426638205905166,0.2541767541171084,0.48560371346956893,0.7942028985507247,0.3649153815487695,0.3768519924043425,0.06376811594202898,0.7828571428571428,0.3668274205181027,0.3767677401621675,0.06571428571428571,0.08571428571428572,0.09428571428571429,0.014285714285714285,1.2342857142857142,0.028985507246376812,0.002857142857142857,0.036153939788949756,0.11836634914903711,11.44927536231884,0.0,0.0,0.15,0.08115942028985507,0,0.15430045452913488,0.14497401861610854,2.092334530067269,0.8717050596020486,0.0,0.9393939393939394,0.4,0.0,0.05,0.25
