t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35453726374136707,0.5015790382783338,0.35453726374136707,0.5015790382783338,0.2462483218342688,0.5,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25
1,0.36528593093272743,0.5010796905475573,0.36528593093272743,0.5010796905475573,0.2462483218342688,0.5,0.58,0.3142566777253797,0.3427114069344788,0.0,0.58,0.3142566777253797,0.3427114069344788,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.7272727272727273,0.27,0.25
2,0.3753047554896976,0.5004594015544482,0.3753047554896976,0.5004594015544482,0.2462483218342688,0.5,0.84,0.3155138205825225,0.343654264077336,0.0,0.84,0.3155138205825225,0.343654264077336,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,26,0.010262142857142859,0.0,0.06794285714285714,0.0,0.0,0.9230769230769231,0.27,0.25
3,0.3848457650523304,0.4994056467603581,0.3848457650523304,0.4994056467603581,0.2462483218342688,0.5,0.8742857142857143,0.31739953486823674,0.3450685497916217,0.0,0.8742857142857143,0.31739953486823674,0.3450685497916217,0.0,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.045714285714285714,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017925117857142858,0.0,0.11801257142857141,0.0,0.0,0.9444444444444444,0.27,0.25
4,0.39323235390618405,0.49937784301229204,0.39323235390618405,0.49937784301229204,0.2462483218342688,0.5,0.9257142857142857,0.31797096343966536,0.34549712122019316,0.002857142857142857,0.9257142857142857,0.31797096343966536,0.34549712122019316,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.06,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,16,0.020406920839285716,0.0,0.13279517714285716,0.0,0.0,0.8333333333333334,0.27,0.25
5,0.4022676992282121,0.4988676765357265,0.4022676992282121,0.4988676765357265,0.2462483218342688,0.49534500619973615,0.9257142857142857,0.31888524915395106,0.34618283550590745,0.005714285714285714,0.9257142857142857,0.31888524915395106,0.34618283550590745,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.08285714285714285,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02416202909223214,0.0,0.1558535593142857,0.0,0.0,1.0,0.27,0.25
6,0.41043604920787635,0.49992500271534696,0.41043604920787635,0.49992500271534696,0.2462483218342688,0.49777003458106694,0.9,0.3201423920110939,0.3471256926487646,0.005714285714285714,0.9,0.3201423920110939,0.3471256926487646,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.10857142857142857,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029184076089628124,0.0,0.18702220241371428,0.0,0.0,0.9166666666666666,0.27,0.25
7,0.419700410316407,0.5004949385685086,0.419700410316407,0.5004949385685086,0.2462483218342688,0.499982086917997,0.9114285714285715,0.32174239201109395,0.3483256926487646,0.005714285714285714,0.9114285714285715,0.32174239201109395,0.3483256926487646,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.12285714285714286,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03632386999489427,0.0,0.23185318693686854,0.0,0.0,0.8823529411764706,0.27,0.25
8,0.42729440231368,0.5003014877050421,0.42729440231368,0.5003014877050421,0.2462483218342688,0.5021878515157743,0.8685714285714285,0.3230285324431055,0.3493971212201931,0.008571428571428572,0.8685714285714285,0.3230285324431055,0.3493971212201931,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.11428571428571428,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04299939350206265,0.0,0.2729304089124169,0.0,0.0,1.0,0.27,0.25
9,0.43751839586021035,0.4996128161206388,0.43751839586021035,0.4996128161206388,0.2462483218342688,0.500516905081052,0.8942857142857142,0.3244571038716769,0.35046854979162173,0.011428571428571429,0.8942857142857142,0.3244571038716769,0.35046854979162173,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.16285714285714287,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.049641539391695196,0.0,0.31318608644845425,0.0,0.0,0.6875,0.27,0.25
10,0.445375690812797,0.49991395706993247,0.445375690812797,0.49991395706993247,0.2462483218342688,0.49841637741362377,0.9057142857142857,0.32644838465849735,0.3522256926487646,0.011428571428571429,0.9057142857142857,0.32644838465849735,0.3522256926487646,0.011428571428571429,0.06,0.06285714285714286,0.06285714285714286,0.0,0.22285714285714286,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05801901922020385,0.0,0.36977950757662803,0.0,0.0,1.0,0.27,0.25
11,0.4544492065251997,0.5004953464483135,0.4544492065251997,0.5004953464483135,0.2462483218342688,0.4970466357088715,0.8971428571428571,0.3275601644937085,0.3531256926487646,0.011428571428571429,0.8971428571428571,0.3275601644937085,0.3531256926487646,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.2571428571428571,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.062303093537956836,0.0,0.3966696317108097,0.0,0.0,1.0,0.27,0.25
12,0.4638297760265306,0.4997976754643441,0.4638297760265306,0.4997976754643441,0.2462483218342688,0.495988464464733,0.8714285714285714,0.3295601644937085,0.35509712122019316,0.022857142857142857,0.8714285714285714,0.3295601644937085,0.35509712122019316,0.022857142857142857,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.2885714285714286,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07064857807026705,0.14202452023180137,0.4630219533623079,0.8023654963635712,0.0,0.9615384615384616,0.27,0.25
13,0.4730597543798222,0.4992573391488622,0.4730597543798222,0.4992573391488622,0.2462483218342688,0.4946300062568302,0.9085714285714286,0.3309315930651371,0.35671057169748976,0.02857142857142857,0.9085714285714286,0.3309315930651371,0.35671057169748976,0.02857142857142857,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.36857142857142855,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07686633589420143,0.1427382112882426,0.5223329428664902,0.8187403024118074,0.0,0.9166666666666666,0.27,0.25
14,0.4845215112832696,0.4990257784782111,0.4845215112832696,0.4990257784782111,0.2462483218342688,0.4933695228341495,0.9057142857142857,0.3323601644937085,0.35799628598320404,0.03142857142857143,0.9057142857142857,0.3323601644937085,0.35799628598320404,0.03142857142857143,0.06,0.06285714285714286,0.06285714285714286,0.0,0.43142857142857144,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08365270722782923,0.14497401861610854,0.5747434268663033,0.8717050596020486,0.0,0.8636363636363636,0.27,0.25
15,0.4943894226276488,0.4997437442277921,0.4943894226276488,0.4997437442277921,0.2462483218342688,0.4922395657951211,0.8771428571428571,0.3338826302107443,0.35958200026891834,0.037142857142857144,0.8771428571428571,0.3338826302107443,0.35958200026891834,0.037142857142857144,0.04857142857142857,0.06,0.06,0.0,0.52,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08956875092464224,0.14555587640343984,0.6232485583289772,0.8858423808639998,0.0,0.9523809523809523,0.27,0.25
16,0.503254631317765,0.5001908520904226,0.503254631317765,0.5001908520904226,0.2462483218342688,0.4912741813434856,0.8885714285714286,0.33633522423422796,0.36232485741177545,0.04,0.8885714285714286,0.33633522423422796,0.36232485741177545,0.04,0.09142857142857143,0.1,0.1,0.0,0.66,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09935279097007119,0.14482809702142263,0.7107835871623975,0.8681255332467198,0.0,0.9714285714285714,0.27,0.25
17,0.5123291665109297,0.5006286412467085,0.5123291665109297,0.5006286412467085,0.2462483218342688,0.4905214303847317,0.8714285714285714,0.33771280831647615,0.3647257231445036,0.045714285714285714,0.8714285714285714,0.33771280831647615,0.3647257231445036,0.045714285714285714,0.1,0.11142857142857143,0.11142857142857143,0.0,0.8885714285714286,0.002857142857142857,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1069285392720065,0.14432229217951215,0.8079964868477211,0.856078800003608,0.0,0.9743589743589743,0.27,0.25
18,0.5226331265730382,0.5004077320806997,0.5226331265730382,0.5004077320806997,0.2462483218342688,0.49050088475889203,0.8571428571428571,0.34035121132413165,0.36747355000636894,0.045714285714285714,0.8571428571428571,0.34035121132413165,0.36747355000636894,0.045714285714285714,0.11714285714285715,0.13428571428571429,0.13428571428571429,0.0,1.1,0.0,0.0,0.28256152682281316,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11786090852103216,0.14360068071861457,0.926122271396481,0.8389572240035359,0.0,1.0,0.27,0.25
