t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
81,0.9180712154069538,0.5044876203437099,0.8845046395993257,0.5097871711849126,0.2447724377426403,0.5046835712046399,0.6929824561403509,0.39101750334199226,0.41484633910683955,0.09649122807017543,0.5266666666666666,0.3779013228596619,0.38810429545158603,0.07666666666666666,0.08771929824561403,0.09666666666666666,0.24,3.7333333333333334,0.021929824561403508,0.016666666666666666,0.239918055502189,0.08499999999999999,7.412280701754386,0.0,0.0,0.15,0.08333333333333333,0,0.16576414376237963,0.14096629324091586,3.932704061782727,0.7283201874592574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1072961373390558,0.22,0.25,0.7024758888355993,0.6353074243360626,0.7696443533351358,0.0,81.0,0,0.025806451612903226,0.49666666666666665
82,0.9199993145532502,0.5032861110572512,0.885969994950511,0.5094388369178904,0.2447724377426403,0.5047706085484618,0.6140350877192983,0.39101750334199226,0.41484633910683955,0.09649122807017543,0.4666666666666667,0.3779013228596619,0.38810429545158603,0.07666666666666666,0.08333333333333333,0.07666666666666666,0.24,3.7533333333333334,0.017543859649122806,0.0,0.24085667953860493,0.08499999999999999,7.412280701754386,0.0,0.0,0.15,0.07894736842105263,0,0.16553333135608858,0.14026146177471127,3.930716647213739,0.7137537837100723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08333333333333333,0.22,0.25,0.7043068067874774,0.6359927634887581,0.7726208500861967,0.0,82.0,0,0.025806451612903226,0.49666666666666665
83,0.9201986184580252,0.5032316205405568,0.8862675417419571,0.5088336966160579,0.2447724377426403,0.504914783251828,0.6211453744493393,0.3898754662666986,0.4155215570807672,0.09691629955947137,0.47,0.3779013228596619,0.38810429545158603,0.07666666666666666,0.09251101321585903,0.07666666666666666,0.24333333333333335,3.816666666666667,0.02643171806167401,0.0033333333333333335,0.24117985645335413,0.08499999999999999,7.3744493392070485,0.0,0.0,0.15,0.07929515418502203,0,0.1655011945539116,0.1395601544658377,3.928768980936131,0.6994787080358708,0.0,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.08,0.09210526315789473,0.22,0.25,0.7063666817127405,0.6370345048691842,0.7756988585562968,0.0,83.0,0,0.025806451612903226,0.49666666666666665
84,0.92061381576796,0.50372593019966,0.8865817077064745,0.5092460684978958,0.2447724377426403,0.5051250322321906,0.6387665198237885,0.3898754662666986,0.4155215570807672,0.09691629955947137,0.48333333333333334,0.3779013228596619,0.38810429545158603,0.07666666666666666,0.06607929515418502,0.06,0.24333333333333335,3.8566666666666665,0.03524229074889868,0.0,0.24165622828647956,0.08499999999999999,7.3744493392070485,0.0,0.0,0.15,0.07929515418502203,0,0.165239356081142,0.13886235369350852,3.910193601317408,0.6854891338751534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06607929515418502,0.22,0.25,0.7081326493694228,0.6376774970761778,0.7785878016626679,0.0,84.0,0,0.025806451612903226,0.49666666666666665
85,0.9201143297006825,0.5051831269431826,0.8864700488165654,0.5101192562206972,0.2447724377426403,0.5052700025011421,0.6371681415929203,0.39026755782132605,0.41689063164864903,0.09734513274336283,0.48,0.3779013228596619,0.38810429545158603,0.07666666666666666,0.11946902654867257,0.10666666666666667,0.24666666666666667,3.8466666666666667,0.02654867256637168,0.0033333333333333335,0.2429624345352024,0.08499999999999999,7.212389380530974,0.0,0.0,0.15,0.07964601769911504,0,0.16514532680073632,0.13816804192504098,3.9386563959577265,0.6717793511976503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12334801762114538,0.22,0.25,0.7104229026233577,0.6393459910056039,0.7814998142411117,0.0,85.0,0,0.025806451612903226,0.49666666666666665
86,0.9226784824951734,0.5055223365836325,0.8884017105884154,0.510473751473216,0.2447724377426403,0.5055558624567841,0.6946902654867256,0.39026755782132605,0.41689063164864903,0.09734513274336283,0.5233333333333333,0.3779013228596619,0.38810429545158603,0.07666666666666666,0.12389380530973451,0.09666666666666666,0.24666666666666667,3.8566666666666665,0.02654867256637168,0.0,0.2433112682530374,0.08499999999999999,7.212389380530974,0.0,0.0,0.15,0.07964601769911504,0,0.16478610016673262,0.13747720171541578,3.9565499347052384,0.6583437641736972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12389380530973451,0.22,0.25,0.7121608733292383,0.6399376911805202,0.7843840554779565,0.0,86.0,0,0.025806451612903226,0.49666666666666665
87,0.923748609272326,0.5072627284997184,0.8895037364248776,0.5111934773400691,0.2447724377426403,0.5059555416404529,0.6473214285714286,0.3911655364010918,0.41788558275201243,0.09821428571428571,0.48333333333333334,0.37796798952632854,0.38815429545158603,0.07666666666666666,0.10714285714285714,0.08666666666666667,0.25333333333333335,3.8366666666666664,0.022321428571428572,0.006666666666666667,0.2440821577405288,0.08499999999999998,7.089285714285714,0.0,0.0,0.15,0.08035714285714286,0,0.16496166966589898,0.1414834835387737,3.9640856026777995,0.6900116007419153,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.08,0.10619469026548672,0.22,0.25,0.7127920869947687,0.639416893059269,0.7861672809302684,0.0,87.0,0,0.025806451612903226,0.49666666666666665
88,0.9267423610060612,0.508748872137869,0.8917390710527332,0.5121884472060454,0.2447724377426403,0.5062731093249001,0.6830357142857143,0.3912548221153775,0.4179525470377267,0.09821428571428571,0.51,0.37803465619299526,0.388204295451586,0.07666666666666666,0.11607142857142858,0.09666666666666666,0.25333333333333335,3.8966666666666665,0.026785714285714284,0.0,0.2444548680446157,0.08499999999999998,7.089285714285714,0.0,0.0,0.15,0.08035714285714286,0,0.16526952798423614,0.1563345258354355,3.98147055729091,0.7585364163710452,0.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.08,0.11607142857142858,0.22,0.25,0.7144860161507134,0.6399689212656082,0.7890031110358183,0.0,88.0,0,0.025806451612903226,0.49666666666666665
89,0.9287991873912015,0.5070748410216233,0.8930755205410678,0.5108228456966841,0.2447724377426403,0.5066756017221701,0.6712328767123288,0.38865685121434324,0.4201706290184911,0.1004566210045662,0.49,0.37803465619299526,0.388204295451586,0.07666666666666666,0.1095890410958904,0.10666666666666667,0.27,3.94,0.0273972602739726,0.016666666666666666,0.24594456330266679,0.08499999999999999,6.931506849315069,0.0,0.0,0.15,0.0821917808219178,0,0.16507535034014828,0.1555528532062583,4.008507812811759,0.7433656880436242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12053571428571429,0.22,0.25,0.718603145739971,0.643262788006915,0.793943503473027,0.0,89.0,0,0.025806451612903226,0.49666666666666665
90,0.9276128737419915,0.5070742026358678,0.8919972858429196,0.510445830897824,0.2447724377426403,0.5070898682719719,0.6559633027522935,0.38827041462833356,0.4201447839304259,0.10091743119266056,0.4766666666666667,0.37803465619299526,0.388204295451586,0.07666666666666666,0.07339449541284404,0.06,0.2733333333333333,3.9766666666666666,0.027522935779816515,0.0033333333333333335,0.24647036275126594,0.08499999999999999,6.871559633027523,0.0,0.0,0.15,0.08256880733944955,0,0.16461647358844755,0.154775088940227,3.988337656555524,0.7284983742827518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0730593607305936,0.22,0.25,0.7197067839688602,0.6436865214878023,0.7957270464499179,0.0,90.0,0,0.025806451612903226,0.49666666666666665
91,0.9302166560918418,0.5063843160299135,0.893266578415159,0.5099679585796492,0.2447724377426403,0.5075309509588641,0.6912442396313364,0.38984870710163594,0.4208193459519677,0.10138248847926268,0.5,0.3781013228596619,0.388254295451586,0.07666666666666666,0.10138248847926268,0.08333333333333333,0.27666666666666667,4.04,0.03225806451612903,0.0033333333333333335,0.24701556968533017,0.08499999999999998,6.847926267281106,0.0,0.0,0.15,0.07834101382488479,0,0.164826057887172,0.15668103091115082,3.9919042367577475,0.7631862476142199,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.08,0.10550458715596331,0.22,0.25,0.7216437240526533,0.6434679065624893,0.7998195415428174,0.0,91.0,0,0.025806451612903226,0.49666666666666665
92,0.9346150729785901,0.5062660483818244,0.8959577871655392,0.5097161977145511,0.2447724377426403,0.5078422381223459,0.6930232558139535,0.38697312453681604,0.41797824962405583,0.09767441860465116,0.49666666666666665,0.3781013228596619,0.388254295451586,0.07666666666666666,0.07441860465116279,0.07666666666666666,0.2833333333333333,4.06,0.023255813953488372,0.006666666666666667,0.24929978731450606,0.085,6.4186046511627906,0.0,0.0,0.15,0.07441860465116279,0,0.1643684275977361,0.15589762575659508,3.988732818689259,0.7479225226619356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08294930875576037,0.22,0.25,0.7227860833152682,0.64359927203573,0.8019728945948065,0.0,92.0,0,0.025806451612903226,0.49666666666666665
93,0.937558564788463,0.5076988859754439,0.8984078326260605,0.5102181026842194,0.2447724377426403,0.5079109796672304,0.6901408450704225,0.38802464355724364,0.4181756739461759,0.09859154929577464,0.49,0.3781013228596619,0.388254295451586,0.07666666666666666,0.08450704225352113,0.07333333333333333,0.29,4.113333333333333,0.028169014084507043,0.006666666666666667,0.2504114655767626,0.085,6.375586854460094,0.0,0.0,0.15,0.07981220657276995,0,0.16450110340948493,0.1551181376278121,3.9822914956488074,0.7329640722086969,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.08,0.08837209302325581,0.22,0.25,0.7238878502927405,0.6447314656420948,0.8030442349433864,0.0,93.0,0,0.025806451612903226,0.49666666666666665
94,0.9409953486602172,0.5066125334873528,0.9007317703603034,0.5091923385758949,0.2447724377426403,0.5079528011450798,0.6367924528301887,0.3879416173340725,0.4195407564496447,0.09905660377358491,0.45,0.37823465619299523,0.38835429545158606,0.07666666666666666,0.11320754716981132,0.1,0.29333333333333333,4.14,0.018867924528301886,0.0033333333333333335,0.2509981302867979,0.08499999999999999,6.320754716981132,0.0,0.0,0.15,0.08018867924528301,0,0.16526790485618123,0.15635743881467298,4.00264566573583,0.7860862133861505,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.11737089201877934,0.22,0.25,0.7260095997422293,0.6457499481594758,0.8062692513249825,0.0,94.0,0,0.025806451612903226,0.49666666666666665
95,0.9440059156835278,0.5078704675657382,0.9028534535575781,0.5098218009640434,0.2447724377426403,0.5079302861874216,0.7033492822966507,0.390525850860237,0.4224155893019472,0.10047846889952153,0.49,0.37843465619299527,0.388504295451586,0.07666666666666666,0.07177033492822966,0.06666666666666667,0.30333333333333334,4.23,0.023923444976076555,0.01,0.2545341779464788,0.08499999999999999,5.741626794258373,0.0,0.0,0.15,0.08133971291866028,0,0.165808231998567,0.1562506516205996,3.9892594190877806,0.8498143265251163,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.08490566037735849,0.22,0.25,0.7279437999243182,0.6465235350548084,0.8093640647938284,0.0,95.0,0,0.025806451612903226,0.49666666666666665
96,0.9446752985195046,0.5073681212076547,0.903319790266642,0.510082654100021,0.2447724377426403,0.5080122439711529,0.7033492822966507,0.39081293219994995,0.42263090030673195,0.10047846889952153,0.49,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.11483253588516747,0.08333333333333333,0.30333333333333334,4.23,0.03349282296650718,0.0,0.25527978800328816,0.08499999999999999,5.741626794258373,0.0,0.0,0.15,0.08133971291866028,0,0.1665118575052408,0.21325161490782257,3.9928075640393583,0.9095687171200011,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.08,0.11483253588516747,0.22,0.25,0.7294498736308871,0.6468781422852452,0.8120216049765286,0.0,96.0,0,0.025806451612903226,0.49666666666666665
97,0.9500491854704324,0.5065537920847843,0.904040699535146,0.5099982127847194,0.2447724377426403,0.5079759803686058,0.6570048309178744,0.39118565330138666,0.4213370610615493,0.10144927536231885,0.4533333333333333,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.0821256038647343,0.07333333333333333,0.31,4.263333333333334,0.024154589371980676,0.006666666666666667,0.25591295538502945,0.085,5.632850241545894,0.0,0.0,0.15,0.0821256038647343,0,0.16617863238438127,0.21218535683328346,3.986284746091904,0.8913773427776011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0861244019138756,0.22,0.25,0.7301689543685592,0.6454059770330448,0.8149319317040739,0.0,97.0,0,0.025806451612903226,0.49666666666666665
98,0.9506550515253785,0.5072535090442775,0.9044587471130588,0.5103700750681749,0.2447724377426403,0.5079443141420203,0.6811594202898551,0.39118565330138666,0.4213370610615493,0.10144927536231885,0.47,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.0821256038647343,0.06333333333333334,0.31,4.336666666666667,0.024154589371980676,0.0,0.2564390163449745,0.085,5.632850241545894,0.0,0.0,0.15,0.0821256038647343,0,0.1657475725557927,0.21112443004911705,3.969892384503399,0.8735497959220491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0821256038647343,0.22,0.25,0.7316202135145551,0.645717420770264,0.8175230062588463,0.0,98.0,0,0.025806451612903226,0.49666666666666665
99,0.9508494398361065,0.5086073570814107,0.9046602524857505,0.5115439664706564,0.2447724377426403,0.5079120312517134,0.6553398058252428,0.39133868927980153,0.42087029830795725,0.10194174757281553,0.45,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.07281553398058252,0.06333333333333334,0.31333333333333335,4.3966666666666665,0.024271844660194174,0.0033333333333333335,0.25645751270991046,0.085,5.611650485436893,0.0,0.0,0.15,0.0825242718446602,0,0.16528533469301374,0.21006880789887147,3.9538278701466654,0.856078800003608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07246376811594203,0.22,0.25,0.7317621786297303,0.6442891657278029,0.8192351915316572,0.0,99.0,0,0.025806451612903226,0.49666666666666665
100,0.9510734521373022,0.5084163517159662,0.9048140742659049,0.5118047410554005,0.2447724377426403,0.5080298276265705,0.6601941747572816,0.39133868927980153,0.42087029830795725,0.10194174757281553,0.4533333333333333,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.07281553398058252,0.056666666666666664,0.31333333333333335,4.3966666666666665,0.02912621359223301,0.0,0.25681144994211597,0.085,5.611650485436893,0.0,0.0,0.15,0.07766990291262135,0,0.16492441134871533,0.2090184638593771,3.9314179794103983,0.8389572240035359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07281553398058252,0.22,0.25,0.7331855601079043,0.6445594650881908,0.8218116551276174,0.0,100.0,0,0.025806451612903226,0.49666666666666665
101,0.9544748095766397,0.5078150893340622,0.9071496730409168,0.511084427492677,0.2447724377426403,0.5083719756805163,0.5825242718446602,0.39133868927980153,0.42087029830795725,0.10194174757281553,0.4,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.0970873786407767,0.07666666666666666,0.31333333333333335,4.42,0.03398058252427184,0.0,0.1720309632551412,0.10999999999999997,5.611650485436893,0.25,0.3934693402873666,0.3,0.07766990291262135,0,0.16456579012530506,0.20797337154008022,3.9294562864888563,0.8221780795234651,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0970873786407767,0.27,0.3,0.73459775409567,0.6448281426524164,0.8243673655389233,0.0,101.0,0,0.025806451612903226,0.49666666666666665
102,0.9564532494419196,0.5071342708728853,0.9083556083171735,0.5105834302984621,0.2447724377426403,0.5085596410446991,0.6341463414634146,0.3927590865395975,0.42191220024206405,0.1024390243902439,0.43333333333333335,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.06341463414634146,0.043333333333333335,0.31666666666666665,4.38,0.03414634146341464,0.0033333333333333335,0.174858491932311,0.10924999999999997,5.5512195121951216,0.2425,0.38430280323571486,0.2955,0.07804878048780488,0,0.1639762945080119,0.20693350468237984,3.8942004940924124,0.8057345179329959,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06310679611650485,0.2685,0.2985,0.7370468253401918,0.6463262463544425,0.8277674043259413,0.0,102.0,0,0.025806451612903226,0.49666666666666665
103,0.9556196519282175,0.5065856480410168,0.9077859833494771,0.5106140885346726,0.2447724377426403,0.5086787227035376,0.6487804878048781,0.3927590865395975,0.42191220024206405,0.1024390243902439,0.44333333333333336,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.08292682926829269,0.06666666666666667,0.31666666666666665,4.4366666666666665,0.04390243902439024,0.0,0.17721194427354953,0.1085225,5.5512195121951216,0.235225,0.37527891946603786,0.291135,0.07804878048780488,0,0.16382091719797184,0.20589883715896795,3.882983150877231,0.7896198275743359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08292682926829269,0.267045,0.297045,0.7384261361641354,0.6465916550171643,0.8302606173111063,0.0,103.0,0,0.025806451612903226,0.49666666666666665
104,0.956270291806959,0.5059063228408744,0.908230587266617,0.5099981061652255,0.2447724377426403,0.5088073547579384,0.6292682926829268,0.3927590865395975,0.42191220024206405,0.1024390243902439,0.43,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.09268292682926829,0.07,0.31666666666666665,4.44,0.05365853658536585,0.0,0.17951917537066647,0.107816825,5.5512195121951216,0.22816825,0.36639940537757587,0.28690095,0.07804878048780488,0,0.16340147927864865,0.20486934297317308,3.8753234878596867,0.7738274310228492,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09268292682926829,0.26563365,0.29563364999999997,0.7397909513975304,0.6468554712279099,0.8327264315671509,0.0,104.0,0,0.025806451612903226,0.49666666666666665
105,0.9567493541479852,0.5068790409086029,0.9085579465329852,0.5106959338056436,0.2447724377426403,0.5087739395864262,0.6292682926829268,0.3927590865395975,0.42191220024206405,0.1024390243902439,0.43,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.07317073170731707,0.056666666666666664,0.31666666666666665,4.403333333333333,0.05365853658536585,0.0,0.1817816991988789,0.10713232025000002,5.5512195121951216,0.22132320249999998,0.3576657068684358,0.2827939215,0.07804878048780488,0,0.16295080521558872,0.20384499625830724,3.854483684769159,0.7583508824023922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07317073170731707,0.2642646405,0.2942646405,0.7411501457786303,0.6471153330370909,0.8351849585201693,0.0,105.0,0,0.025806451612903226,0.49666666666666665
106,0.957820112641397,0.5069205133392971,0.9093394092510194,0.5107158967493279,0.2447724377426403,0.5088547789168518,0.6519607843137255,0.39286370531654213,0.42217900041106166,0.10294117647058823,0.44333333333333336,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.049019607843137254,0.03333333333333333,0.32,4.343333333333334,0.049019607843137254,0.0033333333333333335,0.18405021722987874,0.10646835064249995,5.53921568627451,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.0784313725490196,0,0.16240255118951077,0.20282577127701568,3.81072734440711,0.7431838647543443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04878048780487805,0.262936701285,0.292936701285,0.74235324801608,0.6478913424424237,0.8368151535897365,0.0,106.0,0,0.025806451612903226,0.49666666666666665
107,0.9585227869294393,0.5070733348399987,0.909641056599542,0.5109350594312139,0.2447724377426403,0.5088338101515882,0.7044334975369458,0.39406285512713946,0.42289491037326776,0.10344827586206896,0.4766666666666667,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.06896551724137931,0.05,0.3233333333333333,4.343333333333334,0.04926108374384237,0.0033333333333333335,0.1863149810263596,0.105824300123225,5.497536945812808,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07881773399014778,0,0.16244360798103122,0.20181164242063063,3.784512797518967,0.7283201874592574,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.06862745098039216,0.26164860024645,0.29164860024645,0.7440923202969483,0.6491452704699273,0.8390393701239692,0.0,107.0,0,0.025806451612903226,0.49666666666666665
108,0.9595282323933235,0.5083909552878058,0.9104262157969493,0.5118146420582182,0.2447724377426403,0.5089006902085051,0.7128712871287128,0.3943039722050904,0.42284769454964405,0.10396039603960396,0.48,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.07425742574257425,0.05333333333333334,0.32666666666666666,4.303333333333334,0.0297029702970297,0.0033333333333333335,0.18851309390830226,0.10519957111952823,5.4950495049504955,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07920792079207921,0,0.16209639410362603,0.20080258420852745,3.7621558749019215,0.7137537837100723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07389162561576355,0.26039914223905647,0.2903991422390565,0.7451983472310674,0.64925712340178,0.8411395710603551,0.0,108.0,0,0.025806451612903226,0.49666666666666665
109,0.9630201027229425,0.5067429115574015,0.911460262559137,0.511012804795847,0.2447724377426403,0.5090936692708469,0.6633165829145728,0.3975695491943805,0.420651434826114,0.10552763819095477,0.44,0.3786346561929953,0.38865429545158603,0.07666666666666666,0.04522613065326633,0.043333333333333335,0.33666666666666667,4.246666666666667,0.020100502512562814,0.01,0.19151528292203998,0.10459358398594239,5.1959798994974875,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08040201005025126,0,0.16155241213310792,0.19979857128748482,3.7302460907372157,0.6994787080358708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0594059405940594,0.2591871679718848,0.2891871679718848,0.7467901333260994,0.6486321794353174,0.8449480872168816,0.0,109.0,0,0.025806451612903226,0.49666666666666665
110,0.9653491958741086,0.5085857281357925,0.9123948296779004,0.5118891905178508,0.2447724377426403,0.5092549538539539,0.7222222222222222,0.396694299784957,0.41951691020693915,0.10606060606060606,0.4766666666666667,0.37876798952632856,0.3887542954515861,0.07666666666666666,0.08080808080808081,0.056666666666666664,0.34,4.19,0.025252525252525252,0.0033333333333333335,0.1941766749867904,0.10400577646636414,5.181818181818182,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08080808080808081,0,0.16184281923910904,0.19879957843104742,3.712307835589139,0.7252748587977867,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.08,0.08040201005025126,0.25801155293272826,0.2880115529327283,0.7483156308431074,0.6502270624916039,0.8464041991946109,0.0,110.0,0,0.025806451612903226,0.49666666666666665
111,0.9631975068866129,0.508545803648306,0.910974714946153,0.5118596485096384,0.2447724377426403,0.5094385545830129,0.702020202020202,0.39689631998697716,0.41966842535845433,0.10606060606060606,0.4633333333333333,0.3789013228596619,0.388854295451586,0.07666666666666666,0.09090909090909091,0.06333333333333334,0.34,4.2,0.025252525252525252,0.0,0.19626836544406756,0.10343560317237319,5.181818181818182,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08080808080808081,0,0.16243327180958017,0.1978055805388922,3.7013950122106887,0.7252748587977867,0.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.08,0.09090909090909091,0.2568712063447464,0.2868712063447464,0.7495636627699324,0.6504894431293746,0.8486378824104901,0.0,111.0,0,0.025806451612903226,0.49666666666666665
112,0.9673615029116127,0.5091683115223562,0.9132791232811519,0.5123021624630976,0.2447724377426403,0.5096066063233072,0.7602040816326531,0.39746448873922224,0.4194523291138452,0.10714285714285714,0.49666666666666665,0.3789013228596619,0.388854295451586,0.07666666666666666,0.0663265306122449,0.05333333333333334,0.3466666666666667,4.2,0.015306122448979591,0.006666666666666667,0.19998923716145472,0.10288253507720199,4.857142857142857,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08163265306122448,0,0.16182110545053227,0.1968165526361977,3.680700445299809,0.710769361621831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07575757575757576,0.25576507015440403,0.285765070154404,0.7517477243831345,0.6529710073083785,0.8505244414578903,0.0,112.0,0,0.025806451612903226,0.49666666666666665
113,0.9660576249779582,0.5090146612707287,0.9123946202993147,0.5121210980395714,0.2447724377426403,0.5097285096919794,0.7846153846153846,0.3973120016119038,0.41899454737755815,0.1076923076923077,0.51,0.37903465619299526,0.388954295451586,0.07666666666666666,0.06153846153846154,0.05333333333333334,0.35,4.226666666666667,0.010256410256410256,0.0033333333333333335,0.20223220246316884,0.10234605902488593,4.841025641025641,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08205128205128205,0,0.16204383492327962,0.19583246987301675,3.6604197697271457,0.7109684681155372,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.08,0.0663265306122449,0.2546921180497719,0.2846921180497719,0.7529336318239167,0.6528979800585432,0.8529692835892903,0.0,113.0,0,0.025806451612903226,0.49666666666666665
114,0.9660081185547839,0.509924095107123,0.9123624411242516,0.5130586518703449,0.2447724377426403,0.5098023191806877,0.7589743589743589,0.3974145657144678,0.4190714704544813,0.1076923076923077,0.49333333333333335,0.37910132285966197,0.389004295451586,0.07666666666666666,0.09743589743589744,0.06666666666666667,0.35,4.226666666666667,0.020512820512820513,0.0,0.2041152315987975,0.10182567725413932,4.841025641025641,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08205128205128205,0,0.16223278324866322,0.19485330752365165,3.653878040999269,0.7220739454066264,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.08,0.09743589743589744,0.25365135450827875,0.2836513545082787,0.7541023393236643,0.6531443090791943,0.8550603695681342,0.0,114.0,0,0.025806451612903226,0.49666666666666665
115,0.964518987805343,0.5107424120223941,0.911394506137115,0.5139845148096754,0.2447724377426403,0.5100046088777968,0.7846153846153846,0.3974145657144678,0.4190714704544813,0.1076923076923077,0.51,0.37910132285966197,0.389004295451586,0.07666666666666666,0.07179487179487179,0.06,0.35,4.226666666666667,0.015384615384615385,0.0,0.20595587525205886,0.10132090693651517,4.841025641025641,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08205128205128205,0,0.16211063395299072,0.1938790409860334,3.640800480179284,0.7076324664984938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07179487179487179,0.25264181387303036,0.2826418138730304,0.7552606088718505,0.6533891601257215,0.8571320576179798,0.0,115.0,0,0.025806451612903226,0.49666666666666665
116,0.965596778671228,0.5090711765024439,0.911666700581257,0.513189033810406,0.2447724377426403,0.5102279459248921,0.7875647668393783,0.3984638634750538,0.41986943584042336,0.10880829015544041,0.5066666666666667,0.37910132285966197,0.389004295451586,0.07666666666666666,0.08290155440414508,0.06333333333333334,0.3566666666666667,4.193333333333333,0.015544041450777202,0.006666666666666667,0.20836568042676548,0.10083127972841972,4.683937823834197,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08290155440414508,0,0.1617329141165591,0.1929096457811032,3.631317803909031,0.6934798171685239,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09230769230769231,0.25166255945683946,0.2816625594568395,0.7560018487930688,0.6537959976598525,0.8582076999262848,0.0,116.0,0,0.025806451612903226,0.49666666666666665
