t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.32969869589916945,0.34968548399984833,0.0,0.6714285714285714,0.32969869589916945,0.34968548399984833,0.0,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.03428571428571429,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009857142857142854,0.0,0.06571428571428571,0.0,0.0,0.8260869565217391,0.06,0.25
2,0.3701344572574804,0.49652052991663326,0.3701344572574804,0.49652052991663326,0.2534419849265073,0.49266282617497054,0.8942857142857142,0.3280415530420266,0.3484426268569912,0.0,0.8942857142857142,0.3280415530420266,0.3484426268569912,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.08,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.018379285714285716,0.0,0.12154285714285715,0.0,0.0,0.8,0.06,0.25
3,0.3785035587203265,0.4957092711082885,0.3785035587203265,0.4957092711082885,0.2534419849265073,0.49266282617497054,0.8885714285714286,0.327470124470598,0.3480140554284198,0.0,0.8885714285714286,0.327470124470598,0.3480140554284198,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.09714285714285714,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02385881785714286,0.0,0.15625485714285714,0.0,0.0,0.9230769230769231,0.06,0.25
4,0.3869578503684504,0.4948638961011914,0.3869578503684504,0.4948638961011914,0.2534419849265073,0.49266282617497054,0.9257142857142857,0.32724155304202657,0.3478426268569912,0.0,0.9257142857142857,0.32724155304202657,0.3478426268569912,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.06,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.028882380910714288,0.0,0.18741547428571428,0.0,0.0,1.0,0.06,0.25
5,0.39809924331195223,0.4943209127854829,0.39809924331195223,0.4943209127854829,0.2534419849265073,0.49266282617497054,0.92,0.3274129816134551,0.34797119828556267,0.002857142857142857,0.92,0.3274129816134551,0.34797119828556267,0.002857142857142857,0.037142857142857144,0.04,0.04,0.0,0.09714285714285714,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03473796900616072,0.0,0.22366716479999996,0.0,0.0,0.8571428571428571,0.06,0.25
6,0.4066600244799531,0.49466956099052367,0.4066600244799531,0.49466956099052367,0.2534419849265073,0.48778114201415007,0.8942857142857142,0.3273558387563123,0.34792834114270543,0.002857142857142857,0.8942857142857142,0.3273558387563123,0.34792834114270543,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.10571428571428572,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.037135707732558476,0.0,0.23633667864685712,0.0,0.0,0.8333333333333334,0.06,0.25
7,0.415884151349652,0.49463717951685954,0.415884151349652,0.49463717951685954,0.2534419849265073,0.4825842652687061,0.9285714285714286,0.3272986958991694,0.34788548399984837,0.002857142857142857,0.9285714285714286,0.3272986958991694,0.34788548399984837,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.10571428571428572,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03780717205103854,0.0,0.2373242307882057,0.0,0.0,0.5,0.06,0.25
8,0.4257706703913425,0.49378539213186123,0.4257706703913425,0.49378539213186123,0.2534419849265073,0.47748594662879384,0.8742857142857143,0.32758441018488366,0.3480997697141341,0.002857142857142857,0.8742857142857143,0.32758441018488366,0.3480997697141341,0.002857142857142857,0.02,0.022857142857142857,0.022857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04104670761935478,0.0,0.2554348890295845,0.0,0.0,1.0,0.06,0.25
9,0.43630757512547313,0.49307578136619756,0.43630757512547313,0.49307578136619756,0.2534419849265073,0.4724834010324701,0.9085714285714286,0.32788445754247203,0.3483569125712769,0.002857142857142857,0.9085714285714286,0.32788445754247203,0.3483569125712769,0.002857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.17142857142857143,0.0,0.0,0.18863885673673253,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04855575979554372,0.14482809702142263,0.3017547626775642,0.8681255332467198,0.0,0.7222222222222222,0.06,0.25
