t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.358426356562172,0.4964514172110291,0.358426356562172,0.4964514172110291,0.2593396488283484,0.5,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.25
1,0.3679542567992504,0.4967173774625175,0.3679542567992504,0.4967173774625175,0.2593396488283484,0.5003691710309258,0.6114285714285714,0.34102909116428315,0.341466982560023,0.008571428571428572,0.6114285714285714,0.34102909116428315,0.341466982560023,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.037142857142857144,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.008142857142857143,0.0,0.054285714285714284,0.0,0.0,0.9473684210526315,0.36,0.25
2,0.3781738885724027,0.49619326359545224,0.3781738885724027,0.49619326359545224,0.2593396488283484,0.5006738159990632,0.8342857142857143,0.34228623402142605,0.34240983970288014,0.008571428571428572,0.8342857142857143,0.34228623402142605,0.34240983970288014,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,21,0.013245,0.0,0.08748571428571429,0.0,0.0,1.0,0.36,0.25
3,0.38858147252751873,0.4964033474876892,0.38858147252751873,0.4964033474876892,0.2593396488283484,0.5006357591527243,0.9171428571428571,0.34371480544999744,0.34348126827430875,0.011428571428571429,0.9171428571428571,0.34371480544999744,0.34348126827430875,0.011428571428571429,0.037142857142857144,0.04,0.04,0.0,0.06571428571428571,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019178775000000002,0.0,0.125736,0.0,0.0,1.0,0.36,0.25
4,0.39797582760448225,0.4967809766014028,0.39797582760448225,0.4967809766014028,0.2593396488283484,0.5013086413336987,0.8885714285714286,0.3449419476880125,0.3445098397028801,0.014285714285714285,0.8885714285714286,0.3449419476880125,0.3445098397028801,0.014285714285714285,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.08857142857142856,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024654309696428574,0.0,0.16036413714285713,0.0,0.0,1.0,0.36,0.25
5,0.4081921880262035,0.49674070577753016,0.4081921880262035,0.49674070577753016,0.2593396488283484,0.5012681501063778,0.92,0.3460848048308696,0.345366982560023,0.014285714285714285,0.92,0.3460848048308696,0.345366982560023,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.09142857142857143,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029245323862232143,0.0,0.18858542582857143,0.0,0.0,0.9090909090909091,0.36,0.25
6,0.4175393789665436,0.49713133347085336,0.4175393789665436,0.49713133347085336,0.2593396488283484,0.5013842595436426,0.9314285714285714,0.34733082094995466,0.34630983970288015,0.017142857142857144,0.9314285714285714,0.34733082094995466,0.34630983970288015,0.017142857142857144,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.08,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03467052581434955,0.0,0.22195657445485714,0.0,0.0,0.9230769230769231,0.36,0.25
7,0.42682787102183894,0.49674221821501957,0.42682787102183894,0.49674221821501957,0.2593396488283484,0.501136567945743,0.8857142857142857,0.34870224952138323,0.3473384111314516,0.017142857142857144,0.8857142857142857,0.34870224952138323,0.3473384111314516,0.017142857142857144,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.06571428571428571,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.040068601756706373,0.0,0.2546603001086171,0.0,0.0,1.0,0.36,0.25
8,0.43661543745843717,0.4973875711815435,0.43661543745843717,0.4973875711815435,0.2593396488283484,0.500975995020509,0.9,0.3506451066642404,0.3490098397028802,0.02,0.9,0.3506451066642404,0.3490098397028802,0.02,0.06,0.06285714285714286,0.06285714285714286,0.0,0.11142857142857143,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04929683017649427,0.0,0.3124242369635877,0.0,0.0,0.9090909090909091,0.36,0.25
9,0.4450479221251609,0.497512979372701,0.4450479221251609,0.497512979372701,0.2593396488283484,0.5003526358809237,0.8942857142857142,0.351485215780505,0.34982412541716584,0.02,0.8942857142857142,0.351485215780505,0.34982412541716584,0.02,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.1742857142857143,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.053764631739897505,0.0,0.3376043236528873,0.0,0.0,0.8181818181818182,0.36,0.25
10,0.4539913877695681,0.49675188879742416,0.4539913877695681,0.49675188879742416,0.2593396488283484,0.49979800106212624,0.9,0.3527423586376479,0.3510241254171659,0.022857142857142857,0.9,0.3527423586376479,0.3510241254171659,0.022857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.17142857142857143,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,8,0.058914896894054485,0.0,0.3737093800369724,0.0,0.0,1.0,0.36,0.25
11,0.4645841536804692,0.4961316450446625,0.4645841536804692,0.4961316450446625,0.2593396488283484,0.4994637202284556,0.9257142857142857,0.353885215780505,0.3518812682743087,0.022857142857142857,0.9257142857142857,0.353885215780505,0.3518812682743087,0.022857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.20285714285714285,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06333460812386993,0.0,0.3976637638648044,0.0,0.0,0.9090909090909091,0.36,0.25
12,0.4730902331026459,0.4968362585379567,0.4730902331026459,0.4968362585379567,0.2593396488283484,0.4988728031512378,0.8942857142857142,0.3561263645575226,0.3540235915347295,0.02857142857142857,0.8942857142857142,0.3561263645575226,0.3540235915347295,0.02857142857142857,0.08285714285714285,0.08857142857142856,0.08857142857142856,0.0,0.2571428571428571,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07497609502623018,0.0,0.4782819171589368,0.0,0.0,0.967741935483871,0.36,0.25
13,0.484742491084057,0.49707813863573264,0.484742491084057,0.49707813863573264,0.2593396488283484,0.4966871033107069,0.8971428571428571,0.357817982590522,0.3553521629633009,0.02857142857142857,0.8971428571428571,0.357817982590522,0.3553521629633009,0.02857142857142857,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.3142857142857143,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08178329682488657,0.0,0.5258591359586153,0.0,0.0,0.95,0.36,0.25
14,0.4943666999070699,0.4967911710351832,0.4943666999070699,0.4967911710351832,0.2593396488283484,0.4946007691774311,0.8685714285714285,0.3598079320204538,0.35723787724901523,0.037142857142857144,0.8685714285714285,0.3598079320204538,0.35723787724901523,0.037142857142857144,0.07714285714285714,0.07714285714285714,0.07714285714285714,0.0,0.4685714285714286,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09059710146037989,0.01405372039320025,0.5924848103823002,0.07690223892602786,0.0,0.9629629629629629,0.36,0.25
15,0.5031441069723805,0.4970768237928496,0.5031441069723805,0.4970768237928496,0.2593396488283484,0.4930362626442324,0.8771428571428571,0.3625075634995148,0.3599807343918724,0.04285714285714286,0.8771428571428571,0.3625075634995148,0.3599807343918724,0.04285714285714286,0.09428571428571429,0.10285714285714286,0.10285714285714286,0.0,0.5657142857142857,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1006888418429815,0.1427382112882426,0.683492257031797,0.8187403024118074,0.0,0.9444444444444444,0.36,0.25
16,0.5126463017061845,0.4966753308991619,0.5126463017061845,0.4966753308991619,0.2593396488283484,0.4919351088342367,0.8571428571428571,0.3636781036346464,0.36216890708946214,0.04857142857142857,0.8571428571428571,0.3636781036346464,0.36216890708946214,0.04857142857142857,0.07428571428571429,0.09142857142857143,0.09142857142857143,0.0,0.5857142857142857,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10593171169348184,0.14281026326651078,0.7612509833197323,0.8204418284569713,0.0,1.0,0.36,0.25
17,0.5180180608103749,0.49642269575862324,0.5180180608103749,0.49642269575862324,0.2593396488283484,0.4903952935096104,0.8657142857142858,0.36453524649178926,0.36379747851803357,0.04857142857142857,0.8657142857142858,0.36453524649178926,0.36379747851803357,0.04857142857142857,0.06857142857142857,0.08857142857142856,0.08857142857142856,0.0,0.7657142857142857,0.0,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10954448242072871,0.14570253127247088,0.8345973922247663,0.8894949587776007,0.0,0.9032258064516129,0.36,0.25
18,0.5264525948530074,0.4964958507559241,0.5264525948530074,0.4964958507559241,0.2593396488283484,0.4890427320028539,0.8428571428571429,0.36593971389124325,0.3666636245578382,0.054285714285714284,0.8428571428571429,0.36593971389124325,0.3666636245578382,0.054285714285714284,0.08857142857142856,0.11428571428571428,0.11428571428571428,0.0,0.9028571428571428,0.002857142857142857,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11649555569799869,0.14636082418082813,0.9321911586659853,0.9057655331200002,0.0,0.95,0.36,0.25
19,0.5332883291678278,0.4962485666904375,0.5332883291678278,0.4962485666904375,0.2593396488283484,0.48791322011299254,0.7714285714285715,0.36656828531981467,0.3682712192839202,0.054285714285714284,0.7714285714285715,0.36656828531981467,0.3682712192839202,0.054285714285714284,0.08571428571428572,0.09428571428571429,0.09428571428571429,0.0,1.0657142857142856,0.011428571428571429,0.0,0.2835719124918829,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12048436363379442,0.14562902005992398,1.0078330497783798,0.8876502224576002,0.0,1.0,0.36,0.25
20,0.5404648034548207,0.4969432965625334,0.5403613245199793,0.49670989169949614,0.2593396488283484,0.48682812244941776,0.8022922636103151,0.3681673450159665,0.3700851142030438,0.05730659025787966,0.8,0.3677188393947403,0.3695997907124917,0.05714285714285714,0.06876790830945559,0.08595988538681948,0.08857142857142856,0.002857142857142857,1.2342857142857142,0.022922636103151862,0.002857142857142857,0.28379064293574685,0.060771599999999995,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,1,0.1255594404919918,0.14562902005992398,1.0762478173542407,0.8876502224576002,0.0,0.9032258064516129,0.36,0.25
21,0.5467527960262635,0.497009666537375,0.546546790300435,0.4965652444174913,0.2593396488283484,0.4860052389184505,0.75,0.3700288330241948,0.3717510138105696,0.0603448275862069,0.7457142857142857,0.3693759822518832,0.3714242566484024,0.06,0.10632183908045977,0.12643678160919541,0.12857142857142856,0.005714285714285714,1.4714285714285715,0.022988505747126436,0.002857142857142857,0.28402028565272097,0.06077159999999999,11.71264367816092,0.0,0.0,0.15,0.08045977011494253,0,0.13103600569415863,0.14555587640343984,1.1832942895785845,0.8858423808639998,0.0,0.9777777777777777,0.36,0.25
22,0.5552521636587429,0.4965373432031199,0.5543528912084945,0.4964717224367643,0.2593396488283484,0.48517800773446423,0.7536231884057971,0.3712363490912768,0.3720285941257128,0.06086956521739131,0.7428571428571429,0.3698902679661689,0.3720869369680786,0.06,0.05217391304347826,0.06086956521739131,0.06285714285714286,0.014285714285714285,1.6628571428571428,0.02608695652173913,0.008571428571428572,0.28412631609778644,0.06077159999999999,11.68695652173913,0.0,0.0,0.15,0.08115942028985507,0,0.13395225423711637,0.14482809702142263,1.2224855466441555,0.8681255332467198,0.0,1.0,0.36,0.25
23,0.5612470924831199,0.496002791269669,0.5599399442408056,0.49580458122516735,0.2593396488283484,0.48441498137014855,0.7026239067055393,0.37047022382611094,0.37372907675462813,0.061224489795918366,0.6885714285714286,0.3704846550641758,0.3732440798252214,0.06,0.09912536443148688,0.11661807580174927,0.12,0.02,1.8342857142857143,0.03498542274052478,0.005714285714285714,0.28435241657283716,0.060771599999999995,11.650145772594753,0.0,0.0,0.15,0.08163265306122448,0,0.13501900544297932,0.14410395653631553,1.3180358357112725,0.8507630225817854,0.0,1.0,0.36,0.25
