agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,50,0.30924733291411866,0.1614179511076861,0.4391736079936865,0.309183140279032,0.23580577970059577,0.0,0.0,False,False,True,89,50,False,2.62,5,5,
1,1,43,0.41760500684562424,0.24310600657265796,1.0,0.5108315302507472,0.5304820646500755,0.03187301957669187,0.0019447213808103825,False,False,False,-1,2,False,0.0,7,7,
2,0,116,0.09262180426814783,0.488328937226108,1.0,0.4739336852381782,0.18202058571354265,0.0,0.0,False,False,True,118,67,False,2.29,2,2,
3,0,26,0.5191633857809584,0.6559805669498213,0.40643986687230294,0.4503311846087543,0.19457670737542548,0.0,0.0,False,False,True,43,15,False,1.81,1,1,
4,612,237,1.0,1.0,0.9781265745184297,0.5631826712128553,0.5145386017594937,2.0,49.30904481732399,True,False,False,-1,0,False,0.0,3,3,
5,0,182,0.2744348917530986,0.27869529990631914,0.7119988313896062,0.5983421481715616,0.18496713797516542,0.0,0.0,False,False,True,146,106,False,2.2,3,3,
6,5,108,0.5120920313238092,0.22763804234449989,0.9690009769674405,0.41152283152902913,0.6083701533237168,0.09467243154082286,0.0012147456562547761,False,False,True,127,81,False,2.11,4,4,
7,0,46,0.5282066595210547,0.014321251438672333,0.9050696846899878,0.352482572691985,0.44318485440072297,0.0,0.0,False,False,True,165,55,False,2.23,4,4,
8,0,176,0.45815639263616015,0.4711341724946172,0.605549804434283,0.1000973800997215,0.33642856981537034,0.0,0.0,False,False,True,72,55,False,3.13,5,5,
9,0,91,0.07850430765684531,0.44254792436125745,0.8302797418223969,0.23257097879233668,0.4041967328430902,0.0,0.0,False,False,True,99,64,False,1.99,2,2,
10,1,63,0.673827189377161,0.36625024094671177,0.8609334924250801,0.4450608381635079,0.11352399845308477,0.020097712906707477,0.0003031491484895969,False,False,True,133,49,False,1.78,3,3,
11,0,31,0.2688627672333047,0.43447533849009334,0.9638413056328066,0.4078672562578551,0.02153918674689352,0.0,0.0,False,False,True,109,34,False,1.5699999999999998,2,2,
12,0,53,0.408516256811981,0.11528171192418764,0.8536079160025949,0.4853900366362811,0.09139831550586207,0.0,0.0,False,False,True,171,46,False,1.69,1,1,
13,758,543,1.0,1.0,0.9336599788146492,0.45918303384844866,0.5499006194633448,1.99,77.51589474267765,True,False,False,-1,0,False,0.0,12,12,
14,4,55,0.5288066388038318,0.7857181574589549,0.9429119079217049,0.5667899878940784,0.4268250924125222,0.18736747539888052,0.3187950296849332,False,False,False,-1,6,True,1.18,5,5,
15,0,51,0.17865769931171535,0.09403776838557365,0.7462121544084995,0.344490363212631,0.034662527608731196,0.0,0.0,False,False,True,227,38,False,1.6,1,1,
