t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.33436285819348643,0.33190657520712746,0.005714285714285714,0.6085714285714285,0.33436285819348643,0.33190657520712746,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.037142857142857144,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.8181818181818182,0.03,0.25
2,0.3673595765627168,0.5003022205465613,0.3673595765627168,0.5003022205465613,0.24830207056625644,0.5169400037987637,0.8628571428571429,0.33299142962205786,0.330878003778556,0.005714285714285714,0.8628571428571429,0.33299142962205786,0.330878003778556,0.005714285714285714,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.04,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,26,0.013262142857142858,0.0,0.08794285714285714,0.0,0.0,0.95,0.03,0.25
3,0.3771428748033347,0.5010390535544292,0.3771428748033347,0.5010390535544292,0.24830207056625644,0.5247433446125799,0.8971428571428571,0.3319628581934865,0.33010657520712744,0.005714285714285714,0.8971428571428571,0.3319628581934865,0.33010657520712744,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017910117857142856,0.0,0.11761257142857143,0.0,0.0,1.0,0.03,0.25
4,0.38457052992230617,0.5009765380453222,0.38457052992230617,0.5009765380453222,0.24830207056625644,0.531756510634082,0.9028571428571428,0.3311628581934864,0.32950657520712745,0.005714285714285714,0.9028571428571428,0.3311628581934864,0.32950657520712745,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.07142857142857142,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.021677710125,0.0,0.1409746057142857,0.0,0.0,0.6666666666666666,0.03,0.25
5,0.39268390041872586,0.5011110177213376,0.39268390041872586,0.5011110177213376,0.24830207056625644,0.538669497936725,0.8742857142857143,0.33007714390777215,0.32869228949284174,0.005714285714285714,0.8742857142857143,0.33007714390777215,0.32869228949284174,0.005714285714285714,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08285714285714285,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.028855035860089286,0.0,0.18672654217142856,0.0,0.0,0.9411764705882353,0.03,0.25
6,0.40298734620217763,0.5021493527000728,0.40298734620217763,0.5021493527000728,0.24830207056625644,0.5453678600076503,0.9,0.3288200010506293,0.3277494323499846,0.005714285714285714,0.9,0.3288200010506293,0.3277494323499846,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.13142857142857142,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0355679035379317,0.0,0.22870629704228568,0.0,0.0,0.875,0.03,0.25
7,0.4120821134992624,0.5025411504022453,0.4120821134992624,0.5025411504022453,0.24830207056625644,0.5518692786368907,0.9085714285714286,0.32842000105062935,0.3274494323499846,0.005714285714285714,0.9085714285714286,0.32842000105062935,0.3274494323499846,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.10857142857142857,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03753292116309918,0.0,0.23841788538715425,0.0,0.0,0.6,0.03,0.25
8,0.42080817035470774,0.5033764865499522,0.42080817035470774,0.5033764865499522,0.24830207056625644,0.5579555317211742,0.8942857142857142,0.3282485724792007,0.32732086092141316,0.005714285714285714,0.8942857142857142,0.3282485724792007,0.32732086092141316,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.1,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03820239941442654,0.0,0.2393638133936969,0.0,0.0,0.5,0.03,0.25
9,0.43122415677557463,0.504915601016261,0.43122415677557463,0.504915601016261,0.24830207056625644,0.5637030322525888,0.8942857142857142,0.3275057153363436,0.3267637180642703,0.005714285714285714,0.8942857142857142,0.3275057153363436,0.3267637180642703,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.13142857142857142,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04315424456021155,0.0,0.26886225141153725,0.0,0.0,1.0,0.03,0.25
10,0.4402668414299764,0.505599539253214,0.4402668414299764,0.505599539253214,0.24830207056625644,0.5688895636563428,0.8914285714285715,0.32687714390777217,0.3262922894928417,0.005714285714285714,0.8914285714285715,0.32687714390777217,0.3262922894928417,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.18571428571428572,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04636704476598192,0.0,0.2863421492404493,0.0,0.0,0.875,0.03,0.25
11,0.4493509724238155,0.5074135339371755,0.4493509724238155,0.5074135339371755,0.24830207056625644,0.5739422546735387,0.88,0.3263628581934864,0.3259065752071274,0.005714285714285714,0.88,0.3263628581934864,0.3259065752071274,0.005714285714285714,0.02,0.02,0.02,0.0,0.2571428571428571,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04913520954215201,0.014266651956989819,0.30061530625564037,0.08170728068877324,0.0,1.0,0.03,0.25
12,0.4594656465908437,0.5093355348117307,0.4594656465908437,0.5093355348117307,0.24830207056625644,0.5783100933550276,0.8942857142857142,0.325734286764915,0.32543514663569884,0.005714285714285714,0.8942857142857142,0.325734286764915,0.32543514663569884,0.005714285714285714,0.02,0.022857142857142857,0.022857142857142857,0.0,0.29714285714285715,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05218418545135341,0.14195318697201642,0.3174601429876704,0.8007313507497957,0.0,0.875,0.03,0.25
13,0.4692531854183363,0.5108160160176837,0.4692531854183363,0.5108160160176837,0.24830207056625644,0.5825238018160239,0.8628571428571429,0.324934286764915,0.3248351466356989,0.005714285714285714,0.8628571428571429,0.324934286764915,0.3248351466356989,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.35714285714285715,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05567128830561131,0.14338343675363394,0.3368252258422027,0.8337477621301497,0.0,0.6666666666666666,0.03,0.25
14,0.47709008568002675,0.5128805975588656,0.47709008568002675,0.5128805975588656,0.24830207056625644,0.5866293570407256,0.8914285714285715,0.32464857247920076,0.3246208609214131,0.005714285714285714,0.8914285714285715,0.32464857247920076,0.3246208609214131,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.37714285714285717,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0575357890069404,0.14266651956986576,0.34437443561107295,0.8170728068875467,0.0,1.0,0.03,0.25
15,0.48727524977919756,0.5147867957119877,0.48727524977919756,0.5147867957119877,0.24830207056625644,0.5902383768535708,0.9057142857142857,0.324134286764915,0.32424388139392596,0.005714285714285714,0.9057142857142857,0.324134286764915,0.32424388139392596,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.44857142857142857,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.059819538633334265,0.14195318697201642,0.35462980404170863,0.8007313507497957,0.0,0.6666666666666666,0.03,0.25
16,0.49413246020262525,0.5162383410535871,0.49413246020262525,0.5162383410535871,0.24830207056625644,0.5937592895182539,0.9085714285714286,0.3232771439077722,0.3237295956796403,0.005714285714285714,0.9085714285714286,0.3232771439077722,0.3237295956796403,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.5514285714285714,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06423472665445332,0.14209621195017821,0.3789657793894458,0.8040329918878318,0.0,0.8181818181818182,0.03,0.25
17,0.5048645942094098,0.5172685989644012,0.5048645942094098,0.5172685989644012,0.24830207056625644,0.5968760861319912,0.8485714285714285,0.3225914296220579,0.3232153099653546,0.005714285714285714,0.8485714285714285,0.3225914296220579,0.3232153099653546,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.6628571428571428,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06862783873546675,0.14266651956986576,0.4028150352302284,0.8170728068875467,0.0,1.0,0.03,0.25
18,0.5141450249281934,0.5185636622003874,0.5141450249281934,0.5185636622003874,0.24830207056625644,0.5999913796603222,0.8314285714285714,0.32190571533634355,0.3227010242510689,0.005714285714285714,0.8314285714285714,0.32190571533634355,0.3227010242510689,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.8085714285714286,0.0,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0725704138275037,0.14345548873190211,0.4233301630970523,0.8354492881753136,0.0,0.8,0.03,0.25
19,0.5221374531805925,0.5198210962499323,0.5221374531805925,0.5198210962499323,0.24830207056625644,0.6027384942247075,0.8428571428571429,0.3210485724792007,0.3220581671082117,0.005714285714285714,0.8428571428571429,0.3210485724792007,0.3220581671082117,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.9085714285714286,0.002857142857142857,0.0,0.18822851129376844,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,2,0.07692184747265189,0.14490087495962437,0.4462921312636827,0.8698972180084482,0.0,0.9090909090909091,0.03,0.25
