t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4448547061138434,0.4955840087556133,0.4448547061138434,0.4955840087556133,0.24869350175742913,0.4934198977920781,0.9257142857142857,0.3463283691563185,0.33749225930544174,0.037142857142857144,0.9257142857142857,0.3463283691563185,0.33749225930544174,0.037142857142857144,0.08,0.08,0.0,0.14285714285714285,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08762493666388967,0.14424914852302798,0.590735025840221,0.8542709584100077,0.0,1.0,0.5,0.25
11,0.4557065368607578,0.49546757465436647,0.4557065368607578,0.49546757465436647,0.24869350175742913,0.49156940113823794,0.9371428571428572,0.34849979772774703,0.3393637017619634,0.037142857142857144,0.9371428571428572,0.34849979772774703,0.3393637017619634,0.037142857142857144,0.07428571428571429,0.08,0.0,0.20285714285714285,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09547238340914165,0.14482809702142263,0.6589203253234165,0.8681255332467198,0.0,0.9642857142857143,0.5,0.25
12,0.46589316817561993,0.4948112116760979,0.46589316817561993,0.4948112116760979,0.24869350175742913,0.48980151115147236,0.9171428571428571,0.34988563503164577,0.3415010505992537,0.037142857142857144,0.9171428571428571,0.34988563503164577,0.3415010505992537,0.037142857142857144,0.08571428571428572,0.08857142857142856,0.0,0.26571428571428574,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10271549157281357,0.14410395653631553,0.7343133473883767,0.8507630225817854,0.0,1.0,0.5,0.25
13,0.474782983577333,0.4950588592284171,0.474782983577333,0.4950588592284171,0.24869350175742913,0.48816707999653464,0.9342857142857143,0.3510507524005216,0.34355819345639654,0.04,0.9342857142857143,0.3510507524005216,0.34355819345639654,0.04,0.08,0.08285714285714285,0.0,0.32857142857142857,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10712682819212081,0.14338343675363394,0.8024842232977522,0.8337477621301497,0.0,0.9655172413793104,0.5,0.25
14,0.48356407130972145,0.49476338366107175,0.48356407130972145,0.49476338366107175,0.24869350175742913,0.486394683280793,0.9057142857142857,0.35181754811121835,0.34533714988203246,0.04,0.9057142857142857,0.35181754811121835,0.34533714988203246,0.04,0.08571428571428572,0.09142857142857143,0.0,0.4,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11101249242676837,0.14266651956986576,0.8778631102603686,0.8170728068875467,0.0,0.96875,0.5,0.25
15,0.4940867500164448,0.49409434623657894,0.4940867500164448,0.49409434623657894,0.24869350175742913,0.48471425534652013,0.8828571428571429,0.3530175481112183,0.3470943670484954,0.04,0.8828571428571429,0.3530175481112183,0.3470943670484954,0.04,0.11142857142857143,0.11428571428571428,0.0,0.49142857142857144,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11670188807758756,0.14202452023180137,0.9745915623408752,0.8023654963635712,0.0,1.0,0.5,0.25
16,0.5000034491934102,0.49310092655506904,0.5000034491934102,0.49310092655506904,0.24869350175742913,0.48314154534526743,0.8485714285714285,0.3545577509273183,0.3487296376766888,0.04285714285714286,0.8485714285714285,0.3545577509273183,0.3487296376766888,0.04285714285714286,0.10857142857142857,0.11714285714285715,0.0,0.56,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12120395006577106,0.14195318697201642,1.072242588236915,0.8007313507497957,0.0,0.975609756097561,0.5,0.25
17,0.5065843411015011,0.49412154145928316,0.5065843411015011,0.49412154145928316,0.24869350175742913,0.4813932610650711,0.8657142857142858,0.3561577509273182,0.3501867805338316,0.04857142857142857,0.8657142857142858,0.3561577509273182,0.3501867805338316,0.04857142857142857,0.10857142857142857,0.11714285714285715,0.0,0.6857142857142857,0.0,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12573993316901363,0.14124342103715634,1.1679405936150338,0.7847167237347998,0.0,1.0,0.5,0.25
18,0.5153574079042601,0.4937617902033963,0.5153574079042601,0.4937617902033963,0.24869350175742913,0.480109771862499,0.8714285714285714,0.35735775092731825,0.3513010662481174,0.05714285714285714,0.8714285714285714,0.35735775092731825,0.3513010662481174,0.05714285714285714,0.10571428571428572,0.11142857142857143,0.0,0.7828571428571428,0.002857142857142857,0.0,0.21601889456829335,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12925055995078205,0.14053720393197056,1.2560103531713047,0.7690223892601038,0.0,1.0,0.5,0.25
19,0.5241895823739898,0.4936009138480405,0.5245354316030044,0.4938413360732075,0.24869350175742913,0.4792462262840133,0.8739255014326648,0.3590322273514069,0.352807453703942,0.06017191977077364,0.8714285714285714,0.35901489378446105,0.35267249481954593,0.06,0.09428571428571429,0.1,0.002857142857142857,0.9342857142857143,0.0028653295128939827,0.002857142857142857,0.21592299245390212,0.08436634914903715,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,1,0.13289863063596905,0.14060782564248914,1.3308901461078786,0.7705918227075738,0.0,0.9428571428571428,0.5,0.25
20,0.5345304482314588,0.49355071913367227,0.5348794720932728,0.4937436108592002,0.24869350175742913,0.4782890046577927,0.8933717579250721,0.36190879192954656,0.35331333673854465,0.06628242074927954,0.8857142857142857,0.3609006080701754,0.3542153519624031,0.06571428571428571,0.11428571428571428,0.12285714285714286,0.008571428571428572,1.0142857142857142,0.0,0.005714285714285714,0.2166224928211031,0.08436634914903715,11.677233429394812,0.0,0.0,0.15,0.08069164265129683,1,0.13863370891136062,0.13990478651427668,1.4271294860428638,0.7551799862534223,0.0,1.0,0.5,0.25
21,0.5419069172137949,0.49349054450544616,0.5421927141986175,0.49365702808614026,0.24869350175742913,0.47797679592535763,0.8443804034582133,0.36385914590718293,0.3550317618089962,0.06628242074927954,0.8371428571428572,0.3628342447280034,0.35591904767510785,0.06571428571428571,0.12285714285714286,0.14,0.008571428571428572,1.1714285714285715,0.002881844380403458,0.0,0.2167532106877476,0.08436634914903715,11.677233429394812,0.0,0.0,0.15,0.08069164265129683,1,0.14203920787708418,0.14281026326651078,1.5385868963220062,0.8204418284569713,0.0,0.9387755102040817,0.5,0.25
22,0.5514749551486593,0.49321362990787393,0.5514130724423438,0.49324139073874856,0.24869350175742913,0.4777040462044183,0.8265895953757225,0.36629684621407865,0.3565998879876525,0.06936416184971098,0.8171428571428572,0.36426281615657485,0.35707619053225076,0.06857142857142857,0.09142857142857143,0.09428571428571429,0.011428571428571429,1.3,0.008670520231213872,0.002857142857142857,0.2167594308809138,0.08436634914903715,11.647398843930636,0.0,0.0,0.15,0.08092485549132948,1,0.1448419032653245,0.14209621195017821,1.6021008726812807,0.8040329918878318,0.0,1.0,0.5,0.25
23,0.558559665972635,0.49366745775525805,0.5584168151426169,0.493666172707568,0.24869350175742913,0.4776646502151978,0.8294797687861272,0.36722039347134616,0.3576616616272903,0.07225433526011561,0.82,0.365175808588045,0.358125829616007,0.07142857142857142,0.08857142857142856,0.10571428571428572,0.011428571428571429,1.4457142857142857,0.02023121387283237,0.0,0.21693228266996362,0.08436634914903715,11.647398843930636,0.0,0.0,0.15,0.08092485549132948,1,0.14584794677188853,0.1427382112882426,1.6757731409419407,0.8187403024118074,0.0,0.972972972972973,0.5,0.25
24,0.5653316080354966,0.49280348646704847,0.5651113635819031,0.49285011472233076,0.24869350175742913,0.4774058114429008,0.8121387283236994,0.36826245855429823,0.3590266104292437,0.07225433526011561,0.8028571428571428,0.36620596435576336,0.3594751790030809,0.07142857142857142,0.12,0.13714285714285715,0.011428571428571429,1.6542857142857144,0.023121387283236993,0.0,0.21693228266996362,0.08436634914903715,11.647398843930636,0.0,0.0,0.15,0.08092485549132948,1,0.14634499703445764,0.14281026326651078,1.7794005352659588,0.8204418284569713,0.0,0.9791666666666666,0.5,0.25
25,0.57606616126215,0.491397968318162,0.5745183201286491,0.49178410709583587,0.24869350175742913,0.4770561923185966,0.7703488372093024,0.36906068248796153,0.3605185362283624,0.07267441860465117,0.7571428571428571,0.36689167864147765,0.3608894647173666,0.07142857142857142,0.1457142857142857,0.16857142857142857,0.017142857142857144,1.8542857142857143,0.020348837209302327,0.005714285714285714,0.21716706089337345,0.08436634914903716,11.593023255813954,0.0,0.0,0.15,0.08139534883720931,1,0.1492692749028568,0.14360068071861457,1.9123839531320683,0.8389572240035359,0.0,0.9830508474576272,0.5,0.25
26,0.5857766221525142,0.4904564877828402,0.5835449570819127,0.49075004617810064,0.24869350175742913,0.4766553065673834,0.7573099415204678,0.36937804159837184,0.3620791008021139,0.07309941520467836,0.74,0.36706310721290625,0.36170375043165237,0.07142857142857142,0.09714285714285714,0.10571428571428572,0.022857142857142857,2.025714285714286,0.017543859649122806,0.005714285714285714,0.21852989914797408,0.08436634914903715,11.345029239766081,0.0,0.0,0.15,0.08187134502923976,1,0.14983707138548535,0.1428826773150215,1.9798505597837124,0.8221780795234651,0.0,1.0,0.5,0.25
27,0.5938892280201226,0.48929822561518244,0.591920937287851,0.48966891341069024,0.24869350175742913,0.4763349926664602,0.7617647058823529,0.3695456108196072,0.36164012734831286,0.07647058823529412,0.74,0.36757739292719194,0.3626330107497205,0.07428571428571429,0.14285714285714285,0.15428571428571428,0.02857142857142857,2.2314285714285713,0.026470588235294117,0.005714285714285714,0.21909511221651606,0.08436634914903715,11.276470588235295,0.0,0.0,0.15,0.07941176470588235,0,0.15223031459998648,0.14424914852302798,2.0945392628737527,0.8542709584100077,0.0,0.9629629629629629,0.5,0.25
28,0.6029075029197353,0.48852009120536594,0.6003207077114915,0.48933079258116524,0.24869350175742913,0.47635689911301327,0.7138643067846607,0.3706130002027809,0.3619946841987722,0.07669616519174041,0.6914285714285714,0.3679773929271919,0.36314729646400623,0.07428571428571429,0.11428571428571428,0.12285714285714286,0.03142857142857143,2.4314285714285715,0.04129793510324484,0.002857142857142857,0.21969169987592313,0.08436634914903716,11.233038348082596,0.0,0.0,0.15,0.07964601769911504,0,0.15366830873770085,0.14482809702142263,2.1755056204734204,0.8681255332467198,0.0,0.9767441860465116,0.5,0.25
29,0.6121016220663387,0.4888802691497851,0.6085088292718414,0.4888731055153959,0.24869350175742913,0.4761899408865814,0.7215568862275449,0.3727309398238588,0.3637482598446084,0.07784431137724551,0.6885714285714286,0.36872025007004905,0.3640799588716851,0.07428571428571429,0.15142857142857144,0.17714285714285713,0.045714285714285714,2.6685714285714286,0.04491017964071856,0.014285714285714285,0.22012423997998448,0.08436634914903715,11.113772455089821,0.0,0.0,0.15,0.08083832335329341,0,0.15511718676923292,0.14410395653631553,2.3091383652068087,0.8507630225817854,0.0,0.9838709677419355,0.5,0.25
30,0.6193670005044957,0.48890467956211087,0.6152599480742276,0.48883057467416474,0.24869350175742913,0.4760056287532853,0.7387387387387387,0.3734697454930406,0.364067999428519,0.07807807807807808,0.7028571428571428,0.3690631072129062,0.3642942445859708,0.07428571428571429,0.13428571428571429,0.14285714285714285,0.04857142857142857,2.8971428571428572,0.04804804804804805,0.002857142857142857,0.220616707846467,0.08436634914903715,11.08108108108108,0.0,0.0,0.15,0.08108108108108109,0,0.15525588654967246,0.14352790278041283,2.4058127407598158,0.8371855392418075,0.0,0.98,0.5,0.25
31,0.6260866117983973,0.48855038109915755,0.6218620316505286,0.48871631111377056,0.24869350175742913,0.47587903864045833,0.7051671732522796,0.3758928698095915,0.36498155249837383,0.08206686930091185,0.6628571428571428,0.369609910725401,0.36486644127056156,0.07714285714285714,0.14285714285714285,0.16857142857142857,0.06,3.1514285714285712,0.057750759878419454,0.011428571428571429,0.2216626742127844,0.08436634914903716,10.863221884498481,0.0,0.0,0.15,0.08206686930091185,0,0.15602189283120982,0.14490087495962437,2.526267914516048,0.8698972180084482,0.0,0.9661016949152542,0.5,0.25
32,0.6335518484205704,0.48750116998595955,0.6287311715662148,0.48840600617164814,0.24869350175742913,0.4754665227912777,0.6871165644171779,0.37560843941899646,0.3649926084084702,0.08282208588957055,0.64,0.36983848215397247,0.36503786984199016,0.07714285714285714,0.15714285714285714,0.1657142857142857,0.06857142857142857,3.4,0.06134969325153374,0.008571428571428572,0.22263623058210866,0.08436634914903716,10.748466257668712,0.0,0.0,0.15,0.07975460122699386,0,0.15592692693848234,0.14417637058482624,2.6414568419400126,0.8524992736482793,0.0,1.0,0.5,0.25
33,0.6455512783086468,0.4865082895995296,0.6367127088117418,0.48739314890663843,0.24869350175742913,0.4750824448176103,0.6375,0.3756130647376439,0.36585442411840835,0.084375,0.5828571428571429,0.3702384821539724,0.3653378698419902,0.07714285714285714,0.13714285714285715,0.1457142857142857,0.08571428571428572,3.6685714285714286,0.053125,0.017142857142857144,0.22324271158345002,0.08436634914903715,10.59375,0.0,0.0,0.15,0.08125,0,0.15743286373236134,0.14424914852302798,2.734341990815498,0.8542709584100077,0.0,0.9803921568627451,0.5,0.25
34,0.6519288359140747,0.4871828897649451,0.6412082213298463,0.487355653285639,0.24869350175742913,0.4746845503098842,0.6401273885350318,0.37629561546330265,0.366010187229266,0.08598726114649681,0.5742857142857143,0.37035668396960236,0.3655092984134187,0.07714285714285714,0.14,0.15142857142857144,0.10285714285714286,3.942857142857143,0.06369426751592357,0.017142857142857144,0.22402724969508325,0.08436634914903715,10.522292993630574,0.0,0.0,0.15,0.07961783439490445,0,0.15727384227084243,0.14352790278041283,2.83108372242776,0.8371855392418075,0.0,1.0,0.5,0.25
35,0.6602919500300973,0.4870447934224413,0.6482741330265821,0.48720639115800296,0.24869350175742913,0.47439877214110365,0.5480769230769231,0.3759180605006369,0.3676131329969491,0.08653846153846154,0.48857142857142855,0.37053451943590543,0.3659807269848473,0.07714285714285714,0.13428571428571429,0.16285714285714287,0.10857142857142857,4.182857142857143,0.0673076923076923,0.005714285714285714,0.2243376902406082,0.08436634914903716,10.506410256410257,0.0,0.0,0.15,0.08012820512820513,0,0.15748801892114714,0.14410395653631553,2.9373191908363467,0.8507630225817854,0.0,0.9824561403508771,0.5,0.25
36,0.6679017812001619,0.4873352245794344,0.6550577539553254,0.487574868476936,0.24869350175742913,0.4740353138421309,0.5961538461538461,0.376046265628842,0.36770928684310294,0.08653846153846154,0.5314285714285715,0.3706488051501911,0.3660664412705616,0.07714285714285714,0.11714285714285715,0.12857142857142856,0.10857142857142857,4.365714285714286,0.08012820512820513,0.0,0.2243884507114877,0.08436634914903716,10.506410256410257,0.0,0.0,0.15,0.08012820512820513,0,0.15807143668368429,0.14417637058482624,3.0071442355910483,0.8524992736482793,0.0,0.9555555555555556,0.5,0.25
37,0.6763706348743201,0.4862476747494757,0.6623627914750639,0.486860603008832,0.24869350175742913,0.47381631933609797,0.5980707395498392,0.376687022668313,0.3686069032367598,0.08681672025723473,0.5314285714285715,0.3706488051501911,0.3661521555562759,0.07714285714285714,0.11714285714285715,0.12857142857142856,0.11142857142857143,4.54,0.10289389067524116,0.002857142857142857,0.22444710452475758,0.08436634914903714,10.488745980707396,0.0,0.0,0.15,0.08038585209003216,0,0.1578803652145516,0.14345548873190211,3.075572779450656,0.8354492881753136,0.0,1.0,0.5,0.25
38,0.6822208610030752,0.48519568130394564,0.6667868428707053,0.4865348979558097,0.24869350175742913,0.4735759307606464,0.6094276094276094,0.3776469501062996,0.36672632895432944,0.08417508417508418,0.5171428571428571,0.3706488051501911,0.36640929841341874,0.07714285714285714,0.10857142857142857,0.12,0.15142857142857144,4.768571428571429,0.08080808080808081,0.04,0.22868724630269163,0.08436634914903715,9.535353535353535,0.0,0.0,0.15,0.08080808080808081,0,0.15760482053133598,0.1427382112882426,3.1340613238616433,0.8187403024118074,0.0,1.0,0.5,0.25
39,0.6917173495109579,0.4857622987429731,0.6719784704115133,0.48703984985304477,0.24869350175742913,0.4736016079223067,0.6193771626297578,0.3776742947053805,0.3710240673523059,0.08650519031141868,0.5114285714285715,0.3706488051501911,0.36640929841341874,0.07714285714285714,0.10857142857142857,0.12285714285714286,0.1742857142857143,4.954285714285715,0.07958477508650519,0.022857142857142857,0.23262243013726655,0.08436634914903715,9.07266435986159,0.0,0.0,0.15,0.08304498269896193,0,0.15741594000010786,0.14202452023180137,3.1942372402415535,0.8023654963635712,0.0,1.0,0.5,0.25
40,0.6995017893492145,0.484979117776279,0.6775481243551459,0.4878639318340222,0.24869350175742913,0.4736901957691597,0.6571428571428571,0.3789644067672967,0.37419137703448596,0.08928571428571429,0.5257142857142857,0.3706488051501911,0.3668378698419901,0.07714285714285714,0.12285714285714286,0.1457142857142857,0.2,5.128571428571429,0.075,0.025714285714285714,0.2366842836940082,0.08436634914903716,8.585714285714285,0.0,0.0,0.15,0.08214285714285714,0,0.15742658242512517,0.14131439763064235,3.2760667811510076,0.7863181864362998,0.0,1.0,0.5,0.25
41,0.704607168239499,0.48488665702025563,0.6823347935213665,0.4869835849900262,0.24869350175742913,0.4737676928869204,0.6413043478260869,0.38190099378204956,0.3745748669602417,0.09057971014492754,0.5057142857142857,0.3707630908644768,0.3669765700608826,0.07714285714285714,0.14,0.15142857142857144,0.21142857142857144,5.32,0.08333333333333333,0.011428571428571429,0.23818528403712225,0.08436634914903715,8.398550724637682,0.0,0.0,0.15,0.07971014492753623,0,0.1581248780844281,0.14202452023180137,3.361974016956559,0.8023654963635712,0.0,0.9622641509433962,0.5,0.25
42,0.7071596894806291,0.4847234401260584,0.6854536964760864,0.487463274161946,0.24869350175742913,0.4738364366020947,0.6370370370370371,0.3841829643387102,0.37581638768922404,0.09259259259259259,0.49142857142857144,0.3708202337216197,0.36701942720373976,0.07714285714285714,0.10571428571428572,0.12285714285714286,0.22857142857142856,5.5,0.07037037037037037,0.017142857142857144,0.2416986323014031,0.08436634914903715,7.881481481481481,0.0,0.0,0.15,0.08148148148148149,0,0.15824853940829167,0.14131439763064235,3.41759167947457,0.7863181864362998,0.0,0.9767441860465116,0.5,0.25
43,0.7146187282241476,0.4841341324264802,0.6914581883688076,0.4875569171120711,0.24869350175742913,0.4739257385653771,0.6356877323420075,0.3851761112764024,0.37710687859507125,0.09293680297397769,0.48857142857142855,0.3709345194359054,0.3673194272037397,0.07714285714285714,0.11714285714285715,0.14,0.23142857142857143,5.668571428571428,0.06691449814126393,0.002857142857142857,0.24275978167104276,0.08436634914903715,7.836431226765799,0.0,0.0,0.15,0.08178438661710037,0,0.15902786885410738,0.14160188863558304,3.4892398458850793,0.7930576046859937,0.0,0.9591836734693877,0.5,0.25
44,0.7227125179851671,0.48363444399477845,0.697572950654334,0.48743717864516256,0.24869350175742913,0.47402832819984264,0.6278195488721805,0.38336719370168476,0.3742586822876126,0.09022556390977443,0.47714285714285715,0.3709345194359054,0.3673194272037397,0.07714285714285714,0.07714285714285714,0.08571428571428572,0.24,5.777142857142858,0.07894736842105263,0.008571428571428572,0.24358172744580586,0.08436634914903716,7.578947368421052,0.0,0.0,0.15,0.08270676691729323,0,0.15863258665269397,0.14089387919240515,3.5051693346816633,0.7771964525922738,0.0,1.0,0.5,0.25
45,0.7279421549063115,0.4848101695817557,0.7021218143149601,0.4879870068475027,0.24869350175742913,0.4740710329464132,0.596958174904943,0.38392212594810515,0.37607744973985074,0.09125475285171103,0.44857142857142857,0.37099166229304825,0.36761942720373975,0.07714285714285714,0.1,0.12,0.24857142857142858,5.965714285714285,0.07984790874524715,0.008571428571428572,0.2454050394667282,0.08436634914903715,7.452471482889734,0.0,0.0,0.15,0.07984790874524715,0,0.15903828086228763,0.14338343675363394,3.5550659479880298,0.8337477621301497,0.0,0.9761904761904762,0.5,0.25
46,0.7333275492276191,0.4843015232274941,0.7064972330255158,0.48741316765019926,0.24869350175742913,0.4741998610476818,0.573076923076923,0.3840324931624191,0.37627000416186684,0.09230769230769231,0.4257142857142857,0.37099166229304825,0.3676719510532769,0.07714285714285714,0.08,0.09142857142857143,0.2571428571428571,6.097142857142857,0.08076923076923077,0.008571428571428572,0.24568396696963565,0.08436634914903716,7.384615384615385,0.0,0.0,0.15,0.08076923076923077,0,0.15867166088654763,0.14266651956986576,3.5753932004568405,0.8170728068875467,0.0,1.0,0.5,0.25
47,0.7414982627608455,0.482642317292106,0.709981191808737,0.48698734348725137,0.24869350175742913,0.4743463266701027,0.55859375,0.38577827784827634,0.3766307730641814,0.09375,0.4085714285714286,0.37099166229304825,0.3676719510532769,0.07714285714285714,0.06,0.07142857142857142,0.26857142857142857,6.22,0.06640625,0.011428571428571429,0.2471084716198293,0.08436634914903716,7.1796875,0.0,0.0,0.15,0.08203125,0,0.1583065882964006,0.14195318697201642,3.5753139078762746,0.8007313507497957,0.0,1.0,0.5,0.25
48,0.7450855452615107,0.48332099184064686,0.713712468325274,0.4868359054436678,0.24869350175742913,0.47455781883187487,0.5748031496062992,0.38714263177793967,0.3774575867892529,0.09448818897637795,0.41714285714285715,0.37110594800733393,0.3677576653389912,0.07714285714285714,0.07428571428571429,0.09428571428571429,0.2742857142857143,6.382857142857143,0.07086614173228346,0.005714285714285714,0.247805872608505,0.08436634914903716,7.094488188976378,0.0,0.0,0.15,0.07874015748031496,0,0.1590562017799186,0.14497401861610854,3.598093344004464,0.8717050596020486,0.0,0.9393939393939394,0.5,0.25
49,0.7515612142376612,0.48295300027224924,0.7184119538108232,0.486953855689324,0.24869350175742913,0.4747540207804576,0.5826771653543307,0.38722137193542,0.3775166419073631,0.09448818897637795,0.4228571428571429,0.37116309086447685,0.36780052248184836,0.07714285714285714,0.06285714285714286,0.07142857142857142,0.2742857142857143,6.517142857142857,0.07480314960629922,0.0,0.24818186358309263,0.08436634914903716,7.094488188976378,0.0,0.0,0.15,0.07874015748031496,0,0.15906077791387616,0.14555587640343984,3.5975600485529466,0.8858423808639998,0.0,0.96,0.5,0.25
