agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,131,0.49552013120811883,0.331402438209074,0.7378843363718571,0.5985297922513848,0.291465964606038,0.0,0.0,False,False,True,116,80,False,2.77,4,4,
1,0,64,0.73465408875265,0.22139662280847633,0.8611128735286391,0.6480969283525941,0.20697439330392886,0.0,0.0,False,False,True,81,49,False,2.23,2,2,
2,0,78,0.430811631325699,0.08337102999721517,0.5384601185496183,0.4397803897284913,0.11840785777550587,0.0,0.0,False,False,True,82,52,False,1.9,2,2,
3,0,39,0.29189928928798825,0.444528398760982,0.9461033222166729,0.5172600385690349,0.19269552020713535,0.0,0.0,False,False,False,-1,0,False,1.27,6,6,
4,0,10,0.09133618809909849,0.12199839182142991,1.0,0.6043749697545444,0.05890732330679508,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
5,0,19,0.1636053451837327,0.5845615534670653,0.7392834305032582,0.596917337077435,0.0765322079251528,0.0,0.0,False,False,True,48,13,False,1.8399999999999999,2,2,
6,134,186,1.0,1.0,0.9421979722315434,0.519385313134288,0.2822000126871975,0.42744397175546645,0.05539382963747948,False,False,True,236,13,False,1.63,2,2,
7,1,65,0.39727364765244105,0.21912117137495282,0.4477699354321089,0.5815445640259507,0.46499223735152534,0.017999250222751575,0.0001943703505511917,False,False,True,82,45,False,2.98,7,7,
8,0,29,0.18310714274892015,0.29676685346749865,0.6339788011584633,0.6195479619439571,0.3992034645621666,0.0,0.0,False,False,True,47,25,False,2.6799999999999997,3,3,
9,143,482,1.0,1.0,0.5884398557890187,0.597006830626551,0.2929965121051726,0.3693245752026242,0.07183086079991395,False,False,True,309,135,False,2.1399999999999997,3,3,
10,0,21,0.07455943265922622,0.3015115434964786,0.9129707996205987,0.6927405260242944,0.020699949056263784,0.0,0.0,False,False,True,52,14,False,2.5300000000000002,2,2,
11,1,54,0.37380420449338014,0.41680320338797683,0.5055126502462625,0.5044018835851619,0.12978217166413716,0.018180601724958032,0.00020238478816242368,False,False,True,76,52,False,2.8899999999999997,3,3,
12,606,205,1.0,1.0,0.9487807758790782,0.49587980938283616,0.6807080897682652,1.97014975,26.6232997421967,True,False,False,-1,0,False,0.0,5,5,
13,0,60,0.21151953496925788,0.46334313442781266,0.8912304357422094,0.5896305843212666,0.4782341707633798,0.0,0.0,False,False,True,332,34,False,1.81,3,3,
14,0,48,0.48870453527342816,0.6390989257644779,0.6726660051823629,0.7925969870946517,0.10785844981337801,0.0,0.0,False,False,True,76,41,False,1.96,1,1,
