t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3418892968887,0.32281959167256963,0.002857142857142857,0.6142857142857143,0.3418892968887,0.32281959167256963,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.9,0.1,0.25
2,0.36127379512453767,0.503126377268432,0.36127379512453767,0.503126377268432,0.25045641140922675,0.5022084424209199,0.8371428571428572,0.3423464397458429,0.32316244881542683,0.002857142857142857,0.8371428571428572,0.3423464397458429,0.32316244881542683,0.002857142857142857,0.017142857142857144,0.02,0.02,0.0,0.025714285714285714,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0072642857142857144,0.0,0.047999999999999994,0.0,0.0,0.8571428571428571,0.1,0.25
3,0.371096318602907,0.502876982572371,0.371096318602907,0.502876982572371,0.25045641140922675,0.5051212626544622,0.9,0.3437750111744143,0.3242338773868554,0.005714285714285714,0.9,0.3437750111744143,0.3242338773868554,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,24,0.014513678571428571,0.0,0.09561142857142857,0.0,0.0,0.8823529411764706,0.1,0.25
4,0.3786762998691212,0.5027065582952366,0.3786762998691212,0.5027065582952366,0.25045641140922675,0.5019563424574092,0.9028571428571428,0.34508929688870005,0.32521959167256964,0.008571428571428572,0.9028571428571428,0.34508929688870005,0.32521959167256964,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,22,0.021726824464285713,0.0,0.14227062857142855,0.0,0.0,0.8823529411764706,0.1,0.25
5,0.3891639658164102,0.5028315039708968,0.3891639658164102,0.5028315039708968,0.25045641140922675,0.4972319664749363,0.9085714285714286,0.34679701177195155,0.3266338773868554,0.008571428571428572,0.9085714285714286,0.34679701177195155,0.3266338773868554,0.008571428571428572,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.13428571428571429,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02976104748482143,0.0,0.1937109302857143,0.0,0.0,1.0,0.1,0.25
6,0.3998883933201502,0.5035702990903356,0.3998883933201502,0.5035702990903356,0.25045641140922675,0.492966073352582,0.8771428571428571,0.34871919286166697,0.3283910202439983,0.011428571428571429,0.8771428571428571,0.34871919286166697,0.3283910202439983,0.011428571428571429,0.06,0.06571428571428571,0.06571428571428571,0.0,0.12,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03946938510454018,0.0,0.25555099739428566,0.0,0.0,1.0,0.1,0.25
7,0.4087373301360344,0.503065686932663,0.4087373301360344,0.503065686932663,0.25045641140922675,0.4914209028056296,0.8942857142857142,0.3511192701552585,0.33066244881542683,0.011428571428571429,0.8942857142857142,0.3511192701552585,0.33066244881542683,0.011428571428571429,0.08857142857142856,0.09714285714285714,0.09714285714285714,0.0,0.14857142857142858,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05363847773761299,0.0,0.34758283458925715,0.0,0.0,0.9411764705882353,0.1,0.25
8,0.41976467940062256,0.5033474023721324,0.41976467940062256,0.5033474023721324,0.25045641140922675,0.4900807066532327,0.8828571428571429,0.3531192701552585,0.33216244881542684,0.02,0.8828571428571429,0.3531192701552585,0.33216244881542684,0.02,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.18571428571428572,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06451314249178207,0.014482809702145556,0.4149168921831862,0.08681255332469172,0.0,0.8846153846153846,0.1,0.25
9,0.43065270108013676,0.5029669398309128,0.43065270108013676,0.5029669398309128,0.25045641140922675,0.48977818966674636,0.9085714285714286,0.3554621272981156,0.33431413482028705,0.022857142857142857,0.9085714285714286,0.3554621272981156,0.33431413482028705,0.022857142857142857,0.08857142857142856,0.08857142857142856,0.08857142857142856,0.0,0.24857142857142858,0.0,0.0,0.18842551505435187,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07601943109994815,0.14555587640343984,0.4951899829109511,0.8858423808639998,0.0,0.9354838709677419,0.1,0.25
