t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33491644867635284,0.32684784554503477,0.002857142857142857,0.6314285714285715,0.33491644867635284,0.32684784554503477,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,0.875,0.09,0.25
2,0.36555676412254035,0.49621366156688007,0.36555676412254035,0.49621366156688007,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.33463073439063856,0.32663355983074904,0.002857142857142857,0.8428571428571429,0.33463073439063856,0.32663355983074904,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,27,0.008125714285714285,0.0,0.05382857142857143,0.0,0.0,1.0,0.09,0.25
3,0.3707866601726452,0.49581082434596435,0.3707866601726452,0.49581082434596435,0.23726716252825136,0.483468453067621,0.9028571428571428,0.3339450201049242,0.32611927411646335,0.002857142857142857,0.9028571428571428,0.3339450201049242,0.32611927411646335,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.054285714285714284,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,25,0.012799371428571429,0.0,0.08418057142857142,0.0,0.0,0.9090909090909091,0.09,0.25
4,0.38147346399827287,0.49524328710790344,0.38147346399827287,0.49524328710790344,0.23726716252825136,0.47867840768556885,0.92,0.3338878772477814,0.3260764169736062,0.002857142857142857,0.92,0.3338878772477814,0.3260764169736062,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.03428571428571429,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014878231714285713,0.0,0.09678267428571428,0.0,0.0,1.0,0.09,0.25
5,0.3912032867204425,0.4947671137468337,0.3912032867204425,0.4947671137468337,0.23726716252825136,0.4743889904416578,0.9171428571428571,0.3333735915334957,0.3256907026878919,0.002857142857142857,0.9171428571428571,0.3333735915334957,0.3256907026878919,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01951812627,0.0,0.12627559222857143,0.0,0.0,0.9090909090909091,0.09,0.25
6,0.3984850200594526,0.49484818562841415,0.3984850200594526,0.49484818562841415,0.23726716252825136,0.47014708971431585,0.9314285714285714,0.33343073439063853,0.3257335598307491,0.002857142857142857,0.9314285714285714,0.33343073439063853,0.3257335598307491,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.09714285714285714,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02284910706722143,0.0,0.14660722324114284,0.0,0.0,1.0,0.09,0.25
7,0.4093883378389073,0.49389246483776,0.4093883378389073,0.49389246483776,0.23726716252825136,0.4657847572256603,0.9257142857142857,0.33383073439063854,0.32603355983074905,0.002857142857142857,0.9257142857142857,0.33383073439063854,0.32603355983074905,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.16285714285714287,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02744914724617104,0.0,0.1751036502048914,0.0,0.0,1.0,0.09,0.25
8,0.419621679307543,0.49316791058363396,0.419621679307543,0.49316791058363396,0.23726716252825136,0.46200378398585584,0.8857142857142857,0.33445930581920996,0.3265049884021776,0.005714285714285714,0.8857142857142857,0.33445930581920996,0.3265049884021776,0.005714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.20285714285714285,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03588333008136875,0.0,0.22874443434365072,0.0,0.0,0.95,0.09,0.25
9,0.4290740838432591,0.4927626553175047,0.4290740838432591,0.4927626553175047,0.23726716252825136,0.4622240791191176,0.8657142857142858,0.33445930581920996,0.3265049884021776,0.005714285714285714,0.8657142857142858,0.33445930581920996,0.3265049884021776,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.21142857142857144,0.0,0.0,0.28320132281560567,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,12,0.038275342002390474,0.0,0.24131240279963484,0.0,0.0,0.8333333333333334,0.09,0.25
