t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
17,0.5051899521103026,0.5022944853056907,0.5051899521103026,0.5022944853056907,0.26040296497001675,0.5028690117347364,0.8942857142857142,0.3373521110092185,0.3473082912843762,0.02857142857142857,0.8942857142857142,0.3373521110092185,0.3473082912843762,0.02857142857142857,0.06,0.06285714285714286,0.0,0.06857142857142857,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07825378238955785,0.13990478651427668,0.6247081083938665,0.7551799862534223,0.0,1.0,0.0,0.0,0.05,0.25
18,0.514732408548055,0.5027584258879646,0.514732408548055,0.5027584258879646,0.26040296497001675,0.5036230849745215,0.9171428571428571,0.3377521110092186,0.3480368627129476,0.02857142857142857,0.9171428571428571,0.3377521110092186,0.3480368627129476,0.02857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.09142857142857143,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08146251347761005,0.14124342103715634,0.6636425176545605,0.7847167237347998,0.0,0.8888888888888888,0.0,0.0,0.05,0.25
19,0.5231241498278636,0.5030039354188806,0.5231241498278636,0.5030039354188806,0.26040296497001675,0.504384389596458,0.9342857142857143,0.33855211100921856,0.3488082912843762,0.03142857142857143,0.9342857142857143,0.33855211100921856,0.3488082912843762,0.03142857142857143,0.04857142857142857,0.04857142857142857,0.0,0.1,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.085112200910222,0.14082182721413697,0.6989410958728979,0.7754949265471098,0.0,0.9411764705882353,0.0,0.0,0.05,0.25
20,0.530815218702852,0.504277213601237,0.530815218702852,0.504277213601237,0.26040296497001675,0.5047694185745544,0.9028571428571428,0.3391235395806471,0.34961721531478257,0.03428571428571429,0.9028571428571428,0.3391235395806471,0.34961721531478257,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.09714285714285714,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08788649704852802,0.1427382112882426,0.7278194168125828,0.8187403024118074,0.0,0.9333333333333333,0.0,0.0,0.05,0.25
21,0.5391426842159196,0.5039360259500613,0.5391426842159196,0.5039360259500613,0.26040296497001675,0.5047981276793572,0.9171428571428571,0.3403953983074943,0.35111721531478257,0.037142857142857144,0.9171428571428571,0.3403953983074943,0.35111721531478257,0.037142857142857144,0.08285714285714285,0.09142857142857143,0.0,0.12285714285714286,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09348588536786004,0.1427382112882426,0.8046915999049025,0.8187403024118074,0.0,1.0,0.0,0.0,0.05,0.25
22,0.5479089897355599,0.503984361056086,0.5479089897355599,0.503984361056086,0.26040296497001675,0.5053785644194814,0.8914285714285715,0.3415953983074943,0.3524447640069659,0.04285714285714286,0.8914285714285715,0.3415953983074943,0.3524447640069659,0.04285714285714286,0.06285714285714286,0.07142857142857142,0.0,0.17714285714285713,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09877714319761824,0.14345548873190211,0.860026339335376,0.8354492881753136,0.0,0.92,0.0,0.0,0.05,0.25
23,0.55741918586947,0.504847096393834,0.55741918586947,0.504847096393834,0.26040296497001675,0.5057376802629266,0.8857142857142857,0.3422311561071779,0.35334476400696585,0.04285714285714286,0.8857142857142857,0.3422311561071779,0.35334476400696585,0.04285714285714286,0.05142857142857143,0.06285714285714286,0.0,0.17714285714285713,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10108311462448731,0.1427382112882426,0.9056829554058112,0.8187403024118074,0.0,1.0,0.0,0.0,0.05,0.25
24,0.5653561384498877,0.5046351111945417,0.5653561384498877,0.5046351111945417,0.26040296497001675,0.506144731205497,0.9057142857142857,0.34308829896432075,0.35405064805042386,0.04857142857142857,0.9057142857142857,0.34308829896432075,0.35405064805042386,0.04857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.2057142857142857,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10417755619422199,0.14202452023180137,0.9332835820119807,0.8023654963635712,0.0,1.0,0.0,0.0,0.05,0.25
25,0.5732278710199669,0.5044437981281092,0.5732278710199669,0.5044437981281092,0.26040296497001675,0.5065664341109007,0.8942857142857142,0.343757504055539,0.35473636233613814,0.04857142857142857,0.8942857142857142,0.343757504055539,0.35473636233613814,0.04857142857142857,0.05714285714285714,0.06285714285714286,0.0,0.2342857142857143,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10730145644017462,0.14202452023180137,0.9774750532288838,0.8023654963635712,0.0,0.9545454545454546,0.0,0.0,0.05,0.25
26,0.5823978154315095,0.505344133587263,0.5823978154315095,0.505344133587263,0.26040296497001675,0.5069049059220165,0.9028571428571428,0.3443860754841105,0.35542324730930897,0.04857142857142857,0.9028571428571428,0.3443860754841105,0.35542324730930897,0.04857142857142857,0.07714285714285714,0.08285714285714285,0.0,0.28285714285714286,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11132097658924742,0.14281026326651078,1.0407826950214492,0.8204418284569713,0.0,0.9310344827586207,0.0,0.0,0.05,0.25
27,0.5908369223828995,0.5057276616243392,0.5908369223828995,0.5057276616243392,0.26040296497001675,0.507244692376827,0.9028571428571428,0.3448068573209613,0.3560661044521661,0.04857142857142857,0.9028571428571428,0.3448068573209613,0.3560661044521661,0.04857142857142857,0.08,0.08571428571428572,0.0,0.3342857142857143,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11498419911944864,0.14497401861610854,1.1056813268353058,0.8717050596020486,0.0,0.8666666666666667,0.0,0.0,0.05,0.25
28,0.5984102831120167,0.5076655631078318,0.5984102831120167,0.5076655631078318,0.26040296497001675,0.5076790438041454,0.8857142857142857,0.3454354287495327,0.3571375330235946,0.04857142857142857,0.8857142857142857,0.3454354287495327,0.3571375330235946,0.04857142857142857,0.08285714285714285,0.08857142857142856,0.0,0.4114285714285714,0.002857142857142857,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11778042098099425,0.14555587640343984,1.172139128870028,0.8858423808639998,0.0,0.967741935483871,0.0,0.0,0.05,0.25
29,0.6064451622385486,0.5075243951739229,0.6064451622385486,0.5075243951739229,0.26040296497001675,0.5082194248561633,0.8571428571428571,0.3457782858923899,0.3577375330235946,0.04857142857142857,0.8571428571428571,0.3457782858923899,0.3577375330235946,0.04857142857142857,0.06571428571428571,0.07428571428571429,0.0,0.4714285714285714,0.005714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1197340903046607,0.14512141044428042,1.222982060578342,0.8754321799220495,0.0,0.9615384615384616,0.0,0.0,0.05,0.25
30,0.6160494086866987,0.5074040955182355,0.6160494086866987,0.5074040955182355,0.26040296497001675,0.5087579098914156,0.8514285714285714,0.3466354287495326,0.35838039016645173,0.04857142857142857,0.8514285714285714,0.3466354287495326,0.35838039016645173,0.04857142857142857,0.07714285714285714,0.1,0.0,0.5428571428571428,0.005714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12334073875258135,0.14702242509375,1.298522419366775,0.9223681599999999,0.0,0.9714285714285714,0.0,0.0,0.05,0.25
31,0.623141423064229,0.5074296654487923,0.623141423064229,0.5074296654487923,0.26040296497001675,0.5092971430912683,0.86,0.346921143035247,0.358849553386023,0.04857142857142857,0.86,0.346921143035247,0.358849553386023,0.04857142857142857,0.07142857142857142,0.08,0.0,0.6,0.005714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12474221421072111,0.14636082418082813,1.3525519709794396,0.9057655331200002,0.0,0.9642857142857143,0.0,0.0,0.05,0.25
32,0.6328927556065372,0.507039407592624,0.6328927556065372,0.507039407592624,0.26040296497001675,0.5097527544850474,0.8571428571428571,0.34743542874953265,0.3595953475818147,0.04857142857142857,0.8571428571428571,0.34743542874953265,0.3595953475818147,0.04857142857142857,0.07142857142857142,0.07428571428571429,0.0,0.6771428571428572,0.02,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12708936099681037,0.14628731296828124,1.399786645845565,0.9039207967999998,0.0,0.9615384615384616,0.0,0.0,0.05,0.25
33,0.6432573479833431,0.5074906499303947,0.6432573479833431,0.5074906499303947,0.26040296497001675,0.5103191463552897,0.8714285714285714,0.3476640001781041,0.36032391901038613,0.04857142857142857,0.8714285714285714,0.3476640001781041,0.36032391901038613,0.04857142857142857,0.06571428571428571,0.07714285714285714,0.0,0.7171428571428572,0.022857142857142857,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12733891490611204,0.14555587640343984,1.4489337700715106,0.8858423808639998,0.0,1.0,0.0,0.0,0.05,0.25
34,0.6490033216521442,0.5085067129311088,0.6490033216521442,0.5085067129311088,0.26040296497001675,0.5108899349619109,0.8428571428571429,0.3488265409617534,0.3615239190103861,0.04857142857142857,0.8428571428571429,0.3488265409617534,0.3615239190103861,0.04857142857142857,0.08285714285714285,0.1,0.0,0.8057142857142857,0.025714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13133064890301005,0.14482809702142263,1.5199550946700804,0.8681255332467198,0.0,1.0,0.0,0.0,0.05,0.25
35,0.655988892674377,0.5081350912965189,0.655988892674377,0.5081350912965189,0.26040296497001675,0.511472454432804,0.8342857142857143,0.34911225524746775,0.3620448977783306,0.05142857142857143,0.8342857142857143,0.34911225524746775,0.3620448977783306,0.05142857142857143,0.07142857142857142,0.08571428571428572,0.0,0.8771428571428571,0.03142857142857143,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13307578793712407,0.14417637058482624,1.5752702784909645,0.8524992736482793,0.0,0.9666666666666667,0.0,0.0,0.05,0.25
36,0.6626085564408041,0.5086778473245978,0.6626085564408041,0.5086778473245978,0.26040296497001675,0.5119363602003321,0.8142857142857143,0.3496339238253361,0.362473469206902,0.05142857142857143,0.8142857142857143,0.3496339238253361,0.362473469206902,0.05142857142857143,0.07428571428571429,0.08285714285714285,0.0,0.9428571428571428,0.03428571428571429,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1353809832795813,0.14562902005992398,1.626622015778288,0.8876502224576002,0.0,0.9310344827586207,0.0,0.0,0.05,0.25
37,0.67109316194803,0.5081049057732555,0.67109316194803,0.5081049057732555,0.26040296497001675,0.5123236639548947,0.8314285714285714,0.34980535239676463,0.3628163263497592,0.054285714285714284,0.8314285714285714,0.34980535239676463,0.3628163263497592,0.054285714285714284,0.07142857142857142,0.07714285714285714,0.0,1.0371428571428571,0.037142857142857144,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1358854038773072,0.14562902005992398,1.6712324326055796,0.8876502224576002,0.0,0.9629629629629629,0.0,0.0,0.05,0.25
