t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.96,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.25,0.25
2,0.358915428801527,0.5025450085684083,0.358915428801527,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.32509391417493605,0.3348115598491786,0.011428571428571429,0.8885714285714286,0.32509391417493605,0.3348115598491786,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,1.8885714285714286,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.005552142857142857,0.0,0.03662857142857143,0.0,0.0,0.75,0.25,0.25
3,0.3690363192371627,0.5027835180804097,0.3690363192371627,0.5027835180804097,0.26040296497001675,0.5014486607654295,0.8828571428571429,0.3256256364500242,0.33536870270632146,0.011428571428571429,0.8828571428571429,0.3256256364500242,0.33536870270632146,0.011428571428571429,0.02,0.02,0.0,2.8457142857142856,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.008524382142857143,0.0,0.055896,0.0,0.0,0.8571428571428571,0.25,0.25
4,0.3790159763558624,0.5022252991966785,0.3790159763558624,0.5022252991966785,0.26040296497001675,0.5005895787514366,0.9028571428571428,0.326482779307167,0.33601155984917863,0.011428571428571429,0.9028571428571428,0.326482779307167,0.33601155984917863,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,3.7514285714285713,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.011910331660714285,0.0,0.07763522285714286,0.0,0.0,0.75,0.25,0.25
5,0.3884706445706937,0.5017765707225061,0.3884706445706937,0.5017765707225061,0.26040296497001675,0.5001423251590544,0.9257142857142857,0.32705420787859557,0.33644013127775,0.011428571428571429,0.9257142857142857,0.32705420787859557,0.33644013127775,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,4.651428571428571,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014422208573839284,0.0,0.09322537554285715,0.0,0.0,1.0,0.25,0.25
6,0.39921949410415597,0.5017147800424411,0.39921949410415597,0.5017147800424411,0.26040296497001675,0.49978259599498687,0.8771428571428571,0.32811711609863337,0.3374193567983591,0.011428571428571429,0.8771428571428571,0.32811711609863337,0.3374193567983591,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,5.562857142857143,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01949295467382723,0.0,0.12564658231771428,0.0,0.0,0.9166666666666666,0.25,0.25
7,0.40046811228113466,0.5018719950273643,0.40046811228113466,0.5018719950273643,0.26040296497001675,0.49972236951253884,0.14,0.32811711609863337,0.33752073110829117,0.011428571428571429,0.14,0.32811711609863337,0.33752073110829117,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,6.462857142857143,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.021966918471886667,0.0,0.14027650781421713,0.0,0.0,1.0,0.25,0.25
8,0.4000876080641606,0.501194367438862,0.4000876080641606,0.501194367438862,0.26040296497001675,0.4996329443533325,0.12285714285714286,0.3283456875272048,0.3376921596797197,0.011428571428571429,0.12285714285714286,0.3283456875272048,0.3376921596797197,0.011428571428571429,0.017142857142857144,0.02,0.0,7.331428571428572,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02422983553619321,0.0,0.15747097765793278,0.0,0.0,0.8571428571428571,0.25,0.25
9,0.39995895151794886,0.5012492193762794,0.39995895151794886,0.5012492193762794,0.26040296497001675,0.4992898917580426,0.03142857142857143,0.3283456875272048,0.3376921596797197,0.011428571428571429,0.03142857142857143,0.3283456875272048,0.3376921596797197,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,8.16,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.024372156552977246,0.0,0.1628929866762027,0.0,0.0,1.0,0.25,0.25
10,0.4003357678199612,0.5015493478351986,0.4003357678199612,0.5015493478351986,0.26040296497001675,0.4990283037119348,0.02857142857142857,0.32857425895577624,0.33786358825114826,0.011428571428571429,0.02857142857142857,0.32857425895577624,0.33786358825114826,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,8.96,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.025621581484498078,0.0,0.1853494126569644,0.0,0.0,1.0,0.25,0.25
11,0.40013049797562517,0.5011759400562467,0.40013049797562517,0.5011759400562467,0.26040296497001675,0.49876340807345615,0.011428571428571429,0.3289742589557762,0.33816358825114834,0.011428571428571429,0.011428571428571429,0.3289742589557762,0.33816358825114834,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,9.674285714285714,0.0,0.0,0.942623831687723,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.027207759291361298,0.0,0.19307099583239648,0.0,0.0,1.0,0.25,0.25
12,0.40795358151405836,0.4998072917194625,0.4010979012873231,0.5025776494983825,0.26040296497001675,0.4989296795018792,0.025510204081632654,0.3395610639260508,0.3398380287135515,0.02040816326530612,0.014285714285714285,0.3296028303843476,0.33863501682257685,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.44,10.305714285714286,0.05102040816326531,0.44,0.9421605283782051,0.11836634914903713,9.061224489795919,0.0,0.0,0.15,0.11224489795918367,19,0.029757149066333064,0.0,0.2234952902014629,0.0,0.0,1.0,0.25,0.25
13,0.4107021158428168,0.4987647608357323,0.400075634975323,0.5027195565260028,0.26040296497001675,0.499405120643536,0.03260869565217391,0.34271027478989885,0.338357361782391,0.02717391304347826,0.017142857142857144,0.3299021876665285,0.3391493025368626,0.017142857142857144,0.022857142857142857,0.025714285714285714,0.4742857142857143,10.588571428571429,0.005434782608695652,0.03428571428571429,0.947079996579306,0.11836634914903713,8.771739130434783,0.0,0.0,0.15,0.08152173913043478,8,0.031990645784450406,0.0,0.24473967011171932,0.0,0.0,1.0,0.25,0.25
14,0.4261019763529571,0.49301819533942487,0.40100971172941613,0.50286529105699,0.26040296497001675,0.5004474466574976,0.058333333333333334,0.3473525786500921,0.35307812664773464,0.03333333333333333,0.02,0.3300736162379571,0.33953501682257686,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.6571428571428571,10.845714285714285,0.03333333333333333,0.18285714285714286,0.9487081629824724,0.11836634914903715,6.366666666666666,0.0,0.0,0.15,0.075,7,0.03280197826981387,0.0,0.2712734481380563,0.0,0.0,1.0,0.25,0.25
15,0.4213029021946713,0.49107410092267,0.40021625489378093,0.5032580953772318,0.26040296497001675,0.5042350428302704,0.06086956521739131,0.3495476850683346,0.35549707715395484,0.034782608695652174,0.02,0.3300736162379571,0.33970644539400546,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.6714285714285714,10.982857142857142,0.0,0.014285714285714285,0.9509826991691743,0.11836634914903714,6.3652173913043475,0.0,0.0,0.15,0.08695652173913043,4,0.03269511123560767,0.0,0.2772765506038667,0.0,0.0,1.0,0.25,0.25
16,0.42471800207110827,0.4861822640490648,0.40008309247695056,0.5037450277194012,0.26040296497001675,0.5078132775551606,0.0898876404494382,0.3474605143436184,0.3616578283636668,0.0449438202247191,0.022857142857142857,0.3303021876665286,0.3401350168225769,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.7457142857142857,11.06857142857143,0.0449438202247191,0.07428571428571429,0.95113872913855,0.11836634914903713,5.617977528089888,0.0,0.0,0.15,0.07865168539325842,3,0.03350292139371533,0.0,0.29458816244893216,0.0,0.0,1.0,0.25,0.25
17,0.4269015321491726,0.48630318944452994,0.4005956888374021,0.5038666110574974,0.26040296497001675,0.5112245990220965,0.08139534883720931,0.35065756644237106,0.35774476396056915,0.046511627906976744,0.02,0.3303021876665286,0.3403493025368626,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.7542857142857143,11.085714285714285,0.0,0.008571428571428572,0.9518334006087978,0.1183663491490371,5.604651162790698,0.0,0.0,0.15,0.08139534883720931,1,0.03336397821531818,0.0,0.2972678277713821,0.0,0.0,1.0,0.25,0.25
18,0.4395111836141962,0.4855433048847817,0.40137930123569926,0.5036912018045964,0.26040296497001675,0.5147284036880598,0.09210526315789473,0.35908092913353123,0.36586325417466375,0.05263157894736842,0.02,0.3303021876665286,0.3404713547412849,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.7828571428571428,11.025714285714285,0.013157894736842105,0.02857142857142857,0.9519172833930295,0.1183663491490371,5.052631578947368,0.0,0.0,0.15,0.09210526315789473,1,0.033654301181384454,0.0,0.3027510426445259,0.0,0.0,1.0,0.25,0.25
19,0.4428992382436663,0.48763373595111936,0.4014151400421033,0.5031637218917414,0.26040296497001675,0.5178055600631464,0.05333333333333334,0.3563353310451611,0.36400057218818954,0.05333333333333334,0.011428571428571429,0.3303021876665286,0.3404713547412849,0.017142857142857144,0.0,0.0,0.7857142857142857,10.954285714285714,0.0,0.002857142857142857,0.9525752706342245,0.1183663491490371,5.04,0.0,0.0,0.15,0.08,0,0.03348602967547753,0.0,0.29669602179163534,0.0,0.0,0.0,0.25,0.25
