agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,68,0.49080352425695895,0.16549608910758692,0.502106726938813,0.2792660781586865,0.1168373031525927,0.0,0.0,False,False,True,55,41,False,3.16,3,3,
1,1,27,0.6680446420838049,0.23326653542457715,0.9973803893846842,0.474888169823603,0.26382765969900956,0.04759668978582588,0.0097897439628129,False,False,False,-1,0,False,0.0,15,15,
2,0,125,0.23586933090108644,0.24920195195451594,0.8803002981128295,0.8231252150724104,0.05860962352520095,0.0,0.0,False,False,True,154,83,False,1.6,1,1,
3,0,159,0.4782682879209641,0.19163175223599885,0.49028137613933565,0.3367385997686406,0.07304709382003172,0.0,0.0,False,False,True,251,166,False,1.5699999999999998,2,2,
4,0,39,0.2792762220911809,0.1264319008378008,0.9440492741145252,0.2809974053843165,0.5047171516113214,0.0,0.0,False,False,True,249,18,False,1.51,2,2,
5,0,20,0.13393241064098882,0.08557353280566621,0.8977715447627582,0.3139935559560766,0.16957569444579465,0.0,0.0,False,False,True,81,15,False,1.69,1,1,
6,0,63,0.07396095697642954,0.3663776362052543,0.3365257589722516,0.7070649070264459,0.06583610742803528,0.0,0.0,False,False,True,100,70,False,2.1399999999999997,3,3,
7,0,74,0.7022844578154965,0.27848874350008435,0.732149041803351,0.41709325361123367,0.1085282789338867,0.0,0.0,False,False,True,139,52,False,2.74,5,5,
8,1,52,0.5440334520660355,0.16021166910248924,0.9735734474797336,0.8125855338835912,0.12465492244093121,0.01694850451710154,0.00015252566467571568,False,False,True,188,30,False,1.72,2,2,
9,0,57,0.3339354013593229,0.39508690510844463,0.4836128267118715,0.5816605527301333,0.10480071211125126,0.0,0.0,False,False,True,55,24,False,3.19,3,3,
10,0,34,0.369236496951732,0.739740847529877,0.9835194403244757,0.28587819108661006,0.3220220879387939,0.0,0.0,False,False,True,142,36,False,2.08,4,4,
11,0,143,0.18978602132694025,0.28237135907342786,0.8866103682059849,0.3687914261317702,0.2098521846171769,0.0,0.0,False,False,True,112,81,False,2.32,3,3,
12,0,54,0.14288065055954496,0.26095586902878093,0.2664887116494267,0.5829363222927437,0.2807934292089678,0.0,0.0,False,False,True,75,57,False,1.96,1,1,
13,0,176,0.3559426949489138,0.6016981888269349,0.8901684696682451,0.6638283333991064,0.08541321503436616,0.0,0.0,False,False,True,151,112,False,2.5300000000000002,5,5,
14,0,70,0.10051772887184778,0.4219539264492487,0.9315942334782922,0.5595773740338834,0.1792970804500654,0.0,0.0,False,False,True,150,72,False,1.72,2,2,
15,0,137,0.5403732788331769,0.12281886515299234,0.8145527957469436,0.4482497752299744,0.41998492896681355,0.0,0.0,False,False,True,260,145,False,1.69,2,2,
16,471,136,1.0,1.0,1.0,0.7235511308425338,0.5151804595288728,1.99,41.72449034758105,True,False,False,-1,0,False,0.0,16,16,
17,0,90,0.09724987589421889,0.1899692299660481,0.42209333478521144,0.9030222035435497,0.2908345382845035,0.0,0.0,False,False,True,78,55,False,2.32,4,4,
18,0,13,0.16966657044785982,0.4520028544988692,1.0,0.6246500245579579,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
19,1,75,0.47287939209125446,0.5112304705868493,0.7264655284167146,0.3604920769070195,0.37272678583282914,0.022216979954296247,0.0004540825773734234,False,False,True,154,57,False,1.6,2,2,
20,0,180,0.1020472483661139,0.25140447169309166,0.7895720204438772,0.4732700783410394,0.4130649351854799,0.0,0.0,False,False,True,161,142,False,1.69,2,2,
21,0,39,0.16562568733423572,0.34794872560521084,0.8402384502975906,0.5190871955073769,0.3051680942118471,0.0,0.0,False,False,True,103,37,False,1.93,1,1,
22,598,219,1.0,1.0,1.0,0.5742388323973228,0.6989290491680096,2.0,69.30564054005362,True,False,False,-1,0,False,0.0,7,7,
23,0,77,0.2274644548980173,0.17873490624557495,0.833803905303241,0.43378583821934913,0.24443638934345738,0.0,0.0,False,False,True,281,52,False,1.48,2,2,
24,4,1,0.6248805624510994,0.5113782050509053,0.992130115069908,0.6640128600447104,0.4451256302307688,0.4038966873417876,1.147820040956665,False,False,False,-1,0,False,0.0,7,7,
25,0,39,0.19659884848683865,0.2652227035131761,0.8627448111797649,0.49498491637966946,0.3259909782344102,0.0,0.0,False,False,True,99,37,False,1.6,1,1,
26,1,40,0.2506154396328436,0.3044105894116049,0.9616683172945558,0.9662500231027419,0.2944303513519616,0.04549717973058867,0.0081621771208224,False,False,True,251,20,False,1.51,2,2,
27,0,73,0.41439822007212984,0.09099414625707342,0.9145262248509033,0.5477981464005572,0.3141163705602066,0.0,0.0,False,False,True,95,53,False,1.63,1,1,
28,0,15,0.7671683080098137,0.27164008956646996,0.457617263687161,0.5239378136616891,0.043473466111074444,0.0,0.0,False,False,True,52,12,False,1.78,2,2,
29,1,3,0.20630107948512463,0.4654725250574796,1.0,0.6677447714141097,0.33070141508582823,0.022440827205672833,0.0004728056823963176,False,False,False,-1,0,False,0.0,10,10,
30,463,141,1.0,1.0,0.9953736148447534,0.685599839164873,0.5138214391254372,1.99,44.756159184193095,True,False,False,-1,0,False,0.0,16,16,
31,476,4,1.0,1.0,0.9649145378366122,0.6116232598648371,0.34462773876097325,2.0,43.66963356500172,True,False,False,-1,0,False,0.0,9,9,
32,0,70,0.10378143863487384,0.31002194186204884,0.8905741244574547,0.8756562508890431,0.2904576838203493,0.0,0.0,False,False,True,157,50,False,1.3900000000000001,0,0,
33,0,22,0.4756776591245689,0.2998278503533549,0.7132482672228345,0.9012798557079988,0.14181418996510212,0.0,0.0,False,False,True,69,17,False,1.87,3,3,
34,0,93,0.21719572109456228,0.4047115554610003,0.7056204814984783,0.5857939768773925,0.2899413040637924,0.0,0.0,False,False,True,74,52,False,1.87,3,3,
35,0,27,0.550245833973321,0.5615306732993168,0.9921919540958487,0.40093560152651614,0.02326616268607853,0.0,0.0,False,False,True,59,22,False,1.69,2,2,
36,0,68,0.08953198673407968,0.33974512973770854,0.7580815131126334,0.3629362756545389,0.24588808977674084,0.0,0.0,False,False,True,97,67,False,1.63,2,2,
37,0,28,0.07485453109922034,0.1530823083470474,0.9292275802528744,0.5917119664360763,0.5462216869716238,0.0,0.0,False,False,True,88,31,False,1.69,0,0,
38,0,1,0.03578583663017983,0.19796138687672518,1.0,0.5582160718310799,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
39,0,28,0.436452176496754,0.07130025271842831,1.0,0.4654451583489454,0.3856109656689047,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
40,0,1,0.25880467870426116,0.27603805390195907,0.9881343452922504,0.6099538924417205,0.03636359668061542,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
41,0,16,0.23803994747177346,0.1294889173650019,0.9924232241595514,0.4740265239142582,0.38971666187981585,0.0,0.0,False,False,True,86,16,False,1.51,1,1,
42,0,78,0.5902710543586303,0.07725339748553203,0.7863725862695812,0.5611284922369792,0.2205578184092298,0.0,0.0,False,False,True,172,77,False,1.5699999999999998,2,2,
43,0,48,0.23511953777630024,0.4493910730710741,0.8008724963019819,0.4168670464800719,0.19723208389581703,0.0,0.0,False,False,True,67,48,False,1.3900000000000001,0,0,
44,0,0,0.20539984624321267,0.3547856936800005,0.9950757408275661,0.5738646393207998,0.32817107869569495,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
45,0,45,0.16375450765185806,0.20360799803602878,0.8519164243448013,0.8436784162135026,0.02488844668828081,0.0,0.0,False,False,True,99,55,False,1.3599999999999999,0,0,
46,0,68,0.23429511145605061,0.24933226419637308,0.7680772611042486,0.8928344270619505,0.14069057547384373,0.0,0.0,False,False,True,111,63,False,1.75,3,3,
47,1,44,0.2687374173100107,0.22160730659490083,0.920298999906394,0.6477737213014062,0.42747075142272567,0.017641956117454373,0.00017928102259645766,False,False,True,74,32,False,1.75,2,2,
48,1,0,0.25734570496485054,0.1333294076887535,1.0,0.5989464803193387,0.5424556535255167,0.026082333237356557,0.0008667631049992387,False,False,False,-1,0,False,0.0,3,3,
49,0,2,0.13231307256397484,0.5200320697616567,0.9831826472734185,0.6342541825515767,0.29718433826731894,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
50,0,49,0.3830559583536773,0.15525793037332886,0.8845707090324333,0.21871332985726202,0.09316579879910393,0.0,0.0,False,False,True,89,46,False,1.21,1,1,
51,1,25,0.44439642069590635,0.7212117247707923,1.0,0.8522108757273669,0.049006545496950715,0.019502268105603543,0.00026854236345491875,False,False,True,126,15,False,1.3,1,1,
52,2,0,0.74133325916621,0.30755787476178376,0.9185803767794551,0.6002747264653453,0.2357137451165224,0.053247458114083365,0.0033814080044337496,False,False,False,-1,0,False,0.0,14,14,
53,2,45,0.6519900872429013,0.27519346746901374,0.9503553883464634,0.6525847978611591,0.3583033425248203,0.12294217506836122,0.07153533810666778,False,False,False,-1,0,False,0.0,5,5,
54,1,56,0.21435022888313993,0.47959156564201977,0.881798114524496,0.5762558178859429,0.3338643826343032,0.017730609163270728,0.0001829398189759772,False,False,True,200,49,False,1.66,2,2,
55,0,27,0.17316752010074055,0.2046816756814514,0.8399418459698997,0.3675722438571836,0.4235989414377121,0.0,0.0,False,False,True,86,25,False,1.3599999999999999,1,1,
56,0,21,0.6448856723576053,0.4485840268262324,0.9019578263417014,0.43739201675542555,0.2666871367399841,0.0,0.0,False,False,True,119,12,False,1.3900000000000001,1,1,
57,1,38,0.16783108313159334,0.11169439755673823,1.0,0.5475288061824284,0.20850760776694555,0.03798528448934054,0.003944071139521719,False,False,False,-1,0,False,0.0,15,15,
58,1,2,0.3471010432599179,0.36238653799214593,0.9961570088428835,0.5718129159262519,0.19474187844310412,0.016200898836643378,0.0001271679315907916,False,False,False,-1,0,False,0.0,7,7,
59,0,30,0.1492702264544199,0.3091190513402562,0.5624023941243957,0.5061598385075174,0.07413344099676726,0.0,0.0,False,False,True,74,29,False,1.3599999999999999,1,1,
60,0,20,0.19279056525805205,0.04705098886843531,0.9844068871843376,0.6127957743759644,0.10018652481806221,0.0,0.0,False,False,True,78,17,False,1.33,1,1,
61,1,1,0.6763774826885739,0.22743228630553586,1.0,0.5139368505616907,0.04591863519038749,0.07739945764405734,0.06947714941196202,False,False,False,-1,0,False,0.0,4,4,
62,4,3,0.4196056202934536,0.44836763139503544,0.9822966845666793,0.5190070453267941,0.04414333718220265,0.2844343816280569,0.5801909322833667,False,False,False,-1,0,False,0.0,18,18,
63,0,28,0.1356119163016423,0.23918931963649084,0.6564121766618051,0.8580227652471815,0.1752117835266547,0.0,0.0,False,False,True,90,26,False,1.3599999999999999,1,1,
64,485,45,1.0,1.0,0.9549981162511433,0.5582662123409714,0.6407021922556532,1.9504975062437502,27.167610974013826,True,False,False,-1,0,False,0.0,1,1,
65,0,17,0.24270657418465733,0.15879701464980828,0.6424789629464163,0.5562865229242587,0.11221021397010156,0.0,0.0,False,False,True,44,19,False,1.5699999999999998,2,2,
66,1,64,0.4162856785855919,0.43089100366881583,0.9447595707342145,0.7228830372129426,0.39510089430393985,0.025693051153497355,0.0008157905003204434,False,False,True,330,24,False,1.3,1,1,
67,0,13,0.23669785540823052,0.24904621429237106,0.6970530981975396,0.784489344095044,0.44011966514667766,0.0,0.0,False,False,True,31,12,False,1.5699999999999998,2,2,
68,0,1,0.6084969825442421,0.18076438556799276,0.986716510249752,0.7178679865788926,0.02776866405469716,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
69,3,44,0.5515372518304279,0.5188046433027673,0.9745775423497025,0.5820228070304985,0.1719016137577767,0.27504045544905636,0.8351608546980355,False,False,False,-1,0,False,0.0,8,8,
70,0,51,0.3886116313231894,0.30520114541689786,0.9960187546455243,0.5192764111931483,0.2763735311352486,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
71,0,46,0.040469935123724675,0.6093608860702558,0.27031037299031707,0.8079635219007663,0.10007501561186279,0.0,0.0,False,False,True,92,54,False,1.45,1,1,
72,0,1,0.49347583191408334,0.11262008783893314,1.0,0.5648373511934609,0.17459314030612041,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
73,2,1,0.46104539071335926,0.3441042807161806,0.9755628962228401,0.5950865959073545,0.35761369379690544,0.07837542641968348,0.019522332511024122,False,False,False,-1,0,False,0.0,8,8,
74,0,50,0.38210777500206844,0.12305599532741696,0.7051913485847818,0.6289312611048299,0.1296696275909187,0.0,0.0,False,False,True,75,48,False,1.3599999999999999,1,1,
75,0,16,0.28376810647328593,0.6412563408389929,0.9465630419175779,0.5982989497451483,0.128143766440034,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
76,1,33,0.3747547967738862,0.7910733774230613,0.9920938510163781,0.6057915215650657,0.22448711246987668,0.05993976494569893,0.024795441849224633,False,False,False,-1,0,False,0.0,5,5,
77,0,34,0.20563313002439157,0.5711352144275351,0.960768897105376,0.3916969576541119,0.16002679374492176,0.0,0.0,False,False,True,270,19,False,1.18,1,1,
78,0,0,0.15743608283880223,0.273835705335987,0.9612676525883537,0.5650711405032249,0.3735825026840394,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
79,0,51,0.2934851300497797,0.35889577576989756,0.7411219896392975,0.4150545259523909,0.048807325939695584,0.0,0.0,False,False,True,78,41,False,1.5699999999999998,1,1,
80,0,43,0.28249746583996116,0.456192620739184,0.8744357591434656,0.6197109648545627,0.2696472719367272,0.0,0.0,False,False,True,83,28,False,1.27,1,1,
81,0,92,0.2723566647503843,0.3544102245296232,1.0,0.5219908812144542,0.08202599472085922,0.0,0.0,False,False,False,-1,5,False,1.12,4,4,
82,351,24,1.0,1.0,1.0,0.6549644303001814,0.51133305298052,1.9504975062437502,12.89222383201893,True,False,False,-1,0,False,0.0,1,1,
83,0,72,0.15368658040784092,0.374560665134429,0.8888626522215034,0.42784140456607606,0.359855898315936,0.0,0.0,False,False,True,246,57,False,1.15,1,1,
84,0,0,0.3863769722741456,0.6646048235123948,0.996340080932075,0.5701667883757611,0.16171601387246506,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
85,499,171,1.0,1.0,0.8944066912224888,0.5737705329641435,0.6224481838140086,1.99,38.67917707217108,True,False,False,-1,0,False,0.0,3,3,
86,0,5,0.4359739430522077,0.07031505891747684,0.9949604155785838,0.63257408571533,0.4667417830245302,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
87,0,0,0.31719468951210983,0.29248339531861445,1.0,0.5076635671113849,0.3765830747623123,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
88,0,0,0.320888982338944,0.44514696419941313,1.0,0.6406979525696977,0.2838558340593022,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
