t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34762732679760017,0.5013237543060031,0.34762732679760017,0.5013237543060031,0.24908806407921,0.5,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25
1,0.35533816399325846,0.5014625030266401,0.35533816399325846,0.5014625030266401,0.24908806407921,0.5055079605521039,0.6771428571428572,0.3373085292680434,0.3482428095972634,0.002857142857142857,0.6771428571428572,0.3373085292680434,0.3482428095972634,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.1,0.25
2,0.36289992326892884,0.5011766674529533,0.36289992326892884,0.5011766674529533,0.24908806407921,0.511498374005812,0.8828571428571429,0.3386228149823291,0.34922852388297765,0.005714285714285714,0.8828571428571429,0.3386228149823291,0.34922852388297765,0.005714285714285714,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009409285714285714,0.0,0.062342857142857144,0.0,0.0,1.0,0.1,0.25
3,0.37442090816528345,0.5008012313400756,0.37442090816528345,0.5008012313400756,0.24908806407921,0.5089253885726549,0.9028571428571428,0.3396757254153071,0.35021423816869196,0.008571428571428572,0.9028571428571428,0.3396757254153071,0.35021423816869196,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07142857142857142,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.014933667857142854,0.0,0.09823885714285713,0.0,0.0,1.0,0.1,0.25
4,0.38399403049528524,0.5009123062382245,0.38399403049528524,0.5009123062382245,0.24908806407921,0.5035833194162115,0.9028571428571428,0.34173286827245,0.3517570953115491,0.011428571428571429,0.9028571428571428,0.34173286827245,0.3517570953115491,0.011428571428571429,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.07428571428571429,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02428757094642857,0.0,0.15913122285714285,0.0,0.0,0.9545454545454546,0.1,0.25
5,0.3956860950362066,0.5013517931288484,0.3956860950362066,0.5013517931288484,0.24908806407921,0.4992553159647553,0.8771428571428571,0.34321858255816423,0.35308566674012054,0.014285714285714285,0.8771428571428571,0.34321858255816423,0.35308566674012054,0.014285714285714285,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.10857142857142857,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,18,0.032737561663125,0.0,0.21309145554285716,0.0,0.0,0.95,0.1,0.25
6,0.40314935162317933,0.5007961809333586,0.40314935162317933,0.5007961809333586,0.24908806407921,0.4953929829392622,0.8914285714285715,0.34448503291223925,0.35441423816869194,0.017142857142857144,0.8914285714285715,0.34448503291223925,0.35441423816869194,0.017142857142857144,0.06,0.06285714285714286,0.06285714285714286,0.0,0.14,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04137112268927767,0.0,0.27168676928914287,0.0,0.0,0.8636363636363636,0.1,0.25
7,0.4139470559542189,0.5006821132940955,0.4139470559542189,0.5006821132940955,0.24908806407921,0.49100257860688307,0.9057142857142857,0.3447707471979536,0.3548856667401205,0.02,0.9057142857142857,0.3447707471979536,0.3548856667401205,0.02,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.17714285714285713,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0467642670758313,0.14555587640343984,0.31196731961764573,0.8858423808639998,0.0,0.6875,0.1,0.25
8,0.42343545645166925,0.4997948158888836,0.42343545645166925,0.4997948158888836,0.24908806407921,0.4882821812987807,0.92,0.345799318626525,0.35593778140331006,0.022857142857142857,0.92,0.345799318626525,0.35593778140331006,0.022857142857142857,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.22857142857142856,0.0,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.053416160026166414,0.14628731296828124,0.3600136875110071,0.9039207967999998,0.0,0.8947368421052632,0.1,0.25
9,0.43172599553442337,0.4996642795577809,0.43172599553442337,0.4996642795577809,0.24908806407921,0.486418738821763,0.8885714285714286,0.3469421757693822,0.35701060469261575,0.022857142857142857,0.8885714285714286,0.3469421757693822,0.35701060469261575,0.022857142857142857,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.26,0.002857142857142857,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06043479351174987,0.14628731296828124,0.40138484233221544,0.9039207967999998,0.0,0.9411764705882353,0.1,0.25
10,0.44277822308650244,0.4997964476496587,0.44277822308650244,0.4997964476496587,0.24908806407921,0.4844770407230588,0.8942857142857142,0.34797074719795357,0.35799631897833,0.02857142857142857,0.8942857142857142,0.34797074719795357,0.35799631897833,0.02857142857142857,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.3657142857142857,0.002857142857142857,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06661819097276254,0.14628731296828124,0.44478571691414254,0.9039207967999998,0.0,0.8888888888888888,0.1,0.25
11,0.45272065399871003,0.49906857507243607,0.45272065399871003,0.49906857507243607,0.24908806407921,0.4838074304426656,0.8657142857142858,0.34975380235610665,0.35928702066389867,0.03428571428571429,0.8657142857142858,0.34975380235610665,0.35928702066389867,0.03428571428571429,0.07428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.5,0.002857142857142857,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07788510001789872,0.14636082418082813,0.5187471454330026,0.9057655331200002,0.0,0.8620689655172413,0.1,0.25
12,0.46139225196579153,0.49910642080585865,0.46139225196579153,0.49910642080585865,0.24908806407921,0.48433052840301793,0.8685714285714285,0.3510172914680668,0.3604441635210415,0.037142857142857144,0.8685714285714285,0.3510172914680668,0.3604441635210415,0.037142857142857144,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.6028571428571429,0.005714285714285714,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08320226663450575,0.14562902005992398,0.5655150596671996,0.8876502224576002,0.0,1.0,0.1,0.25
13,0.4723778955243805,0.4984526069698851,0.4723778955243805,0.4984526069698851,0.24908806407921,0.4844815195050431,0.8628571428571429,0.3520923189942648,0.3613013063781844,0.037142857142857144,0.8628571428571429,0.3520923189942648,0.3613013063781844,0.037142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.6771428571428572,0.008571428571428572,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0882893108676793,0.14562902005992398,0.6027761870452842,0.8876502224576002,0.0,0.8235294117647058,0.1,0.25
14,0.4797511316032984,0.49824231129257807,0.4797511316032984,0.49824231129257807,0.24908806407921,0.4848896127792706,0.8714285714285714,0.35238870024129254,0.362072734949613,0.037142857142857144,0.8714285714285714,0.35238870024129254,0.362072734949613,0.037142857142857144,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.7857142857142857,0.008571428571428572,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09196095370608755,0.14562902005992398,0.6450063775900928,0.8876502224576002,0.0,0.8947368421052632,0.1,0.25
15,0.4891421064189333,0.49798120350265274,0.4891421064189333,0.49798120350265274,0.24908806407921,0.48543507202022906,0.86,0.3534287525742697,0.36370130637818443,0.037142857142857144,0.86,0.3534287525742697,0.36370130637818443,0.037142857142857144,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.9142857142857143,0.005714285714285714,0.0,0.1886335169097513,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0977008632232714,0.14562902005992398,0.7063919643240052,0.8876502224576002,0.0,0.9230769230769231,0.1,0.25
16,0.49651433050930255,0.49824986863654747,0.4955966764358049,0.4981588560144192,0.24908806407921,0.48592602788967465,0.8472622478386167,0.35316454396438446,0.36413894017870935,0.037463976945244955,0.84,0.35389549983055507,0.3648290654144703,0.037142857142857144,0.05475504322766571,0.05763688760806916,0.06,0.008571428571428572,1.1628571428571428,0.008645533141210375,0.008571428571428572,0.18914371673223523,0.05100000000000001,11.590778097982708,0.0,0.0,0.15,0.07780979827089338,5,0.09980437116703765,0.14562902005992398,0.752264125037525,0.8876502224576002,0.0,1.0,0.1,0.25
17,0.5054294069371932,0.49844184489855936,0.5044353379228851,0.49835484490277576,0.24908806407921,0.4864413800461864,0.8155619596541787,0.353743483218373,0.36508994882424245,0.040345821325648415,0.8085714285714286,0.3544694767480809,0.36577192255732743,0.04,0.04899135446685879,0.05475504322766571,0.054285714285714284,0.008571428571428572,1.4057142857142857,0.01729106628242075,0.0,0.18973991171205118,0.05100000000000001,11.590778097982708,0.0,0.0,0.15,0.08069164265129683,4,0.10276525914329808,0.14490087495962437,0.7915045568224888,0.8698972180084482,0.0,1.0,0.1,0.25
18,0.5145072711299733,0.49884012820306917,0.5128876718220384,0.4982271111487889,0.24908806407921,0.48684910129261794,0.7594202898550725,0.35534615232661276,0.3652756798129202,0.04057971014492753,0.7485714285714286,0.3544694767480808,0.3659862082716131,0.04,0.03768115942028986,0.04057971014492753,0.045714285714285714,0.014285714285714285,1.7257142857142858,0.020289855072463767,0.005714285714285714,0.19007108972329786,0.051000000000000004,11.472463768115942,0.0,0.0,0.15,0.08115942028985507,4,0.10410843284758159,0.14497401861610854,0.8213887514003246,0.8717050596020486,0.0,0.875,0.1,0.25
19,0.5238145631928179,0.49843111755453096,0.5208776437360296,0.49718669438637475,0.24908806407921,0.4870819240018112,0.7405247813411079,0.35408597503520733,0.36407056454103254,0.037900874635568516,0.7257142857142858,0.3544694767480808,0.3662004939858989,0.04,0.03206997084548105,0.03206997084548105,0.03142857142857143,0.02,1.8685714285714285,0.026239067055393587,0.005714285714285714,0.19133651623062747,0.051000000000000004,11.201166180758017,0.0,0.0,0.15,0.07871720116618076,3,0.10373060496905798,0.14424914852302798,0.8363895478008897,0.8542709584100077,0.0,1.0,0.1,0.25
