agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,11,0.22205392919673786,0.3926803744508937,0.9835820554159861,0.5142438508504953,0.12164167082199323,0.0,0.0,False,False,False,-1,0,False,0.0,42,42,
1,1,0,0.3604944922517779,0.2388924038142777,1.0,0.6070479488845382,0.28608248905977873,0.040542948870387334,0.005128681810312975,False,False,False,-1,0,False,0.0,6,6,
2,1,58,0.31890690998884924,0.3618700783267452,0.8794879095423739,0.32795612017003983,0.3215825650881294,0.01882984251557431,0.0002331284824736358,False,False,True,133,54,False,1.45,1,1,
3,0,18,0.13430722876686943,0.2789290195459199,0.7496599444512929,0.714773195901651,0.4047552213703893,0.0,0.0,False,False,True,57,13,False,2.02,2,2,
4,0,27,0.11546721687261581,0.16531999978818987,0.8559381080974067,0.4619135222840712,0.05234438734922588,0.0,0.0,False,False,True,73,16,False,2.26,3,3,
5,0,27,0.39029429444764635,0.24874140626775013,0.3879576244071624,0.7212697619298092,0.3931943029066412,0.0,0.0,False,False,True,36,24,False,2.41,4,4,
6,0,22,0.4630907197058483,0.1953560365066857,0.9368381935890777,0.3645534196754148,0.05279457496623857,0.0,0.0,False,False,True,89,15,False,1.63,1,1,
7,0,70,0.24499228230379327,0.34460393624105845,0.8951577944010822,0.5472908288931255,0.5281365942570061,0.0,0.0,False,False,True,85,51,False,2.59,4,4,
8,0,51,0.7962206799378793,0.3251520613099076,0.46451089039428395,0.2378128038479981,0.34306882435119546,0.0,0.0,False,False,True,77,34,False,2.65,4,4,
9,2,143,0.37599184791621715,0.19325094569207055,0.4960835037218927,0.30432246944472197,0.5697231382322478,0.03289272571619164,0.00027022739587840016,False,False,True,68,57,False,2.83,4,4,
10,0,161,0.6082981174884973,0.16396148434332605,0.895305877487928,0.5518644382013792,0.3347396598976803,0.0,0.0,False,False,True,100,85,False,1.93,3,3,
11,0,20,0.48983027284524766,0.6759692225250779,0.7497982428642629,0.5781726913035289,0.2100032448838664,0.0,0.0,False,False,True,37,12,False,2.3499999999999996,5,5,
12,93,1,1.0,1.0,1.0,0.604971568062987,0.22303414059917226,0.5763061991258516,0.830534745719588,False,False,False,-1,0,False,0.0,17,17,
13,1,2,0.3199488500260054,0.4936963326251397,1.0,0.5327940567888876,0.34544205190190785,0.03092870198739587,0.0017227166180941945,False,False,False,-1,0,False,0.0,9,9,
14,0,158,0.4140474030646944,0.12134262520411697,0.8497934277490031,0.6084013362550533,0.30435077468858385,0.0,0.0,False,False,True,163,131,False,2.02,3,3,
15,1,114,0.3503154588498562,0.3898070359049809,0.9224532429574207,0.6138075448706735,0.17179313652047468,0.019307732981250148,0.00025790808586210394,False,False,True,188,116,False,1.54,1,1,
16,0,39,0.02481581507802767,0.5167760415069372,0.9951416433029706,0.5990263283149316,0.3437885738847911,0.0,0.0,False,False,False,-1,3,False,0.0,20,20,
17,0,106,0.18894666359617676,0.42514573069977435,0.8362514690738221,0.37822949084126617,0.45803117021271167,0.0,0.0,False,False,True,186,120,False,1.45,1,1,
18,656,151,1.0,1.0,1.0,0.5632815393709375,0.5038142007343721,2.0,68.79989565072374,True,False,False,-1,0,False,0.0,17,17,
19,0,94,0.5319800629500699,0.17897145012716098,0.2734635290454809,0.3643384545522828,0.41510245921553784,0.0,0.0,False,False,True,101,72,False,1.54,1,1,
20,1,52,0.6357476487860507,0.27572214112182303,0.9330569396674302,0.8409537128184419,0.0903567086054191,0.027838535819293252,0.0011270973603683678,False,False,True,203,45,False,1.6,2,2,
21,1,54,0.3866769400365942,0.7380323169609629,0.9694292732747151,0.33688994752793255,0.24148253199926323,0.04327282854938486,0.006669092970423673,False,False,True,353,33,False,1.54,2,2,
