t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3514961683740957,0.49570315698487005,0.3514961683740957,0.49570315698487005,0.23903325573756998,0.5,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.3591569987485757,0.4957376106286186,0.3591569987485757,0.4957376106286186,0.23903325573756998,0.5,0.64,0.34112617037269743,0.3467401599896811,0.0,0.64,0.34112617037269743,0.3467401599896811,0.0,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.022857142857142857,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,0.9444444444444444,0.03,0.25
2,0.36841048221567285,0.4965747424671122,0.36841048221567285,0.4965747424671122,0.23903325573756998,0.5,0.8342857142857143,0.3402118846584117,0.3460544457039669,0.0,0.8342857142857143,0.3402118846584117,0.3460544457039669,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.025714285714285714,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01239,0.0,0.08182857142857143,0.0,0.0,0.9090909090909091,0.03,0.25
3,0.37734341344558303,0.49710670378258653,0.37734341344558303,0.49710670378258653,0.23903325573756998,0.5,0.8714285714285714,0.3390118846584117,0.34515444570396686,0.0,0.8714285714285714,0.3390118846584117,0.34515444570396686,0.0,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019613764285714284,0.0,0.12876342857142858,0.0,0.0,0.8235294117647058,0.03,0.25
4,0.3867783678403926,0.4981239593128115,0.3867783678403926,0.4981239593128115,0.23903325573756998,0.5,0.9285714285714286,0.33804045608698313,0.3444258742753954,0.0,0.9285714285714286,0.33804045608698313,0.3444258742753954,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07428571428571429,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.025087124035714288,0.0,0.16333101714285714,0.0,0.0,0.8461538461538461,0.03,0.25
5,0.3959352724270546,0.49847948016335253,0.3959352724270546,0.49847948016335253,0.23903325573756998,0.5,0.9342857142857143,0.3374690275155546,0.343997302846824,0.0,0.9342857142857143,0.3374690275155546,0.343997302846824,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.05142857142857143,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.02881883127267857,0.0,0.18577868251428567,0.0,0.0,0.8888888888888888,0.03,0.25
6,0.40455794580201937,0.4986269926250907,0.40455794580201937,0.4986269926250907,0.23903325573756998,0.5,0.9314285714285714,0.3367261703726974,0.3434635336699442,0.0,0.9314285714285714,0.3367261703726974,0.3434635336699442,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.09428571428571429,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03296045140202946,0.0,0.21063453743542856,0.0,0.0,1.0,0.03,0.25
7,0.4144320111181451,0.498556318318325,0.4144320111181451,0.498556318318325,0.23903325573756998,0.5,0.9085714285714286,0.3366118846584117,0.3433778193842299,0.0,0.9085714285714286,0.3366118846584117,0.3433778193842299,0.0,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.0,0.09428571428571429,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03322422057359074,0.0,0.20927898954386284,0.0,0.0,0.0,0.03,0.25
8,0.42528576600578355,0.4985021582316519,0.42528576600578355,0.4985021582316519,0.23903325573756998,0.5,0.8771428571428571,0.3357547418012688,0.34277683631988853,0.0,0.8771428571428571,0.3357547418012688,0.34277683631988853,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.13142857142857142,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03777238518500851,0.0,0.23652198118155704,0.0,0.0,0.9090909090909091,0.03,0.25
9,0.43558059593785353,0.4979997330403093,0.43558059593785353,0.4979997330403093,0.23903325573756998,0.5,0.9057142857142857,0.335697598944126,0.3427339791770314,0.0,0.9057142857142857,0.335697598944126,0.3427339791770314,0.0,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.0,0.15142857142857144,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.038012094687654895,0.0,0.23464868441506873,0.0,0.0,1.0,0.03,0.25
10,0.44423819773734846,0.49826867306421996,0.44423819773734846,0.49826867306421996,0.23903325573756998,0.5,0.8771428571428571,0.3353547418012688,0.3424768363198885,0.0,0.8771428571428571,0.3353547418012688,0.3424768363198885,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.22857142857142856,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03953631992850233,0.0,0.24138428215533878,0.0,0.0,0.5,0.03,0.25
11,0.4530126522252395,0.4992573902228702,0.4530126522252395,0.4992573902228702,0.23903325573756998,0.5,0.8828571428571429,0.33466902751555455,0.34200540774846,0.0,0.8828571428571429,0.33466902751555455,0.34200540774846,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.28,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04276720975743124,0.0,0.25941373936937484,0.0,0.0,0.625,0.03,0.25
12,0.46226398374889177,0.49833757145862373,0.46226398374889177,0.49833757145862373,0.23903325573756998,0.5,0.9114285714285715,0.3343261703726974,0.3417482648913171,0.0,0.9114285714285715,0.3343261703726974,0.3417482648913171,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.32571428571428573,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0442676594229298,0.0,0.2656540360105588,0.0,0.0,0.5,0.03,0.25
13,0.47126382635348135,0.49791937018214266,0.47126382635348135,0.49791937018214266,0.23903325573756998,0.5,0.9228571428571428,0.33398331322984026,0.34149112203417425,0.0,0.9228571428571428,0.33398331322984026,0.34149112203417425,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.4057142857142857,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.046189178268672304,0.0,0.2746266695760619,0.0,0.0,1.0,0.03,0.25
14,0.48202705467874046,0.4981223717302914,0.48202705467874046,0.4981223717302914,0.23903325573756998,0.5,0.9228571428571428,0.3329547418012688,0.34084826489131714,0.0,0.9228571428571428,0.3329547418012688,0.34084826489131714,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.4514285714285714,0.0,0.0,0.18822888022857642,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05110108952018608,0.14075013549576013,0.30341985047025494,0.7738274310228492,0.0,0.8333333333333334,0.03,0.25
