agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,143,0.49080352425695895,0.16549608910758692,0.5345693590919267,0.950716963172022,0.1168373031525927,0.0,0.0,False,False,True,94,80,False,3.04,5,5,
1,1,31,0.6680446420838049,0.23326653542457715,1.0,0.6056527632148497,0.26382765969900956,0.12586329155558681,0.493074620618078,False,False,False,-1,0,False,0.0,15,15,
2,0,35,0.23586933090108644,0.24920195195451594,0.7872901280051001,0.39155174599722975,0.05860962352520095,0.0,0.0,False,False,True,78,27,False,1.9,1,1,
3,0,25,0.4782682879209641,0.19163175223599885,1.0,0.6560497280829521,0.07304709382003172,0.0,0.0,False,False,True,120,14,False,1.63,2,2,
4,0,74,0.2792762220911809,0.1264319008378008,0.9726472978931179,0.5135255302268177,0.5047171516113214,0.0,0.0,False,False,True,284,20,False,1.3900000000000001,1,1,
5,0,60,0.13393241064098882,0.08557353280566621,0.9466795728302949,0.7221551983944543,0.16957569444579465,0.0,0.0,False,False,True,159,49,False,1.63,2,2,
6,0,77,0.07396095697642954,0.3663776362052543,0.4962200230472719,0.3354870738446934,0.06583610742803528,0.0,0.0,False,False,True,119,83,False,1.99,3,3,
7,0,130,0.7022844578154965,0.27848874350008435,0.804841435049414,0.8546369957268353,0.1085282789338867,0.0,0.0,False,False,True,136,76,False,2.71,2,2,
8,1,31,0.5440334520660355,0.16021166910248924,0.7875974257199096,0.5123514798041073,0.12465492244093121,0.01694850451710154,0.00015252566467571568,False,False,True,139,22,False,1.81,3,3,
9,0,122,0.3339354013593229,0.39508690510844463,0.7288893142963593,0.4265871618347617,0.10480071211125126,0.0,0.0,False,False,True,86,57,False,2.95,5,5,
10,0,34,0.369236496951732,0.739740847529877,0.9988442312619079,0.784206433366149,0.3220220879387939,0.0,0.0,False,False,True,183,21,False,2.05,3,3,
11,0,74,0.18978602132694025,0.28237135907342786,0.8729063824690947,0.4561514152414042,0.2098521846171769,0.0,0.0,False,False,True,80,49,False,2.38,4,4,
12,0,24,0.14288065055954496,0.26095586902878093,0.3184496040444106,0.8357780478606992,0.2807934292089678,0.0,0.0,False,False,True,39,23,False,2.05,1,1,
13,0,99,0.3559426949489138,0.6016981888269349,0.8387503034120836,0.6390124058869275,0.08541321503436616,0.0,0.0,False,False,True,112,60,False,2.6799999999999997,4,4,
14,0,68,0.10051772887184778,0.4219539264492487,0.9111511902925609,0.40437908386999033,0.1792970804500654,0.0,0.0,False,False,True,161,62,False,1.6,2,2,
15,1,71,0.5803732788331769,0.15281886515299234,0.9846633059248344,0.20489801720212464,0.41998492896681355,0.027699343140196786,0.0011045554131610005,False,False,True,207,56,False,1.78,3,3,
16,529,135,1.0,1.0,0.9352981978288333,0.5923127861336515,0.5151804595288728,2.0,48.46291820741745,True,False,False,-1,0,False,0.0,14,14,
17,0,102,0.09724987589421889,0.1899692299660481,0.428493532058136,0.3918505842072008,0.2908345382845035,0.0,0.0,False,False,True,79,56,False,2.3499999999999996,4,4,
18,0,14,0.16966657044785982,0.4520028544988692,0.9766447567431936,0.43592158212465676,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
19,0,22,0.4328793920912545,0.48123047058684937,0.501106592749166,0.7010171647647784,0.37272678583282914,0.0,0.0,False,False,True,71,28,False,1.87,3,3,
20,0,188,0.1020472483661139,0.25140447169309166,0.41347227399751374,0.7715518725227083,0.4130649351854799,0.0,0.0,False,False,True,168,149,False,1.69,2,2,
21,0,114,0.16562568733423572,0.34794872560521084,0.4909449661318865,0.30663088886893974,0.3051680942118471,0.0,0.0,False,False,True,134,88,False,1.81,2,2,
22,587,269,1.0,1.0,1.0,0.5021034181223878,0.6989290491680096,1.99,57.71006651840733,True,False,False,-1,0,False,0.0,8,8,
23,0,90,0.2274644548980173,0.17873490624557495,0.9355624637334768,0.5814528247813125,0.24443638934345738,0.0,0.0,False,False,True,286,50,False,1.51,2,2,
24,0,1,0.48488056245109923,0.4063782050509052,0.947242182022286,0.6576856481861191,0.4451256302307688,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
25,0,58,0.19659884848683865,0.2652227035131761,1.0,0.6014604599907724,0.3259909782344102,0.0,0.0,False,False,True,142,46,False,1.45,0,0,
26,0,56,0.2306154396328436,0.28941058941160497,0.9131049514930143,0.5285323613569951,0.2944303513519616,0.0,0.0,False,False,True,327,31,False,1.51,2,2,
27,0,21,0.41439822007212984,0.09099414625707342,0.9558682415505166,0.44275842522600334,0.3141163705602066,0.0,0.0,False,False,True,59,12,False,1.69,0,0,
28,0,28,0.7671683080098137,0.27164008956646996,0.35136633103914894,0.759642889745245,0.043473466111074444,0.0,0.0,False,False,True,65,18,False,1.78,2,2,
29,1,3,0.18630107948512464,0.4504725250574796,1.0,0.622096180325513,0.33070141508582823,0.08056627261086195,0.08166451475655553,False,False,False,-1,0,False,0.0,10,10,
30,471,106,1.0,1.0,0.9242347366349558,0.5392759487290228,0.5138214391254372,1.99,59.46142608746747,True,False,False,-1,0,False,0.0,17,17,
31,482,1,1.0,1.0,0.9447083767946622,0.5484912835179465,0.34462773876097325,2.0,57.136308089865224,True,False,False,-1,0,False,0.0,10,10,
32,0,20,0.10378143863487384,0.31002194186204884,0.8125458016214446,0.5164110470301763,0.2904576838203493,0.0,0.0,False,False,True,79,14,False,1.48,1,1,
33,0,33,0.4756776591245689,0.2998278503533549,0.9765967033520604,0.8604157404904091,0.14181418996510212,0.0,0.0,False,False,True,112,29,False,1.69,2,2,
34,0,133,0.21719572109456228,0.4047115554610003,0.7080017444703658,0.4442445530561184,0.2899413040637924,0.0,0.0,False,False,True,103,81,False,1.78,3,3,
35,0,30,0.550245833973321,0.5615306732993168,0.9491338000162893,0.9910765354736801,0.02326616268607853,0.0,0.0,False,False,True,62,27,False,1.69,2,2,
36,0,18,0.08953198673407968,0.33974512973770854,0.6598066470073342,0.5928333598497956,0.24588808977674084,0.0,0.0,False,False,True,44,14,False,1.78,1,1,
37,0,80,0.07485453109922034,0.1530823083470474,0.6170338605004907,0.8519460232570552,0.5462216869716238,0.0,0.0,False,False,True,130,94,False,1.6,2,2,
38,0,2,0.03578583663017983,0.19796138687672518,1.0,0.5263271908163244,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
39,1,28,0.476452176496754,0.10130025271842831,0.9856592802355335,0.4742921454356695,0.3856109656689047,0.04136404583641047,0.00556034133952865,False,False,False,-1,0,False,0.0,5,5,
40,0,1,0.25880467870426116,0.27603805390195907,1.0,0.5454658352231714,0.03636359668061542,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
41,1,29,0.27803994747177346,0.1594889173650019,0.9768906987595676,0.493902698745723,0.38971666187981585,0.019600269452867882,0.00027402281985195793,False,False,True,144,12,False,1.48,2,2,
