agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,62,0.5158890447585593,0.23234301142952332,0.47101564805839347,0.4733287828960071,0.07907246805114826,0.0,0.0,False,False,True,71,33,False,2.86,3,3,
1,0,45,0.06825360419778295,0.4093900183732364,0.7788685281071185,0.2293792235350581,0.2956984100379653,0.0,0.0,False,False,True,96,50,False,1.51,2,2,
2,0,6,0.12484315838455476,0.36827182258539454,0.9897154261972001,0.4389890996938913,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
3,0,40,0.32797504830083646,0.03670920819685527,0.9789485394796493,0.726684923352915,0.15078606817482873,0.0,0.0,False,False,True,82,43,False,2.26,4,4,
4,0,56,0.05392943074505494,0.22240043044377872,0.6425248455132707,0.6916172450815936,0.13631292221117178,0.0,0.0,False,False,True,108,58,False,1.66,1,1,
5,0,32,0.19099284738751657,0.1485051412444879,0.6667143823940985,0.3394652763575505,0.11758072986976605,0.0,0.0,False,False,True,36,15,False,2.6799999999999997,4,4,
6,0,105,0.17610321945374174,0.24096629937957267,0.8789718313744382,0.8482567327579175,0.058911381837721405,0.0,0.0,False,False,True,81,52,False,2.23,2,2,
7,0,69,0.36336647799037886,0.22711432946076904,0.8845777631980882,0.6887088849084704,0.11732297944283777,0.0,0.0,False,False,True,126,75,False,1.6,1,1,
8,0,29,0.524203351876249,0.3250956163949132,0.6533479346586472,0.7601256098817373,0.10434459078472076,0.0,0.0,False,False,True,58,17,False,2.6799999999999997,5,5,
9,0,19,0.42732586204768946,0.22284491648356264,0.5425628207621469,0.5142935993348576,0.09989085633718874,0.0,0.0,False,False,True,33,12,False,2.8899999999999997,3,3,
10,4,0,0.3082741573058573,0.3429151544004943,0.9804983446906526,0.43841342085452945,0.21917683451850342,0.2777453900248167,0.2511235613454958,False,False,False,-1,0,False,0.0,19,19,
11,0,61,0.4391496006977675,0.20435522204768625,0.6861241300193163,0.39964776742947467,0.35274988143018204,0.0,0.0,False,False,True,79,39,False,2.32,4,4,
12,0,50,0.13618154899368992,0.2249708611158599,0.8702339726815622,0.6605274608012779,0.07808334267108664,0.0,0.0,False,False,True,136,52,False,2.11,4,4,
13,28,34,1.0,1.0,0.8936632922342242,0.8209078838545694,0.41660415380760096,0.2679695054227667,0.0047275884944078025,False,False,True,75,23,False,1.96,2,2,
14,1,36,0.47040046055943496,0.6378544923776174,0.9533183940144321,0.4585699448689865,0.1948441909661633,0.019211194316343896,0.00025274992414486185,False,False,True,109,47,False,1.3599999999999999,1,1,
15,1,31,0.6560268489638881,0.702658437658885,0.802899527455558,0.5775418603344963,0.17423560549912837,0.023712916579424852,0.0005904673046129488,False,False,True,120,31,False,2.08,3,3,
16,6,32,0.3144028230214944,0.5714887563650568,0.8929062134746427,0.3418069397366687,0.5458007180249406,0.1119250970504466,0.001394058472255505,False,False,True,97,41,False,1.75,2,2,
17,0,106,0.3915677609212111,0.361641608618625,0.5669638073767894,0.7566729623153438,0.23994759814616992,0.0,0.0,False,False,True,98,74,False,1.51,2,2,
18,0,2,0.18250698420656442,0.19479888146756869,1.0,0.49106904884507213,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
19,0,14,0.8370731354739197,0.16109750446705637,0.748875567693144,0.5573258601699989,0.5029540818746403,0.0,0.0,False,False,True,32,12,False,1.3599999999999999,0,0,
20,0,135,0.6519644214605326,0.5537024075599826,0.5356150849268612,0.5641178118681619,0.062379398674791406,0.0,0.0,False,False,True,168,134,False,1.81,3,3,
21,0,104,0.5560910203595235,0.5323120347842555,0.9536368157917655,0.7154776605175645,0.4210929376679651,0.0,0.0,False,False,True,160,124,False,1.6,2,2,
22,0,27,0.262546150394077,0.6221773053265206,0.7697843859644942,0.1525527318169138,0.15178332607497502,0.0,0.0,False,False,True,65,32,False,1.87,3,3,
23,62,50,1.0,1.0,0.3763100620877577,0.40272869998194466,0.5841554255115888,0.2733965637404231,0.01388327215355693,False,False,True,115,69,False,1.45,1,1,
24,2,3,0.49578961632974305,0.22904911986530974,0.9951598306912393,0.5856712138713631,0.03493586536373753,0.05310426680592103,0.0034961547006167938,False,False,False,-1,0,False,0.0,7,7,
25,1,36,0.5098093474802,0.2824332348031038,0.8533894405642755,0.6457025458758349,0.3491759555188512,0.026082333237356557,0.0008667631049992387,False,False,True,146,26,False,1.27,1,1,
26,0,17,0.42438673925533116,0.1933920654676249,0.47846691741835734,0.6485470863668487,0.16868025098723738,0.0,0.0,False,False,True,52,13,False,1.48,2,2,
27,1,10,0.6631952393478786,0.36766278632729715,0.9830229594051592,0.5254426785201789,0.05044343130770252,0.04305646440663794,0.006535711111015199,False,False,False,-1,0,False,0.0,26,26,
