agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,5,29,0.5451238323254834,0.19513274323799085,0.7982180208872849,0.18126740444594083,0.3365919586215579,0.08581347259268453,0.0008073154415503544,False,False,True,33,15,False,2.86,5,5,
1,1,29,0.16130455857016768,0.27582438788807817,0.2981285942589918,0.6118964296391965,0.2153574124228127,0.01652900789758374,0.00013787112034612252,False,False,True,71,27,False,1.75,3,3,
2,1,96,0.18385468411689487,0.8184016327570446,0.8739173267061026,0.6582582977368502,0.06687606806397095,0.029416601782369066,0.0014075849026180458,False,False,True,222,78,False,2.26,4,4,
3,0,119,0.4371505370653339,0.36989527796773697,0.9333652056649391,0.42053832515684075,0.13368300047865267,0.0,0.0,False,False,True,330,100,False,1.3,1,1,
4,722,187,1.0,1.0,0.9200368179163653,0.5483920527365125,0.5598744120241617,2.0,78.88726374954042,True,False,False,-1,0,False,0.0,20,20,
5,0,273,0.4809290143650258,0.5845871679615773,0.7296538280183541,0.3703613759984555,0.43937368950826233,0.0,0.0,False,False,True,154,128,False,2.11,3,3,
6,0,68,0.12408993256444913,0.1969971045329695,0.8869072721175789,0.44910179665426514,0.06124967500971055,0.0,0.0,False,False,True,90,60,False,2.05,0,0,
7,0,131,0.21169349987166244,0.19485730019548675,0.5420320815468098,0.9098535180175553,0.18841620976766119,0.0,0.0,False,False,True,99,76,False,2.71,4,4,
8,0,91,0.527150428673688,0.15647558784529914,0.5952520308603403,0.3326025041932024,0.08479373802181657,0.0,0.0,False,False,True,91,59,False,2.5300000000000002,4,4,
9,556,176,1.0,1.0,1.0,0.5458445993738567,0.46994649731000604,2.0,71.46272414503869,True,False,False,-1,0,False,0.0,22,22,
10,0,67,0.3680235410587713,0.4105865393009141,0.970537802100342,0.49707841005458137,0.24977476443327884,0.0,0.0,False,False,True,161,70,False,1.6,2,2,
11,0,53,0.4709288877384883,0.17966710086230803,0.7309591240557503,0.5098589183143729,0.170503968425414,0.0,0.0,False,False,True,120,60,False,2.05,1,1,
12,0,74,0.39608092452951243,0.19672135249049488,0.572741297244646,0.22061305489767566,0.3815941943011559,0.0,0.0,False,False,True,94,67,False,2.11,2,2,
13,0,53,0.27945686105376394,0.4392050440797099,0.42432726724872144,0.661647932031997,0.301435716783911,0.0,0.0,False,False,True,118,74,False,2.05,3,3,
14,0,271,0.29764020735052765,0.200673021892384,0.9631065792728862,0.3937568946111485,0.294457623314149,0.0,0.0,False,False,False,-1,277,True,1.6,20,20,
15,1,48,0.21041102613133417,0.31696599970248973,0.6541242292999223,0.7775232324709654,0.1343688170578617,0.023358998335362365,0.0005557431033632705,False,False,True,150,47,False,1.81,0,0,
16,0,640,0.09132052374187173,0.07319612806651166,0.15723150334183542,0.5507324149264446,0.16218464398520188,0.0,0.0,False,False,True,274,248,False,1.96,3,3,
17,0,51,0.33843500692124195,0.07729693823359599,0.9751282524042635,0.3158371114009021,0.1246421847790896,0.0,0.0,False,False,True,122,54,False,1.72,2,2,
18,1,36,0.36080294197346396,0.4430980917838022,1.0,0.5616941556479748,0.38039521281990024,0.035588971151282456,0.0030330790111268136,False,False,False,-1,0,False,0.0,13,13,
19,0,68,0.6125415114511333,0.5655086265326613,0.9881206617423838,0.23503662788420593,0.36950525674206086,0.0,0.0,False,False,True,115,68,False,2.11,4,4,
20,0,95,0.3198027736423606,0.3764066241690827,0.7691212720115843,0.8258201466647256,0.3717985813661005,0.0,0.0,False,False,True,137,74,False,1.81,2,2,
21,1,0,0.36554226494692577,0.13090625924351235,1.0,0.598459793492454,0.281292359888107,0.051571226226361996,0.013525524720911095,False,False,False,-1,0,False,0.0,12,12,
22,5,1,0.6568697751624322,0.5020539881289111,0.9753698195859025,0.5620096025273149,0.038528018584548275,0.2925730964431396,0.38156186117135565,False,False,False,-1,0,False,0.0,3,3,
23,1,169,0.595447866143558,0.19671386729343918,0.7599944594252248,0.5060798079609877,0.13283961775318232,0.0313973107753823,0.0018303562058476855,False,False,False,-1,129,True,1.24,8,8,
24,0,113,0.14474605588928677,0.3199348043080361,0.38656392458633787,0.18183207365482343,0.4503659855095614,0.0,0.0,False,False,True,108,83,False,2.05,2,2,
25,0,184,0.23271830094133483,0.5127692165526291,0.9037345139495867,0.5446147738270146,0.3105494252735387,0.0,0.0,False,False,False,-1,126,True,1.66,22,22,
26,1,27,0.3608795750690754,0.2896547329246121,0.9002885558288956,0.9832370452993056,0.1942064488144002,0.02395183614497094,0.0006148139364982807,False,False,True,120,17,False,1.45,1,1,
27,0,128,0.455084856086863,0.03870701167107921,0.8160796249191868,0.8382808492565176,0.23995784151407737,0.0,0.0,False,False,True,140,102,False,1.51,2,2,
28,0,25,0.3404772643968465,0.24655211403804173,0.8212044926722184,0.32131703811858026,0.15558212550908293,0.0,0.0,False,False,True,108,31,False,1.66,1,1,
29,0,33,0.19248283290669904,0.531316965462934,0.9845827390720416,0.5281064718878646,0.21640361503351366,0.0,0.0,False,False,True,122,28,False,1.33,1,1,
30,2,0,0.4684821011695593,0.5377726154306359,1.0,0.5335665693053591,0.3773673457505739,0.08572671949348462,0.026570287014071943,False,False,False,-1,0,False,0.0,7,7,
31,0,33,0.24488853267920402,0.14602274968622198,0.9279790071680522,0.7262402583035801,0.29613123651778495,0.0,0.0,False,False,True,126,37,False,1.69,2,2,
32,2,75,0.24741371318164118,0.5837565289378328,0.9915974426507778,0.45930939775148655,0.09370032520466834,0.04949030687962682,0.001402252954954419,False,False,True,187,96,False,1.33,1,1,
33,0,32,0.44418675206018327,0.23533251826948023,0.493931471645704,0.8312017539823976,0.5154520707898247,0.0,0.0,False,False,True,56,21,False,1.5699999999999998,1,1,
34,0,30,0.24081459597700236,0.278748210138225,0.934711910045851,0.6171585145997026,0.0488947187595818,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
35,0,44,0.6076172431786462,0.4990997901183332,0.9160424671404032,0.5673077146735578,0.25433408172892846,0.0,0.0,False,False,True,91,43,False,1.45,1,1,
36,0,9,0.16082393909296808,0.25121812728244597,1.0,0.6258267313529001,0.10916670405139431,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,1,40,0.5563731146479648,0.4416331026267052,0.585984155863064,0.5475340115571501,0.2714634583799005,0.017465977605182766,0.00017218149410163792,False,False,True,122,52,False,1.8399999999999999,3,3,
38,0,2,0.17626782001060654,0.4156463368398461,0.9483407347972322,0.6342436937974157,0.2164584922169521,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
39,0,24,0.21110322512199842,0.6887090565051223,0.9418761725051725,0.6960125877998209,0.021770682243530525,0.0,0.0,False,False,True,140,20,False,1.21,1,1,
40,2,63,0.3800217583965226,0.16906809796674557,0.9337232708621999,0.2872221635792762,0.42203746947342224,0.048204085420728626,0.0014332193476246477,False,False,True,189,65,False,1.33,0,0,
41,1,59,0.42686124779802487,0.6218131527938069,0.9718746907431559,0.7018699893885674,0.13769319654568038,0.019211194316343896,0.00025274992414486185,False,False,True,89,56,False,2.11,1,1,
42,1,2,0.24601010618566868,0.21906311128280373,1.0,0.5545802756013803,0.47508463022900865,0.02232862306964447,0.0004633495687483912,False,False,False,-1,0,False,0.0,4,4,
43,0,30,0.1694659682052955,0.2970725973331677,0.37829563237917396,0.6708804175219403,0.43049919926636826,0.0,0.0,False,False,True,44,21,False,1.6,1,1,
44,0,85,0.2153926382405128,0.2217776427888557,0.9657857713029931,0.5184418317260704,0.5104475993372017,0.0,0.0,False,False,True,419,62,False,1.15,1,1,
45,0,1,0.16573254181933358,0.42137346248935886,0.9818178162766497,0.579217254243784,0.15358977620830414,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
46,0,0,0.4261869766652627,0.211753910854698,0.9995049348708634,0.5482998928952241,0.05278167852064907,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
47,0,91,0.19571431947375284,0.6787913202895234,0.5381329710542527,0.48866498827215665,0.21191763334460229,0.0,0.0,False,False,True,207,110,False,1.3,1,1,
48,864,28,1.0,1.0,0.9780751775634607,0.5177537653120889,0.6270810022870547,2.0,115.5683080517207,True,False,False,-1,0,False,0.0,7,7,
49,0,35,0.04034492884520017,0.6017913888380263,0.9946684075546316,0.3196359213306515,0.3240135733018738,0.0,0.0,False,False,True,157,21,False,1.3,0,0,
50,0,69,0.16625756537518785,0.09385973083070075,0.7606272453615109,0.7666807535169762,0.020392693344137455,0.0,0.0,False,False,True,198,72,False,1.3900000000000001,1,1,
51,3,0,0.6323597421796586,0.1714135452697407,0.9474509212140689,0.45658995007628705,0.314161162526843,0.16503839023559724,0.40401001134704556,False,False,False,-1,0,False,0.0,2,2,
52,0,30,0.2175301181067204,0.2748648158430478,0.9916775441615656,0.45486860447243016,0.43965491952202984,0.0,0.0,False,False,True,123,29,False,1.51,1,1,
53,0,535,0.4787392770009923,0.12389015523949679,0.7709891329135412,0.6398154192404871,0.16672508257098156,0.0,0.0,False,False,True,410,368,False,1.27,1,1,
54,0,31,0.1438432625482227,0.2692102457954091,1.0,0.5824244812537848,0.011952595722455165,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
55,0,55,0.04550314550155748,0.3570993152040002,0.5832115728223085,0.2813694502868487,0.2870227269872163,0.0,0.0,False,False,True,98,62,False,1.5699999999999998,2,2,
56,0,8,0.16768800794120417,0.6221466807156927,0.9892829189750816,0.6284707533122944,0.3658595310398289,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
57,4,0,0.6732050223472739,0.35166542706157067,1.0,0.607397615842326,0.30401046819919597,0.19044049853638842,0.05081154413038807,False,False,False,-1,0,False,0.0,4,4,
58,1,17,0.21713668987840734,0.30453677556475856,0.9793910296579759,0.5499250036402924,0.15360339604518505,0.14124342103715634,0.7847167237347998,False,False,False,-1,0,False,0.0,5,5,
59,0,116,0.05585948995096567,0.6458979054858639,0.00023019795061559462,0.7214598286230722,0.05803483979100122,0.0,0.0,False,False,True,139,113,False,1.45,1,1,
60,0,1,0.125648090414166,0.2942919413267772,1.0,0.5467902734527655,0.45055699014513084,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
61,0,21,0.020414839721255153,0.21746010399391805,0.5185587271297549,0.609284287164024,0.3299429446520725,0.0,0.0,False,False,True,62,26,False,1.33,0,0,
62,1,20,0.31825131459451655,0.1760243347243717,0.9828370195819186,0.1984914325540617,0.049267503889700734,0.01636413104380534,0.00013241142398041607,False,False,True,93,15,False,1.48,1,1,
