t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35273859761925597,0.49120714401068427,0.35273859761925597,0.49120714401068427,0.2342918089705646,0.5,0.0,0.32468288816406204,0.3216440031083298,0.002857142857142857,0.0,0.32468288816406204,0.3216440031083298,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.3633550240165674,0.49125886166834815,0.3633550240165674,0.49125886166834815,0.2342918089705646,0.49602553497807006,0.5542857142857143,0.3238257453069192,0.32100114596547263,0.002857142857142857,0.5542857142857143,0.3238257453069192,0.32100114596547263,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.03,0.25
2,0.3729126308151944,0.4924231578946566,0.3729126308151944,0.4924231578946566,0.2342918089705646,0.4923743842937586,0.8171428571428572,0.3228543167354906,0.3202725745369012,0.002857142857142857,0.8171428571428572,0.3228543167354906,0.3202725745369012,0.002857142857142857,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011974285714285713,0.0,0.07931428571428571,0.0,0.0,0.9375,0.03,0.25
3,0.3824324487616255,0.491058892000141,0.3824324487616255,0.491058892000141,0.2342918089705646,0.4892038585785057,0.9,0.3223400310212049,0.3198868602511869,0.002857142857142857,0.9,0.3223400310212049,0.3198868602511869,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,20,0.015342985714285716,0.0,0.10058514285714286,0.0,0.0,0.875,0.03,0.25
4,0.39051150281109537,0.49159292309178065,0.39051150281109537,0.49159292309178065,0.2342918089705646,0.48682261678623867,0.8857142857142857,0.3216543167354906,0.31937257453690127,0.002857142857142857,0.8857142857142857,0.3216543167354906,0.31937257453690127,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.07142857142857142,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.018694842214285714,0.0,0.12143058285714285,0.0,0.0,0.75,0.03,0.25
5,0.3989020732606527,0.4908879958806342,0.3989020732606527,0.4908879958806342,0.2342918089705646,0.48466818999676925,0.9314285714285714,0.3207971738783478,0.3187297173940441,0.002857142857142857,0.9314285714285714,0.3207971738783478,0.3187297173940441,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,17,0.023315653717499996,0.0,0.1504305426285714,0.0,0.0,0.9090909090909091,0.03,0.25
6,0.4075904277937806,0.48999474500203,0.4075904277937806,0.48999474500203,0.2342918089705646,0.4826085553896878,0.9085714285714286,0.32062574530691923,0.3186011459654726,0.002857142857142857,0.9085714285714286,0.32062574530691923,0.3186011459654726,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.09142857142857143,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.024484789734626783,0.0,0.15599336034742856,0.0,0.0,1.0,0.03,0.25
7,0.41810882463283,0.48933349875868387,0.41810882463283,0.48933349875868387,0.2342918089705646,0.4791995620293103,0.9142857142857143,0.3201114595926335,0.3182154316797584,0.002857142857142857,0.9142857142857143,0.3201114595926335,0.3182154316797584,0.002857142857142857,0.02,0.02,0.02,0.0,0.08857142857142856,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.02736236578595365,0.0,0.17287349314047998,0.0,0.0,0.8571428571428571,0.03,0.25
8,0.42651894042981653,0.490122093017957,0.42651894042981653,0.490122093017957,0.2342918089705646,0.47631406079862687,0.9057142857142857,0.31936860244977633,0.31765828882261554,0.002857142857142857,0.9057142857142857,0.31936860244977633,0.31765828882261554,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.11714285714285715,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.031939839671309596,0.0,0.20084459470624183,0.0,0.0,1.0,0.03,0.25
9,0.4366312438637166,0.49024328899410347,0.4366312438637166,0.49024328899410347,0.2342918089705646,0.4742502584778917,0.8942857142857142,0.31885431673549064,0.3172725745369013,0.002857142857142857,0.8942857142857142,0.31885431673549064,0.3172725745369013,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.035208711901524484,0.0,0.2196848456692598,0.0,0.0,0.875,0.03,0.25
10,0.44640627462936316,0.4889204418542207,0.44640627462936316,0.4889204418542207,0.2342918089705646,0.4726037487810782,0.9057142857142857,0.3183400310212049,0.31688686025118695,0.002857142857142857,0.9057142857142857,0.3183400310212049,0.31688686025118695,0.002857142857142857,0.02,0.02,0.02,0.0,0.1742857142857143,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.03803266834201686,0.0,0.23529114875587465,0.0,0.0,0.7142857142857143,0.03,0.25
11,0.45574408285203105,0.4890982191491202,0.45574408285203105,0.4890982191491202,0.2342918089705646,0.4706038160676018,0.9028571428571428,0.3171971738783478,0.31604334369820136,0.002857142857142857,0.9028571428571428,0.3171971738783478,0.31604334369820136,0.002857142857142857,0.04,0.04285714285714286,0.04285714285714286,0.0,0.23714285714285716,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0442710764288782,0.014266651956989819,0.27344246863789995,0.08170728068877324,0.0,0.8666666666666667,0.03,0.25
12,0.46423742043272614,0.48809029385963204,0.46423742043272614,0.48809029385963204,0.2342918089705646,0.4686531612834948,0.86,0.31605431673549067,0.31527191512677283,0.002857142857142857,0.86,0.31605431673549067,0.31527191512677283,0.002857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.3,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.051764006761019526,0.01419531869720487,0.3194021906937134,0.08007313507499778,0.0,1.0,0.03,0.25
13,0.47334120730685236,0.4877909796676368,0.47334120730685236,0.4877909796676368,0.2342918089705646,0.46602541052572694,0.86,0.31559717387834774,0.31501477226963,0.002857142857142857,0.86,0.31559717387834774,0.31501477226963,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.3742857142857143,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.05364804387007157,0.14202452023180137,0.3272998611655534,0.8023654963635712,0.0,0.6,0.03,0.25
14,0.483383610236064,0.4877316089130641,0.483383610236064,0.4877316089130641,0.2342918089705646,0.46308190787132236,0.9,0.31462574530691917,0.31428620084105857,0.002857142857142857,0.9,0.31462574530691917,0.31428620084105857,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.42857142857142855,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.05809408936500692,0.1428826773150215,0.3521824353708138,0.8221780795234651,0.0,0.7272727272727273,0.03,0.25
15,0.49325618389030434,0.48758682856481056,0.49325618389030434,0.48758682856481056,0.2342918089705646,0.4603741841949949,0.9057142857142857,0.3144543167354906,0.31415762941248715,0.002857142857142857,0.9057142857142857,0.3144543167354906,0.31415762941248715,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.49142857142857144,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.05866076177532474,0.14424914852302798,0.3508530723776832,0.8542709584100077,0.0,0.5,0.03,0.25
16,0.5031584778259152,0.48712009560027547,0.5031584778259152,0.48712009560027547,0.2342918089705646,0.4572096242061813,0.9028571428571428,0.313882888164062,0.3137290579839157,0.002857142857142857,0.9028571428571428,0.313882888164062,0.3137290579839157,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.5942857142857143,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.060938886537876685,0.14490087495962437,0.3609788680729866,0.8698972180084482,0.0,0.8333333333333334,0.03,0.25
17,0.5121232558168329,0.4862910050063983,0.5121232558168329,0.4862910050063983,0.2342918089705646,0.4541302664407958,0.8485714285714285,0.3131971738783478,0.3132548618948257,0.002857142857142857,0.8485714285714285,0.3131971738783478,0.3132548618948257,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.6571428571428571,0.0,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06534847781947302,0.14490087495962437,0.38518786214009837,0.8698972180084482,0.0,0.9090909090909091,0.03,0.25
18,0.5213512295772683,0.4857137930835371,0.5213512295772683,0.4857137930835371,0.2342918089705646,0.451058049044029,0.8771428571428571,0.31268288816406203,0.31299771903768286,0.002857142857142857,0.8771428571428571,0.31268288816406203,0.31299771903768286,0.002857142857142857,0.02,0.02,0.02,0.0,0.7657142857142857,0.002857142857142857,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06747366886797308,0.14482809702142263,0.3974841048972964,0.8681255332467198,0.0,0.8571428571428571,0.03,0.25
19,0.5317563994459962,0.48508924963225125,0.5317563994459962,0.48508924963225125,0.2342918089705646,0.44782839539744607,0.8028571428571428,0.3125114595926335,0.31286914760911144,0.0,0.8028571428571428,0.3125114595926335,0.31286914760911144,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.9028571428571428,0.008571428571428572,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06799344338077606,0.14555587640343984,0.39524870851363614,0.8858423808639998,0.0,0.0,0.03,0.25
20,0.5405927584788419,0.4840051613535513,0.5405927584788419,0.4840051613535513,0.2342918089705646,0.44782839539744607,0.8285714285714286,0.31239717387834776,0.31278343332339714,0.0,0.8285714285714286,0.31239717387834776,0.31278343332339714,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,1.08,0.008571428571428572,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06851061902101505,0.14490087495962437,0.39305802005764917,0.8698972180084482,0.0,1.0,0.03,0.25
21,0.5507473296281744,0.48343186893938245,0.5507473296281744,0.48343186893938245,0.2342918089705646,0.44782839539744607,0.8085714285714286,0.31182574530691914,0.3123977190376829,0.0,0.8085714285714286,0.31182574530691914,0.3123977190376829,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,1.2685714285714285,0.008571428571428572,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.07159663735448141,0.14482809702142263,0.408054002513639,0.8681255332467198,0.0,0.875,0.03,0.25
22,0.5572939776770813,0.4823172125254534,0.5572939776770813,0.4823172125254534,0.2342918089705646,0.44782839539744607,0.7771428571428571,0.3113686024497763,0.31205486189482573,0.0,0.7771428571428571,0.3113686024497763,0.31205486189482573,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,1.5114285714285713,0.011428571428571429,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.07338151131056614,0.14410395653631553,0.41417863674908045,0.8507630225817854,0.0,0.6,0.03,0.25
23,0.5645021956358016,0.4826219521757376,0.5645021956358016,0.4826219521757376,0.2342918089705646,0.44782839539744607,0.7228571428571429,0.31068288816406203,0.31154057618054,0.0,0.7228571428571429,0.31068288816406203,0.31154057618054,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,1.78,0.017142857142857144,0.0,0.18833174477823195,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.0772580317099904,0.14497401861610854,0.4344664925855275,0.8717050596020486,0.0,0.8,0.03,0.25
24,0.574122997741232,0.4817195895023132,0.5737357520429031,0.4816514956008484,0.2342918089705646,0.44782839539744607,0.7068965517241379,0.3097187087939545,0.31107788429049466,0.0,0.7028571428571428,0.3104543167354906,0.31136914760911144,0.0,0.008620689655172414,0.008620689655172414,0.008571428571428572,0.005714285714285714,1.9285714285714286,0.005747126436781609,0.005714285714285714,0.188650494787134,0.05269999999999997,11.695402298850574,0.0,0.0,0.15,0.07758620689655173,0,0.07815745583715475,0.14562902005992398,0.4343485913052455,0.8876502224576002,0.0,0.6666666666666666,0.03,0.25
25,0.5813138617820921,0.48187201518551265,0.5808620894878185,0.48197805451344006,0.2342918089705646,0.44782839539744607,0.6945244956772334,0.3096506342615903,0.31080589258483926,0.0,0.6885714285714286,0.30999717387834774,0.3110262904662543,0.0,0.01729106628242075,0.01729106628242075,0.017142857142857144,0.008571428571428572,2.1885714285714286,0.01440922190201729,0.002857142857142857,0.18889557285671524,0.052699999999999976,11.659942363112393,0.0,0.0,0.15,0.08069164265129683,1,0.0799665257008261,0.14570253127247088,0.4428044766219977,0.8894949587776007,0.0,0.8333333333333334,0.03,0.25
