t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3560567298399871,0.4960547417470088,0.3560567298399871,0.4960547417470088,0.23632945151062196,0.5,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.36312580155530527,0.49684280281411075,0.36312580155530527,0.49684280281411075,0.23632945151062196,0.5,0.6971428571428572,0.3331147556652846,0.3429032052710099,0.005714285714285714,0.6971428571428572,0.3331147556652846,0.3429032052710099,0.005714285714285714,0.06857142857142857,0.07714285714285714,0.0,0.022857142857142857,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.011571428571428571,0.0,0.07714285714285714,0.0,0.0,1.0,0.25,0.25
2,0.37164230850117935,0.49602673987218776,0.37164230850117935,0.49602673987218776,0.23632945151062196,0.4888277878152031,0.9085714285714286,0.33425761280814176,0.3437603481281527,0.005714285714285714,0.9085714285714286,0.33425761280814176,0.3437603481281527,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,79,0.01622785714285714,0.0,0.10702857142857143,0.0,0.0,1.0,0.25,0.25
3,0.37959771423053756,0.49622811852072063,0.37959771423053756,0.49622811852072063,0.23632945151062196,0.47895603970627143,0.8885714285714286,0.336143327093856,0.34517463384243846,0.008571428571428572,0.8885714285714286,0.336143327093856,0.34517463384243846,0.008571428571428572,0.05142857142857143,0.05142857142857143,0.0,0.04857142857142857,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,78,0.023861003571428573,0.0,0.15631657142857142,0.0,0.0,1.0,0.25,0.25
4,0.3889161519962276,0.49556525235643906,0.3889161519962276,0.49556525235643906,0.23632945151062196,0.47619674130153333,0.9028571428571428,0.3380861842367132,0.3466317766995813,0.011428571428571429,0.9028571428571428,0.3380861842367132,0.3466317766995813,0.011428571428571429,0.05714285714285714,0.05714285714285714,0.0,0.03142857142857143,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,76,0.032313127125,0.14776123124999999,0.21033309714285714,0.9411919999999999,0.0,1.0,0.25,0.25
5,0.3980809999428519,0.49413455929217315,0.3980809999428519,0.49413455929217315,0.23632945151062196,0.4740464461593072,0.8942857142857142,0.3395718985224275,0.347746062413867,0.014285714285714285,0.8942857142857142,0.3395718985224275,0.347746062413867,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.0,0.06571428571428571,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,71,0.03858013291794642,0.14776123124999999,0.24898357805714288,0.9411919999999999,0.0,0.9333333333333333,0.25,0.25
6,0.4073241481920189,0.49332346776465175,0.4073241481920189,0.49332346776465175,0.23632945151062196,0.4728641054209997,0.9285714285714286,0.34254332709385604,0.34997463384243843,0.017142857142857144,0.9285714285714286,0.34254332709385604,0.34997463384243843,0.017142857142857144,0.07142857142857142,0.07714285714285714,0.0,0.04857142857142857,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,69,0.04995866082478526,0.14850375,0.3211467636388571,0.9603999999999999,0.0,0.8888888888888888,0.25,0.25
7,0.41883888378167083,0.4922164211259643,0.41883888378167083,0.4922164211259643,0.23632945151062196,0.47274435731225956,0.9085714285714286,0.34574849762520965,0.35241749098529557,0.017142857142857144,0.9085714285714286,0.34574849762520965,0.35241749098529557,0.017142857142857144,0.08285714285714285,0.08571428571428572,0.0,0.06285714285714286,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,62,0.0625660103778042,0.15,0.40043811408036567,1.0,0.0,0.9333333333333333,0.25,0.25
8,0.42927099455369355,0.4925926444905102,0.42927099455369355,0.4925926444905102,0.23632945151062196,0.4728877361058236,0.9085714285714286,0.3487199261966382,0.35464606241386704,0.022857142857142857,0.9085714285714286,0.3487199261966382,0.35464606241386704,0.022857142857142857,0.07428571428571429,0.08285714285714285,0.0,0.11142857142857143,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,55,0.07468175175448662,0.295596714375,0.4752864946559012,1.8843048000000002,0.0,0.9310344827586207,0.25,0.25
9,0.4387729806087441,0.49330354471199533,0.4387729806087441,0.49330354471199533,0.23632945151062196,0.47410097265168133,0.9,0.35043421191092394,0.35593177669958126,0.022857142857142857,0.9,0.35043421191092394,0.35593177669958126,0.022857142857142857,0.04285714285714286,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.1886076258852524,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,49,0.08159405728142846,0.29552580389034394,0.5143521933342118,1.8827298380864,0.0,1.0,0.25,0.25
