agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.6641223517408831,0.2032110603597127,0.5917319908914102,0.9801670604929286,0.0252409631821907,0.0,0.0,False,False,True,40,28,False,3.07,6,6,
1,318,64,1.0,1.0,0.9584612894649123,0.4123908940310484,0.6945386027956655,0.4721470172736813,0.24048507760379753,False,False,True,172,17,False,1.06,0,0,
2,0,41,0.33041737237035695,0.3517295464735112,0.5473937314381038,0.6335676026827732,0.4500470935404541,0.0,0.0,False,False,True,41,25,False,3.01,6,6,
3,0,49,0.39959570012316925,0.35778478969187194,0.44178110979626334,0.669511029292749,0.1584451070637103,0.0,0.0,False,False,True,113,84,False,1.27,1,1,
4,3,3,0.3646847002579281,0.19822771226885919,0.9725409156792525,0.4715699035977992,0.31104266184808416,0.15947180635947775,0.10337355215119809,False,False,False,-1,1,False,1.27,9,9,
5,0,25,0.22491921922167882,0.4361362411048542,0.6520875330610575,0.37011409061193623,0.34126547965982507,0.0,0.0,False,False,True,57,29,False,1.6,2,2,
6,0,105,0.6645167666434483,0.09019168317362272,0.9827278685543277,0.5845517932278531,0.2907718501988483,0.0,0.0,False,False,True,197,103,False,1.78,3,3,
7,1,41,0.4161852001872401,0.2947166656089494,0.7096872830746032,0.6637066060602211,0.0210045466401134,0.01603929487074786,0.00012213208149979623,False,False,True,58,42,False,3.01,2,2,
8,0,76,0.10071980827617581,0.15781165277432085,0.9634506659096378,0.6833710717324297,0.1158556385363979,0.0,0.0,False,False,True,68,48,False,2.4699999999999998,3,3,
9,0,31,0.024862760406173284,0.28613494846009313,0.759832146148522,0.6373457813664976,0.022645386839072638,0.0,0.0,False,False,True,73,44,False,1.9,1,1,
10,0,19,0.4541629068716092,0.3233519392901988,0.5786717190868208,0.6503735375672016,0.13364502221783978,0.0,0.0,False,False,True,53,25,False,2.02,2,2,
11,301,224,1.0,1.0,0.9489917802613913,0.524193610074686,0.5450327011063358,0.3941923186917131,0.16665546854450802,False,False,True,245,126,False,1.3599999999999999,1,1,
12,0,63,0.2306054464380582,0.41822451194657384,0.546944810007673,0.7200465554176493,0.19544106472598283,0.0,0.0,False,False,True,72,63,False,1.96,3,3,
13,1,24,0.47572718300752154,0.1903847638914011,0.8397714995435146,0.2852121721418432,0.13650638173796364,0.017730609163270728,0.0001829398189759772,False,False,True,87,45,False,1.33,1,1,
14,0,128,0.14444597613925378,0.1352098009181391,0.6155610745044373,0.656230079265847,0.16119455721588266,0.0,0.0,False,False,True,114,102,False,2.05,3,3,
15,440,16,1.0,1.0,0.9908735685446883,0.4220678994821453,0.646775300225822,0.7157503161735276,0.9257084973936773,True,False,False,-1,0,False,0.0,1,1,
16,0,35,0.12685835839173845,0.24368090558819885,0.390390657000873,0.20405493592865534,0.39982991467277645,0.0,0.0,False,False,True,45,29,False,1.54,1,1,
17,0,32,0.3699175707331926,0.4563442763353806,1.0,0.690640962171228,0.04613663406654887,0.0,0.0,False,False,True,143,64,False,1.51,2,2,
18,0,46,0.15070859198749736,0.19035016621923487,1.0,0.7354608058768269,0.5338935386285149,0.0,0.0,False,False,True,56,39,False,1.8399999999999999,2,2,
19,0,18,0.2573754032499106,0.14474526146048772,0.7958544543922085,0.41696630031767673,0.0875089585363868,0.0,0.0,False,False,True,87,27,False,2.05,3,3,
20,5,2,0.44540165833262463,0.29818422109731146,0.9326112381785672,0.50068691211718,0.0074695191442546854,0.1604100373689198,0.021364115729066505,False,False,False,-1,0,False,0.0,7,7,
21,0,83,0.23293996152902494,0.48829591010230056,0.45472424765901287,0.68176196140953,0.177969743376046,0.0,0.0,False,False,True,88,76,False,1.8399999999999999,3,3,
22,0,348,0.24362349633362632,0.3885080484789467,0.43294712624760506,0.7099289681215263,0.12784552676305294,0.0,0.0,False,False,True,195,170,False,1.75,3,3,
23,0,22,0.2900356071567391,0.5259786082321893,0.4882464295713127,0.3298750328763924,0.2976372882859981,0.0,0.0,False,False,True,69,24,False,1.69,2,2,
24,504,15,1.0,1.0,0.9811490940152012,0.49593391689102695,0.2893967330647487,0.8153826180935039,2.086775057226735,True,False,False,-1,0,False,0.0,4,4,
25,0,18,0.6113550826345028,0.25808586582281207,0.5161968268971922,0.09798295889807863,0.23125775578660301,0.0,0.0,False,False,True,39,23,False,1.72,1,1,
26,5,6,0.6208989622497673,0.8519587135706204,0.986831640988621,0.5590561218079303,0.10376608318119471,0.37775858542563356,0.8983032889683116,False,False,False,-1,2,False,0.0,12,12,
27,0,8,0.3232202561764114,0.402006193015147,0.553920516714595,0.7184963216098608,0.2516963039971823,0.0,0.0,False,False,True,25,12,False,1.6,0,0,
28,0,97,0.5477631301820445,0.4068392118765581,0.6303276618914606,0.7634418963401263,0.49369660863958786,0.0,0.0,False,False,True,71,53,False,2.05,1,1,
29,47,100,1.0,1.0,0.867037627197152,0.6321332471843234,0.8163245265886708,0.25486851126349597,0.009432537605063828,False,False,True,117,79,False,1.3,1,1,
30,0,8,0.31063729737341056,0.6613631267342592,0.7181229392383713,0.433188357410303,0.06724255629469612,0.0,0.0,False,False,True,35,15,False,1.45,0,0,
31,3,23,0.6957308607164981,0.12912854836368498,1.0,0.5680481046450807,0.3232156399697506,0.24352497420158184,0.7483431713995538,False,False,False,-1,6,True,1.6,17,17,
32,1,51,0.4610883608093605,0.2897426191436552,0.5610843546013096,0.29121158797276747,0.0362184271182651,0.016779443184543448,0.00014648564835455732,False,False,True,78,47,False,1.51,0,0,
33,0,34,0.011373093083270126,0.4390245143451513,0.7918320109251802,0.5632307197485524,0.24653804209546654,0.0,0.0,False,False,True,113,33,False,1.42,1,1,
34,3,4,0.564444107235428,0.6474516336785979,0.9995011103140912,0.4560896301415713,0.35618993565789203,0.19834530354023033,0.8375685875889956,False,False,False,-1,6,True,1.3900000000000001,13,13,
35,0,45,0.4203493051286235,0.34637977470553366,0.7155286507136586,0.6312602056909927,0.13461787767661784,0.0,0.0,False,False,True,101,51,False,1.45,1,1,
36,215,94,1.0,1.0,0.9323190333596755,0.7851342576652025,0.570947239361602,0.3512683449051836,0.08842007523619187,False,False,True,178,82,False,1.33,1,1,
37,0,41,0.10790850286939123,0.5910403263327725,0.5946651362309459,0.17905045641776224,0.03779423277410881,0.0,0.0,False,False,True,74,50,False,1.54,2,2,
38,0,17,0.37979554963362006,0.35189073819477446,0.9962065776393454,0.5131238942246853,0.05520733146597974,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
39,285,2,1.0,1.0,0.9808816354525264,0.5066049115419833,0.3828033659590434,0.5598768430188013,0.3772466487922372,True,False,False,-1,0,False,0.0,0,0,
40,0,33,0.5777110511363176,0.28964328841010406,0.9889358950569813,0.4827986971727239,0.3486053139697958,0.0,0.0,False,False,True,71,41,False,1.66,2,2,
41,279,56,1.0,1.0,0.9063443644435144,0.10608940936055716,0.6483785020068212,0.46046078988637007,0.18572042738551006,False,False,True,175,22,False,1.06,0,0,
42,5,3,0.7681693031922301,0.3133522569057853,0.9972007958129535,0.4153711026286397,0.26067007466874403,0.2564646078949888,0.15725867477736172,False,False,False,-1,3,False,0.0,8,8,
43,2,3,0.14912619901496926,0.440349499998243,0.9753793005732178,0.48480162220171324,0.6499602418256862,0.034583508957142135,0.00033072621387042613,False,False,False,-1,3,False,0.0,8,8,
