agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,559,41,1.0,1.0,0.9730928154448067,0.48334897470159727,0.7122356911081807,1.99,56.16005484196009,True,False,False,-1,0,False,0.0,38,38,
1,0,308,0.23669116659139686,0.23213347015469804,0.5756772886820117,0.42689153677599667,0.22183436490818695,0.0,0.0,False,False,False,-1,268,True,1.9,30,30,
2,5,15,0.5583966117053126,0.7152773064233637,1.0,0.43976790725882403,0.039277364933107836,0.41188337590129254,1.651045915789693,False,False,False,-1,0,False,0.0,5,5,
3,0,100,0.1620813949117586,0.6558372069408155,0.671136238660958,0.3798627832837663,0.11899088305323259,0.0,0.0,False,False,True,271,30,False,1.72,2,2,
4,0,55,0.22356512643987828,0.4867761536280637,0.7392393043829445,0.5159927459117629,0.11845840219475069,0.0,0.0,False,False,True,143,37,False,2.71,6,6,
5,0,14,0.11403300998272614,0.38523926440165235,0.9280551435652733,0.4284105535986931,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
6,0,99,0.6553162699461416,0.1885017725836977,0.7666731361500368,0.5411468737855899,0.2570274784638237,0.0,0.0,False,False,True,299,87,False,2.05,3,3,
7,0,277,0.25947211174945284,0.3482764749059939,0.8966736621090868,0.5954769828168394,0.2230665571301356,0.0,0.0,False,False,True,191,148,False,3.31,5,5,
8,0,65,0.12803218488972765,0.36784984107866353,0.9222454193329945,0.3813627745688539,0.1400798836448442,0.0,0.0,False,False,True,275,25,False,1.87,3,3,
9,0,72,0.5046662564269311,0.41716427863651695,0.9267305344962117,0.778497517547258,0.4162892539642223,0.0,0.0,False,False,True,104,53,False,2.29,2,2,
10,0,233,0.5167395476241242,0.3603644057697559,0.75000319058174,0.23230006818390078,0.4309257177098898,0.0,0.0,False,False,True,261,169,False,2.3499999999999996,5,5,
11,2,23,0.3615016704934337,0.2869649350914525,1.0,0.3980682894357552,0.2919035500457374,0.10795791554259605,0.06729716416253742,False,False,False,-1,0,False,0.0,20,20,
12,512,208,1.0,1.0,1.0,0.5409927926256288,0.5482325792056085,1.99,56.01765696679561,True,False,False,-1,0,False,0.0,29,29,
13,499,308,1.0,1.0,1.0,0.4287470469567161,0.7888423204223873,2.0,59.66079453230966,True,False,False,-1,0,False,0.0,37,37,
14,2,21,0.6071171279962236,0.13602337350895624,1.0,0.4360630066712347,0.3478398871330985,0.16522144457344567,0.6302149925662511,False,False,False,-1,0,False,0.0,20,20,
15,0,145,0.2346507095042296,0.17868557698801205,0.5408736018447969,0.37642910494881293,0.29664054964515885,0.0,0.0,False,False,True,164,126,False,2.26,4,4,
16,0,160,0.10718293582458228,0.25526858160584864,0.6540641080931378,0.5264700502799613,0.06721825630548331,0.0,0.0,False,False,True,160,114,False,1.63,2,2,
17,0,19,0.5244097186735651,0.4729615156488648,0.6388900419331336,0.3641254203969248,0.12961875030966777,0.0,0.0,False,False,True,42,17,False,1.45,1,1,
