agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,25,0.3397241733919096,0.10886962680295195,0.32604934762595966,0.33889892072518696,0.18472392870821988,0.0,0.0,False,False,True,29,17,False,3.58,3,3,
1,5,2,0.4101413301606654,0.6946129381234171,0.9966282444028061,0.5573577735292675,0.29486303247624823,0.4870806458010858,1.6697061431461646,False,False,False,-1,8,True,0.0,6,6,
2,0,51,0.012273100099387044,0.12573470921454635,0.9782227362532482,0.5959268579156757,0.10343313969405385,0.0,0.0,False,False,True,396,69,False,1.5699999999999998,2,2,
3,0,5,0.057885353548947735,0.277903354704912,1.0,0.5280236287760782,0.15813051903186703,0.0,0.0,False,False,False,-1,0,False,1.3900000000000001,13,13,
4,0,28,0.20007067173346624,0.30053326942079056,0.7603665292550901,0.5786337412076151,0.34340030049464343,0.0,0.0,False,False,True,375,45,False,1.51,2,2,
5,78,91,1.0,1.0,0.8886432448364752,0.3302179859527785,0.2899798925660635,0.2679695054227667,0.01644578445571994,False,False,True,83,41,False,1.87,3,3,
6,0,2,0.09226137486717603,0.33216976012618105,1.0,0.4596618819090936,0.1974400753849028,0.0,0.0,False,False,False,-1,2,False,0.0,8,8,
7,37,71,1.0,1.0,0.4304596539889689,0.5158645484194121,0.4116652942414574,0.2375961026903953,0.005946750777642313,False,False,True,70,50,False,2.71,5,5,
8,0,55,0.13238898824425382,0.6153755167257701,0.40024597152630664,0.5972499643716751,0.4351784246900585,0.0,0.0,False,False,True,47,33,False,2.5300000000000002,1,1,
9,0,47,0.1933743653533044,0.16572393415083236,0.6716420873117953,0.5426023136377137,0.24482292499989836,0.0,0.0,False,False,True,41,34,False,2.95,4,4,
10,0,19,0.21735593971689887,0.2615117251729406,0.7434725463970447,0.5744881327778109,0.3774950610190166,0.0,0.0,False,False,True,62,22,False,2.77,3,3,
11,0,14,0.19825190252694833,0.721511569279293,0.46645303239507985,0.9905761318698921,0.11032256978586041,0.0,0.0,False,False,True,43,15,False,1.8399999999999999,2,2,
12,1,23,0.2694391075675266,0.3226693999609549,0.7700524506986033,0.6825935661493601,0.3617569844159889,0.018456060738487552,0.0002150302894227997,False,False,True,72,45,False,1.75,2,2,
13,2,4,0.3183793125508849,0.34496957061831757,0.9781280443058784,0.5332875962411372,0.2419609558692909,0.04445632562127947,0.0010262262236564771,False,False,False,-1,1,False,1.3599999999999999,11,11,
14,0,100,0.5634860361177589,0.14123674280859588,0.6417033024578068,0.5274392258891831,0.3814951063376371,0.0,0.0,False,False,True,108,89,False,1.69,2,2,
15,0,55,0.22146364056018625,0.5282201433991753,0.6590446287863484,0.6539755974925248,0.1738332168983118,0.0,0.0,False,False,True,55,39,False,2.17,2,2,
16,0,23,0.058562729891707264,0.13210953191373556,0.8347611391219216,0.6368986411804961,0.047335609091090705,0.0,0.0,False,False,True,50,21,False,1.78,3,3,
17,0,34,0.2346686754577925,0.17337952167512172,0.6828156774083027,0.6444756375275151,0.13499330326165093,0.0,0.0,False,False,True,63,37,False,1.99,3,3,
18,0,38,0.5877682632939524,0.6677300861262423,0.6919171179964207,0.5557616306315419,0.30632881844292675,0.0,0.0,False,False,True,54,29,False,1.96,3,3,
19,0,35,0.13762156002576345,0.2244558411099335,0.4247660947910071,0.38079834474703655,0.11532795158071077,0.0,0.0,False,False,True,41,25,False,1.99,3,3,
20,0,60,0.18686533248635404,0.14759660240668993,0.30913999786954705,0.40203460716847367,0.42452056352791895,0.0,0.0,False,False,True,74,60,False,1.63,2,2,
21,251,71,1.0,1.0,0.914432917038554,0.701177983497529,0.19077008636743434,0.36381235975215315,0.10545109539744539,False,False,True,133,24,False,1.12,0,0,
22,0,22,0.1971165998144321,0.2517624896499992,0.3682903439334088,0.6369283506064836,0.05957358154126904,0.0,0.0,False,False,True,40,23,False,1.87,2,2,
23,0,10,0.08206922646784842,0.6927351765697947,0.9985296850701011,0.5497518850395665,0.05096080830545979,0.0,0.0,False,False,False,-1,0,False,1.45,9,9,
24,0,17,0.6222370642972521,0.3668407934835413,1.0,0.7240040471538933,0.2582669593929953,0.0,0.0,False,False,True,64,36,False,1.9,2,2,
25,1,22,0.38656583711330045,0.054298665381299224,0.9905777133474848,0.5018212268813048,0.20250656191437494,0.03741834937017657,0.003712128203948726,False,False,True,368,28,False,1.18,1,1,
26,0,24,0.39362965075067075,0.12470690121436094,0.722511550168401,0.3426554063225218,0.18346419246954768,0.0,0.0,False,False,True,50,27,False,1.6,2,2,
27,3,4,0.5279018541015793,0.1885572685062847,0.9799584479447746,0.5453931094639414,0.03736691830744261,0.15217035136881019,0.12778821635717247,False,False,False,-1,0,False,1.33,10,10,
28,0,29,0.30937477535545765,0.20144512797252465,0.4191915388973229,0.23929764093063086,0.3496466310476246,0.0,0.0,False,False,True,44,36,False,1.54,2,2,
29,2,0,0.5217822735864632,0.045,0.9719533078720544,0.5996667516741551,0.12704873035927555,0.10544272248548893,0.1086025738102544,False,False,False,-1,6,True,0.0,4,4,
