t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25
1,0.35092051799879265,0.5023876075212315,0.35092051799879265,0.5023876075212315,0.26040296497001675,0.5,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.22,0.25
2,0.358915428801527,0.5024720931392535,0.358915428801527,0.5024720931392535,0.26040296497001675,0.5,0.8885714285714286,0.3251510570320789,0.3348544169920357,0.011428571428571429,0.8885714285714286,0.3251510570320789,0.3348544169920357,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.02857142857142857,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,24,0.005552142857142857,0.0,0.03662857142857143,0.0,0.0,0.75,0.22,0.25
3,0.36903616504481657,0.5026830877445292,0.36903616504481657,0.5026830877445292,0.26040296497001675,0.5,0.8828571428571429,0.32568277930716705,0.33541155984917864,0.011428571428571429,0.8828571428571429,0.32568277930716705,0.33541155984917864,0.011428571428571429,0.02,0.02,0.0,0.017142857142857144,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.008524382142857143,0.0,0.055896,0.0,0.0,0.8571428571428571,0.22,0.25
4,0.37901582216351626,0.502115085892487,0.37901582216351626,0.502115085892487,0.26040296497001675,0.5,0.9028571428571428,0.3262542078785956,0.3360544169920357,0.011428571428571429,0.9028571428571428,0.3262542078785956,0.3360544169920357,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.011910331660714285,0.0,0.07763522285714286,0.0,0.0,0.875,0.22,0.25
5,0.3898058874341184,0.5014672255924741,0.3898058874341184,0.5014672255924741,0.26040296497001675,0.5,0.9171428571428571,0.32653992216430994,0.3363272198733963,0.011428571428571429,0.9171428571428571,0.32653992216430994,0.3363272198733963,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.011428571428571429,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.013565065716696427,0.0,0.08751108982857143,0.0,0.0,1.0,0.22,0.25
6,0.3997336062778975,0.5016437366071808,0.3997336062778975,0.5016437366071808,0.26040296497001675,0.5,0.9171428571428571,0.3277399221643099,0.3372272198733964,0.011428571428571429,0.9171428571428571,0.3277399221643099,0.3372272198733964,0.011428571428571429,0.03142857142857143,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01864009753097009,0.0,0.1200465823177143,0.0,0.0,0.9166666666666666,0.22,0.25
7,0.4077497435918824,0.5014594447686872,0.4077497435918824,0.5014594447686872,0.26040296497001675,0.5,0.9257142857142857,0.3287113507357385,0.3379557913019678,0.014285714285714285,0.9257142857142857,0.3287113507357385,0.3379557913019678,0.014285714285714285,0.025714285714285714,0.03142857142857143,0.0,0.04,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.023261182757600952,0.0,0.1490742220999314,0.0,0.0,0.9090909090909091,0.22,0.25
8,0.4167990068648584,0.5017066262002654,0.4167990068648584,0.5017066262002654,0.26040296497001675,0.5,0.9,0.3293399221643099,0.33842721987339636,0.014285714285714285,0.9,0.3293399221643099,0.33842721987339636,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.0,0.025714285714285714,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.026406456701140033,0.0,0.17180702337221848,0.0,0.0,0.8888888888888888,0.22,0.25
9,0.42552218831545846,0.5014951290142217,0.42552218831545846,0.5014951290142217,0.26040296497001675,0.5,0.8885714285714286,0.33059706502145275,0.3393700770162535,0.014285714285714285,0.8885714285714286,0.33059706502145275,0.3393700770162535,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.0,0.03142857142857143,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03141728156049148,0.0,0.20265659719048842,0.0,0.0,0.9166666666666666,0.22,0.25
10,0.4353303948283511,0.500592126164544,0.4353303948283511,0.500592126164544,0.26040296497001675,0.5,0.8514285714285714,0.3310542078785956,0.33971293415911064,0.014285714285714285,0.8514285714285714,0.3310542078785956,0.33971293415911064,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.0,0.025714285714285714,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03297448086697473,0.0,0.21003203667525006,0.0,0.0,0.75,0.22,0.25
11,0.44486023616150205,0.5009950082670849,0.44486023616150205,0.5009950082670849,0.26040296497001675,0.5,0.9,0.3316599732414905,0.34017787396543403,0.014285714285714285,0.9,0.3316599732414905,0.34017787396543403,0.014285714285714285,0.025714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03589489489121129,0.0,0.23440282451317362,0.0,0.0,1.0,0.22,0.25
12,0.45426759908720216,0.5023723094497287,0.45426759908720216,0.5023723094497287,0.26040296497001675,0.5,0.9257142857142857,0.333031401812919,0.34120644539400546,0.02,0.9257142857142857,0.333031401812919,0.34120644539400546,0.02,0.04,0.04,0.0,0.02857142857142857,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.040886848988183795,0.0,0.26971476802291017,0.0,0.0,1.0,0.22,0.25
13,0.464252117901813,0.5026066724212486,0.464252117901813,0.5026066724212486,0.26040296497001675,0.5,0.8885714285714286,0.3341459713604721,0.34223501682257684,0.025714285714285714,0.8885714285714286,0.3341459713604721,0.34223501682257684,0.025714285714285714,0.04285714285714286,0.05142857142857143,0.0,0.037142857142857144,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.047568129028957164,0.0,0.3157490440910234,0.0,0.0,0.9444444444444444,0.22,0.25
14,0.4716281693541779,0.5020727825396334,0.4716281693541779,0.5020727825396334,0.26040296497001675,0.5,0.8914285714285715,0.33481498091075107,0.34300644539400543,0.025714285714285714,0.8914285714285715,0.33481498091075107,0.34300644539400543,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.017142857142857144,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05152680512738627,0.0,0.3465769203520601,0.0,0.0,1.0,0.22,0.25
15,0.481719396458897,0.5026558040812297,0.481719396458897,0.5026558040812297,0.26040296497001675,0.5,0.8857142857142857,0.3352221672818632,0.34343483053476775,0.025714285714285714,0.8857142857142857,0.3352221672818632,0.34343483053476775,0.025714285714285714,0.025714285714285714,0.02857142857142857,0.0,0.03142857142857143,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.053631938764085764,0.0,0.36821681051644745,0.0,0.0,0.9,0.22,0.25
16,0.49348227019448504,0.5027715316403262,0.49348227019448504,0.5027715316403262,0.26040296497001675,0.5,0.8914285714285715,0.3361935958532918,0.34442054482048207,0.02857142857142857,0.8914285714285715,0.3361935958532918,0.34442054482048207,0.02857142857142857,0.045714285714285714,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05733506478455104,0.0,0.409423902877547,0.0,0.0,0.8823529411764706,0.22,0.25
17,0.5027851609082613,0.5032886768907636,0.5027851609082613,0.5032886768907636,0.26040296497001675,0.5,0.9057142857142857,0.3370507387104346,0.3454062591061963,0.02857142857142857,0.9057142857142857,0.3370507387104346,0.3454062591061963,0.02857142857142857,0.04285714285714286,0.045714285714285714,0.0,0.05714285714285714,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.061367637714036055,0.0,0.44694971053428184,0.0,0.0,1.0,0.22,0.25
18,0.5120578422650599,0.503023839591505,0.5120578422650599,0.503023839591505,0.26040296497001675,0.5,0.9085714285714286,0.33767931013900604,0.3460919733919106,0.02857142857142857,0.9085714285714286,0.33767931013900604,0.3460919733919106,0.02857142857142857,0.03142857142857143,0.037142857142857144,0.0,0.06571428571428571,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06377494238260874,0.0,0.47515357346645326,0.0,0.0,0.9230769230769231,0.22,0.25
19,0.5203385971466992,0.5031763530564209,0.5203385971466992,0.5031763530564209,0.26040296497001675,0.5,0.9285714285714286,0.3387650244247203,0.34703483053476775,0.02857142857142857,0.9285714285714286,0.3387650244247203,0.34703483053476775,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.07428571428571429,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06782749624212427,0.0,0.5085076448542671,0.0,0.0,0.9333333333333333,0.22,0.25
20,0.528625169569547,0.5036238784969147,0.528625169569547,0.5036238784969147,0.26040296497001675,0.5,0.9,0.33945174090747027,0.34760919615913094,0.03142857142857143,0.9,0.33945174090747027,0.34760919615913094,0.03142857142857143,0.02857142857142857,0.02857142857142857,0.0,0.08857142857142856,0.0,0.0,0.033318677677303545,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07045427794323952,0.0,0.5269089205286103,0.0,0.0,1.0,0.22,0.25
