t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3477687762544478,0.5021085097125678,0.3477687762544478,0.5021085097125678,0.24298626550798028,0.5,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3569998106713288,0.5018361804467227,0.3569998106713288,0.5018361804467227,0.24298626550798028,0.49108743165793856,0.5971428571428572,0.33585217450027083,0.35118695081840007,0.002857142857142857,0.5971428571428572,0.33585217450027083,0.35118695081840007,0.002857142857142857,0.02,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.7142857142857143,0.15,0.25
2,0.367057434401613,0.5016732801503092,0.367057434401613,0.5016732801503092,0.24298626550798028,0.4828315445471089,0.8428571428571429,0.3377378887859851,0.35260123653268577,0.002857142857142857,0.8428571428571429,0.3377378887859851,0.35260123653268577,0.002857142857142857,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,27,0.010699285714285713,0.0,0.07102857142857143,0.0,0.0,0.9444444444444444,0.15,0.25
3,0.3746991003124342,0.501306453159326,0.3746991003124342,0.501306453159326,0.24298626550798028,0.4761008603160503,0.92,0.3382521745002708,0.35298695081840004,0.002857142857142857,0.92,0.3382521745002708,0.35298695081840004,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.05142857142857143,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013217217857142858,0.0,0.08675085714285714,0.0,0.0,0.6666666666666666,0.15,0.25
4,0.3828564976384374,0.5015116073023578,0.3828564976384374,0.5015116073023578,0.24298626550798028,0.47070055470494776,0.8857142857142857,0.3392807459288423,0.3537583793898286,0.005714285714285714,0.8857142857142857,0.3392807459288423,0.3537583793898286,0.005714285714285714,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017436846053571427,0.0,0.11358726857142858,0.0,0.0,1.0,0.15,0.25
5,0.39207177763225337,0.5009113977437945,0.39207177763225337,0.5009113977437945,0.24298626550798028,0.4700060591631483,0.8914285714285715,0.33962360307169936,0.3540155222469715,0.005714285714285714,0.8914285714285715,0.33962360307169936,0.3540155222469715,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.04857142857142857,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.018635376109017852,0.0,0.11988695177142857,0.0,0.0,1.0,0.15,0.25
6,0.4035811398827338,0.5008427462471677,0.4035811398827338,0.5008427462471677,0.24298626550798028,0.4695642222928956,0.9171428571428571,0.3403664602145565,0.35457266510411434,0.008571428571428572,0.9171428571428571,0.3403664602145565,0.35457266510411434,0.008571428571428572,0.017142857142857144,0.02,0.02,0.0,0.037142857142857144,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02154219922847277,0.0,0.13748921273599998,0.0,0.0,1.0,0.15,0.25
7,0.4124158789349611,0.501539330129181,0.4124158789349611,0.501539330129181,0.24298626550798028,0.4755032326121681,0.8857142857142857,0.3418521745002708,0.3556869508184001,0.011428571428571429,0.8857142857142857,0.3418521745002708,0.3556869508184001,0.011428571428571429,0.04,0.04,0.04,0.0,0.06857142857142857,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.0274344882323304,0.0,0.17473942848128,0.0,0.0,0.9285714285714286,0.15,0.25
8,0.4189169725572395,0.5014834501143517,0.4189169725572395,0.5014834501143517,0.24298626550798028,0.4823294184396453,0.9028571428571428,0.34322360307169936,0.3567155222469715,0.011428571428571429,0.9028571428571428,0.34322360307169936,0.3567155222469715,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.07142857142857142,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.032281614625294934,0.0,0.20553035419736868,0.0,0.0,0.9166666666666666,0.15,0.25
9,0.42934986263140495,0.500974837276981,0.42934986263140495,0.500974837276981,0.24298626550798028,0.489062224962845,0.8914285714285715,0.34489752098459253,0.3581726651041144,0.014285714285714285,0.8914285714285715,0.34489752098459253,0.3581726651041144,0.014285714285714285,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.08571428571428572,0.0,0.0,0.1884174457731673,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03857734940931131,0.0,0.25284831854199274,0.0,0.0,0.9444444444444444,0.15,0.25
