t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35453726374136707,0.5015790382783338,0.35453726374136707,0.5015790382783338,0.2462483218342688,0.5,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.36528593093272743,0.5010796905475573,0.36528593093272743,0.5010796905475573,0.2462483218342688,0.5,0.58,0.31374239201109394,0.34232569264876456,0.0,0.58,0.31374239201109394,0.34232569264876456,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.7272727272727273,0.2,0.25
2,0.3753052183306901,0.5004594015544482,0.3753052183306901,0.5004594015544482,0.2462483218342688,0.5,0.84,0.31488524915395105,0.3431828355059074,0.002857142857142857,0.84,0.31488524915395105,0.3431828355059074,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,26,0.010262142857142859,0.0,0.06794285714285714,0.0,0.0,0.9230769230769231,0.2,0.25
3,0.38484622856206824,0.49948538741785653,0.38484622856206824,0.49948538741785653,0.2462483218342688,0.5039870328749164,0.8742857142857143,0.3163138205825225,0.344254264077336,0.002857142857142857,0.8742857142857143,0.3163138205825225,0.344254264077336,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.05714285714285714,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.016639403571428568,0.0,0.10944114285714286,0.0,0.0,0.9333333333333333,0.2,0.25
4,0.39311627244310793,0.49949411518393294,0.39311627244310793,0.49949411518393294,0.2462483218342688,0.507746627606962,0.9114285714285715,0.31814239201109396,0.3456256926487646,0.005714285714285714,0.9114285714285715,0.31814239201109396,0.3456256926487646,0.005714285714285714,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.06571428571428571,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.023841920839285713,0.0,0.15582374857142856,0.0,0.0,1.0,0.2,0.25
5,0.4008657167452629,0.49946214741007516,0.4008657167452629,0.49946214741007516,0.2462483218342688,0.5066233856494513,0.9057142857142857,0.3189555320338631,0.346354264077336,0.011428571428571429,0.9057142857142857,0.3189555320338631,0.346354264077336,0.011428571428571429,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,16,0.030151282663660715,0.0,0.19556441645714284,0.0,0.0,0.8666666666666667,0.2,0.25
6,0.408773611436115,0.5006117069604256,0.408773611436115,0.5006117069604256,0.2462483218342688,0.5079476952955285,0.9114285714285715,0.31941267489100594,0.34669712122019314,0.011428571428571429,0.9114285714285715,0.31941267489100594,0.34669712122019314,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.06571428571428571,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03257195482177098,0.0,0.20879598527085713,0.0,0.0,0.8333333333333334,0.2,0.25
7,0.41531862179034484,0.5012039402222339,0.41531862179034484,0.5012039402222339,0.2462483218342688,0.5092285887946577,0.9057142857142857,0.3202698177481488,0.34755426407733603,0.011428571428571429,0.9057142857142857,0.3202698177481488,0.34755426407733603,0.011428571428571429,0.037142857142857144,0.04,0.04,0.0,0.11428571428571428,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03822103572804737,0.0,0.24462006556543997,0.0,0.0,0.9285714285714286,0.2,0.25
8,0.4247689113659081,0.5011557150510071,0.4247689113659081,0.5011557150510071,0.2462483218342688,0.510439849385829,0.9085714285714286,0.32124124631957734,0.34828283550590744,0.011428571428571429,0.9085714285714286,0.32124124631957734,0.34828283550590744,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.042093800116821865,0.0,0.2682990928255598,0.0,0.0,1.0,0.2,0.25
9,0.434249523216712,0.5023758959457892,0.434249523216712,0.5023758959457892,0.2462483218342688,0.5113902420821854,0.9228571428571428,0.3225555320338631,0.3493971212201931,0.014285714285714285,0.9228571428571428,0.3225555320338631,0.3493971212201931,0.014285714285714285,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.17714285714285713,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.050365813589207234,0.0,0.3257902538261914,0.0,0.0,0.8636363636363636,0.2,0.25
10,0.4425184723534005,0.5022788042651432,0.4425184723534005,0.5022788042651432,0.2462483218342688,0.5102313155445534,0.9485714285714286,0.32382250647009,0.3503795965597851,0.02,0.9485714285714286,0.32382250647009,0.3503795965597851,0.02,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.20285714285714285,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05617098452126121,0.0,0.36784587732109614,0.0,0.0,0.9411764705882353,0.2,0.25
11,0.45260554812451004,0.5027533370438675,0.45260554812451004,0.5027533370438675,0.2462483218342688,0.5101639752352587,0.8714285714285714,0.32570874569373937,0.35192245370264225,0.02,0.8714285714285714,0.32570874569373937,0.35192245370264225,0.02,0.06,0.06571428571428571,0.06571428571428571,0.0,0.2571428571428571,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0643080882694618,0.0,0.42620324548896,0.0,0.0,1.0,0.2,0.25
12,0.4609425913575178,0.5027695644691913,0.4609425913575178,0.5027695644691913,0.2462483218342688,0.5102085701286599,0.8828571428571429,0.32675359663840897,0.3532938822740709,0.022857142857142857,0.8828571428571429,0.32675359663840897,0.3532938822740709,0.022857142857142857,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.31142857142857144,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0700055190835663,0.0,0.48339346629346647,0.0,0.0,0.9565217391304348,0.2,0.25
13,0.4694417516968656,0.5025623212149235,0.4694417516968656,0.5025623212149235,0.2462483218342688,0.5095904976000725,0.92,0.3277821680669804,0.3545216184656531,0.022857142857142857,0.92,0.3277821680669804,0.3545216184656531,0.022857142857142857,0.06285714285714286,0.07142857142857142,0.07142857142857142,0.0,0.43142857142857144,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07667107358150292,0.14124342103715634,0.5451541683961685,0.7847167237347998,0.0,0.88,0.2,0.25
14,0.4793484159175505,0.502412736322798,0.4793484159175505,0.502412736322798,0.2462483218342688,0.5094165594347886,0.9142857142857143,0.32841073949555183,0.3556359041799389,0.022857142857142857,0.9142857142857143,0.32841073949555183,0.3556359041799389,0.022857142857142857,0.04857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.5028571428571429,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07903043249930969,0.14053720393197056,0.5885367993139594,0.7690223892601038,0.0,1.0,0.2,0.25
15,0.489229706741386,0.5024611237299287,0.489229706741386,0.5024611237299287,0.2462483218342688,0.5091354680929385,0.8771428571428571,0.32972502520983754,0.35730733275136745,0.025714285714285714,0.8771428571428571,0.32972502520983754,0.35730733275136745,0.025714285714285714,0.07428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.6114285714285714,0.0,0.0,0.18765837975780697,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08440656605109885,0.14075013549576013,0.6596232061848231,0.7738274310228492,0.0,0.9655172413793104,0.2,0.25
