agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,76,0.49080352425695895,0.16549608910758692,0.7852805083506555,0.5469433499965465,0.1168373031525927,0.0,0.0,False,False,True,66,44,False,2.92,6,6,
1,3,2,0.5480446420838048,0.14326653542457712,1.0,0.5416972957177705,0.26382765969900956,0.27382469449188646,0.6067323677419635,False,False,False,-1,0,False,0.0,12,12,
2,0,27,0.23586933090108644,0.24920195195451594,0.9161052140324163,0.509393012927669,0.05860962352520095,0.0,0.0,False,False,True,70,14,False,1.75,2,2,
3,0,16,0.4782682879209641,0.19163175223599885,0.6964070004332078,0.5573288426822179,0.07304709382003172,0.0,0.0,False,False,True,59,12,False,1.78,0,0,
4,0,40,0.2792762220911809,0.1264319008378008,0.9849115015087611,0.8205286448374717,0.5047171516113214,0.0,0.0,False,False,True,192,18,False,1.6,2,2,
5,0,43,0.13393241064098882,0.08557353280566621,0.7362060084228073,0.4323083894388286,0.16957569444579465,0.0,0.0,False,False,True,66,30,False,1.75,1,1,
6,0,49,0.07396095697642954,0.3663776362052543,0.7907259243635024,0.4682645446097331,0.06583610742803528,0.0,0.0,False,False,True,124,54,False,1.9,3,3,
7,2,37,0.6222844578154965,0.2184887435000843,0.9598158792407698,0.773037459753849,0.1085282789338867,0.04654655875429072,0.00114640582528498,False,False,True,220,21,False,1.99,3,3,
8,1,53,0.48403345206603543,0.11521166910248924,0.7646194671252536,0.3400672814953135,0.12465492244093121,0.019404756765075526,0.00026317151618582036,False,False,True,166,52,False,1.72,2,2,
9,0,129,0.3339354013593229,0.39508690510844463,0.8910363091885337,0.5517782517437866,0.10480071211125126,0.0,0.0,False,False,True,76,47,False,2.6799999999999997,6,6,
10,1,35,0.32923649695173196,0.709740847529877,0.8217608198315627,0.16175566917406595,0.3220220879387939,0.017033672881509084,0.00015563843334256703,False,False,True,114,25,False,1.8399999999999999,2,2,
11,0,41,0.18978602132694025,0.28237135907342786,0.7857444525472794,0.5938277861950214,0.2098521846171769,0.0,0.0,False,False,True,78,41,False,2.2,4,4,
12,0,18,0.14288065055954496,0.26095586902878093,0.7475671461289699,0.5870419177233678,0.2807934292089678,0.0,0.0,False,False,True,61,14,False,1.93,3,3,
13,1,30,0.33594269494891377,0.5866981888269349,0.4090089337641353,0.7769210682513813,0.08541321503436616,0.01628231038858631,0.00012976319550080776,False,False,True,71,26,False,2.5,2,2,
14,0,22,0.10051772887184778,0.4219539264492487,0.4149409800185889,0.4845970813187723,0.1792970804500654,0.0,0.0,False,False,True,48,18,False,2.02,1,1,
15,11,13,0.8603732788331772,0.36281886515299244,0.9174868298198928,0.488347841358368,0.41998492896681355,0.2166465344411157,0.003110952129687381,False,False,True,61,13,False,1.96,1,1,
16,30,9,1.0,1.0,0.2538465485856135,0.4515783934900214,0.5151804595288728,0.2587300902010073,0.006077076874283165,False,False,True,49,12,False,1.75,3,3,
17,0,23,0.09724987589421889,0.1899692299660481,0.5175076057712233,0.6859058806835019,0.2908345382845035,0.0,0.0,False,False,True,35,19,False,2.41,2,2,
18,0,4,0.16966657044785982,0.4520028544988692,0.9385854117668031,0.5588590136926089,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
19,2,3,0.39287939209125444,0.45123047058684934,0.9810593798502666,0.500338958314041,0.37272678583282914,0.16625343840249196,0.6560495614017229,False,False,False,-1,0,False,0.0,14,14,
20,0,41,0.1020472483661139,0.25140447169309166,0.5543783807965608,0.5584055268387131,0.4130649351854799,0.0,0.0,False,False,True,58,30,False,1.93,1,1,
21,0,61,0.16562568733423572,0.34794872560521084,0.8258504029382608,0.6481564684096236,0.3051680942118471,0.0,0.0,False,False,True,76,46,False,1.99,2,2,
22,20,9,1.0,0.6920577601218366,0.5800971152238422,0.03703568961823616,0.6989290491680096,0.24362615376828212,0.003448397259404991,False,False,True,38,12,False,1.5699999999999998,1,1,
23,0,25,0.2274644548980173,0.17873490624557495,0.9317484200383908,0.5223129791446017,0.24443638934345738,0.0,0.0,False,False,True,95,20,False,1.5699999999999998,1,1,
