agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,32,0.5158890447585593,0.23234301142952332,0.9115895946444688,0.4492725981904398,0.07907246805114826,0.0,0.0,False,False,True,77,26,False,2.8,4,4,
1,0,50,0.06825360419778295,0.4093900183732364,0.8115508284727294,0.24751123736401295,0.2956984100379653,0.0,0.0,False,False,True,89,43,False,1.51,2,2,
2,0,32,0.12484315838455476,0.36827182258539454,0.9418340260306262,0.5656726141153531,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
3,0,180,0.32797504830083646,0.03670920819685527,0.9394042902309159,0.32292663889703965,0.15078606817482873,0.0,0.0,False,False,True,143,101,False,2.2,4,4,
4,0,45,0.05392943074505494,0.22240043044377872,0.9453429549771943,0.5311755284013993,0.13631292221117178,0.0,0.0,False,False,True,168,46,False,1.63,2,2,
5,0,27,0.19099284738751657,0.1485051412444879,0.8932851871081025,0.4265645756454199,0.11758072986976605,0.0,0.0,False,False,True,43,21,False,2.65,3,3,
6,0,36,0.17610321945374174,0.24096629937957267,0.31554981385522507,0.5354729511534687,0.058911381837721405,0.0,0.0,False,False,True,61,27,False,2.32,2,2,
7,0,33,0.36336647799037886,0.22711432946076904,0.7863900515413973,0.3143988509037375,0.11732297944283777,0.0,0.0,False,False,True,81,33,False,1.72,1,1,
8,0,48,0.524203351876249,0.3250956163949132,0.6770119007102662,0.7400496693746542,0.10434459078472076,0.0,0.0,False,False,True,47,28,False,2.74,5,5,
9,0,89,0.42732586204768946,0.22284491648356264,0.893683601134868,0.6969906279620435,0.09989085633718874,0.0,0.0,False,False,True,137,66,False,2.3499999999999996,4,4,
10,1,1,0.4882741573058574,0.47791515440049437,1.0,0.5025574973691431,0.21917683451850342,0.056440649713956924,0.019457397891480308,False,False,False,-1,0,False,0.0,16,16,
11,0,44,0.4391496006977675,0.20435522204768625,1.0,0.31822881189750607,0.35274988143018204,0.0,0.0,False,False,True,167,12,False,1.99,3,3,
12,0,33,0.13618154899368992,0.2249708611158599,1.0,0.3869329519638884,0.07808334267108664,0.0,0.0,False,False,True,128,12,False,2.23,3,3,
