agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,250,0.3895588189918592,0.2682818152724342,0.5217320023497839,0.3917942069728629,0.1632465783936138,0.0,0.0,False,False,True,185,163,False,2.2,4,4,
1,3,0,0.733972248597413,0.3004445863782673,0.971916769964706,0.4952698593904617,0.05575611243937879,0.12108410296935386,0.02188122456012544,False,False,False,-1,0,False,0.0,2,2,
2,0,35,0.3684600001614407,0.32851970363284244,0.8611482025180031,0.4503863199731002,0.37336064617354076,0.0,0.0,False,False,True,58,37,False,1.8399999999999999,3,3,
3,56,57,1.0,1.0,0.6246710537519851,0.4316183543014063,0.5138057549711242,0.24608080984650096,0.009383514281175644,False,False,True,62,33,False,2.44,5,5,
4,0,32,0.3856585898820235,0.4460009424579682,0.7958224459275032,0.9667521452798931,0.19142985755566505,0.0,0.0,False,False,True,90,44,False,1.3900000000000001,1,1,
5,0,160,0.2259823341296447,0.1500386128627395,0.9286888848824165,0.49436920951340513,0.2320264295670034,0.0,0.0,False,False,True,151,117,False,1.54,2,2,
6,0,63,0.705250478319511,0.0934821995149696,0.30430475721824873,0.49506599393386663,0.12420049668849102,0.0,0.0,False,False,True,106,72,False,1.9,1,1,
7,0,123,0.7290511857295834,0.3048047565113049,0.7316830175022321,0.1784987568358603,0.21686301467466076,0.0,0.0,False,False,True,91,73,False,2.83,5,5,
8,0,18,0.6490854253873094,0.5629519092374651,0.36164814236925463,0.5325579273696711,0.09687929385185796,0.0,0.0,False,False,True,31,14,False,2.83,5,5,
9,0,144,0.38642080964538666,0.5931472879052484,0.7801059790408549,0.5771456350311026,0.14068398873324367,0.0,0.0,False,False,True,110,87,False,2.05,3,3,
10,0,11,0.3655672210381204,0.042462326137206956,0.6797993849478601,0.09230616995946203,0.1789939115406788,0.0,0.0,False,False,True,35,12,False,2.32,3,3,
11,0,14,0.2167302539901353,0.5754062851922448,0.699487842880297,0.25079076265694467,0.08376217707329883,0.0,0.0,False,False,True,44,12,False,2.59,5,5,
12,0,98,0.28590848854342266,0.11697313867189035,0.7400131465307463,0.7625463055086553,0.3970045511822401,0.0,0.0,False,False,True,102,86,False,1.78,2,2,
13,0,344,0.13271595521313218,0.45536665952607275,0.3897638800296536,0.48663295926735356,0.4056971606162238,0.0,0.0,False,False,True,114,100,False,2.05,3,3,
14,0,19,0.2354525363109394,0.5004101153445916,0.6352649384501593,0.5366943757710172,0.3514918505126915,0.0,0.0,False,False,True,59,23,False,1.75,0,0,
15,0,19,0.2563190436210681,0.556699371361905,0.5366357007024841,0.8054286764233995,0.26717936108342577,0.0,0.0,False,False,True,46,26,False,2.6799999999999997,5,5,
16,139,127,1.0,1.0,0.4399537209437437,0.47893281304198726,0.682648679961369,0.2831597280118749,0.032365666100906444,False,False,True,142,89,False,1.69,2,2,
17,0,13,0.2740812563972587,0.29296520834133555,0.9229295452263756,0.6251379892603917,0.48644656656031193,0.0,0.0,False,False,True,34,17,False,1.69,1,1,
18,0,19,0.2935728375059301,0.43396883325556146,0.7746831009560493,0.25495303860788504,0.4855626027925354,0.0,0.0,False,False,True,55,33,False,1.45,0,0,
19,0,66,0.5804615238062825,0.009036075080448718,0.8705509771008766,0.4644428974747416,0.2843652324723005,0.0,0.0,False,False,True,110,87,False,1.9,2,2,
