agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,14,0.6641223517408831,0.2032110603597127,0.3764710378672609,0.5750307354949233,0.0252409631821907,0.0,0.0,False,False,True,39,15,False,0.868,2,2,
1,75,15,1.0,1.0,0.5260875139171798,0.5702384505162961,0.6945386027956655,0.2587300902010073,0.014546171423343789,False,False,True,47,9,False,0.45999999999999996,1,1,
2,0,118,0.33041737237035695,0.3517295464735112,0.37454886171145735,0.06240159709190357,0.4500470935404541,0.0,0.0,False,False,True,59,43,False,0.784,2,2,
3,0,7,0.39959570012316925,0.35778478969187194,0.5494654179736305,0.8037446043085771,0.1584451070637103,0.0,0.0,False,False,True,19,11,False,0.568,0,0,
4,0,1,0.3046847002579282,0.15322771226885917,0.9955106879057357,0.5286092943861962,0.31104266184808416,0.0,0.0,False,False,False,-1,0,False,0.44800000000000006,3,3,
5,0,15,0.22491921922167882,0.4361362411048542,0.282425280169577,0.10546017267149756,0.34126547965982507,0.0,0.0,False,False,True,31,14,False,0.6160000000000001,1,1,
6,0,7,0.6645167666434483,0.09019168317362272,0.9722720872675938,0.3456657698672962,0.2907718501988483,0.0,0.0,False,False,True,35,9,False,0.7240000000000001,0,0,
7,1,128,0.4161852001872401,0.2947166656089494,0.7621640993425083,0.6132249398618692,0.0210045466401134,0.01603929487074786,0.00012213208149979623,False,False,True,64,49,False,0.784,1,1,
8,0,43,0.10071980827617581,0.15781165277432085,0.7933799166694278,0.38996270663558313,0.1158556385363979,0.0,0.0,False,False,True,42,24,False,0.784,1,1,
9,0,26,0.024862760406173284,0.28613494846009313,0.537666209338583,0.6015770598373009,0.022645386839072638,0.0,0.0,False,False,True,46,30,False,0.6400000000000001,1,1,
10,0,4,0.4541629068716092,0.3233519392901988,0.5712768506071869,0.9087369312128581,0.13364502221783978,0.0,0.0,False,False,True,33,8,False,0.772,1,1,
11,151,2,1.0,1.0,0.9620934586284383,0.5348030762013246,0.5450327011063358,0.3068048315377642,0.03873400405778751,True,False,False,-1,0,False,0.0,7,7,
12,0,19,0.2306054464380582,0.41822451194657384,0.7349686034466092,0.28062108721925083,0.19544106472598283,0.0,0.0,False,False,True,36,17,False,0.7240000000000001,0,0,
13,0,3,0.4557271830075216,0.17538476389140112,0.9073201737664389,0.6140541012974875,0.13650638173796364,0.0,0.0,False,False,True,36,11,False,0.52,0,0,
14,0,42,0.14444597613925378,0.1352098009181391,0.8720216662768394,0.3628089545749003,0.16119455721588266,0.0,0.0,False,False,True,44,35,False,0.82,1,1,
15,11,4,0.8410015963293896,0.5198096458640676,0.3500338246651989,0.5976735590732271,0.646775300225822,0.1894816563232593,0.0018057341690265786,False,False,True,38,12,False,0.508,1,1,
16,0,12,0.12685835839173845,0.24368090558819885,0.46249020720220224,0.031248838730492716,0.39982991467277645,0.0,0.0,False,False,True,26,15,False,0.652,1,1,
17,0,25,0.3699175707331926,0.4563442763353806,0.5781985324907731,0.30944603513339575,0.04613663406654887,0.0,0.0,False,False,True,43,29,False,0.556,1,1,
18,0,10,0.15070859198749736,0.19035016621923487,0.4560797828786039,0.4338479640728107,0.5338935386285149,0.0,0.0,False,False,True,21,10,False,0.7480000000000001,1,1,
19,0,22,0.2573754032499106,0.14474526146048772,0.5002999431475528,0.7404310253259269,0.0875089585363868,0.0,0.0,False,False,True,39,18,False,0.7480000000000001,2,2,
20,2,0,0.38540165833262474,0.2531842210973114,1.0,0.5073946292138237,0.0074695191442546854,0.06355251996044797,0.00674721256399652,False,False,True,345,8,False,0.43600000000000005,0,0,
21,0,13,0.23293996152902494,0.48829591010230056,0.4704795557317134,0.5249476876662915,0.177969743376046,0.0,0.0,False,False,True,27,13,False,0.808,1,1,
22,0,12,0.24362349633362632,0.3885080484789467,0.5679802850708576,0.6538425380527978,0.12784552676305294,0.0,0.0,False,False,True,23,13,False,0.94,0,0,
23,0,18,0.2900356071567391,0.5259786082321893,0.560995641197995,0.1931911354807611,0.2976372882859981,0.0,0.0,False,False,True,31,19,False,0.676,0,0,
24,66,30,1.0,1.0,0.828838948379436,0.7771027779030952,0.2893967330647487,0.25614925755125223,0.012466965198668642,False,False,True,75,24,False,0.43600000000000005,0,0,
25,0,14,0.6113550826345028,0.25808586582281207,0.749319210840165,0.8473759976367391,0.23125775578660301,0.0,0.0,False,False,True,25,15,False,0.664,2,2,
26,0,0,0.5208989622497672,0.7769587135706203,0.8250103826085008,0.6530991273480209,0.10376608318119471,0.0,0.0,False,False,True,175,9,False,0.44800000000000006,0,0,
27,1,11,0.3432202561764114,0.41700619301514696,0.6479746792034187,0.4170081746108801,0.2516963039971823,0.01686376199451603,0.00014947515138220136,False,False,True,27,13,False,0.628,0,0,
28,0,10,0.5477631301820445,0.4068392118765581,0.5520732529350302,0.35343644314261086,0.49369660863958786,0.0,0.0,False,False,True,21,8,False,0.892,1,1,
29,1,4,0.423529818116376,0.40660545144010907,0.4693394854702688,0.20033572104080513,0.8163245265886708,0.01652900789758374,0.00013787112034612252,False,False,True,18,8,False,0.628,0,0,
30,0,16,0.31063729737341056,0.6613631267342592,0.6035844212494873,0.5358748173180993,0.06724255629469612,0.0,0.0,False,False,True,35,20,False,0.5439999999999999,1,1,
31,0,7,0.6357308607164981,0.08412854836368497,0.8708239232413216,0.6087288742601095,0.3232156399697506,0.0,0.0,False,False,True,31,9,False,0.652,2,2,
32,0,7,0.44108836080936054,0.27474261914365516,0.6038029489189002,0.509517561634285,0.0362184271182651,0.0,0.0,False,False,True,30,10,False,0.652,0,0,
33,0,0,0.011373093083270126,0.4390245143451513,1.0,0.22535935205088983,0.24653804209546654,0.0,0.0,False,False,True,104,8,False,0.44800000000000006,0,0,
34,0,1,0.504444107235428,0.6024516336785979,0.9024737344874968,0.6006451370479,0.35618993565789203,0.0,0.0,False,False,True,106,8,False,0.42400000000000004,0,0,
35,0,5,0.4203493051286235,0.34637977470553366,0.6239556960724167,0.7705488548790856,0.13461787767661784,0.0,0.0,False,False,True,24,8,False,0.652,1,1,
36,70,21,1.0,1.0,0.5481649295936001,0.42693392176344513,0.570947239361602,0.2535941687071785,0.012786288280235428,False,False,True,47,14,False,0.472,1,1,
37,0,13,0.10790850286939123,0.5910403263327725,0.4603338278197396,0.2905448173880966,0.03779423277410881,0.0,0.0,False,False,True,26,12,False,0.652,1,1,
38,0,6,0.37979554963362006,0.35189073819477446,0.5720412778901104,0.6094962903745507,0.05520733146597974,0.0,0.0,False,False,True,41,13,False,0.496,1,1,
39,1,0,0.8395815998300886,0.4004612836857866,0.7975498292783276,0.33690070710667835,0.3828033659590434,0.018456060738487552,0.0002150302894227997,False,False,True,192,9,False,0.43600000000000005,0,0,
40,1,11,0.5977110511363176,0.304643288410104,0.8845404072535807,0.5752068926360597,0.3486053139697958,0.01669554596862073,0.00014355593538746618,False,False,True,36,14,False,0.58,1,1,
41,77,5,1.0,1.0,0.9713365064633421,0.5284193997054334,0.6483785020068212,0.26662965789565285,0.01527845897373226,True,False,False,-1,0,False,0.0,3,3,
42,62,0,1.0,1.0,0.9799848885420765,0.42782018799927124,0.26067007466874403,0.2736181620559053,0.011319886498637986,False,False,False,-1,0,False,0.0,3,3,
43,0,1,0.08912619901496927,0.395349499998243,0.8980557808154378,0.2992018748569729,0.6499602418256862,0.0,0.0,False,False,True,180,10,False,0.44800000000000006,0,0,
44,0,0,0.4115845135085608,0.20420657987209126,0.9827824305142946,0.5371250935551184,0.09621792699456068,0.0,0.0,False,False,False,-1,0,False,0.43600000000000005,2,2,
45,0,10,0.4174072734907442,0.40856740655674567,0.6972301558518628,0.870746246461954,0.10198169866077128,0.0,0.0,False,False,True,27,9,False,0.664,0,0,
46,1,2,0.3518288822418398,0.641503062249486,0.3717554360364196,0.5231183781216382,0.09822163533177197,0.01669554596862073,0.00014355593538746618,False,False,True,41,15,False,0.45999999999999996,0,0,
47,0,4,0.3068906571973972,0.21033184311660902,1.0,0.526399319185567,0.009989686285707969,0.0,0.0,False,False,False,-1,0,False,0.0,0,0,
48,0,6,0.1583751751791409,0.5658998345009726,0.47351999438176784,0.5253049132318257,0.18387940903089517,0.0,0.0,False,False,True,26,11,False,0.7120000000000001,0,0,
49,0,10,0.5135381942488517,0.5989410055927935,0.4934554176518284,0.437523605523191,0.42298886710348105,0.0,0.0,False,False,True,22,9,False,0.652,0,0,
50,0,8,0.6323929824816458,0.4253270903688388,0.5985867010405861,1.0,0.07581073649294455,0.0,0.0,False,False,True,17,10,False,0.664,1,1,
51,0,18,0.5379535129973292,0.16720348673282284,0.36024842675176794,0.5948524164325332,0.10234487285116056,0.0,0.0,False,False,True,36,21,False,0.664,0,0,
52,0,3,0.29459137252977985,0.5002765800567116,0.5285913052268125,0.4782147632543442,0.1542609483676965,0.0,0.0,False,False,True,36,9,False,0.484,1,1,
53,0,7,0.25460109719258384,0.07875441613861461,0.8710450989585402,0.3079912550591607,0.06744608047778494,0.0,0.0,False,False,True,35,14,False,0.472,0,0,
54,0,18,0.4211079858990835,0.18933024118914168,0.7012732646834005,0.7307056546344128,0.17324298212178932,0.0,0.0,False,False,True,29,20,False,0.6040000000000001,1,1,
55,0,10,0.4559328069204738,0.13682131189208765,0.705379374596943,0.6159845518791062,0.3390344194248012,0.0,0.0,False,False,True,34,11,False,0.6160000000000001,0,0,
56,79,0,1.0,1.0,0.9257594927163321,0.4720311403139738,0.5380202098948861,0.290346157434655,0.018572585707105193,False,False,False,-1,0,False,0.0,2,2,
57,0,6,0.20388900039699315,0.1362585735517998,0.9839484892863233,0.44840366391596187,0.03949824542975393,0.0,0.0,False,False,False,-1,0,False,0.472,3,3,
58,0,0,0.13529206858643952,0.24116040582035445,0.543092560532863,0.07097159403096234,0.03367084353724019,0.0,0.0,False,False,True,41,10,False,0.496,0,0,
59,2,8,0.39600542742597,0.49262562006145005,0.2914901003921364,0.8452042997615344,0.5398120748821053,0.03331598327009544,0.0002854016288433744,False,False,True,22,8,False,0.628,1,1,
60,0,7,0.18301229983898057,0.4401828957225403,0.3484244843924642,0.665369927727974,0.37635563809435324,0.0,0.0,False,False,True,26,12,False,0.52,0,0,
61,0,0,0.06926346830574293,0.18128672707284446,0.9922177338113405,0.7219634326790692,0.3675875637367715,0.0,0.0,False,False,True,231,8,False,0.43600000000000005,0,0,
62,0,0,0.0684494557248397,0.6528999353344046,0.9359829529321388,0.6475033604598497,0.445487128403384,0.0,0.0,False,False,True,93,8,False,0.45999999999999996,1,1,
63,0,3,0.4363757152799282,0.3583330854382722,0.9354024318300582,0.5377801080319358,0.29889205735257274,0.0,0.0,False,False,True,43,14,False,0.472,1,1,
64,0,23,0.6456555831413363,0.4037243313706325,0.6084184105451528,0.2856214911822502,0.1488850128632821,0.0,0.0,False,False,True,36,23,False,0.556,0,0,
65,0,0,0.6700825301615971,0.2103603923527609,0.6907579234705014,0.009075355873380587,0.4029323590018402,0.0,0.0,False,False,True,32,12,False,0.484,0,0,
66,0,1,0.6387965246625887,0.2950455407621493,1.0,0.48157702751893855,0.09940658726521084,0.0,0.0,False,False,True,158,8,False,0.42400000000000004,0,0,
