t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.32894794050555254,0.32634230419308374,0.0,0.5942857142857143,0.32894794050555254,0.32634230419308374,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.02857142857142857,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.09,0.25
2,0.37055181427034184,0.5010517385710029,0.37055181427034184,0.5010517385710029,0.24520712264384206,0.5,0.7942857142857143,0.32976468627811323,0.32698516133594085,0.0,0.7942857142857143,0.32976468627811323,0.32698516133594085,0.0,0.04,0.04,0.04,0.0,0.04285714285714286,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011543571428571429,0.0,0.0764,0.0,0.0,0.7857142857142857,0.09,0.25
3,0.38088575946765785,0.501155749797769,0.38088575946765785,0.501155749797769,0.24520712264384206,0.5,0.8828571428571429,0.3309646862781132,0.32788516133594087,0.0,0.8828571428571429,0.3309646862781132,0.32788516133594087,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.05714285714285714,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017914425,0.0,0.11772914285714285,0.0,0.0,0.8666666666666667,0.09,0.25
4,0.3914584669292164,0.5011106103057416,0.3914584669292164,0.5011106103057416,0.24520712264384206,0.5,0.8885714285714286,0.3319361148495418,0.3286994470502266,0.002857142857142857,0.8885714285714286,0.3319361148495418,0.3286994470502266,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.06571428571428571,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02339628144642857,0.0,0.15251741714285713,0.0,0.0,0.9230769230769231,0.09,0.25
5,0.3999390162099345,0.5015254320133714,0.3999390162099345,0.5015254320133714,0.24520712264384206,0.5093049048477223,0.9314285714285714,0.33267897199239893,0.32925658990736945,0.008571428571428572,0.9314285714285714,0.33267897199239893,0.32925658990736945,0.008571428571428572,0.02,0.02,0.02,0.0,0.07142857142857142,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.026279300039196426,0.0,0.16946706879999998,0.0,0.0,1.0,0.09,0.25
6,0.4104688212667299,0.5023979759473702,0.4104688212667299,0.5023979759473702,0.24520712264384206,0.5089191132844177,0.9257142857142857,0.33370754342097037,0.330028018478798,0.008571428571428572,0.9257142857142857,0.33370754342097037,0.330028018478798,0.008571428571428572,0.04,0.04,0.04,0.0,0.08285714285714285,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03214790353900045,0.0,0.206077727424,0.0,0.0,0.8571428571428571,0.09,0.25
7,0.42000570179606045,0.5019439169227208,0.42000570179606045,0.5019439169227208,0.24520712264384206,0.5086985830040042,0.9228571428571428,0.33593611484954183,0.3319137327645123,0.008571428571428572,0.9228571428571428,0.33593611484954183,0.3319137327645123,0.008571428571428572,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.08571428571428572,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04227287830701973,0.0,0.27052760144694854,0.0,0.0,1.0,0.09,0.25
8,0.42779291042057666,0.5026446200884418,0.42779291042057666,0.5026446200884418,0.24520712264384206,0.5085685341465915,0.9114285714285715,0.3369075434209704,0.3326423041930837,0.011428571428571429,0.9114285714285715,0.3369075434209704,0.3326423041930837,0.011428571428571429,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.10285714285714286,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04720437105834177,0.0,0.2994027637037239,0.0,0.0,0.9166666666666666,0.09,0.25
9,0.43835920750312457,0.5023271837896944,0.43835920750312457,0.5023271837896944,0.24520712264384206,0.5077866718836431,0.92,0.33856468627811326,0.3338851613359409,0.017142857142857144,0.92,0.33856468627811326,0.3338851613359409,0.017142857142857144,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.15428571428571428,0.0,0.0,0.1882384616619249,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05425406348876435,0.0,0.341986137001078,0.0,0.0,0.9411764705882353,0.09,0.25
