agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,47,0.04762710522519003,0.43563051772120304,0.423434204054632,0.5191496451893532,0.01919518586770315,0.0,0.0,False,False,True,60,26,False,3.55,6,6,
1,0,0,0.3556166692113528,0.2564378854273161,1.0,0.5117339839916629,0.15520348538437403,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
2,0,137,0.33859701616030957,0.3059708409082424,0.7866947044886299,0.7288019166402889,0.04908101627920087,0.0,0.0,False,False,True,173,122,False,1.72,2,2,
3,0,66,0.12358538905470752,0.2907180405479511,0.4889399460724663,0.6789816544211992,0.19448344042234383,0.0,0.0,False,False,True,129,79,False,1.8399999999999999,2,2,
4,0,21,0.317161561662306,0.46565376918248014,0.907823788683179,0.5004318808822862,0.4585702117956559,0.0,0.0,False,False,True,126,13,False,1.8399999999999999,3,3,
5,1,155,0.4839175816571507,0.218449318284719,0.35827196981837206,0.07777374460302498,0.06879954308785281,0.01587930290441215,0.00011729565107240429,False,False,True,127,92,False,1.81,2,2,
6,0,33,0.21170652016080505,0.4208619356368691,0.9176834488804168,0.6430888397753061,0.31133959064214245,0.0,0.0,False,False,True,86,26,False,1.69,2,2,
7,0,81,0.22376297151398566,0.47833285462704955,0.725061643688356,0.6577616915834738,0.23613898943326597,0.0,0.0,False,False,True,48,30,False,3.85,8,8,
8,0,58,0.12539225293576775,0.7151857249980332,0.7753631235701336,0.5382671018212181,0.21951999799014615,0.0,0.0,False,False,True,75,35,False,3.07,6,6,
9,0,86,0.43059905913350244,0.5689752725460876,0.47642041575720834,0.724360537699954,0.18139395409634562,0.0,0.0,False,False,True,65,46,False,3.01,4,4,
10,0,255,0.11792221056829612,0.2249840963349132,0.9974655181972981,0.6513008826651451,0.18863170481212962,0.0,0.0,False,False,True,241,184,False,1.78,3,3,
11,0,155,0.7650681549814089,0.4517089283300494,0.7613000572394274,0.5832315783563993,0.25173755720562924,0.0,0.0,False,False,True,108,67,False,1.96,2,2,
12,0,35,0.005520497137480484,0.2124034313875062,0.8874107512363762,0.6007627424954428,0.14318290152806573,0.0,0.0,False,False,True,71,33,False,1.87,2,2,
13,4,6,0.7277177545440164,0.4940247679629066,0.9866331466093043,0.5532383686705894,0.24542575349610776,0.23869816415086195,0.25459072878997957,False,False,False,-1,0,False,0.0,27,27,
14,5,1,0.7091235483277858,0.2750096608582627,0.9690088615498644,0.44356280212405125,0.20597546586578813,0.3050673441031863,0.5920738171909266,False,False,False,-1,0,False,0.0,13,13,
15,0,114,0.4714516741542416,0.10322080182272418,0.9555119141819685,0.5622687136718311,0.1459439386167517,0.0,0.0,False,False,True,176,103,False,1.5699999999999998,2,2,
16,0,22,0.2907815821011053,0.5710215721433943,0.5744505471504415,0.4864521596053395,0.3042157308845615,0.0,0.0,False,False,True,60,15,False,1.48,1,1,
17,0,31,0.21759404958975986,0.6064137871173062,0.7851841819974645,0.22367080196919203,0.28966519800625756,0.0,0.0,False,False,True,62,21,False,2.74,4,4,
18,0,17,0.536124861640112,0.38132645221856865,0.9784462045962208,0.9047101185655703,0.10606455267600312,0.0,0.0,False,False,True,40,13,False,1.81,0,0,
19,0,14,0.220054051369668,0.43192066639084453,0.40187811991378264,0.6890268550388599,0.08795309152480822,0.0,0.0,False,False,True,44,13,False,1.69,2,2,
20,1,27,0.46884794847913364,0.6339854517517546,0.9702680652592288,0.20120065729459985,0.004079218939620518,0.023125992326967125,0.0005337356764700849,False,False,True,109,18,False,1.87,3,3,
21,4,101,0.45491607015120145,0.4096257042251281,0.86789306986456,0.6996856578467352,0.3012989779580922,0.234901036672601,0.12130755575894313,False,False,True,394,52,False,1.45,1,1,
22,0,158,0.2512138382317805,0.3138505917051241,0.16676000190689777,0.6144154205688243,0.205375661968092,0.0,0.0,False,False,True,68,63,False,2.05,3,3,
23,2,2,0.7241723317269042,0.13859375617730618,1.0,0.5780451177128266,0.020546892166082992,0.1705224091154395,0.2400640099488812,False,False,False,-1,0,False,0.0,6,6,
24,1,37,0.12552818687251946,0.30886277014206376,0.9462629030359757,0.647607081512996,0.23761478565420097,0.037231257623325686,0.0036378856398697514,False,False,True,331,18,False,1.3,1,1,
25,0,46,0.5002600740926748,0.42341528253752125,0.3715190105134938,0.6051386650840407,0.14269030295408477,0.0,0.0,False,False,True,44,29,False,1.93,2,2,
26,1,4,0.39149075586255916,0.22005054081160838,0.947855771979337,0.46449912194528004,0.3108241751092336,0.041780809410277994,0.005789609891221002,False,False,False,-1,0,False,0.0,11,11,
