agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,684,0.04762710522519003,0.43563051772120304,0.8165996661452364,0.6009551787628393,0.01919518586770315,0.0,0.0,False,False,True,330,291,False,2.86,5,5,
1,1,3,0.3756166692113528,0.27143788542731606,1.0,0.6030275232506092,0.15520348538437403,0.03779535806689384,0.0038651897167312848,False,False,False,-1,0,False,0.0,6,6,
2,0,211,0.33859701616030957,0.3059708409082424,0.9794388757504959,0.5020220148826735,0.04908101627920087,0.0,0.0,False,False,True,293,198,False,1.72,2,2,
3,0,141,0.12358538905470752,0.2907180405479511,0.7022322470866356,0.5083593510635838,0.19448344042234383,0.0,0.0,False,False,True,246,179,False,1.93,2,2,
4,2,102,0.35716156166230595,0.49565376918248016,0.9625424755554578,0.5538096232993187,0.4585702117956559,0.06452506449415622,0.004190292712002201,False,False,True,419,55,False,1.81,3,3,
5,0,576,0.46391758165715075,0.20344931828471902,0.22458060439584832,0.6919541240931458,0.06879954308785281,0.0,0.0,False,False,True,314,294,False,1.9,3,3,
6,0,50,0.21170652016080505,0.4208619356368691,0.9169186687801056,0.31606138497426317,0.31133959064214245,0.0,0.0,False,False,True,180,23,False,1.72,1,1,
7,0,1271,0.22376297151398566,0.47833285462704955,0.0,0.5467458949519386,0.23613898943326597,0.0,0.0,False,False,True,298,278,False,3.19,6,6,
8,0,446,0.12539225293576775,0.7151857249980332,0.8643710326501856,0.003964483907449447,0.21951999799014615,0.0,0.0,False,False,True,219,195,False,3.01,7,7,
9,0,523,0.43059905913350244,0.5689752725460876,0.9120949928758553,0.6147587833970328,0.18139395409634562,0.0,0.0,False,False,True,179,145,False,2.8,4,4,
10,0,104,0.11792221056829612,0.2249840963349132,0.9141667409276936,0.5229432574569236,0.18863170481212962,0.0,0.0,False,False,True,219,129,False,1.99,2,2,
11,0,73,0.7650681549814089,0.4517089283300494,0.8310309180096843,0.8053788897234315,0.25173755720562924,0.0,0.0,False,False,True,62,53,False,2.11,2,2,
