agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,60,0.35821930405207086,0.613287481173586,0.5486822429844044,0.719484771926279,0.22825611945373916,0.0,0.0,False,False,True,48,28,False,0.6779999999999999,0,0,
1,0,0,0.26188752450533664,0.09891186101424838,1.0,0.40338648896293317,0.5305106498107224,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
2,0,1,0.36584326637327574,0.2668005204308521,0.5046731368180194,0.4919881876127848,0.3740379646714272,0.0,0.0,False,False,True,43,9,False,0.45299999999999996,1,1,
3,0,3,0.1702092590963369,0.3742681779438406,0.9059678224979796,0.16935995532475764,0.2253764093954732,0.0,0.0,False,False,True,29,8,False,0.507,0,0,
4,0,53,0.24023724162009286,0.15035421268293991,0.64649537268631,0.05648368792079318,0.6177588798318037,0.0,0.0,False,False,True,43,34,False,0.6869999999999999,4,4,
5,0,6,0.07190734747164897,0.43975345573622515,0.7087571869008135,0.8374956377850915,0.33228029872523035,0.0,0.0,False,False,True,43,11,False,0.516,0,0,
6,0,63,0.40906573983495076,0.5962348674222574,0.36174026199850395,0.5827649958649778,0.37307234714092363,0.0,0.0,False,False,True,44,39,False,0.561,1,1,
7,0,172,0.25575885187585967,0.09280131250513896,0.4478112019775936,0.47616293687480704,0.05536130233524605,0.0,0.0,False,False,True,72,57,False,0.7409999999999999,5,5,
8,0,12,0.6231359282634658,0.46811713532099986,0.6881268745444575,0.4404225088490752,0.2752563591409979,0.0,0.0,False,False,True,44,22,False,0.66,1,1,
9,1,22,0.37933989714603067,0.12149746608425306,0.6430298955375907,0.32425581657354685,0.11944804623186273,0.01579990638989009,0.0001149497380509562,False,False,True,48,26,False,0.48899999999999993,1,1,
10,0,15,0.2880600605280523,0.2507833567315205,0.7030842411144367,0.37557682002054377,0.14609805303248657,0.0,0.0,False,False,True,52,28,False,0.561,1,1,
11,0,16,0.4891478863316845,0.7264277856458311,0.4444382598168461,0.3207375981869447,0.18265854031098483,0.0,0.0,False,False,True,26,14,False,0.606,1,1,
12,0,17,0.02577411343552068,0.29921181541013536,0.8758070374988242,0.17832166260925583,0.6167285512438198,0.0,0.0,False,False,True,44,19,False,0.588,1,1,
13,0,9,0.47937968483213433,0.3045021301605469,0.4435134559916631,0.31431655788557167,0.5149443622160693,0.0,0.0,False,False,True,37,20,False,0.543,1,1,
14,0,13,0.5705236765708545,0.4975724077865618,0.3537615430589738,0.7029693865466355,0.2594710693451447,0.0,0.0,False,False,True,35,18,False,0.6149999999999999,1,1,
15,0,56,0.1413460745584546,0.2699098524186897,0.606533712258341,0.23845491075251943,0.21033050569092782,0.0,0.0,False,False,True,43,32,False,0.588,1,1,
16,0,7,0.40854562741413464,0.10381312944045552,0.5995621748033454,0.5614605910870375,0.03515596275490591,0.0,0.0,False,False,True,38,16,False,0.543,0,0,
17,1,0,0.8093502773922862,0.5047818080702002,0.998174416019619,0.3690705911781701,0.4172727367200222,0.030314751807925505,0.001588978957232965,False,False,True,141,8,False,0.318,0,0,
18,0,8,0.6259077052955931,0.5689244009198463,0.40665914048398316,0.41651506608402505,0.18013258344559707,0.0,0.0,False,False,True,33,15,False,0.543,1,1,
19,0,16,0.5294698579964516,0.22254441209958262,0.776078262639151,0.45387412992088705,0.11547182728744917,0.0,0.0,False,False,True,40,17,False,0.41700000000000004,1,1,
20,30,6,1.0,1.0,0.6225557605700927,0.18591176748656074,0.551747247223176,0.2294039427490431,0.0042504625108800995,False,False,True,34,11,False,0.516,0,0,
21,0,5,0.2903158743232135,0.6736977271156223,0.05628458882526469,0.46318792107911005,0.18579283102017904,0.0,0.0,False,False,True,36,13,False,0.435,0,0,
22,0,6,0.31233615199371295,0.08779580964805181,0.6448093946280161,0.8655840732121722,0.15034783961685283,0.0,0.0,False,False,True,25,15,False,0.49799999999999994,1,1,
23,0,4,0.37671636377284123,0.22235676965480725,0.46208408990446803,0.5402435374010873,0.0667971274884348,0.0,0.0,False,False,True,44,11,False,0.435,1,1,
24,0,15,0.3772210619760436,0.7591768637955141,0.4915980787661935,0.4411074502543724,0.27130113323070176,0.0,0.0,False,False,True,34,21,False,0.507,0,0,
