t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.3370307343906386,0.32843355983074907,0.002857142857142857,0.6314285714285715,0.3370307343906386,0.32843355983074907,0.002857142857142857,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005999999999999999,0.0,0.04,0.0,0.0,1.0,0.12,0.25
2,0.3661036386531192,0.4962375964135627,0.3661036386531192,0.4962375964135627,0.23726716252825136,0.48822718382177077,0.8657142857142858,0.33783073439063854,0.32903355983074906,0.002857142857142857,0.8657142857142858,0.33783073439063854,0.32903355983074906,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011112857142857143,0.0,0.07348571428571428,0.0,0.0,0.8333333333333334,0.12,0.25
3,0.37268015460792037,0.4958458075322688,0.37268015460792037,0.4958458075322688,0.23726716252825136,0.4827840674278502,0.9114285714285715,0.3382878772477814,0.3293764169736062,0.002857142857142857,0.9114285714285715,0.3382878772477814,0.3293764169736062,0.002857142857142857,0.02,0.02,0.02,0.0,0.05142857142857143,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.014057292857142856,0.0,0.09201599999999999,0.0,0.0,0.8571428571428571,0.12,0.25
4,0.38243378029323977,0.49541239432114786,0.38243378029323977,0.49541239432114786,0.23726716252825136,0.47776709144981777,0.9028571428571428,0.33948787724778146,0.33027641697360616,0.005714285714285714,0.9028571428571428,0.33948787724778146,0.33027641697360616,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02041557782142857,0.0,0.13303282285714285,0.0,0.0,0.8666666666666667,0.12,0.25
5,0.3931345530535163,0.4943805076787503,0.3931345530535163,0.4943805076787503,0.23726716252825136,0.47807051081675905,0.9142857142857143,0.3404021629620671,0.3309621312593205,0.008571428571428572,0.9142857142857143,0.3404021629620671,0.3309621312593205,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.023742071360892857,0.0,0.15322930925714287,0.0,0.0,1.0,0.12,0.25
6,0.4022852971133971,0.49503145703147394,0.4022852971133971,0.49503145703147394,0.23726716252825136,0.4803152916825032,0.9028571428571428,0.3410878772477814,0.33147641697360625,0.014285714285714285,0.9028571428571428,0.3410878772477814,0.33147641697360625,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.027051932432659822,0.0,0.17302186592914284,0.0,0.0,0.875,0.12,0.25
7,0.41268224187241054,0.49388270411233454,0.41268224187241054,0.49388270411233454,0.23726716252825136,0.48329209152760855,0.9028571428571428,0.3419450201049243,0.33211927411646336,0.017142857142857144,0.9028571428571428,0.3419450201049243,0.33211927411646336,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.10285714285714286,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.030773815627639377,0.0,0.19527571432484572,0.0,0.0,1.0,0.12,0.25
8,0.4226127261157211,0.4937212356664088,0.4226127261157211,0.4937212356664088,0.23726716252825136,0.4859571224065818,0.8942857142857142,0.34280216296206717,0.3327621312593205,0.022857142857142857,0.8942857142857142,0.34280216296206717,0.3327621312593205,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.08,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03619137512092975,0.0,0.22851305718120593,0.0,0.0,0.7692307692307693,0.12,0.25
9,0.43118908113166704,0.49419586726939707,0.43118908113166704,0.49419586726939707,0.23726716252825136,0.4894793868652666,0.8657142857142858,0.3434307343906386,0.3332335598307491,0.022857142857142857,0.8657142857142858,0.3434307343906386,0.3332335598307491,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.11142857142857143,0.0,0.0,0.18822693316619263,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.040296132531039384,0.0,0.25251422460901035,0.0,0.0,0.8,0.12,0.25
