agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,91,0.49080352425695895,0.16549608910758692,0.5765276547728176,0.4598009486090218,0.1168373031525927,0.0,0.0,False,False,True,107,75,False,3.25,5,5,
1,2,32,0.6880446420838049,0.24826653542457713,0.9766790658013701,0.5535332641800814,0.26382765969900956,0.07035109871390534,0.015430601370603326,False,False,False,-1,0,False,0.0,16,16,
2,1,337,0.25586933090108643,0.2642019519545159,0.6014945996674798,0.5211522602394909,0.05860962352520095,0.021885388751355882,0.0004273788891632471,False,False,True,381,321,False,1.78,3,3,
3,0,222,0.4782682879209641,0.19163175223599885,0.7045232439559518,0.4983313154608964,0.07304709382003172,0.0,0.0,False,False,False,-1,360,True,1.66,22,22,
4,2,49,0.33927622209118086,0.17143190083780077,1.0,0.5674014021615907,0.5047171516113214,0.04758800536897214,0.0012105563119165245,False,False,False,-1,0,False,0.0,23,23,
5,0,96,0.13393241064098882,0.08557353280566621,0.8824148916251264,0.5348458096023172,0.16957569444579465,0.0,0.0,False,False,False,-1,38,True,1.72,24,24,
6,0,81,0.07396095697642954,0.3663776362052543,0.9439826872130535,0.6230790032577885,0.06583610742803528,0.0,0.0,False,False,True,193,114,False,2.17,3,3,
7,0,322,0.7022844578154965,0.27848874350008435,0.44377576440322697,0.6672162377499472,0.1085282789338867,0.0,0.0,False,False,False,-1,395,True,2.65,55,55,
8,1,297,0.5440334520660355,0.16021166910248924,0.9304970568787577,0.6156847810677094,0.12465492244093121,0.020607781186464034,0.00033537136169760145,False,False,False,-1,389,True,1.87,29,29,
9,0,234,0.3339354013593229,0.39508690510844463,0.3736187206450622,0.3880237934482588,0.10480071211125126,0.0,0.0,False,False,True,179,159,False,3.16,6,6,
10,0,308,0.369236496951732,0.739740847529877,0.7962997109508438,0.6606491479305203,0.3220220879387939,0.0,0.0,False,False,True,317,284,False,2.1399999999999997,4,4,
11,0,78,0.18978602132694025,0.28237135907342786,0.9639460637246768,0.5599500797293954,0.2098521846171769,0.0,0.0,False,False,False,-1,4,False,2.2,40,40,
