t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3482423968208851,0.4929612412124489,0.3482423968208851,0.4929612412124489,0.26558979316785597,0.5,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.25
1,0.35814144409622556,0.4930614418621425,0.35814144409622556,0.4930614418621425,0.26558979316785597,0.5054126756307309,0.6,0.3421334954148956,0.32380075379210543,0.002857142857142857,0.6,0.3421334954148956,0.32380075379210543,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.4,0.25
2,0.36829683203360297,0.4934909527568641,0.36829683203360297,0.4934909527568641,0.26558979316785597,0.5095046982691641,0.8571428571428571,0.3435049239863242,0.32482932522067687,0.002857142857142857,0.8571428571428571,0.3435049239863242,0.32482932522067687,0.002857142857142857,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011117142857142857,0.0,0.0736,0.0,0.0,0.7142857142857143,0.4,0.25
3,0.3788219943271986,0.49344025614379966,0.3788219943271986,0.49344025614379966,0.26558979316785597,0.5143446980416618,0.9114285714285715,0.34453349541489564,0.32560075379210546,0.002857142857142857,0.9114285714285715,0.34453349541489564,0.32560075379210546,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.06571428571428571,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016204414285714286,0.0,0.10641371428571428,0.0,0.0,0.75,0.4,0.25
4,0.3880091956333273,0.4938022055533979,0.3880091956333273,0.4938022055533979,0.26558979316785597,0.5174352903597408,0.8914285714285715,0.3458477811291813,0.3265864680778197,0.002857142857142857,0.8914285714285715,0.3458477811291813,0.3265864680778197,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.045714285714285714,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,19,0.021266249357142854,0.0,0.1385711542857143,0.0,0.0,0.75,0.4,0.25
5,0.3971799771604854,0.49462196056977614,0.3971799771604854,0.49462196056977614,0.26558979316785597,0.5203172020341597,0.9085714285714286,0.3473906382720385,0.32774361093496257,0.008571428571428572,0.9085714285714286,0.3473906382720385,0.32774361093496257,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.07142857142857142,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02758848953892857,0.0,0.17865687405714284,0.0,0.0,0.9333333333333333,0.4,0.25
6,0.40687231712485983,0.4951459395904064,0.40687231712485983,0.4951459395904064,0.26558979316785597,0.5214411096981664,0.8942857142857142,0.34836206684346704,0.328472182363534,0.011428571428571429,0.8942857142857142,0.34836206684346704,0.328472182363534,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.09714285714285714,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,13,0.031307689948376786,0.0,0.2007980222902857,0.0,0.0,0.8888888888888888,0.4,0.25
7,0.4132864033555667,0.4956295047449689,0.4132864033555667,0.4956295047449689,0.26558979316785597,0.5218343463677156,0.9285714285714286,0.3500192097006099,0.32971503950639114,0.011428571428571429,0.9285714285714286,0.3500192097006099,0.32971503950639114,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.11428571428571428,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03843686578434918,0.0,0.24535349041590857,0.0,0.0,0.8235294117647058,0.4,0.25
8,0.42569087105656445,0.4963167555956638,0.42569087105656445,0.4963167555956638,0.26558979316785597,0.5225579615558824,0.9114285714285715,0.35106831009897144,0.330572182363534,0.014285714285714285,0.9114285714285715,0.35106831009897144,0.330572182363534,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.14857142857142858,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04338753859828458,0.0,0.27473213489330467,0.0,0.0,1.0,0.4,0.25
9,0.4357826013297564,0.4971397768787094,0.4357826013297564,0.4971397768787094,0.26558979316785597,0.5237811608392391,0.8771428571428571,0.3520968815275428,0.33134361093496256,0.017142857142857144,0.8771428571428571,0.3520968815275428,0.33134361093496256,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.16285714285714287,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04831345804815029,0.0,0.30352320648115283,0.0,0.0,0.8333333333333334,0.4,0.25
10,0.4450972766344576,0.49711760107919517,0.4450972766344576,0.49711760107919517,0.26558979316785597,0.5248619923084556,0.9057142857142857,0.3534591772086639,0.33271503950639114,0.017142857142857144,0.9057142857142857,0.3534591772086639,0.33271503950639114,0.017142857142857144,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.2,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05519248322294761,0.0,0.3488813137801012,0.0,0.0,1.0,0.4,0.25
11,0.45182625764938944,0.49760124041962284,0.45182625764938944,0.49760124041962284,0.26558979316785597,0.5257879306765726,0.88,0.3540877486372353,0.3331864680778197,0.017142857142857144,0.88,0.3540877486372353,0.3331864680778197,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.19714285714285715,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05748794937826145,0.014338343675366653,0.35904654464735636,0.08337477621303392,0.0,1.0,0.4,0.25
12,0.4619040536167024,0.4990240474120901,0.4619040536167024,0.4990240474120901,0.26558979316785597,0.5270111820883141,0.9057142857142857,0.35625917720866385,0.33490075379210543,0.025714285714285714,0.9057142857142857,0.35625917720866385,0.33490075379210543,0.025714285714285714,0.06,0.06,0.06,0.0,0.19714285714285715,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06528081819915987,0.014266651956989819,0.4118656137544092,0.08170728068877324,0.0,1.0,0.4,0.25
13,0.46850785571479736,0.4996458927994929,0.46850785571479736,0.4996458927994929,0.26558979316785597,0.5251671597375445,0.9114285714285715,0.3578556113431911,0.3364353708097374,0.02857142857142857,0.9114285714285715,0.3578556113431911,0.3364353708097374,0.02857142857142857,0.05714285714285714,0.06,0.06,0.0,0.29428571428571426,0.0,0.0,0.1887373111039968,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07160465737480749,0.14195318697201642,0.463628301479321,0.8007313507497957,0.0,0.9047619047619048,0.4,0.25
