agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,4,527,0.5051238323254834,0.16513274323799085,0.793918606955828,0.3773662668083665,0.3365919586215579,0.06808286342941379,0.0006243756225743787,False,False,True,291,275,False,2.62,5,5,
1,1,138,0.16130455857016768,0.27582438788807817,0.5982475711165358,0.3499179011737847,0.2153574124228127,0.01652900789758374,0.00013787112034612252,False,False,True,249,204,False,1.69,1,1,
2,0,29,0.14385468411689487,0.7884016327570446,0.7755907907332705,0.48894971981033375,0.06687606806397095,0.0,0.0,False,False,True,82,27,False,2.74,5,5,
3,1,63,0.4771505370653339,0.39989527796773694,0.9549888505718678,0.4928085449545561,0.13368300047865267,0.06054368823585155,0.025817827831345935,False,False,False,-1,0,False,0.0,16,16,
4,754,136,1.0,1.0,0.9965716224108989,0.49972223727463083,0.5598744120241617,1.99,75.43574900810134,True,False,False,-1,0,False,0.0,22,22,
5,0,773,0.4809290143650258,0.5845871679615773,0.7786563704096094,0.6165928551887168,0.43937368950826233,0.0,0.0,False,False,True,410,380,False,2.2,4,4,
6,0,641,0.12408993256444913,0.1969971045329695,0.6322194664567372,0.5221188072724559,0.06124967500971055,0.0,0.0,False,False,False,-1,422,True,1.93,31,31,
7,0,854,0.21169349987166244,0.19485730019548675,0.7069865253175521,0.4066686284758209,0.18841620976766119,0.0,0.0,False,False,False,-1,428,True,2.4699999999999998,49,49,
8,0,218,0.527150428673688,0.15647558784529914,0.5068988026057556,0.25977371195161625,0.08479373802181657,0.0,0.0,False,False,True,167,136,False,2.5300000000000002,5,5,
9,811,133,1.0,1.0,0.9519251358463365,0.42584064394826393,0.46994649731000604,2.0,89.02386197159919,True,False,False,-1,0,False,0.0,30,30,
10,0,160,0.3680235410587713,0.4105865393009141,0.43973805652343856,0.534785255494307,0.24977476443327884,0.0,0.0,False,False,True,345,69,False,1.69,2,2,
11,0,41,0.4709288877384883,0.17966710086230803,0.9986163594592342,0.6138234398939898,0.170503968425414,0.0,0.0,False,False,True,130,57,False,2.17,4,4,
12,0,38,0.39608092452951243,0.19672135249049488,0.5361453924456726,0.5666676164142,0.3815941943011559,0.0,0.0,False,False,True,66,37,False,2.26,4,4,
13,0,291,0.27945686105376394,0.4392050440797099,0.030058758550022924,0.6352713599539681,0.301435716783911,0.0,0.0,False,False,True,402,354,False,2.08,4,4,
14,0,96,0.29764020735052765,0.200673021892384,0.928256356259704,0.5859505731919052,0.294457623314149,0.0,0.0,False,False,False,-1,4,False,1.9,28,28,
15,0,257,0.19041102613133415,0.3019659997024898,0.81900425237673,0.6269958353947103,0.1343688170578617,0.0,0.0,False,False,False,-1,323,True,1.75,25,25,
16,0,697,0.09132052374187173,0.07319612806651166,0.2924022274110634,0.5630423496695337,0.16218464398520188,0.0,0.0,False,False,False,-1,425,True,2.26,41,41,
17,0,69,0.33843500692124195,0.07729693823359599,0.8955144101244719,0.1815932435150691,0.1246421847790896,0.0,0.0,False,False,True,161,111,False,1.9,2,2,
18,0,20,0.320802941973464,0.41309809178380225,0.936736026840031,0.4738316870908053,0.38039521281990024,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
19,0,302,0.6125415114511333,0.5655086265326613,0.8243966311352475,0.4619315509905283,0.36950525674206086,0.0,0.0,False,False,False,-1,387,True,2.11,37,37,
20,1,393,0.3598027736423606,0.4064066241690827,0.7997310232564347,0.4966254884440258,0.3717985813661005,0.023010362365332288,0.0005230609629406832,False,False,False,-1,372,True,1.78,26,26,
21,0,3,0.3455422649469258,0.11590625924351235,0.9902276208913727,0.4320276643339884,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
22,4,2,0.5568697751624321,0.42705398812891104,0.9484844651586313,0.571487038021619,0.038528018584548275,0.15875455029405178,0.05493995330692461,False,False,False,-1,0,False,0.0,8,8,
23,1,30,0.595447866143558,0.19671386729343918,1.0,0.5002672848269076,0.13283961775318232,0.1088349612027913,0.27445354472714856,False,False,False,-1,0,False,0.0,11,11,
24,0,64,0.14474605588928677,0.3199348043080361,0.7870325310124183,0.640104681731944,0.4503659855095614,0.0,0.0,False,False,True,78,47,False,2.17,3,3,
25,0,24,0.23271830094133483,0.5127692165526291,0.9890946981895896,0.3972892971587569,0.3105494252735387,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
26,1,182,0.3608795750690754,0.2896547329246121,0.8375652600400982,0.6009568989048979,0.1942064488144002,0.021775961807599102,0.00041883131137998217,False,False,True,449,136,False,1.42,1,1,
27,0,108,0.455084856086863,0.03870701167107921,0.9028866485526027,0.2575689731848136,0.23995784151407737,0.0,0.0,False,False,True,192,162,False,1.54,2,2,
28,0,108,0.3404772643968465,0.24655211403804173,0.8622972135822572,0.38959848546534936,0.15558212550908293,0.0,0.0,False,False,True,305,87,False,1.63,2,2,
29,0,103,0.19248283290669904,0.531316965462934,1.0,0.4399027891937341,0.21640361503351366,0.0,0.0,False,False,False,-1,0,False,1.3599999999999999,12,12,
30,0,0,0.40848210116955935,0.4927726154306359,1.0,0.451117543557341,0.3773673457505739,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
31,0,215,0.24488853267920402,0.14602274968622198,0.4897116420342219,0.5942904358146044,0.29613123651778495,0.0,0.0,False,False,False,-1,288,True,1.6,20,20,
32,0,101,0.18741371318164116,0.5387565289378328,0.8019043918794009,0.7033730407146587,0.09370032520466834,0.0,0.0,False,False,True,303,88,False,1.45,1,1,
33,0,270,0.44418675206018327,0.23533251826948023,0.6986168323342197,0.4721694884928094,0.5154520707898247,0.0,0.0,False,False,True,281,254,False,1.5699999999999998,2,2,
