agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,5,0.41218607296515647,0.19453895957067455,0.99941654896395,0.5115782180785652,0.19856147379967867,0.0,0.0,False,False,False,-1,7,True,1.3599999999999999,11,11,
1,0,0,0.2618197678023915,0.1991468872719376,0.2472795931455795,0.47477803563171433,0.30436461367028206,0.0,0.0,False,False,True,11,12,False,1.3599999999999999,0,0,
2,0,1,0.4193817046786575,0.6681892350309507,0.4642168241545797,0.6480915853829594,0.03237066672447221,0.0,0.0,False,False,True,29,12,False,1.27,1,1,
3,0,0,0.3578015173067652,0.5729266551722522,0.4956863897825584,0.022530495055174186,0.2835427245967108,0.0,0.0,False,False,True,20,15,False,1.24,0,0,
4,0,1,0.4058295064353335,0.17587876043563733,0.4827659322052772,0.24951872297289407,0.15324340169814635,0.0,0.0,False,False,True,11,12,False,1.48,0,0,
5,0,1,0.5144151673911038,0.11995744641523502,0.3499296234992382,0.3351455134812043,0.2580170779720817,0.0,0.0,False,False,True,16,15,False,1.3900000000000001,0,0,
6,0,3,0.03178380536034513,0.387515698703995,0.4355922323892337,0.4214402057991556,0.1831643049904987,0.0,0.0,False,False,True,14,13,False,1.81,1,1,
7,10,1,0.0,0.3916578277410111,1.0,0.3780636069647942,0.293982239355981,0.294296387912825,0.0558679630965895,True,False,False,-1,0,False,0.0,7,7,
8,0,0,0.5570706311540957,0.6485899913495584,0.6256427204758909,0.38660166833350024,0.1851390863898695,0.0,0.0,False,False,True,24,13,False,1.33,0,0,
9,0,0,0.2728910933216414,0.4741581874818866,0.5296054548821527,0.3276475827214864,0.1158557481936508,0.0,0.0,False,False,True,23,12,False,1.3599999999999999,0,0,
10,0,0,0.31578992141354073,0.5498899257597234,0.5631930854130064,0.6040344415252603,0.24792964577312226,0.0,0.0,False,False,True,16,13,False,1.78,0,0,
11,0,3,0.39621419046376266,0.25046269489966144,0.9791452284533004,0.408400459020904,0.244615220405815,0.0,0.0,False,False,False,-1,0,False,1.27,3,3,
12,0,0,0.5017108606483921,0.6175405421725024,0.30705706319716325,0.2673583538526798,0.2213211106491711,0.0,0.0,False,False,True,21,12,False,1.33,0,0,
13,0,1,0.03202018382665988,0.2242544108535122,0.6543608216851966,0.6220945110935282,0.0681798084141262,0.0,0.0,False,False,True,16,17,False,1.51,1,1,
14,0,2,0.6342896977592333,0.37744463977763804,0.6547753548254109,0.7273363940270579,0.03476158393144968,0.0,0.0,False,False,True,16,13,False,1.72,1,1,
15,1,3,0.4143516492231148,0.24237312803568756,0.9721573559917882,0.44591960316680507,0.22973302099729384,0.022780834000738097,0.0005023477488082321,False,False,False,-1,5,False,1.3,10,10,
16,1,0,0.23460985866742382,0.661583345349315,0.3159817682493804,0.18235205816473918,0.3922628380929839,0.01611989434246016,0.00012462457295897575,False,False,True,18,15,False,1.42,1,1,
17,0,3,0.37391461544976523,0.16759144665423203,0.481940398132008,0.3889832289602919,0.37037629525716165,0.0,0.0,False,False,True,18,19,False,1.48,1,1,
18,0,0,0.287887506300825,0.21776479886789216,0.24707555096689068,0.2842145047766566,0.14424387570633054,0.0,0.0,False,False,True,22,15,False,1.42,1,1,
19,0,4,0.2441224497612381,0.7995107026327021,0.4623880690669556,0.6647657026639835,0.08113240843902353,0.0,0.0,False,False,True,18,19,False,1.21,0,0,
20,0,0,0.3819064119215966,0.22396402075707894,0.4011159535310811,0.6931475931838239,0.25708717090278377,0.0,0.0,False,False,True,18,12,False,1.54,0,0,
21,0,0,0.2644786701000766,0.37225150679339253,0.4529389407193448,0.16242193544096933,0.3647179717914033,0.0,0.0,False,False,True,11,12,False,1.54,0,0,
22,0,0,0.6197030348628689,0.2972817284521761,0.7772451598202745,0.6205796075357047,0.5628407346715281,0.0,0.0,False,False,True,17,16,False,1.48,0,0,
23,0,0,0.11500243925612871,0.46370720291057604,0.25572757543126406,0.6171846474121199,0.08729011542947673,0.0,0.0,False,False,True,18,15,False,1.3599999999999999,0,0,
24,0,0,0.12951817818467193,0.18190928374292928,0.691780008545907,0.2713752581035775,0.21122765584298409,0.0,0.0,False,False,True,12,13,False,1.3,0,0,
25,0,1,0.4827400698364912,0.18523965253817,0.16185118383884942,0.39042895636715763,0.3228308158729842,0.0,0.0,False,False,True,11,12,False,1.51,1,1,
26,0,0,0.08394094174283165,0.04229929125167567,0.688666989432287,0.18195527598879532,0.04593185260261105,0.0,0.0,False,False,True,11,12,False,1.3900000000000001,0,0,
27,0,0,0.14021558147473556,0.18574641254737115,0.3602826246880748,0.9604241451039958,0.36134959919719906,0.0,0.0,False,False,True,13,12,False,1.6,1,1,
28,0,1,0.360641442295274,0.5101619422060988,0.3771880810947662,0.5921980140445692,0.02641647201746391,0.0,0.0,False,False,True,22,15,False,1.21,1,1,
29,0,2,0.326118551736167,0.5828350138839279,0.2256252089497873,0.4296227413265198,0.38427611461343664,0.0,0.0,False,False,True,16,15,False,1.42,0,0,
30,0,1,0.4300835066329396,0.4497251818837131,0.3473577279917939,0.8498596840828014,0.21421076371496833,0.0,0.0,False,False,True,13,14,False,1.45,0,0,
31,0,0,0.15537241330771576,0.485505588022491,0.4668186890692416,0.018665885346892026,0.09925629404018044,0.0,0.0,False,False,True,18,13,False,1.3,0,0,
32,0,1,0.2535212858536978,0.4351680510942342,0.45881304736589995,0.2952827574361939,0.1590845029462166,0.0,0.0,False,False,True,23,22,False,1.09,0,0,
33,0,0,0.3807735954449454,0.3445842800131589,0.3874742411273259,0.15759029240839417,0.1727873812626016,0.0,0.0,False,False,True,17,16,False,1.12,0,0,
34,0,5,0.16991209472355417,0.188792260903852,0.2555570847588529,0.916533472532794,0.26479063505167943,0.0,0.0,False,False,True,18,17,False,1.51,1,1,
35,0,0,0.09139806757010527,0.15055910392147462,0.41640324036578447,0.30746727702672805,0.4110494380811688,0.0,0.0,False,False,True,11,12,False,1.3900000000000001,0,0,
36,0,0,0.504252249144901,0.12801511558073225,0.5340791231343303,0.7088989906818702,0.32612409860119396,0.0,0.0,False,False,True,12,13,False,1.24,0,0,
37,6,0,0.41437874198261104,0.47506520073319003,0.4642283493331448,0.31562933828397516,0.5734178832183866,0.09720661419313949,0.0007631633053793479,False,False,True,12,12,False,1.21,0,0,
38,0,0,0.08652603909347027,0.3109093313410849,0.7209590025737588,0.91336108764592,0.28510990290558164,0.0,0.0,False,False,True,13,12,False,1.18,1,1,
39,0,1,0.35051380175278496,0.3254821929709958,0.40730092303154436,0.6869813126562211,0.02384118475521029,0.0,0.0,False,False,True,20,13,False,1.15,1,1,
40,0,0,0.4210292381734656,0.29867623059834114,0.4260554422436638,0.1703973346101532,0.1292089188680714,0.0,0.0,False,False,True,14,12,False,1.45,0,0,
41,0,0,0.2719937313643248,0.5662216754139933,0.2069876187284078,0.4842488879483942,0.15280136075970135,0.0,0.0,False,False,True,16,15,False,1.27,0,0,
42,0,0,0.08377994017526538,0.1923254342587189,0.2840521001291862,0.25400624792330406,0.31739614674485966,0.0,0.0,False,False,True,16,17,False,1.3,0,0,
43,0,0,0.36342332638041663,0.6328920861890536,0.3756176606149712,0.7875395162623677,0.3759241902530917,0.0,0.0,False,False,True,17,16,False,1.15,1,1,
44,3,0,0.575521916373818,0.16035795773583317,0.6133942226617568,0.7545673010138932,0.5387695197265047,0.047399719169670326,0.0003448492141528682,False,False,True,12,13,False,1.42,0,0,
45,0,0,0.41138166876204374,0.37312888170362335,0.1845562510366869,0.14632489990230668,0.4358738291042114,0.0,0.0,False,False,True,20,17,False,1.15,0,0,
46,0,0,0.06518861546483519,0.17657246239405433,0.153414906265216,0.36673962030694884,0.12834181526712582,0.0,0.0,False,False,True,12,13,False,1.3599999999999999,0,0,
47,0,0,0.1801242671222038,0.4534449223785321,0.42831047580235804,0.2834491846878359,0.5352229067618883,0.0,0.0,False,False,True,24,19,False,1.09,0,0,
48,0,3,0.1285490476140699,0.12769185604268013,0.2848202563174884,0.7072760026537919,0.15273529081172268,0.0,0.0,False,False,True,15,16,False,1.3599999999999999,1,1,
49,0,0,0.837288723347647,0.40925682815042796,0.21998196703045092,0.7264100320746865,0.32852439953327534,0.0,0.0,False,False,True,16,13,False,1.21,1,1,
50,0,0,0.3551911551865924,0.07495310735231714,0.382125339796741,0.29556873665968403,0.39084080273475225,0.0,0.0,False,False,True,12,13,False,1.24,0,0,
