agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
54,0.22745356451635343,0.0,0.45490712903270686,139,True,0,0,False,False
55,0.3327347533285191,0.09736970922464365,0.5680997974323946,160,True,5,0,False,False
56,0.36531911075108797,0.10656392329338216,0.6240742982087938,219,True,31,0,False,False
57,0.44005586897413485,0.2066129230635423,0.6734988148847274,311,False,89,0,False,True
58,0.22701595629696245,0.015004277605882162,0.4390276349880427,101,True,1,0,False,False
59,0.28928472667504945,0.0,0.5785694533500989,450,False,20,0,False,False
60,0.1955638395429477,0.0,0.3911276790858954,256,True,68,1,False,False
61,0.3425461544939261,0.16943804916317434,0.5156542598246778,89,True,40,1,False,False
62,0.9509075065260792,0.9805363388170398,0.9212786742351188,21,False,16,0,False,True
63,0.29468439543283287,0.0,0.5893687908656657,450,False,19,1,False,False
64,0.29992113247304153,0.0,0.5998422649460831,386,False,1,2,False,False
65,0.23057873332056164,0.0,0.4611574666411233,450,False,5,0,False,False
66,0.5920891028120866,0.41279599933730554,0.7713822062868676,106,False,67,2,False,True
67,0.27736529589312464,0.0,0.5547305917862493,450,False,77,644,True,False
68,0.2749535924011649,0.020419861583506334,0.5294873232188235,166,True,22,0,False,False
69,0.6159498092106236,0.7758775721099521,0.45602204631129506,55,False,26,0,False,True
70,0.25,0.0,0.5,0,True,0,0,False,False
71,0.14481993048419523,0.0,0.28963986096839045,450,False,169,0,False,False
72,0.7118116094441673,0.5255428794777995,0.8980803394105351,450,False,8,0,False,False
73,0.26260619433283033,0.0,0.5252123886656607,450,False,14,0,False,False
74,0.41040788156163965,0.3622631459297056,0.4585526171935737,112,False,33,0,False,True
75,0.28551594588109286,0.0,0.5710318917621857,450,False,68,0,False,False
76,0.3878676412318197,0.2216540320256563,0.5540812504379832,33,True,0,0,False,False
77,0.2881266131050102,0.0,0.5762532262100204,450,False,148,0,False,False
78,0.24011570074601468,0.0,0.48023140149202936,165,True,0,0,False,False
79,0.8728450770403188,0.9077623217628389,0.8379278323177987,45,False,15,1,False,True
80,0.17051733612629802,0.0,0.34103467225259604,450,False,126,0,False,False
81,0.1797166355986778,0.0,0.3594332711973556,450,False,42,1,False,False
82,0.7714114420792537,0.7828325141843906,0.7599903699741168,73,False,0,0,False,False
83,0.3415588931614566,0.1311460920784566,0.5519716942444566,199,False,34,1,False,False
84,0.44337109864334234,0.30066913065384293,0.5860730666328418,78,True,0,0,False,False
85,0.19115776121414668,0.0,0.38231552242829336,450,False,74,1,False,False
86,0.6919449537116348,0.6255247797512214,0.7583651276720481,103,False,14,0,False,True
87,0.2564201118432392,0.0,0.5128402236864784,450,False,0,0,False,False
88,0.211588587588318,0.0,0.423177175176636,377,True,135,1,False,False
89,0.7144187103903423,0.707404693156673,0.7214327276240118,98,False,11,0,False,True
90,0.30018897750434825,0.0,0.6003779550086965,315,True,4,24,True,False
91,0.6952122057636858,0.8759717030132596,0.5144527085141121,64,False,20,0,False,True
92,0.2488369832900832,0.0,0.4976739665801664,202,True,2,1,False,False
93,0.29346285023386676,0.0,0.5869257004677335,404,False,0,0,False,False
94,0.2633627108478077,0.0,0.5267254216956154,434,True,68,1,False,False
95,0.26476370068987704,0.0,0.5295274013797541,422,True,135,0,False,False
96,0.2041830061185068,0.0,0.4083660122370136,450,False,0,1,False,False
97,0.21663210354894943,0.0,0.43326420709789887,450,False,178,0,False,False
98,0.3774936852149542,0.19838712961244748,0.556600240817461,24,True,0,1,False,False
99,0.2481036872913929,0.0,0.4962073745827858,152,True,20,0,False,False
100,0.3323905876083018,0.02914223168324124,0.6356389435333624,334,True,0,0,False,False
101,0.7970149369975129,0.7395416216603994,0.8544882523346264,81,False,5,0,False,True
102,0.19403680056374165,0.0,0.3880736011274833,391,False,28,1,False,False
103,0.32199465067914657,0.0072754965786885895,0.6367138047796045,382,True,8,1,False,False
104,0.1698922083682514,0.0,0.3397844167365028,450,False,0,0,False,False
105,0.5265729716452334,0.40605597852369757,0.6470899647667693,148,False,0,0,False,False
106,0.8902199943369231,0.9158146736756777,0.8646253149981685,28,False,20,0,False,True
107,0.29683968522987436,0.0,0.5936793704597487,450,False,20,2,False,False
108,0.47418583965209604,0.47799941347070113,0.4703722658334909,92,False,26,0,False,True
109,0.23711447534182192,0.0,0.47422895068364385,450,False,52,0,False,False
110,0.5049907470051618,0.5764847220565191,0.43349677195380454,93,False,15,0,False,True
111,0.19868189207838116,0.0,0.3973637841567623,450,False,28,2,False,False
112,0.3195454381964293,0.11781383035209214,0.5212770460407664,17,True,0,0,False,False
113,0.520529893914401,0.3168038180163492,0.7242559698124527,192,True,33,0,False,True
114,0.488619388770419,0.4641835701918348,0.5130552073490032,135,False,15,7,False,True
115,0.895920307281348,0.924847306208221,0.8669933083544751,30,False,15,0,False,True
116,0.192039579250431,0.0,0.384079158500862,450,False,7,511,True,False
117,0.5249183837199901,0.4017517757012912,0.648084991738689,126,False,6,1,False,True
118,0.4115119564442766,0.2581815273448512,0.564842385543702,84,True,21,0,False,False
119,0.23689409193538127,0.0,0.47378818387076255,450,False,4,0,False,False
120,0.2646089856328163,0.0,0.5292179712656326,450,False,51,0,False,False
121,0.3143533824475385,0.03836853007984501,0.5903382348152321,226,True,0,0,False,False
122,0.25769844148770416,0.071633521410205,0.4437633615652033,78,True,1,1,False,False
123,0.15923749918490343,0.0,0.31847499836980686,450,False,24,2,False,False
124,0.19261436426370185,0.0,0.3852287285274037,450,False,0,0,False,False
125,0.5672396843050139,0.7402698368506524,0.3942095317593754,76,False,12,0,False,True
126,0.26362563508517056,0.0,0.5272512701703411,450,False,34,1,False,False
127,0.7596212474445401,0.7708958905721267,0.7483466043169533,80,False,7,0,False,True
128,0.21491272657967672,0.0,0.42982545315935344,450,False,118,0,False,False
129,0.24828144415942618,0.01398467288513789,0.4825782154337145,130,True,0,0,False,False
130,0.18729822249579534,0.0,0.37459644499159067,450,False,4,193,True,False
131,0.5571718076155625,0.538111365694296,0.5762322495368292,99,False,14,0,False,True
132,0.2154186903052521,0.0,0.4308373806105042,450,False,15,0,False,False
133,0.3015344858078658,0.0,0.6030689716157316,450,False,0,1,False,False
134,0.19945436706883068,0.0,0.39890873413766137,276,True,0,0,False,False
135,0.8096367224355281,0.8318018682313337,0.7874715766397224,68,False,1,0,False,False
136,0.8986778101792905,0.9301597040933681,0.867195916265213,32,False,10,0,False,True
137,0.40219978300205506,0.24941494733610808,0.5549846186680021,79,True,10,0,False,False
138,0.17878185646258987,0.0,0.35756371292517974,296,False,0,0,False,False
139,0.9189819355433226,0.9605094078320627,0.8774544632545827,40,False,9,0,False,True
140,0.3160353000369127,0.07040552572391015,0.5616650743499153,169,True,0,0,False,False
141,0.650344531301482,0.7077709929418655,0.5929180696610984,61,False,19,0,False,True
142,0.33852602344836596,0.03914537563832683,0.6379066712584051,450,False,45,145,True,False
143,0.21880100432422134,0.0,0.4376020086484427,450,False,76,353,True,False
144,0.2682773824427626,0.03734081680506995,0.49921394808045527,132,True,103,0,False,False
145,0.5387955817129833,0.5622670556229921,0.5153241078029744,97,False,21,0,False,True
146,0.9789572551199375,0.9999437219188819,0.957970788320993,59,False,13,0,False,True
147,0.24735289670677738,0.0,0.49470579341355475,450,False,201,0,False,False
148,0.14434034598847184,0.0,0.2886806919769437,450,False,0,0,False,False
149,0.17962811173345475,0.0,0.3592562234669095,450,False,1,1,False,False
150,0.4875135276387274,0.3053755275743433,0.6696515277031115,141,True,0,1,False,False
151,0.42674077738097854,0.2763837930136178,0.5770977617483393,85,True,0,0,False,False
152,0.19135860162759785,0.0,0.3827172032551957,240,False,0,0,False,False
153,0.2722719066428761,0.0,0.5445438132857522,450,False,25,0,False,False
154,0.26760034066249655,0.0,0.5352006813249931,450,False,47,2,False,False
155,0.923008129522406,0.9520559472906962,0.8939603117541157,25,False,0,0,False,False
156,0.2162862231660152,0.0,0.4325724463320304,450,False,15,2,False,False
157,0.2216090706008705,0.0,0.443218141201741,303,True,1,0,False,False
158,0.4837742311764324,0.3349139768226175,0.6326344855302474,100,True,16,0,False,True
159,0.2746654029478387,0.0,0.5493308058956774,369,False,0,3,False,False
160,0.29619672671305874,0.0,0.5923934534261175,354,True,24,0,False,False
161,0.6502521146023905,0.6488585860933368,0.6516456431114441,48,False,11,0,False,True
162,0.22913923947926068,0.0,0.45827847895852136,450,False,0,0,False,False
163,0.28853491693440647,0.0,0.5770698338688129,250,True,0,0,False,False
164,0.35029817781795697,0.22078830679926653,0.4798080488366474,177,False,11,0,False,True
165,0.1793801849184479,0.0,0.3587603698368958,450,False,70,3,False,False
166,0.24586451043607077,0.0,0.49172902087214154,374,True,17,0,False,False
167,0.2337564214363048,0.0,0.4675128428726096,450,False,41,26,True,False
168,0.18240443286960573,0.0,0.36480886573921145,247,True,0,0,False,False
169,0.2967096321981797,0.0,0.5934192643963594,450,False,1,0,False,False
170,0.2205284276212925,0.0,0.441056855242585,450,False,0,1,False,False
171,0.5934602602244714,0.4474518711207028,0.7394686493282401,201,False,0,144,True,False
172,0.28733798905015373,0.09097012169560692,0.4837058564047005,100,True,0,1,False,False
173,0.37798146730124343,0.1788686904981709,0.577094244104316,127,True,15,0,False,False
174,0.30212938410407525,0.0,0.6042587682081505,450,False,0,668,True,False
175,0.3053615483361005,0.11363771619663163,0.4970853804755694,26,True,0,0,False,False
176,0.21530450880018662,0.0,0.43060901760037323,450,False,19,1,False,False
177,0.3147909443606994,0.0,0.6295818887213988,412,False,42,1,False,True
178,0.8025794541582657,0.8245913475080676,0.7805675608084638,55,False,0,0,False,False
179,0.20571973268035618,0.0,0.41143946536071235,450,False,2,2,False,False
180,0.5135554067497501,0.3860952897458188,0.6410155237536813,152,False,0,0,False,False
181,0.22247405189830602,0.0,0.44494810379661204,396,True,2,0,False,False
182,0.30797627379401893,0.09212712581681143,0.5238254217712265,126,True,2,0,False,False
183,0.30352447385666015,0.0,0.6070489477133203,450,False,22,0,False,False
184,0.25974440359139517,0.0,0.5194888071827903,450,False,1,1,False,False
185,0.3289338836428454,0.013574500858121473,0.6442932664275693,450,False,0,0,False,False
186,0.22616260733538082,0.0,0.45232521467076164,450,False,44,493,True,False
187,0.4160503502844965,0.27039861227455564,0.5617020882944374,65,True,0,0,False,False
188,0.1699203442663467,0.0,0.3398406885326934,286,True,0,2,False,False
189,0.7192565607354975,0.7203835905491176,0.7181295309218773,65,False,7,0,False,True
190,0.2988529997952679,0.020733065002095763,0.57697293458844,221,True,20,0,False,False
191,0.2687504550237011,0.0,0.5375009100474022,450,False,0,503,True,False
192,0.31651198024830174,0.1950494424043792,0.4379745180922243,141,False,27,0,False,True
193,0.24883588560897618,0.0,0.49767177121795236,450,False,0,0,False,False
194,0.19342280337653536,0.0,0.3868456067530707,450,False,24,0,False,False
195,0.27703594433198975,0.0,0.5540718886639795,365,True,0,152,True,False
196,0.2531646994218636,0.0,0.5063293988437272,450,False,13,1,False,False
197,0.3777786557152133,0.21585452619652262,0.539702785233904,85,True,46,0,False,False
198,0.15085167881186212,0.0,0.30170335762372424,417,False,30,1,False,False
199,0.9609129319816981,0.9969820538510812,0.9248438101123151,29,False,10,0,False,True
200,0.24446591131978174,0.0,0.4889318226395635,199,True,1,0,False,False
201,0.2570471932746492,0.0,0.5140943865492984,450,False,1,0,False,False
202,0.6140672649386445,0.5403807541692837,0.6877537757080053,74,False,12,0,False,True
203,0.19253270536796316,0.0,0.3850654107359263,450,False,68,1,False,False
204,0.34563538211297395,0.049714065281114286,0.6415566989448336,450,False,52,621,True,False
205,0.21506651723822015,0.015401619336538365,0.4147314151399019,84,True,1,0,False,False
206,0.544356820948044,0.33693557372692756,0.7517780681691605,215,True,1,1,False,True
207,0.23211371955932728,0.0,0.46422743911865455,296,True,34,1,False,False
208,0.45668577765079543,0.5116419867608533,0.4017295685407376,111,False,35,1,False,True
209,0.28636294844350635,0.0,0.5727258968870127,450,False,1,0,False,False
210,0.22569582345710915,0.0,0.4513916469142183,450,False,14,0,False,False
211,0.2569970401004382,0.0,0.5139940802008764,450,False,1,1,False,False
212,0.9067911892183131,0.9479547170709665,0.8656276613656599,57,False,12,0,False,True
213,0.2075263659903896,0.0,0.4150527319807792,450,False,0,0,False,False
214,0.21080787345818758,0.0,0.42161574691637516,450,False,1,195,True,False
215,0.3314830844726411,0.10066801525732652,0.5622981536879557,226,False,0,0,False,False
216,0.25727011203875927,0.0,0.5145402240775185,450,False,1,2,False,False
217,0.22707235490831493,0.0,0.45414470981662985,450,False,135,645,True,False
218,0.5702842700823438,0.6779317438087058,0.462636796355982,65,False,10,1,False,True
219,0.6455297951490637,0.7505598652917151,0.5404997250064122,82,False,13,0,False,True
220,0.1402150059913066,0.0,0.2804300119826132,450,False,0,1,False,False
221,0.6369984208319205,0.5401974909343699,0.7337993507294711,235,False,15,0,False,True
222,0.22950736799546706,0.0,0.4590147359909341,450,False,1,2,False,False
223,0.2817054742237722,0.0,0.5634109484475444,351,True,1,2,False,False
224,0.23535771964880792,0.0,0.47071543929761583,450,False,1,0,False,False
225,0.24188197823565238,0.0,0.48376395647130477,384,True,54,1,False,False
226,0.8790670798916489,0.9089796987412093,0.8491544610420884,35,False,0,1,False,False
227,0.17189985941671546,0.0,0.3437997188334309,450,False,1,0,False,False
228,0.2576060945619906,0.0,0.5152121891239811,450,False,2,2,False,False
229,0.5980013477797844,0.5349136587389552,0.6610890368206136,109,False,0,0,False,False
230,0.376334366522576,0.2204381057885449,0.5322306272566072,53,True,20,1,False,False
231,0.19197372250063485,0.0,0.3839474450012697,450,False,1,0,False,False
232,0.19521206101145952,0.0,0.39042412202291904,252,True,2,0,False,False
233,0.22924156821031516,0.0,0.4584831364206303,389,True,1,1,False,False
234,0.3018372015323758,0.11059763465706612,0.4930767684076855,27,True,0,0,False,False
235,0.26563647345108177,0.0,0.5312729469021635,184,True,1,0,False,False
236,0.20284129761591393,0.0,0.40568259523182787,450,False,0,1,False,False
237,0.1935434967479,0.0,0.3870869934958,450,False,129,0,False,False
238,0.9904920197484071,1.0,0.9809840394968141,15,False,0,0,False,False
239,0.3744199249849074,0.2948773471487181,0.4539625028210967,129,False,11,0,False,True
240,0.20899867732150962,0.0,0.41799735464301924,450,False,3,1,False,False
241,0.7251294396171537,0.7390073359037365,0.711251543330571,55,False,9,0,False,True
242,0.40454234254900145,0.20728617198777854,0.6017985131102244,133,True,20,1,False,True
243,0.36681239758826223,0.1479188114369005,0.5857059837396239,149,True,6,1,False,False
244,0.31621268670851604,0.14054098957249198,0.4918843838445401,40,True,0,0,False,False
245,0.5095736670347228,0.34197063441784387,0.6771766996516019,129,True,29,0,False,True
246,0.25125484106389245,0.0,0.5025096821277849,225,True,9,0,False,False
247,0.30778551985567565,0.0,0.6155710397113513,393,True,25,0,False,False
248,0.2963912456759104,0.0,0.5927824913518208,450,False,0,0,False,False
249,0.2450349531783063,0.0,0.4900699063566126,185,True,25,2,False,False
250,0.7789436074725322,0.7361286425553828,0.8217585723896818,125,False,1,0,False,False
251,0.2672071083332075,0.0,0.534414216666415,450,False,0,1,False,False
252,0.5493951339605271,0.6928386090862702,0.405951658834784,73,False,16,0,False,True
253,0.21083579482034168,0.0,0.42167158964068335,450,False,84,0,False,False
254,0.19412129672509595,0.0,0.3882425934501919,450,False,1,398,True,False
255,0.255943209375187,0.0,0.511886418750374,178,True,2,1,False,False
256,0.3287189935328768,0.16266200463499786,0.4947759824307557,68,True,23,0,False,False
257,0.24532226955234038,0.0,0.49064453910468075,147,True,1,5,False,False
258,0.6212496387631283,0.5583416083083182,0.6841576692179383,114,False,0,1,False,False
259,0.26326868733208153,0.03939719352511312,0.48714018113904994,11,True,10,0,False,False
260,0.986877985795195,0.9737559715903902,1.0,111,False,7,1,False,True
261,0.9595364418396426,0.9956504061330986,0.9234224775461866,28,False,20,0,False,True
262,0.2836510780032909,0.0,0.5673021560065818,450,False,0,0,False,False
263,0.5771594301022094,0.3928350886501796,0.7614837715542391,86,False,14,0,False,True
264,0.2263701474469616,0.0,0.4527402948939232,450,False,0,2,False,False
265,0.37338537986526266,0.21798016563785977,0.5287905940926655,59,True,0,0,False,False
266,0.4142948922643192,0.18127875316499997,0.6473110313636384,193,True,0,2,False,False
267,0.23207005584011486,0.0,0.4641401116802297,388,False,0,0,False,False
268,0.28615594871945166,0.0,0.5723118974389033,450,False,56,0,False,False
269,0.23469408323326618,0.0,0.46938816646653236,183,True,37,1,False,False
270,0.2923909996433878,0.10258522968189351,0.48219676960488206,30,True,0,0,False,False
271,0.8439276057719505,0.8709943406262156,0.8168608709176852,42,False,15,0,False,True
272,0.23807432568176704,0.0,0.47614865136353407,240,True,0,1,False,False
273,0.2404563214130272,0.0,0.4809126428260544,450,False,63,1,False,False
274,0.24496402211771928,0.0,0.48992804423543856,450,False,3,0,False,False
275,0.28345757433914,0.0,0.56691514867828,450,False,0,0,False,False
276,0.3566188713284761,0.053254302992669186,0.659983439664283,450,False,21,0,False,False
277,0.41830541784524206,0.25164792992970064,0.5849629057607835,102,True,27,2,False,False
278,0.2032379891036168,0.0,0.4064759782072336,450,False,0,0,False,False
279,0.22214565493498836,0.0,0.4442913098699767,450,False,0,0,False,False
280,0.36795726564416414,0.07071727729600745,0.6651972539923209,360,True,0,2,False,False
281,0.2077227553269032,0.0,0.4154455106538064,450,False,1,1,False,False
282,0.2805948930108586,0.0,0.5611897860217172,450,False,0,0,False,False
283,0.26858269907500243,0.0,0.5371653981500049,428,True,11,480,True,False
284,0.4603045327184557,0.2909613886848922,0.6296476767520192,201,False,19,0,False,True
285,0.21050600827745033,0.0,0.42101201655490067,126,True,0,0,False,False
286,0.38548470313362176,0.20133938628745196,0.5696300199797916,112,True,0,1,False,False
287,0.21520628577677323,0.0,0.43041257155354645,450,False,0,0,False,False
288,0.46720613555893753,0.35309566359699096,0.5813166075208841,145,False,10,0,False,True
289,0.201705516677092,0.0,0.403411033354184,258,True,120,0,False,False
290,0.2995075983539337,0.0,0.5990151967078674,378,False,1,1,False,False
291,0.5803264568723177,0.41223395734092055,0.7484189564037147,105,False,6,0,False,True
292,0.2723550158982613,0.0,0.5447100317965226,250,True,0,3,False,False
293,0.2523612381676965,0.0,0.504722476335393,450,False,11,0,False,False
294,0.26354440420484565,0.07531370986794313,0.45177509854174813,84,True,20,0,False,False
295,0.25682039280896274,0.0,0.5136407856179255,450,False,42,1,False,False
296,0.9345812726209948,0.9563894981051172,0.9127730471368725,18,False,1,0,False,False
297,0.1976671289047657,0.0,0.3953342578095314,450,False,0,1,False,False
298,0.8893079386055269,0.9294701467314186,0.8491457304796354,53,False,11,0,False,True
299,0.20965537494377073,0.0,0.41931074988754147,450,False,0,0,False,False
