agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,58,0.3851238323254835,0.07513274323799084,1.0,0.4608061658693929,0.3365919586215579,0.0,0.0,False,False,True,82,12,False,0.9640000000000001,2,2,
1,2,1,0.5052135041086886,0.6542963342740763,0.9986804478199077,0.42446318063167515,0.3373639908512815,0.10834730460501825,0.03664501815932674,False,False,False,-1,0,False,0.0,15,15,
2,0,629,0.015789643850774155,0.5178382349725461,0.9438532472610406,0.4798744903843932,0.5258945956808875,0.0,0.0,False,False,True,332,8,False,0.736,3,3,
3,1,180,0.17447321723014944,0.264605563856507,0.9763175936115505,0.437591954936107,0.15756935666548502,0.12152360667232087,0.42805066795449304,False,False,False,-1,5,True,0.532,7,7,
4,674,204,1.0,1.0,0.8877692947360092,0.4607699616754348,0.5531356582277533,1.99,45.102283352244605,True,False,False,-1,0,False,0.0,3,3,
5,7,24,0.5196442918356143,0.35344942241690047,0.6152462569438278,0.8337387758902653,0.5257959149078252,0.13302648546583917,0.001732289013994705,False,False,True,82,16,False,0.8559999999999999,3,3,
6,1,57,0.3412627749209059,0.1361107047394996,0.8780502018258999,0.4392956573231789,0.3242165961754173,0.022666929830734407,0.0004923007938320674,False,False,True,113,10,False,0.676,1,1,
7,233,129,1.0,1.0,1.0,0.520986225846866,0.6281412064961177,0.5115734045684447,0.3237589121993991,False,False,True,190,13,False,0.7120000000000001,3,3,
8,0,32,0.08430256098940304,0.6172392929151085,0.9387578924053905,0.3579406762118863,0.16205587969044274,0.0,0.0,False,False,True,70,9,False,0.952,2,2,
9,0,125,0.4706214689530063,0.29715053068166497,0.7336272600311426,0.8629841399709202,0.18141634460437467,0.0,0.0,False,False,True,118,14,False,0.7120000000000001,1,1,
10,0,33,0.20274146889479588,0.5246287927776216,0.8987699112120711,0.4064922380853595,0.3229923374965602,0.0,0.0,False,False,True,97,8,False,0.6040000000000001,0,0,
11,0,28,0.320802941973464,0.5889077454067378,0.9243260881338033,0.24712639486282725,0.1812672849432615,0.0,0.0,False,False,True,89,10,False,0.76,1,1,
12,3,74,0.6998293126636991,0.09613602417745244,0.9979584603785618,0.6030130190954525,0.19671489967421663,0.11716584528384134,0.014992682980864994,False,False,True,253,10,False,0.6400000000000001,2,2,
13,0,50,0.5018493284394359,0.3455422649469258,0.9624225933274438,0.325473607989741,0.05932299757498779,0.0,0.0,False,False,True,93,9,False,0.76,3,3,
14,0,9,0.2812956491355367,0.3714151432516083,0.9290154830702017,0.9580308359182408,0.09343112017457243,0.0,0.0,False,False,True,64,8,False,0.796,1,1,
15,0,16,0.39794766563955436,0.45247440240498055,0.7306591263385083,0.274232161174971,0.3195643563872228,0.0,0.0,False,False,True,66,8,False,0.7120000000000001,1,1,
16,0,33,0.1627495957141477,0.1767614330345076,0.9076898284009042,0.42516322488116504,0.05917934769101133,0.0,0.0,False,False,True,85,10,False,0.844,2,2,
