agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,22,39,1.0,1.0,0.5996910327769979,0.8575875634347351,0.7122356911081807,0.26003024140804754,0.004911374937208787,False,False,True,54,8,False,0.988,2,2,
1,0,17,0.6144027516497362,0.2488440233639995,0.3919620772999171,0.5781737538618378,0.27576799244726935,0.0,0.0,False,False,True,59,11,False,0.7120000000000001,1,1,
2,0,1,0.1843195663541299,0.500596895672542,1.0,0.49740334977914574,0.26010485835579983,0.0,0.0,False,False,False,-1,0,False,0.0,0,0,
3,0,14,0.12937948311140227,0.5558006681454232,0.9629133125831058,0.6603313792172311,0.40216588321623264,0.0,0.0,False,False,True,86,10,False,0.6400000000000001,2,2,
4,0,80,0.44550438720850977,0.20182133699150318,0.7621105653792732,0.5974061237965718,0.2030383292310775,0.0,0.0,False,False,True,94,18,False,0.82,2,2,
5,1,13,0.5462125454089701,0.6593767362055108,0.6947212186047592,0.33888776706559504,0.031403811217341725,0.018363780434795113,0.0002107296836343437,False,False,True,60,8,False,0.44800000000000006,0,0,
6,0,51,0.2869210895888213,0.3467612202071398,0.926827809215114,0.15048762584512562,0.10185955166875907,0.0,0.0,False,False,True,75,10,False,0.784,2,2,
7,0,24,0.3570477001469136,0.42230805729326326,0.4466465717536101,0.6983243719168941,0.30889164377705297,0.0,0.0,False,False,True,26,8,False,1.336,5,5,
8,0,32,0.09102337350895624,0.42888248976916327,0.6202821670297707,0.8078962837521051,0.26818522252076243,0.0,0.0,False,False,True,65,11,False,0.7240000000000001,1,1,
9,0,118,0.37817590124160605,0.1787690547134563,0.9537499673226271,0.6399254551105998,0.47801456241123413,0.0,0.0,False,False,True,122,22,False,0.6400000000000001,2,2,
10,25,35,1.0,1.0,0.9334550732017042,0.3185799154581084,0.12961875030966777,0.2510645668743244,0.004760149710550437,False,False,True,48,9,False,0.916,3,3,
11,0,13,0.1474859835742634,0.15795367725300855,1.0,0.35002659869465297,0.35184748314844266,0.0,0.0,False,False,True,60,8,False,0.6880000000000001,2,2,
12,0,12,0.5341068257171265,0.13451584870032735,0.97664004563839,0.5962295957103952,0.3846463696224738,0.0,0.0,False,False,True,33,10,False,0.94,1,1,
13,0,29,0.2087118584962662,0.209384120756441,0.49358879893954793,0.34428630846321795,0.19929119023182382,0.0,0.0,False,False,True,71,12,False,0.784,2,2,
14,0,72,0.5373772288737619,0.17533242863221518,0.6941852973074507,0.6680619238231339,0.09660579145261092,0.0,0.0,False,False,True,129,20,False,0.592,2,2,
15,0,11,0.5124192658500017,0.07002507798353524,1.0,0.09744995550779874,0.41998706282965326,0.0,0.0,False,False,True,54,9,False,0.844,2,2,
16,141,0,1.0,1.0,0.9879364039940746,0.5177485930310733,0.5240594016055364,0.38830894906119945,0.07546128948530806,True,False,False,-1,0,False,0.0,1,1,
17,0,8,0.15888539247128636,0.5151861418275029,0.9067723162473726,0.44026241758660983,0.18230082701127623,0.0,0.0,False,False,True,91,8,False,0.484,0,0,
18,0,13,0.42284799584285904,0.39357894990493875,0.6804027795284342,0.3966382289020073,0.09115264312769644,0.0,0.0,False,False,True,41,10,False,0.6880000000000001,0,0,
19,0,11,0.14921410310455,0.03563849679149891,0.9143627760117555,0.9191027372393893,0.18880730665290424,0.0,0.0,False,False,True,99,12,False,0.532,1,1,
20,0,34,0.23877798854433063,0.2903871570506013,0.8024440090742301,0.31767890969492835,0.27153749265553295,0.0,0.0,False,False,True,60,8,False,0.7480000000000001,2,2,
21,0,38,0.2903044051830813,0.3506462488534809,0.8480533795653805,0.45601321062056516,0.3855444544572788,0.0,0.0,False,False,True,68,9,False,0.7000000000000001,2,2,
22,0,16,0.1598785007699148,0.531644666122381,0.4189887162693846,0.5529820902906403,0.1140558991001567,0.0,0.0,False,False,True,35,10,False,0.784,0,0,
23,0,30,0.12432239099477102,0.1238132919710627,0.5463735079055647,0.7581453807345993,0.1897893621534884,0.0,0.0,False,False,True,49,15,False,0.7240000000000001,2,2,
24,0,1,0.21519668876750325,0.23744281615761564,0.965514014701594,0.5617773739207822,0.4695755612057255,0.0,0.0,False,False,False,-1,2,False,0.0,5,5,
25,1,3,0.27772572803046636,0.6564576941480758,0.9660280189998192,0.4257741810704977,0.4662120892233403,0.021885388751355882,0.0004273788891632471,False,False,False,-1,6,True,0.0,8,8,
26,0,21,0.5278284749610129,0.46396066456006574,0.6091046345298419,0.5319744405226817,0.2899576075539863,0.0,0.0,False,False,True,61,8,False,0.568,0,0,
27,0,7,0.3386956649631412,0.15964820385859363,0.6508545096870362,0.5081182040310721,0.19392794302947694,0.0,0.0,False,False,True,85,8,False,0.6040000000000001,1,1,
28,0,16,0.3709863477282953,0.3571473399666842,0.9445901737240144,0.48470451907206835,0.38974308596470547,0.0,0.0,False,False,True,50,9,False,0.652,2,2,
29,0,15,0.47045127959479294,0.06476241084467471,0.8131085445513979,0.6916638344916115,0.1147154581810847,0.0,0.0,False,False,True,79,14,False,0.7120000000000001,3,3,
30,0,1,0.26821355176757755,0.2534830855268122,0.9502256704430646,0.49886533188452825,0.10064442245882506,0.0,0.0,False,False,False,-1,0,False,0.0,0,0,
31,0,2,0.3875958903750241,0.27120672022592945,1.0,0.46741874977997905,0.028414094805287046,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
32,201,54,1.0,1.0,0.9123959029819024,0.5227325654507365,0.6280005850524325,0.46046078988637007,0.15133956436856238,True,False,False,-1,0,False,0.0,2,2,
33,0,25,0.5816049424316273,0.5802014483106578,0.990717008054655,0.19320411429107304,0.1603846110216348,0.0,0.0,False,False,True,82,13,False,0.568,1,1,
34,0,13,0.589074497369043,0.08612450249986983,0.8000912126764198,0.7196186241520042,0.06469191225123261,0.0,0.0,False,False,True,54,8,False,0.664,1,1,
35,293,134,1.0,1.0,0.9882454493030086,0.6194062056579009,0.6154114170303185,0.9476959546164536,1.2809113748579022,False,False,True,307,9,False,0.41200000000000003,0,0,
36,0,13,0.7390499923706481,0.018598314658501827,0.771842250888768,0.8707156894349538,0.09359594721415737,0.0,0.0,False,False,True,59,8,False,0.508,1,1,
37,1,4,0.3625430233745032,0.37085845220662284,0.8116957583580303,0.35819809942648906,0.15741363539002123,0.01579990638989009,0.0001149497380509562,False,False,True,77,8,False,0.484,1,1,
38,0,16,0.08558090101553918,0.3669559156987771,0.8039086483131462,0.563892549850391,0.15378276565057186,0.0,0.0,False,False,True,60,18,False,0.6160000000000001,1,1,
39,0,17,0.24394761505432325,0.1459326772196974,0.4247350005291357,0.520752557853536,0.12417459522902498,0.0,0.0,False,False,True,48,10,False,0.568,0,0,
40,0,10,0.32838633049880256,0.20957342948639002,0.6178254682280396,0.48226209263083597,0.19031535673407668,0.0,0.0,False,False,True,64,8,False,0.556,0,0,
41,1,2,0.37331633182617746,0.1706147418628682,0.9966421637025031,0.48586541114064613,0.39520676264296783,0.019115138344762177,0.00024769492566196463,False,False,False,-1,0,False,0.0,3,3,
42,0,26,0.4960742693128398,0.4572286919033485,0.5918432272346404,0.3662818964317021,0.18356533649249343,0.0,0.0,False,False,True,81,9,False,0.6880000000000001,1,1,
43,0,0,0.2648568449433208,0.07234809409088509,0.9471187588308095,0.5698204086957679,0.48036901410931954,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
44,0,3,0.08102990147609371,0.6738043873074032,0.7944845112255409,0.45229433219357656,0.19106528491229927,0.0,0.0,False,False,True,53,8,False,0.556,0,0,
45,5,3,0.7162125029169799,0.8474549658553804,0.991213095022361,0.5650089117583441,0.03911323491099837,0.19848937560322152,0.05628073547793394,False,False,False,-1,0,False,0.0,6,6,
46,0,22,0.25449209544893714,0.7967241502560813,0.7164830684349768,0.8881186191356368,0.3235222145127849,0.0,0.0,False,False,True,78,9,False,0.6400000000000001,1,1,
47,0,0,0.06887838560765958,0.017146665098709168,1.0,0.45496259054461213,0.27726045441141167,0.0,0.0,False,False,False,-1,3,False,0.0,4,4,
48,1,71,0.3474954267256976,0.16860211763489844,1.0,0.07355223338634383,0.2651122951926294,0.022780834000738097,0.0005023477488082321,False,False,True,85,8,False,0.556,1,1,
49,0,2,0.34338658120083465,0.396351060060349,0.9558281290253556,0.494633025012455,0.06872508859242095,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
50,0,36,0.4514644898734987,0.17044058739506704,0.7807887733854191,0.45663508511105644,0.022141000147207636,0.0,0.0,False,False,True,62,17,False,0.556,1,1,
51,0,6,0.6608660807655294,0.6067891232548985,0.6087129710410742,0.5723856685847248,0.3560268288364509,0.0,0.0,False,False,True,36,8,False,0.532,1,1,
52,1,2,0.17603948584087148,0.6105010016536666,1.0,0.5088914038266147,0.3927471215719736,0.022895310553505625,0.0005125997436818695,False,False,False,-1,2,False,0.0,6,6,
