agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
26,0.5997001281451397,0.6058330306650461,0.5935672256252335,62,False,21,0,False,True
27,0.8920716352542085,0.784143270508417,1.0,86,False,7,0,False,True
28,0.6440025207988285,0.45770603446018765,0.8302990071374692,51,False,16,0,False,True
29,0.8218671535093875,0.7062357740116763,0.9374985330070987,80,False,15,0,False,True
30,1.0,1.0,1.0,450,False,1,0,False,False
31,1.0,1.0,1.0,450,False,2,0,False,False
32,0.8784097932332284,0.7568195864664569,1.0,450,False,54,201,True,False
33,0.720316356687384,0.463468198333739,0.9771645150410291,83,False,25,0,False,True
34,0.808411291009081,0.9117845865598005,0.7050379954583615,55,False,13,0,False,True
35,0.891243082529678,0.7824861650593559,1.0,308,False,134,293,False,True
36,0.6614229635128754,0.8561634623917739,0.4666824646339771,60,False,13,0,False,True
37,0.6325412974734878,0.5758589153624715,0.689223679584504,78,False,4,1,False,True
38,0.9938104955870619,1.0,0.9876209911741238,61,False,16,0,False,True
39,0.7180832155561868,0.4361664311123737,1.0,49,False,17,0,False,True
40,0.713449806965929,0.829880063302347,0.5970195506295108,65,False,10,0,False,True
41,0.8727045455832041,0.7454090911664083,1.0,450,False,2,1,False,False
42,0.5388850874752719,0.6253803435075802,0.45238983144296346,82,False,26,0,False,True
43,0.9530241716693294,0.9060483433386588,1.0,450,False,0,0,False,False
44,0.5401330875082099,0.41690433562706913,0.6633618393893506,54,False,3,0,False,True
45,1.0,1.0,1.0,450,False,3,5,False,False
46,0.7300725319026654,0.4615723907882141,0.9985726730171167,79,False,22,0,False,True
47,0.9588892964593545,0.9177785929187091,1.0,450,False,0,0,False,False
48,0.6401120075299326,0.4668486505401618,0.8133753645197034,86,False,71,1,False,True
49,0.9046660105376065,0.8093320210752131,1.0,450,False,2,0,False,False
50,0.7977601912600079,0.7805963996175909,0.814923982902425,63,False,36,0,False,True
51,0.7649039778844567,0.6872071036135472,0.8426008521553663,37,False,6,0,False,True
52,0.8088306674975398,0.6176613349950797,1.0,450,False,2,1,False,False
53,0.7119910517037833,0.5587910371785871,0.8651910662289795,50,False,21,0,False,True
54,0.9177026588175421,0.8354053176350841,1.0,198,False,1,0,False,True
55,0.8089222008790478,0.6178444017580955,1.0,63,False,25,0,False,True
56,0.9021376760692894,0.8042753521385788,1.0,450,False,2,1,False,False
57,1.0,1.0,1.0,450,False,0,1,False,False
58,0.8690549210355736,0.7381098420711473,1.0,450,False,3,0,False,False
59,0.8505026410689926,0.7010052821379852,1.0,48,False,17,0,False,True
60,0.6603748430288274,0.751758808284616,0.5689908777730388,63,False,36,0,False,True
61,0.9881350562470952,0.9762701124941903,1.0,450,False,0,159,True,False
62,0.6276566592789382,0.6054951099975387,0.6498182085603377,126,False,82,0,False,True
63,0.8455326106127397,0.9691957260095677,0.7218694952159116,55,False,14,0,False,True
64,0.7089125696420322,0.41782513928406445,1.0,44,False,14,0,False,True
65,0.6905260740903438,0.6444321696476915,0.7366199785329961,77,False,20,0,False,True
66,0.639725005296752,0.5823688042295406,0.6970812063639635,47,False,24,0,False,True
67,0.9649167420349327,0.9298334840698654,1.0,450,False,0,0,False,False
68,0.9284628626968766,0.8569257253937532,1.0,35,False,11,0,False,True
69,0.9859577722296624,0.9719155444593249,1.0,450,False,0,2,False,False
70,0.7906683208854643,0.8174295066616338,0.7639071351092948,89,False,12,0,False,True
71,0.78991199332454,0.8222538436912424,0.7575701429578376,90,False,19,0,False,True
72,0.8552916087641513,0.9457841008842526,0.7647991166440502,54,False,5,1,False,True
73,0.8587667264194776,0.7175334528389552,1.0,102,False,1,1,False,True
74,0.9257128918370008,0.8514257836740016,1.0,450,False,0,2,False,False
75,1.0,1.0,1.0,450,False,0,2,False,False
76,0.6747027935183716,0.5211624364825723,0.828243150554171,81,False,2,0,False,True
77,0.7820059326650876,0.5640118653301751,1.0,450,False,0,1,False,False
78,0.913609066944112,0.8272181338882241,1.0,450,False,1,1,False,False
79,0.8969936297048278,0.7939872594096556,1.0,450,False,0,0,False,False
80,0.6903683045625857,0.38073660912517143,1.0,49,False,15,0,False,True
81,1.0,1.0,1.0,450,False,1,2,False,False
82,0.9480713542235015,0.896142708447003,1.0,450,False,0,1,False,False
83,0.552194655293903,0.5515724628485391,0.552816847739267,81,False,24,0,False,True
84,0.8222159408026375,0.644431881605275,1.0,450,False,0,0,False,False
85,0.7509949332169276,0.5019898664338551,1.0,450,False,0,0,False,False
86,0.8041118892303347,0.6082237784606694,1.0,450,False,0,0,False,False
87,0.7545333884463867,0.7761276934493656,0.732939083443408,74,False,4,0,False,True
88,0.9898404557463438,0.9796809114926877,1.0,450,False,0,0,False,False
89,0.6445308956524367,0.6110303050897836,0.6780314862150898,58,False,10,0,False,True
90,0.9449260796501587,0.8898521593003175,1.0,450,False,0,3,False,False
91,1.0,1.0,1.0,450,False,0,0,False,False
92,0.8461221091013466,0.7763286519042595,0.9159155662984336,73,False,1,1,False,True
93,0.7932915064516952,0.6863569894383698,0.9002260234650206,76,False,23,0,False,True
94,0.6356082681016386,0.45759428352517006,0.8136222526781071,92,False,12,0,False,True
95,0.7806305307409125,0.8437764318411973,0.7174846296406276,59,False,6,0,False,True
96,0.647140094780024,0.37916990171487364,0.9151102878451743,95,False,62,1,False,True
97,0.635057141112696,0.5124088000995559,0.7577054821258359,91,False,8,0,False,True
98,0.7408739905040664,0.5847984039714584,0.8969495770366744,56,False,17,0,False,True
99,0.9681666849876502,0.9363333699753005,1.0,450,False,1,2,False,False
100,0.6825266946855372,0.46267167281004695,0.9023817165610274,63,False,16,0,False,True
101,0.9247725832621148,0.8495451665242295,1.0,207,False,3,1,False,True
102,0.9143189429327423,0.8286378858654847,1.0,450,False,0,89,True,False
103,0.727285564637367,0.45457112927473414,1.0,59,False,10,0,False,True
104,1.0,1.0,1.0,450,False,2,2,False,False
105,0.9746553108129163,0.9493106216258326,1.0,450,False,140,338,True,False
106,0.7811768813906381,0.5623537627812761,1.0,450,False,1,0,False,False
107,0.9436153287107232,0.8872306574214464,1.0,450,False,9,0,False,False
108,0.8253216172360449,0.6506432344720897,1.0,450,False,0,0,False,False
109,0.8753844939300981,0.7507689878601961,1.0,450,False,0,100,False,False
110,1.0,1.0,1.0,450,False,1,0,False,False
111,0.7348651051928873,0.7933996703286544,0.6763305400571201,77,False,8,0,False,True
112,0.7783241166893671,0.556648233378734,1.0,450,False,0,1,False,False
113,0.8527790164182407,0.7055580328364814,1.0,84,False,9,1,False,True
114,0.9094949811277349,0.8189899622554698,1.0,450,False,0,0,False,False
115,1.0,1.0,1.0,450,False,0,100,False,False
116,1.0,1.0,1.0,450,False,0,2,False,False
117,0.5885662361255892,0.772368149486239,0.40476432276493957,70,False,25,0,False,True
118,0.883798823017707,0.767597646035414,1.0,450,False,3,0,False,False
119,1.0,1.0,1.0,450,False,1,1,False,False
120,0.8679053081093013,0.9177004112340392,0.8181102049845634,168,False,60,128,False,True
121,0.8169021758657167,0.6338043517314333,1.0,450,False,1,0,False,False
122,0.6134741632127423,0.6545551286713632,0.5723931977541215,64,False,21,0,False,True
123,1.0,1.0,1.0,450,False,0,0,False,False
124,0.9959273824776369,0.9918547649552738,1.0,450,False,0,1,False,False
125,1.0,1.0,1.0,450,False,0,105,False,False
126,0.8848630912108004,0.769726182421601,1.0,450,False,0,0,False,False
127,1.0,1.0,1.0,450,False,0,2,False,False
128,0.8664585278667727,0.7329170557335454,1.0,450,False,1,1,False,False
129,0.48891114993225204,0.3823450756123143,0.5954772242521899,80,False,15,0,False,True
130,0.8034754893489363,0.8839830666101168,0.7229679120877558,67,False,13,0,False,True
131,0.5747096164930148,0.6161583948039309,0.5332608381820987,119,False,29,0,False,True
132,1.0,1.0,1.0,445,False,0,1,False,True
133,0.90064132514426,0.80128265028852,1.0,450,False,1,0,False,False
134,1.0,1.0,1.0,450,False,0,0,False,False
135,0.5263156164047893,0.5276796485436654,0.5249515842659132,117,False,25,0,False,True
136,0.8896841777663147,0.7793683555326293,1.0,450,False,0,0,False,False
137,0.9910634265256428,0.9821268530512856,1.0,450,False,0,0,False,False
138,0.7679707452252966,0.5468215992321409,0.9891198912184525,34,False,9,0,False,True
139,0.9216517414926086,0.8433034829852173,1.0,450,False,0,0,False,False
140,0.6982781068901671,0.5027165421003899,0.8938396716799443,43,False,5,0,False,True
141,1.0,1.0,1.0,450,False,3,1,False,False
142,0.6313141624921005,0.7633318798315163,0.49929644515268473,79,False,17,0,False,True
143,0.9560043740916393,0.9120087481832787,1.0,450,False,2,0,False,False
144,0.7710376869073251,0.7463205687299781,0.7957548050846721,56,False,12,0,False,True
145,0.7343485349715088,0.46869706994301746,1.0,431,False,0,0,False,True
146,0.7974841613856165,0.5949683227712329,1.0,75,False,7,0,False,True
147,1.0,1.0,1.0,450,False,0,0,False,False
148,0.8641521992860901,0.7283043985721803,1.0,450,False,0,0,False,False
149,1.0,1.0,1.0,450,False,0,0,False,False
150,1.0,1.0,1.0,450,False,1,104,False,False
151,0.9073035856291121,0.8146071712582242,1.0,121,False,7,1,False,True
152,0.9212339031837848,0.8424678063675698,1.0,450,False,3,0,False,False
153,0.560962866533316,0.30141125922877277,0.820514473837859,64,False,22,0,False,True
154,0.5563878095256984,0.6458404940139881,0.4669351250374087,111,False,17,0,False,True
155,1.0,1.0,1.0,450,False,2,170,True,False
156,1.0,1.0,1.0,450,False,1,1,False,False
157,0.9545431875502643,0.9090863751005288,1.0,450,False,3,0,False,False
158,0.6804539832864777,0.3609079665729553,1.0,450,False,0,2,False,False
159,0.6946379679937298,0.8388710874236271,0.5504048485638323,77,False,2,0,False,True
160,1.0,1.0,1.0,450,False,2,0,False,False
161,0.8572830325683476,0.7145660651366953,1.0,450,False,0,97,True,False
162,0.9253742395897349,0.8507484791794696,1.0,450,False,1,0,False,False
163,0.6356123760431016,0.4663897824571069,0.8048349696290964,99,False,19,0,False,True
164,0.9070767336762275,0.8141534673524551,1.0,450,False,1,1,False,False
165,1.0,1.0,1.0,450,False,50,166,True,False
166,1.0,1.0,1.0,450,False,0,0,False,False
167,0.7418918512820732,0.753791300463126,0.7299924021010205,59,False,8,0,False,True
168,0.8274119110648669,0.8522056495008626,0.8026181726288711,104,False,11,0,False,True
169,0.9901980107266388,0.9803960214532776,1.0,450,False,1,1,False,False
170,1.0,1.0,1.0,125,False,23,0,False,True
171,0.8670270060704108,0.7340540121408216,1.0,450,False,0,0,False,False
172,0.8097220698199596,0.6194441396399194,1.0,95,False,14,0,False,True
173,0.8157643019005432,0.7438654270297291,0.8876631767713573,60,False,10,0,False,True
174,0.7248577881268716,0.5037137520779078,0.9460018241758356,129,False,20,1,False,True
175,1.0,1.0,1.0,450,False,1,0,False,False
176,1.0,1.0,1.0,450,False,0,1,False,False
177,0.8788674468905058,0.7577348937810116,1.0,450,False,0,4,False,False
178,0.9441053826045969,0.8882107652091937,1.0,450,False,1,1,False,False
179,0.8157873018072954,0.6832980553232957,0.948276548291295,79,False,10,0,False,True
180,0.7963123506452752,0.5926247012905502,1.0,450,False,0,1,False,False
181,0.9588871054106731,0.9177742108213461,1.0,450,False,0,1,False,False
182,0.9484715862083204,0.8969431724166409,1.0,106,False,11,0,False,True
183,1.0,1.0,1.0,450,False,0,1,False,False
184,0.6360741447398273,0.5657303940758344,0.70641789540382,81,False,9,1,False,True
185,0.992069758297055,0.9841395165941099,1.0,450,False,1,1,False,False
186,0.8605462596522112,0.7210925193044224,1.0,450,False,0,143,True,False
187,1.0,1.0,1.0,450,False,0,0,False,False
188,0.8698687512060124,0.7397375024120246,1.0,450,False,0,0,False,False
189,0.7712972286069188,0.8345510751976725,0.7080433820161652,86,False,9,0,False,True
190,1.0,1.0,1.0,450,False,2,0,False,False
191,0.7010055146576558,0.40201102931531163,1.0,109,False,29,0,False,True
192,0.8813321494855184,0.7626642989710369,1.0,450,False,0,118,True,False
193,0.993241979275258,0.9864839585505162,1.0,450,False,1,0,False,False
194,1.0,1.0,1.0,450,False,1,0,False,False
195,0.7256310866257429,0.45126217325148577,1.0,56,False,7,0,False,True
196,0.5422753674870912,0.65366850974863,0.4308822252255523,48,False,17,0,False,True
197,1.0,1.0,1.0,450,False,4,3,False,False
198,0.8161774886641373,0.6323549773282747,1.0,450,False,1,0,False,False
199,0.5934966164949609,0.48606612968786783,0.7009271033020539,95,False,13,1,False,True
200,0.593005075261692,0.4697256639804356,0.7162844865429484,127,False,55,0,False,True
201,0.5161384275990452,0.5469053207253675,0.4853715344727229,39,False,7,0,False,True
202,0.9543666390914511,0.9087332781829023,1.0,450,False,2,3,False,False
203,0.6572800546985782,0.4591724404572938,0.8553876689398627,77,False,14,0,False,True
204,0.787529125944189,0.5750582518883781,1.0,90,False,8,0,False,True
205,0.8592583336775923,0.7185166673551847,1.0,450,False,3,2,False,False
206,0.6676809808980655,0.47867393979442796,0.8566880220017029,70,False,6,0,False,True
207,0.8720759864795041,0.7441519729590083,1.0,450,False,0,0,False,False
208,0.930428947214679,0.8608578944293579,1.0,450,False,0,1,False,False
209,0.9672721978164713,0.9345443956329428,1.0,450,False,0,0,False,False
210,0.8606776839718574,0.7213553679437148,1.0,100,False,0,0,False,True
211,0.9404173287880644,0.8808346575761287,1.0,450,False,0,0,False,False
212,1.0,1.0,1.0,450,False,3,1,False,False
213,1.0,1.0,1.0,97,False,6,1,False,True
214,0.7962286429946619,0.5924572859893237,1.0,124,False,15,0,False,True
215,0.6718096443052417,0.34361928861048346,1.0,59,False,10,0,False,True
216,0.53921993578444,0.4874284075614698,0.5910114640074102,124,False,13,0,False,True
217,1.0,1.0,1.0,450,False,1,2,False,False
218,0.7727401157582886,0.6613641857228206,0.8841160457937566,216,False,0,0,False,True
219,1.0,1.0,1.0,448,False,0,2,False,True
220,0.7428478615019418,0.4856957230038837,1.0,100,False,6,1,False,True
221,0.7998344729883007,0.6176453917791437,0.9820235541974576,85,False,9,0,False,True
222,0.8190715340907624,0.6381430681815248,1.0,450,False,0,158,True,False
223,0.8881113953505821,0.7762227907011644,1.0,450,False,0,0,False,False
224,0.7437450237715936,0.48749004754318714,1.0,450,False,0,0,False,False
225,0.6000021506662527,0.7139743220126915,0.48602997931981384,84,False,11,0,False,True
226,0.7365306297309298,0.47306125946185956,1.0,67,False,7,0,False,True
227,0.9176126618443665,0.835225323688733,1.0,450,False,1,3,False,False
228,0.8457937386837957,0.6915874773675915,1.0,450,False,1,4,False,False
229,0.8883593055858149,0.9950609286288268,0.781657682542803,50,False,17,0,False,True
230,0.8691554888974831,0.738310977794966,1.0,450,False,0,0,False,False
231,1.0,1.0,1.0,450,False,0,0,False,False
232,0.9212097046118908,0.8424194092237816,1.0,450,False,0,0,False,False
233,0.8624399891173122,0.7712912439719043,0.9535887342627203,107,False,14,0,False,True
234,0.6655048830378163,0.43375526410404336,0.8972545019715893,70,False,18,0,False,True
235,0.6663586847890657,0.5537133162293826,0.7790040533487488,105,False,27,0,False,True
236,0.7900886223102425,0.5801772446204849,1.0,450,False,0,0,False,False
237,0.9519185661726312,0.9038371323452623,1.0,450,False,1,2,False,False
238,0.8989664569005187,0.8735236140347112,0.9244092997663261,157,False,84,161,False,True
239,0.9935852673919565,0.987170534783913,1.0,450,False,0,1,False,False
240,0.9794558332496519,0.9589116664993037,1.0,450,False,0,1,False,False
241,0.918168896315142,0.8363377926302841,1.0,450,False,2,0,False,False
242,0.9943746622419392,0.9887493244838783,1.0,450,False,0,0,False,False
243,1.0,1.0,1.0,450,False,2,1,False,False
244,0.6723082950735316,0.5833841815064323,0.7612324086406309,49,False,12,0,False,True
245,0.6619021134983553,0.5650053019554021,0.7587989250413084,72,False,9,0,False,True
246,0.8534243036220985,0.706848607244197,1.0,450,False,1,0,False,False
247,0.8753164871404377,0.7506329742808756,1.0,450,False,0,0,False,False
248,0.6370114311205458,0.5863063794233542,0.6877164828177375,112,False,29,0,False,True
249,0.6838289246014339,0.5247185188539666,0.8429393303489011,96,False,11,0,False,True
250,1.0,1.0,1.0,449,False,0,1,False,True
251,1.0,1.0,1.0,450,False,0,2,False,False
252,0.7100384133493263,0.8334191944079244,0.5866576322907281,67,False,7,1,False,True
253,0.7903996815210845,0.580799363042169,1.0,92,False,13,0,False,True
254,0.5957787856530969,0.48665640004652416,0.7049011712596698,76,False,19,1,False,True
255,1.0,1.0,1.0,450,False,0,3,False,False
256,0.8120237862074038,0.6240475724148076,1.0,450,False,1,1,False,False
257,0.9318584223189454,0.8637168446378909,1.0,450,False,1,0,False,False
258,1.0,1.0,1.0,316,False,0,1,False,True
259,0.7420062552431481,0.5640799969960142,0.919932513490282,102,False,30,48,False,True
260,0.6467682173413994,0.526683503015268,0.7668529316675309,41,False,9,0,False,True
261,1.0,1.0,1.0,450,False,0,0,False,False
262,0.8107069901839006,0.7237188698415595,0.8976951105262416,72,False,5,0,False,True
263,0.9729558328470143,0.9459116656940286,1.0,54,False,8,0,False,True
264,0.7769643963410402,0.5539287926820804,1.0,58,False,14,0,False,True
265,0.9125092402532327,0.8250184805064652,1.0,450,False,3,1,False,False
266,0.8609974336837929,0.8399738889598405,0.8820209784077452,68,False,7,0,False,True
267,1.0,1.0,1.0,450,False,0,2,False,False
268,0.7936731979162127,0.5873463958324254,1.0,100,False,10,0,False,True
269,1.0,1.0,1.0,450,False,2,128,True,False
270,0.9593116331574097,0.9186232663148195,1.0,450,False,1,0,False,False
271,0.5457235615929015,0.5462393650451162,0.5452077581406867,55,False,13,0,False,True
272,1.0,1.0,1.0,450,False,1,0,False,False
273,0.8485808893133586,0.6971617786267171,1.0,450,False,0,0,False,False
274,0.8230756257879861,0.6461512515759723,1.0,450,False,2,2,False,False
275,1.0,1.0,1.0,450,False,2,0,False,False
276,0.6544769366655031,0.5822400375560682,0.726713835774938,57,False,11,0,False,True
277,1.0,1.0,1.0,450,False,0,1,False,False
278,0.6368977408483162,0.750234247753558,0.5235612339430744,51,False,12,0,False,True
279,0.8942907235096651,0.7885814470193303,1.0,95,False,16,0,False,True
280,0.9189935399676226,0.8379870799352452,1.0,450,False,0,2,False,False
281,0.9012384796186481,0.8024769592372962,1.0,450,False,0,0,False,False
282,0.7843871790133787,0.5687743580267574,1.0,75,False,6,0,False,True
283,0.4908695255439065,0.5271472134204741,0.4545918376673389,73,False,6,0,False,True
284,0.6787602720119831,0.46936036873261194,0.8881601752913543,116,False,14,0,False,True
285,1.0,1.0,1.0,226,False,0,0,False,True
286,0.9613783687520276,0.9227567375040552,1.0,450,False,0,1,False,False
287,0.5019671166153864,0.5417701964641598,0.46216403676661294,68,False,7,0,False,True
288,0.8908552502415387,0.7817105004830773,1.0,450,False,0,1,False,False
289,0.8550298061959163,0.7100596123918325,1.0,450,False,0,0,False,False
290,0.8696563976368848,0.7393127952737697,1.0,450,False,0,83,False,False
291,0.7766614205627271,0.5533228411254543,1.0,450,False,0,0,False,False
292,0.5809585152889293,0.6509423018533046,0.510974728724554,81,False,44,0,False,True
293,0.8348673494848451,0.6697346989696903,1.0,316,False,0,0,False,True
294,0.7825990847598419,0.6041273480959518,0.9610708214237319,74,False,2,1,False,True
295,0.7559695363419948,0.8110285071532141,0.7009105655307756,87,False,8,0,False,True
296,0.8747776276128261,0.7495552552256523,1.0,450,False,0,1,False,False
297,1.0,1.0,1.0,450,False,2,1,False,False
298,0.9893977473510986,0.9787954947021974,1.0,450,False,0,0,False,False
299,1.0,1.0,1.0,450,False,0,1,False,False
