agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,101,0.41602185558844645,0.6577935623017159,0.9298012734531482,0.215412898697473,0.2533564138174377,0.0,0.0,False,False,True,60,39,False,1.084,2,2,
1,0,12,0.4977195897702501,0.4168313156034893,0.7032422837339106,0.4236448954988586,0.2268824282600912,0.0,0.0,False,False,True,43,14,False,0.652,2,2,
2,0,14,0.25342938232160317,0.18257774593411283,0.5170359115053549,0.5948485488166215,0.44150705804818086,0.0,0.0,False,False,True,63,13,False,0.5439999999999999,1,1,
3,0,12,0.32069182244140565,0.2990327254132833,0.5898792608153756,0.23941508062440514,0.10359220414316121,0.0,0.0,False,False,True,36,9,False,0.868,0,0,
4,3,2,0.46402290619855185,0.3555078653700682,1.0,0.3786524860014059,0.3134107259302593,0.18230069642558122,0.36747439110691527,False,False,False,-1,0,False,0.508,9,9,
5,0,14,0.1690044598667886,0.18906058564980227,0.594964989173379,0.3441830140299881,0.03072695386055686,0.0,0.0,False,False,True,76,15,False,0.52,1,1,
6,0,20,0.21149306569366128,0.06588116224324997,0.8945044359663863,0.7777796134087422,0.49186636256777244,0.0,0.0,False,False,True,67,22,False,0.6160000000000001,2,2,
7,0,5,0.07718375709039434,0.7557705360345479,0.6404602005005716,0.6049067491983103,0.05788823085106097,0.0,0.0,False,False,True,80,9,False,0.9279999999999999,4,4,
8,0,87,0.6675866676226794,0.5963033966970299,0.8714845473259764,0.6511820394712486,0.34799480186188814,0.0,0.0,False,False,True,68,39,False,0.94,3,3,
9,0,19,0.49051933949904636,0.5979940408956862,0.7467506170260885,0.46317425198503454,0.36169054186337046,0.0,0.0,False,False,True,39,15,False,0.952,0,0,
10,0,234,0.5619982933793704,0.261144122035265,0.8912532459402578,0.16787765550771033,0.2613321217109083,0.0,0.0,False,False,True,145,119,False,1.0,4,4,
11,359,212,1.0,1.0,1.0,0.44246426836518327,0.39963124661874344,2.0,19.79083988748355,True,False,False,-1,0,False,0.0,4,4,
12,0,10,0.09058292895413211,0.38865011465490695,0.4566449963275799,0.5745941780772121,0.01935455305677999,0.0,0.0,False,False,True,29,12,False,0.952,1,1,
13,0,67,0.12916509121908665,0.025039849123848087,0.8828748232404982,0.2345175180111971,0.3138852585864567,0.0,0.0,False,False,True,65,36,False,0.82,2,2,
14,1,5,0.16858497979556583,0.1384251653747247,0.9912326389162738,0.478710313485035,0.8079740670645545,0.01595909839639412,0.0001196894398698003,False,False,False,-1,0,False,0.0,15,15,
15,1,1,0.33316556611226356,0.2016189594802145,0.9822999644798875,0.4694155846635138,0.47893415340952034,0.024559719833835796,0.000680163504009205,False,False,False,-1,0,False,0.0,9,9,
16,0,10,0.2044799060826716,0.02054665318992982,0.6519927858203731,0.2837122461672653,0.19069735892029585,0.0,0.0,False,False,True,48,13,False,0.7000000000000001,3,3,
17,0,36,0.14743515200264867,0.2909388506061702,0.7791553808574662,0.590762048144625,0.2175866122759701,0.0,0.0,False,False,True,74,27,False,0.556,0,0,
18,0,18,0.08881690366163769,0.04266082216723751,0.9483457866518102,0.6120134213494255,0.17958705962932556,0.0,0.0,False,False,True,44,15,False,0.82,1,1,
19,6,22,0.3009579554100075,0.20551788397142307,0.5806152273910342,0.29490470993001205,0.6874159286364999,0.10604676071934478,0.001085923618970728,False,False,True,40,16,False,0.82,2,2,
20,0,12,0.43585887741033785,0.2637027912111477,0.5930442020899257,0.34855896087418986,0.3093311123458433,0.0,0.0,False,False,True,73,12,False,0.58,0,0,
21,0,12,0.32174495081642507,0.3317189790521438,0.938712311476627,0.4400603138759129,0.16587505311450315,0.0,0.0,False,False,True,50,11,False,0.6040000000000001,2,2,
22,0,12,0.5061281828633901,0.0937270928880823,0.6003701543330876,0.3420871511891466,0.16432663435425074,0.0,0.0,False,False,True,41,9,False,0.76,1,1,
23,0,15,0.7473432967582957,0.286991527765614,0.32080616728626593,0.460008589385644,0.05928480721270214,0.0,0.0,False,False,True,47,12,False,0.7000000000000001,2,2,
24,0,6,0.14305440756568855,0.2381656658479022,0.5767610060054723,0.5237260394673535,0.0856019229000986,0.0,0.0,False,False,True,41,10,False,0.7240000000000001,1,1,
25,0,10,0.34201105800912085,0.2442170331138976,0.9156088515222482,0.4245691586196517,0.3808801625215614,0.0,0.0,False,False,True,64,13,False,0.52,1,1,
26,0,11,0.06696522067801887,0.4189922528487141,0.9440383282486532,0.34866521362452746,0.49214083209343645,0.0,0.0,False,False,True,92,18,False,0.664,2,2,
27,1,22,0.34958485857672844,0.30390974327485,0.4557885057489346,0.8080542131313408,0.22877807435616815,0.02493183052083812,0.0007226617990900954,False,False,True,117,15,False,0.496,1,1,
28,0,13,0.18633009709740625,0.4633132698242319,0.47683863178322095,0.1082673378224742,0.13386748406154095,0.0,0.0,False,False,True,53,17,False,0.58,1,1,
29,0,23,0.16207320324150687,0.2738140824038946,0.6482915026818314,0.6067763071537461,0.13538161411605185,0.0,0.0,False,False,True,41,21,False,0.592,1,1,
30,0,2,0.5005837084811997,0.21308246913979026,0.9966513413201123,0.46377773371272896,0.2896545382558399,0.0,0.0,False,False,False,-1,1,False,0.52,10,10,
31,0,11,0.38842333485112646,0.2729326372085038,0.5912820573174257,0.29861028189121247,0.44753416134684115,0.0,0.0,False,False,True,25,9,False,0.7120000000000001,2,2,
32,0,10,0.18634627673721896,0.04338121780115909,0.9621491174671201,0.3155161776650393,0.1402803377483778,0.0,0.0,False,False,True,70,10,False,0.496,1,1,
33,1,3,0.3896775836585804,0.22617278655209497,0.9832063100402656,0.4482325080309786,0.0999875646753964,0.03779535806689384,0.0038651897167312848,False,False,False,-1,0,False,0.45999999999999996,5,5,
34,0,31,0.14546029097777927,0.6256071468294824,0.9183312368948645,0.5530315422891455,0.19447997000575412,0.0,0.0,False,False,True,81,33,False,0.58,1,1,
35,298,157,1.0,1.0,1.0,0.44130088884453506,0.5291746087069094,1.97014975,25.468334836240256,True,False,False,-1,0,False,0.0,2,2,
