t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.3325558387563123,0.3518283411427055,0.005714285714285714,0.6714285714285714,0.3325558387563123,0.3518283411427055,0.005714285714285714,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006,0.0,0.04,0.0,0.0,0.7857142857142857,0.2,0.25
2,0.3701589986555421,0.4963769131506375,0.3701589986555421,0.4963769131506375,0.2534419849265073,0.48764699218710106,0.9,0.333870124470598,0.3528140554284198,0.008571428571428572,0.9,0.333870124470598,0.3528140554284198,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013255714285714286,0.0,0.08777142857142857,0.0,0.0,0.8823529411764706,0.2,0.25
3,0.3779081512069823,0.49568743531267484,0.3779081512069823,0.49568743531267484,0.2534419849265073,0.4839354118331435,0.8857142857142857,0.3344986958991694,0.3532854839998484,0.008571428571428572,0.8857142857142857,0.3344986958991694,0.3532854839998484,0.008571428571428572,0.02,0.022857142857142857,0.022857142857142857,0.0,0.07142857142857142,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016618007142857143,0.0,0.10887314285714285,0.0,0.0,0.75,0.2,0.25
4,0.3868071311880335,0.495536997413119,0.3868071311880335,0.495536997413119,0.2534419849265073,0.4806367608279496,0.9028571428571428,0.33485588611390066,0.3537569125712769,0.008571428571428572,0.9028571428571428,0.33485588611390066,0.3537569125712769,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.01910634567857143,0.0,0.12383853714285714,0.0,0.0,1.0,0.2,0.25
5,0.3982319230772112,0.49468756452925944,0.3982319230772112,0.49468756452925944,0.2534419849265073,0.4775661511733254,0.92,0.33582731468532917,0.3546140554284198,0.008571428571428572,0.92,0.33582731468532917,0.3546140554284198,0.008571428571428572,0.04,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025010813950178568,0.0,0.16136176639999997,0.0,0.0,0.9285714285714286,0.2,0.25
6,0.4065387029789681,0.4945463022680417,0.4065387029789681,0.4945463022680417,0.2534419849265073,0.4743632083245481,0.9171428571428571,0.3376400503100299,0.35612163791222995,0.008571428571428572,0.9171428571428571,0.3376400503100299,0.35612163791222995,0.008571428571428572,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.1,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03323329639748125,0.0,0.21527738821485712,0.0,0.0,1.0,0.2,0.25
7,0.415354491470531,0.494241708742526,0.415354491470531,0.494241708742526,0.2534419849265073,0.47128650479678424,0.9028571428571428,0.338485620201133,0.35686079205323157,0.011428571428571429,0.9028571428571428,0.338485620201133,0.35686079205323157,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.11714285714285715,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03909570134406527,0.0,0.25954326902198854,0.0,0.0,0.9411764705882353,0.2,0.25
8,0.42578897688025014,0.4934546417192585,0.42578897688025014,0.4934546417192585,0.2534419849265073,0.46808826221592753,0.8857142857142857,0.3391141916297045,0.3575465063389458,0.011428571428571429,0.8857142857142857,0.3391141916297045,0.3575465063389458,0.011428571428571429,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.10857142857142857,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04365743131860595,0.0,0.29720954649869163,0.0,0.0,1.0,0.2,0.25
9,0.43509241636272583,0.49256820854042366,0.43509241636272583,0.49256820854042366,0.2534419849265073,0.4646859261179663,0.8971428571428571,0.34001716644308655,0.3584036491960887,0.011428571428571429,0.8971428571428571,0.34001716644308655,0.3584036491960887,0.011428571428571429,0.06857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.1457142857142857,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.051667715590584355,0.0,0.3655510698544321,0.0,0.0,0.8076923076923077,0.2,0.25
10,0.44409676994063535,0.49189923159945304,0.44409676994063535,0.49189923159945304,0.2534419849265073,0.4612595349548869,0.8914285714285715,0.341045737871658,0.3593465063389459,0.02,0.8914285714285715,0.341045737871658,0.3593465063389459,0.02,0.037142857142857144,0.04,0.04,0.0,0.21714285714285714,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,11,0.056345303830580534,0.0,0.3982400484573434,0.0,0.0,0.9285714285714286,0.2,0.25
11,0.45288361936540356,0.49129900185192615,0.45288361936540356,0.49129900185192615,0.2534419849265073,0.4598269634946216,0.9,0.34230288072880083,0.3607607920532316,0.022857142857142857,0.9,0.34230288072880083,0.3607607920532316,0.022857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.26857142857142857,0.0,0.0,0.18863885673673253,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0626347201685705,0.0,0.4588466760596251,0.0,0.0,0.9583333333333334,0.2,0.25
