t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3404607254601286,0.32174816310114107,0.0,0.6142857142857143,0.3404607254601286,0.32174816310114107,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.8888888888888888,0.02,0.25
2,0.3612759498254146,0.5030822084200136,0.3612759498254146,0.5030822084200136,0.25045641140922675,0.5,0.8371428571428572,0.33983215403155714,0.32127673452971256,0.0,0.8371428571428572,0.33983215403155714,0.32127673452971256,0.0,0.02,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,26,0.007266428571428571,0.0,0.04805714285714286,0.0,0.0,0.875,0.02,0.25
3,0.3711046255099828,0.5027312718478317,0.3711046255099828,0.5027312718478317,0.25045641140922675,0.5,0.9,0.3390321540315572,0.3206767345297125,0.0,0.9,0.3390321540315572,0.3206767345297125,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011087239285714284,0.0,0.07281028571428572,0.0,0.0,0.6666666666666666,0.02,0.25
4,0.37872885085858027,0.5029300178130816,0.37872885085858027,0.5029300178130816,0.25045641140922675,0.5,0.9342857142857143,0.3376607254601286,0.3196481631011411,0.0,0.9342857142857143,0.3376607254601286,0.3196481631011411,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,23,0.019603231660714284,0.0,0.12849693714285715,0.0,0.0,0.95,0.02,0.25
5,0.3882465131288866,0.5032813426953815,0.3882465131288866,0.5032813426953815,0.25045641140922675,0.5,0.9142857142857143,0.3365750111744143,0.31883387738685537,0.0,0.9142857142857143,0.3365750111744143,0.31883387738685537,0.0,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.11428571428571428,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,19,0.025076644073839287,0.0,0.16306985554285716,0.0,0.0,1.0,0.02,0.25
6,0.39781830301716076,0.5039002669726236,0.39781830301716076,0.5039002669726236,0.25045641140922675,0.5,0.8771428571428571,0.3361178683172714,0.3184910202439982,0.0,0.8771428571428571,0.3361178683172714,0.3184910202439982,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.10857142857142857,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02752268942489866,0.0,0.17695131557485713,0.0,0.0,1.0,0.02,0.25
7,0.40705613104641625,0.5037071142624255,0.40705613104641625,0.5037071142624255,0.25045641140922675,0.5,0.9085714285714286,0.3344607254601286,0.3172481631011411,0.0,0.9085714285714286,0.3344607254601286,0.3172481631011411,0.0,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.2057142857142857,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03509936169205988,0.0,0.22484086069193138,0.0,0.0,0.8888888888888888,0.02,0.25
8,0.4173933832777415,0.5033556361966742,0.4173933832777415,0.5033556361966742,0.25045641140922675,0.5,0.8857142857142857,0.33394643974584287,0.3168624488154268,0.0,0.8857142857142857,0.33394643974584287,0.3168624488154268,0.0,0.02,0.02,0.02,0.0,0.18285714285714286,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,11,0.037923864883599584,0.0,0.24034404347809277,0.0,0.0,0.7142857142857143,0.02,0.25
9,0.4284975640250138,0.503643225333108,0.4284975640250138,0.503643225333108,0.25045641140922675,0.5,0.8657142857142858,0.3334321540315571,0.3165518925862486,0.0,0.8657142857142858,0.3334321540315571,0.3165518925862486,0.0,0.02,0.02,0.02,0.0,0.22285714285714286,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,10,0.040734245559181585,0.0,0.25553716260853093,0.0,0.0,0.8571428571428571,0.02,0.25
10,0.43722035310942936,0.5031820233377133,0.43722035310942936,0.5031820233377133,0.25045641140922675,0.5,0.9057142857142857,0.3327464397458429,0.3160376068719629,0.0,0.9057142857142857,0.3327464397458429,0.3160376068719629,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.3028571428571429,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,10,0.044387717188528526,0.0,0.276140705070646,0.0,0.0,1.0,0.02,0.25
11,0.4473014399009325,0.5028132020040573,0.4473014399009325,0.5028132020040573,0.25045641140922675,0.5,0.9057142857142857,0.3321750111744143,0.3156090354433915,0.0,0.9057142857142857,0.3321750111744143,0.3156090354433915,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.3657142857142857,0.002857142857142857,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04759435003115731,0.14266651956986576,0.29347503382637596,0.8170728068875467,0.0,0.875,0.02,0.25
12,0.4566004991581357,0.5025116236561844,0.4566004991581357,0.5025116236561844,0.25045641140922675,0.5,0.8742857142857143,0.3319464397458428,0.3154376068719629,0.0,0.8742857142857143,0.3319464397458428,0.3154376068719629,0.0,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.4342857142857143,0.0,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04864209256671582,0.14202452023180137,0.296176961721277,0.8023654963635712,0.0,0.6666666666666666,0.02,0.25
13,0.4631274584181274,0.5022096987076909,0.4631274584181274,0.5022096987076909,0.25045641140922675,0.5,0.8657142857142858,0.33108929688870004,0.3147947497291057,0.0,0.8657142857142858,0.33108929688870004,0.3147947497291057,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.5457142857142857,0.002857142857142857,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05268459638959653,0.14266651956986576,0.31882485105827996,0.8170728068875467,0.0,0.7,0.02,0.25
14,0.4744054960503536,0.5023642267559468,0.4744054960503536,0.5023642267559468,0.25045641140922675,0.5,0.8314285714285714,0.3304607254601286,0.31432332115767714,0.0,0.8314285714285714,0.3304607254601286,0.31432332115767714,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.7114285714285714,0.002857142857142857,0.0,0.18842551505435187,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,5,0.055849744836219975,0.1428826773150215,0.33530549689425726,0.8221780795234651,0.0,0.875,0.02,0.25
15,0.48180520061101334,0.5015216131930081,0.48175396709218987,0.5017881244692497,0.25045641140922675,0.5,0.8796561604584527,0.32936909231103983,0.31273051944931424,0.0,0.8771428571428571,0.32994643974584287,0.31393760687196287,0.0,0.02005730659025788,0.02005730659025788,0.02,0.002857142857142857,0.88,0.0,0.002857142857142857,0.18839785877551765,0.04249999999999999,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,4,0.05857049611203887,0.1421682639284464,0.3485993869563721,0.8057345179329959,0.0,1.0,0.02,0.25
16,0.4903131214307209,0.5015061355926393,0.49023757956669833,0.5018371859956823,0.25045641140922675,0.5,0.8624641833810889,0.3289679461792347,0.31242965985046034,0.0,0.86,0.3295464397458428,0.3136376068719629,0.0,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,0.9628571428571429,0.0028653295128939827,0.0,0.18849812596337504,0.04249999999999999,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,3,0.06042050077433582,0.14338343675363394,0.35591311350295896,0.8337477621301497,0.0,0.8,0.02,0.25
17,0.5002050293354323,0.5019125757278707,0.500601813259684,0.5020922276255771,0.25045641140922675,0.5,0.8218390804597702,0.3284530143414405,0.3121648201710946,0.0,0.8171428571428572,0.3292035826029857,0.31341835701906784,0.0,0.014367816091954023,0.014367816091954023,0.014285714285714285,0.005714285714285714,1.1628571428571428,0.0028735632183908046,0.002857142857142857,0.18880546460842484,0.04249999999999999,11.71264367816092,0.0,0.0,0.15,0.07758620689655173,3,0.062261255413321274,0.14345548873190211,0.36308056551861406,0.8354492881753136,0.0,0.8,0.02,0.25
18,0.5081240207512328,0.5013733383331368,0.5084755532959655,0.501518929189817,0.25045641140922675,0.5,0.8333333333333334,0.32787830169776233,0.31173378568833593,0.0,0.8285714285714286,0.32863215403155716,0.3129897855904964,0.0,0.017241379310344827,0.017241379310344827,0.017142857142857144,0.005714285714285714,1.3771428571428572,0.005747126436781609,0.0,0.18884444225979902,0.04249999999999999,11.71264367816092,0.0,0.0,0.15,0.08045977011494253,3,0.06452137770768325,0.14482809702142263,0.37296181135109885,0.8681255332467198,0.0,0.6666666666666666,0.02,0.25
19,0.517645620329636,0.5015965531885509,0.5181590792544368,0.501435523989421,0.25045641140922675,0.5,0.792507204610951,0.3276250112656554,0.3112971547100733,0.0,0.7857142857142857,0.3282892968887,0.31273264273335355,0.0,0.011527377521613832,0.011527377521613832,0.011428571428571429,0.008571428571428572,1.6457142857142857,0.002881844380403458,0.002857142857142857,0.18911342854121832,0.04249999999999999,11.642651296829971,0.0,0.0,0.15,0.08069164265129683,3,0.06591305653343055,0.14490087495962437,0.37693114655264837,0.8698972180084482,0.0,0.5,0.02,0.25
20,0.5232785172727529,0.5008968650429301,0.52463012885085,0.5006866826064316,0.25045641140922675,0.5,0.7420289855072464,0.3280312137996363,0.30991435998525013,0.0,0.7314285714285714,0.3280035826029857,0.3125183570190678,0.0,0.008695652173913044,0.008695652173913044,0.008571428571428572,0.014285714285714285,1.94,0.005797101449275362,0.005714285714285714,0.18911276040852115,0.04249999999999998,11.617391304347827,0.0,0.0,0.15,0.0782608695652174,3,0.06686920553647767,0.14482809702142263,0.3779639521930239,0.8681255332467198,0.0,0.6666666666666666,0.02,0.25
21,0.5297849884329568,0.5002266945228566,0.5307709931998467,0.5002040827758165,0.25045641140922675,0.5,0.6831395348837209,0.32801756947292826,0.30960080246060195,0.0,0.6714285714285714,0.3277750111744143,0.3123897855904964,0.0,0.00872093023255814,0.00872093023255814,0.008571428571428572,0.017142857142857144,2.1485714285714286,0.011627906976744186,0.002857142857142857,0.18952085780878744,0.04249999999999999,11.581395348837209,0.0,0.0,0.15,0.07848837209302326,4,0.06782057379450956,0.14417637058482624,0.3789761017205921,0.8524992736482793,0.0,1.0,0.02,0.25
22,0.5363065996651107,0.4998222017352725,0.5367066772406037,0.49971228101035975,0.25045641140922675,0.5,0.6783625730994152,0.32800367246514145,0.3101466918616284,0.0,0.6628571428571428,0.3274892968887,0.3121754998762107,0.0,0.011695906432748537,0.011695906432748537,0.011428571428571429,0.022857142857142857,2.4971428571428573,0.02046783625730994,0.005714285714285714,0.1898958522945944,0.04249999999999999,11.485380116959064,0.0,0.0,0.15,0.07894736842105263,4,0.06919575663982273,0.14424914852302798,0.3828251511147516,0.8542709584100077,0.0,0.75,0.02,0.25
23,0.5452961462157304,0.5001000873016291,0.545052058925673,0.49995270251042745,0.25045641140922675,0.5,0.6129032258064516,0.32728524983746027,0.31083627160315813,0.0,0.5971428571428572,0.3272035826029857,0.31196121416192496,0.0,0.008797653958944282,0.008797653958944282,0.008571428571428572,0.025714285714285714,2.8257142857142856,0.03225806451612903,0.002857142857142857,0.18999189252951298,0.04249999999999999,11.483870967741936,0.0,0.0,0.15,0.07624633431085044,4,0.07013549214233791,0.14490087495962437,0.3837400766638851,0.8698972180084482,0.0,0.6666666666666666,0.02,0.25
24,0.553544313130331,0.5005586770964657,0.5524593087324162,0.5000738560127244,0.25045641140922675,0.5,0.5462686567164179,0.3271564417182874,0.30895803002890476,0.0,0.5228571428571429,0.32703215403155717,0.31183264273335354,0.0,0.005970149253731343,0.005970149253731343,0.005714285714285714,0.04285714285714286,3.137142857142857,0.029850746268656716,0.017142857142857144,0.1903843756971075,0.04249999999999999,11.349253731343284,0.0,0.0,0.15,0.07164179104477612,5,0.07064195753876908,0.14490087495962437,0.3817795608448932,0.8698972180084482,0.0,0.5,0.02,0.25
