t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.3347265373243366,0.3286849643851391,0.008571428571428572,0.5742857142857143,0.3347265373243366,0.3286849643851391,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.04,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.9,0.25,0.25
2,0.37711690010959875,0.5081951594615173,0.37711690010959875,0.5081951594615173,0.26107685272754566,0.5119535429914502,0.8657142857142858,0.335355108752908,0.3291563929565677,0.011428571428571429,0.8657142857142858,0.335355108752908,0.3291563929565677,0.011428571428571429,0.02,0.02,0.0,0.04,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,53,0.007264285714285715,0.0,0.047999999999999994,0.0,0.0,1.0,0.25,0.25
3,0.38682318990667586,0.5079456994989715,0.38682318990667586,0.5079456994989715,0.26107685272754566,0.5162328899443752,0.88,0.33729796589576516,0.33061353581371056,0.011428571428571429,0.88,0.33729796589576516,0.33061353581371056,0.011428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.025714285714285714,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,51,0.014942249999999999,0.0,0.09846857142857142,0.0,0.0,1.0,0.25,0.25
4,0.39602650149396224,0.5087580415057261,0.39602650149396224,0.5087580415057261,0.26107685272754566,0.5204961272280706,0.8771428571428571,0.3388408230386223,0.3317706786708534,0.011428571428571429,0.8771428571428571,0.3388408230386223,0.3317706786708534,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,47,0.022153253035714287,0.0,0.14507062857142855,0.0,0.0,0.9411764705882353,0.25,0.25
5,0.4044273205513687,0.5087738641059086,0.4044273205513687,0.5087738641059086,0.26107685272754566,0.5247347254120055,0.9371428571428572,0.34094502039268076,0.33335639295656766,0.014285714285714285,0.9371428571428572,0.34094502039268076,0.33335639295656766,0.014285714285714285,0.05714285714285714,0.06,0.0,0.037142857142857144,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,44,0.03104248677053571,0.0,0.202169216,0.0,0.0,0.9523809523809523,0.25,0.25
6,0.4146824863513521,0.5099436390732548,0.4146824863513521,0.5099436390732548,0.26107685272754566,0.5291929577122592,0.9085714285714286,0.34345930610696646,0.33549925009942483,0.014285714285714285,0.9085714285714286,0.34345930610696646,0.33549925009942483,0.014285714285714285,0.07428571428571429,0.08,0.0,0.06857142857142857,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,40,0.04288727433668303,0.0,0.27812583168000005,0.0,0.0,1.0,0.25,0.25
7,0.4237388954062404,0.5097215707488173,0.4237388954062404,0.5097215707488173,0.26107685272754566,0.5335135606954746,0.8828571428571429,0.34654502039268076,0.33795180534458347,0.02,0.8828571428571429,0.34654502039268076,0.33795180534458347,0.02,0.09714285714285714,0.09714285714285714,0.0,0.09428571428571429,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,32,0.05702660145564201,0.147096305709375,0.36970617218925717,0.9242505440000003,0.0,0.9705882352941176,0.25,0.25
8,0.4340111193035546,0.5108299579219744,0.4340111193035546,0.5108299579219744,0.26107685272754566,0.5357954232173502,0.8828571428571429,0.3480878775355379,0.33910894820172627,0.022857142857142857,0.8828571428571429,0.3480878775355379,0.33910894820172627,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.09142857142857143,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,29,0.06359861130550666,0.147096305709375,0.40802633445975767,0.9242505440000003,0.0,1.0,0.25,0.25
9,0.4420620049284608,0.5113328960578055,0.4420620049284608,0.5113328960578055,0.26107685272754566,0.5376110625956516,0.8714285714285714,0.3509757997937601,0.34121698939542416,0.02857142857142857,0.8714285714285714,0.3509757997937601,0.34121698939542416,0.02857142857142857,0.07428571428571429,0.08,0.0,0.11428571428571428,0.0,0.0,0.18878086991497087,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,27,0.07528061824897914,0.15,0.47986580777056254,1.0,0.0,1.0,0.25,0.25
