agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,494,70,1.0,1.0,0.9832890909043196,0.5434682610529805,0.7122356911081807,1.9504975062437502,55.18246140486654,True,False,False,-1,0,False,0.0,37,37,
1,1,30,0.27669116659139686,0.262133470154698,1.0,0.49464303798818193,0.22183436490818695,0.023010362365332288,0.0005230609629406832,False,False,True,138,12,False,2.02,3,3,
2,3,7,0.4583966117053126,0.6402773064233637,0.9332598583970341,0.45969484168314406,0.039277364933107836,0.12102781272522566,0.015092812123519973,False,False,False,-1,0,False,0.0,5,5,
3,0,27,0.1620813949117586,0.6558372069408155,0.9605969866107017,0.4596219237876532,0.11899088305323259,0.0,0.0,False,False,True,131,12,False,1.69,2,2,
4,0,33,0.22356512643987828,0.4867761536280637,1.0,0.3155312231870448,0.11845840219475069,0.0,0.0,False,False,True,94,13,False,2.5,5,5,
5,2,8,0.15403300998272612,0.4152392644016524,1.0,0.454606201530657,0.07841637630439091,0.058901262685529435,0.0033818276451605296,False,False,False,-1,0,False,0.0,5,5,
6,0,24,0.6553162699461416,0.1885017725836977,0.9704577703129112,0.3676671433900068,0.2570274784638237,0.0,0.0,False,False,True,124,12,False,2.2,4,4,
7,0,30,0.25947211174945284,0.3482764749059939,0.907369211418047,0.25377246440684464,0.2230665571301356,0.0,0.0,False,False,True,51,13,False,3.4899999999999998,4,4,
8,0,32,0.12803218488972765,0.36784984107866353,0.9661749869913204,0.4383202581663909,0.1400798836448442,0.0,0.0,False,False,True,158,12,False,1.78,3,3,
9,0,24,0.5046662564269311,0.41716427863651695,0.719896834294685,0.5625632089287524,0.4162892539642223,0.0,0.0,False,False,True,57,12,False,2.23,3,3,
10,0,28,0.5167395476241242,0.3603644057697559,0.9720235905453374,0.6437153805114445,0.4309257177098898,0.0,0.0,False,False,True,111,12,False,2.32,4,4,
11,0,19,0.30150167049343374,0.24196493509145242,1.0,0.5027104162507406,0.2919035500457374,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
12,465,312,1.0,1.0,1.0,0.4837292121642402,0.5482325792056085,1.98005,50.094768090896146,True,False,False,-1,0,False,0.0,24,24,
13,3,24,0.25302169314224404,0.6211562486955593,0.8368026618339248,0.439997757934807,0.7888423204223873,0.05323961453670528,0.0005795523140126334,False,False,True,53,12,False,2.5,4,4,
14,2,20,0.6271171279962237,0.15102337350895623,1.0,0.5116410499589388,0.3478398871330985,0.13971773676527183,0.0922144115733401,False,False,False,-1,0,False,0.0,15,15,
15,0,23,0.2346507095042296,0.17868557698801205,0.7430296758799321,0.19392467684487455,0.29664054964515885,0.0,0.0,False,False,True,72,12,False,2.23,4,4,
16,0,18,0.10718293582458228,0.25526858160584864,0.9435548454801203,0.28062746222859714,0.06721825630548331,0.0,0.0,False,False,True,57,12,False,1.6,2,2,
17,0,16,0.5244097186735651,0.4729615156488648,0.6994288501698362,0.1975752081048576,0.12961875030966777,0.0,0.0,False,False,True,35,12,False,1.45,1,1,
18,0,23,0.2109999264544873,0.2424113584071542,0.9691319020512136,0.6179626313016271,0.3913946453537983,0.0,0.0,False,False,True,85,12,False,1.81,2,2,
19,426,373,1.0,1.0,0.9331617645672011,0.47630408617568526,0.5265841728935181,1.9407450187125315,40.303564086180586,True,False,True,449,12,False,1.3900000000000001,1,1,
