t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3469471938163506,0.3351238074588795,0.0,0.6514285714285715,0.3469471938163506,0.3351238074588795,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.022857142857142857,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.03,0.25
2,0.3582015552702186,0.5060960079279868,0.3582015552702186,0.5060960079279868,0.24981876301601513,0.5021005169907836,0.8742857142857143,0.346375765244922,0.33469523603030804,0.0,0.8742857142857143,0.346375765244922,0.33469523603030804,0.0,0.02,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,1.0,0.03,0.25
3,0.3706829483703544,0.5074715667423118,0.3706829483703544,0.5074715667423118,0.24981876301601513,0.5021005169907836,0.92,0.345575765244922,0.334095236030308,0.0,0.92,0.345575765244922,0.334095236030308,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011517953571428572,0.0,0.07572457142857142,0.0,0.0,1.0,0.03,0.25
4,0.38072422569659564,0.5072635048605266,0.38072422569659564,0.5072635048605266,0.24981876301601513,0.5021005169907836,0.8828571428571429,0.3450614795306363,0.3337095217445938,0.0,0.8828571428571429,0.3450614795306363,0.3337095217445938,0.0,0.02,0.02,0.02,0.0,0.06571428571428571,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014460363803571429,0.0,0.09421008,0.0,0.0,0.8571428571428571,0.03,0.25
5,0.3910549796391261,0.5070311863871747,0.3910549796391261,0.5070311863871747,0.24981876301601513,0.5021005169907836,0.9371428571428572,0.3442614795306363,0.33310952174459374,0.0,0.9371428571428572,0.3442614795306363,0.33310952174459374,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07142857142857142,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019102347698839284,0.0,0.12375444982857142,0.0,0.0,0.8181818181818182,0.03,0.25
6,0.40014360143810107,0.5060313355325494,0.40014360143810107,0.5060313355325494,0.24981876301601513,0.5021005169907836,0.9114285714285715,0.3434043366734934,0.33246666460173663,0.0,0.9114285714285715,0.3434043366734934,0.33246666460173663,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.09714285714285714,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.023511995295081252,0.0,0.15270793226057142,0.0,0.0,0.8181818181818182,0.03,0.25
7,0.4096263513974122,0.5060291430393618,0.4096263513974122,0.5060291430393618,0.24981876301601513,0.5021005169907836,0.8942857142857142,0.34277576524492204,0.33199523603030806,0.0,0.8942857142857142,0.34277576524492204,0.33199523603030806,0.0,0.02,0.022857142857142857,0.022857142857142857,0.0,0.08571428571428572,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02682300674717727,0.0,0.17251091647250283,0.0,0.0,0.875,0.03,0.25
8,0.4205428867427762,0.506331164007801,0.4205428867427762,0.506331164007801,0.24981876301601513,0.5021005169907836,0.8828571428571429,0.34197576524492196,0.331395236030308,0.0,0.8828571428571429,0.34197576524492196,0.331395236030308,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.14857142857142858,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.0314031774277271,0.0,0.20048926957162422,0.0,0.0,0.9090909090909091,0.03,0.25
9,0.4291697079207432,0.5064169650445196,0.4291697079207432,0.5064169650445196,0.24981876301601513,0.5021005169907836,0.8942857142857142,0.34146147953063627,0.33100952174459375,0.0,0.8942857142857142,0.34146147953063627,0.33100952174459375,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.1457142857142857,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.033817590112017036,0.0,0.21362234132304886,0.0,0.0,0.6666666666666666,0.03,0.25
10,0.4394144886469232,0.5059038471855853,0.4394144886469232,0.5059038471855853,0.24981876301601513,0.5021005169907836,0.8628571428571429,0.3408900509592077,0.33058095031602236,0.0,0.8628571428571429,0.3408900509592077,0.33058095031602236,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.2257142857142857,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03621993073288552,0.0,0.22649275163944504,0.0,0.0,0.6666666666666666,0.03,0.25
11,0.4503643044410015,0.5051085492852917,0.4503643044410015,0.5051085492852917,0.24981876301601513,0.5021005169907836,0.9028571428571428,0.3404900509592077,0.33028095031602234,0.0,0.9028571428571428,0.3404900509592077,0.33028095031602234,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.22,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03861025965064967,0.0,0.23910575374951326,0.0,0.0,1.0,0.03,0.25
12,0.4602328622859183,0.5055476600699861,0.4602328622859183,0.5055476600699861,0.24981876301601513,0.5021005169907836,0.9028571428571428,0.339975765244922,0.329895236030308,0.0,0.9028571428571428,0.339975765244922,0.329895236030308,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.2742857142857143,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04184577978096785,0.0,0.2571807815316659,0.0,0.0,1.0,0.03,0.25
13,0.46761872083094774,0.5050591629046466,0.46761872083094774,0.5050591629046466,0.24981876301601513,0.5021005169907836,0.8914285714285715,0.339175765244922,0.329295236030308,0.0,0.8914285714285715,0.339175765244922,0.329295236030308,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.2885714285714286,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.045262147186008815,0.0,0.28346573732960395,0.0,0.0,0.9090909090909091,0.03,0.25
14,0.47585756210577546,0.5051979070092878,0.47585756210577546,0.5051979070092878,0.24981876301601513,0.5021005169907836,0.8828571428571429,0.33860433667349343,0.3288666646017366,0.0,0.8828571428571429,0.33860433667349343,0.3288666646017366,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.37714285714285717,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.04760726502150734,0.0,0.29493927972586903,0.0,0.0,1.0,0.03,0.25
15,0.4835065457687798,0.5060046047637962,0.4835065457687798,0.5060046047637962,0.24981876301601513,0.5021005169907836,0.9114285714285715,0.3382043366734934,0.32856666460173656,0.0,0.9114285714285715,0.3382043366734934,0.32856666460173656,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.4342857142857143,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.049083514410685515,0.0,0.30046906555992303,0.0,0.0,0.75,0.03,0.25
16,0.49357295604280516,0.5062663732235171,0.49357295604280516,0.5062663732235171,0.24981876301601513,0.5021005169907836,0.9085714285714286,0.33751862238777913,0.32805237888745087,0.0,0.9085714285714286,0.33751862238777913,0.32805237888745087,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.6057142857142858,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.05226666826720351,0.0,0.31731682710586745,0.0,0.0,1.0,0.03,0.25
17,0.5015030494293037,0.5073085515388551,0.5015030494293037,0.5073085515388551,0.24981876301601513,0.5021005169907836,0.8571428571428571,0.33683290810206484,0.3275380931731652,0.0,0.8571428571428571,0.33683290810206484,0.3275380931731652,0.0,0.017142857142857144,0.02,0.02,0.0,0.7457142857142857,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.055005334925867504,0.13843966859613538,0.3309704905637501,0.7237977205924956,0.0,0.5714285714285714,0.03,0.25
18,0.5092522971521583,0.5064846664884775,0.5092522971521583,0.5064846664884775,0.24981876301601513,0.5021005169907836,0.8542857142857143,0.33683290810206484,0.3275380931731652,0.0,0.8542857142857143,0.33683290810206484,0.3275380931731652,0.0,0.0,0.0,0.0,0.0,0.7914285714285715,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.05473030825123816,0.1377474702531547,0.3243510807524751,0.7093217661806457,0.0,0.0,0.03,0.25
19,0.5186231216141323,0.5061432743724331,0.5186231216141323,0.5061432743724331,0.24981876301601513,0.5021005169907836,0.84,0.336775765244922,0.327495236030308,0.0,0.84,0.336775765244922,0.327495236030308,0.0,0.002857142857142857,0.002857142857142857,0.002857142857142857,0.0,0.9914285714285714,0.0,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0548852281385534,0.13705873290188894,0.32072120199456844,0.6951353308570327,0.0,1.0,0.03,0.25
20,0.5271625111016467,0.5061274851892446,0.5271625111016467,0.5061274851892446,0.24981876301601513,0.5021005169907836,0.8542857142857143,0.33649005095920775,0.32728095031602233,0.0,0.8542857142857143,0.33649005095920775,0.32728095031602233,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,1.1371428571428572,0.005714285714285714,0.0,0.18839151152227496,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.056325087712146345,0.1363734392373795,0.3257353493832485,0.6812326242398921,0.0,1.0,0.03,0.25
21,0.5365393702422957,0.5059877489326996,0.5360497027913605,0.5062195539269733,0.24981876301601513,0.5021005169907836,0.8252148997134671,0.335703938162376,0.32749381789025434,0.0,0.8228571428571428,0.3359186223877791,0.3268523788874509,0.0,0.017191977077363897,0.017191977077363897,0.017142857142857144,0.002857142857142857,1.3285714285714285,0.008595988538681949,0.002857142857142857,0.18862300314304742,0.052699999999999976,11.74785100286533,0.0,0.0,0.15,0.07736389684813753,4,0.058614890845014186,0.1378166900874528,0.3363634995384407,0.710769361621831,0.0,0.5,0.03,0.25
22,0.5432151024930683,0.5052694638326005,0.5428543977049917,0.5058313831676462,0.24981876301601513,0.5021005169907836,0.8017241379310345,0.3353161986244132,0.3261895957384038,0.0,0.7971428571428572,0.33546147953063626,0.32650952174459374,0.0,0.011494252873563218,0.011494252873563218,0.014285714285714285,0.005714285714285714,1.5257142857142858,0.008620689655172414,0.002857142857142857,0.1888348063925589,0.05269999999999997,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,4,0.06028816165731734,0.14096629324091586,0.3439219438333861,0.7789327036587677,0.0,0.2,0.03,0.25
23,0.5526200389450222,0.5042883073930422,0.5521029596749523,0.5057099757212138,0.24981876301601513,0.5021005169907836,0.7398843930635838,0.3338710524797694,0.3260212558637059,0.0,0.7314285714285714,0.335175765244922,0.326295236030308,0.0,0.008670520231213872,0.008670520231213872,0.008571428571428572,0.011428571428571429,1.6914285714285715,0.008670520231213872,0.005714285714285714,0.18912280616573737,0.05269999999999998,11.61849710982659,0.0,0.0,0.15,0.07803468208092486,4,0.06127243513474505,0.14555587640343984,0.34561493352814704,0.8858423808639998,0.0,0.3333333333333333,0.03,0.25
