t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
23,0.5480847205315431,0.5083762266540751,0.5455871347271527,0.5085977593894562,0.23694709746888695,0.5127444521887293,0.6181818181818182,0.36839761384051745,0.3768662040811055,0.05757575757575758,0.5828571428571429,0.3719583390930766,0.37168469711379526,0.054285714285714284,0.09393939393939393,0.09696969696969697,0.10285714285714286,0.05714285714285714,2.388571428571429,0.06060606060606061,0.02,0.1918137919605518,0.06120000000000002,10.921212121212122,0.0,0.0,0.15,0.07878787878787878,2,0.13258302876275505,0.1430285989097074,1.538572794771053,0.825757605878794,0.0,0.9444444444444444,0.25,0.25
24,0.5565739350855442,0.508486904780193,0.5521600966710903,0.5090401038387213,0.23694709746888695,0.5139716910333552,0.6341463414634146,0.3695668211811455,0.3785567403099008,0.057926829268292686,0.5942857142857143,0.3724726248073622,0.3720704113995095,0.054285714285714284,0.08536585365853659,0.09451219512195122,0.08857142857142856,0.06285714285714286,2.611428571428571,0.07621951219512195,0.005714285714285714,0.19224369455339,0.06120000000000002,10.902439024390244,0.0,0.0,0.15,0.07926829268292683,2,0.13428504193542812,0.14231345591515884,1.5963727674470605,0.8092424537612181,0.0,1.0,0.25,0.25
25,0.563270771770884,0.5085839709910134,0.5583617197877581,0.5083801365540813,0.23694709746888695,0.5152334102890059,0.6625386996904025,0.3698832851008338,0.37990216440328434,0.06501547987616099,0.6114285714285714,0.3733869105216479,0.37275612568522387,0.06,0.11145510835913312,0.12074303405572756,0.11428571428571428,0.07714285714285714,2.857142857142857,0.09287925696594428,0.014285714285714285,0.19276067005514144,0.061200000000000025,10.693498452012383,0.0,0.0,0.15,0.0804953560371517,2,0.13715504815075097,0.14490087495962437,1.6787310263838335,0.8698972180084482,0.0,0.95,0.25,0.25
26,0.5699994286745188,0.5085000792722802,0.5632330119274918,0.5092361378620147,0.23694709746888695,0.5166974645874682,0.620253164556962,0.37529621376828337,0.38002200123376495,0.06645569620253164,0.56,0.37470119623593373,0.37372296789348436,0.06,0.12025316455696203,0.12658227848101267,0.12285714285714286,0.09714285714285714,3.1685714285714286,0.09177215189873418,0.02,0.1946592620755376,0.06120000000000002,10.367088607594937,0.0,0.0,0.15,0.08227848101265822,1,0.13991132534646006,0.14482809702142263,1.7680135487132997,0.8681255332467198,0.0,0.9767441860465116,0.25,0.25
27,0.5787714248528706,0.5092619150878901,0.5691773038101354,0.5093188206627788,0.23694709746888695,0.5180814872367346,0.5591054313099042,0.3751833592237153,0.379669613578032,0.0670926517571885,0.5,0.3748665205997199,0.37372296789348436,0.06,0.09904153354632587,0.10862619808306709,0.10571428571428572,0.10571428571428572,3.4171428571428573,0.09904153354632587,0.008571428571428572,0.19606752207010486,0.061200000000000025,10.108626198083067,0.0,0.0,0.15,0.07987220447284345,0,0.13966834086258492,0.14410395653631553,1.8383675634533194,0.8507630225817854,0.0,1.0,0.25,0.25
28,0.5841053826018974,0.5095112989714999,0.5729554272816236,0.5094594735150687,0.23694709746888695,0.5192762899539158,0.5765472312703583,0.37552963363161374,0.3818451516077221,0.06840390879478828,0.5057142857142857,0.3750379491711484,0.37385153932205584,0.06,0.08469055374592833,0.10423452768729642,0.1,0.12285714285714286,3.68,0.11074918566775244,0.017142857142857144,0.19788336539062976,0.06120000000000002,9.68729641693811,0.0,0.0,0.15,0.08143322475570032,0,0.14019842772970054,0.14345548873190211,1.901600212184253,0.8354492881753136,0.0,0.9714285714285714,0.25,0.25
29,0.5919237276184536,0.5098352907124502,0.5785534431914647,0.5098490471024985,0.23694709746888695,0.5203762284514046,0.4967105263157895,0.3756135711380018,0.3823781464501732,0.06907894736842106,0.43142857142857144,0.37536471404356136,0.3743229678934843,0.06,0.11513157894736842,0.12171052631578948,0.10571428571428572,0.13142857142857142,3.9057142857142857,0.11513157894736842,0.008571428571428572,0.1986971372629878,0.06120000000000001,9.625,0.0,0.0,0.15,0.08223684210526316,0,0.14082282988262787,0.14360068071861457,1.9692824936548536,0.8389572240035359,0.0,0.972972972972973,0.25,0.25
30,0.599677007174561,0.5107775290559636,0.5846232848426631,0.5101545101540845,0.23694709746888695,0.5214524089581751,0.5463917525773195,0.3781553975557948,0.38358041933428766,0.07216494845360824,0.4542857142857143,0.3760487668629858,0.3750086821791986,0.06,0.10996563573883161,0.12714776632302405,0.12571428571428572,0.16857142857142857,4.168571428571428,0.09621993127147767,0.037142857142857144,0.19997703760602828,0.061200000000000025,9.29896907216495,0.0,0.0,0.15,0.07903780068728522,0,0.14180489744393907,0.1428826773150215,2.055611129496042,0.8221780795234651,0.0,1.0,0.25,0.25
31,0.6112289505070609,0.5122791136310954,0.5900477994274148,0.5111096977744026,0.23694709746888695,0.5224816347178465,0.5845070422535211,0.378628738841478,0.3852508174860013,0.07394366197183098,0.4742857142857143,0.3762773382915572,0.3754573656341741,0.06285714285714286,0.10915492957746478,0.1267605633802817,0.11142857142857143,0.18857142857142858,4.388571428571429,0.09154929577464789,0.02,0.20195270639945145,0.061200000000000025,8.943661971830986,0.0,0.0,0.15,0.07746478873239436,0,0.14276158673650868,0.1421682639284464,2.1259274783346926,0.8057345179329959,0.0,1.0,0.25,0.25
32,0.6187823605666143,0.5132094990049476,0.593465694179757,0.5113275953635595,0.23694709746888695,0.5232730819513086,0.5490909090909091,0.38226411638284746,0.38790937310801693,0.07636363636363637,0.43142857142857144,0.3766773382915572,0.3757573656341741,0.06285714285714286,0.07272727272727272,0.09090909090909091,0.08285714285714285,0.21428571428571427,4.628571428571429,0.08363636363636363,0.025714285714285714,0.2042797627045103,0.06120000000000002,8.385454545454545,0.0,0.0,0.15,0.08363636363636363,0,0.14324749308854043,0.14490087495962437,2.166266071625142,0.8698972180084482,0.0,0.9310344827586207,0.25,0.25
33,0.6244596113755589,0.5125656252715156,0.5979426186423051,0.5107800109743995,0.23694709746888695,0.5239416339062469,0.47232472324723246,0.3817048897872589,0.39141997843755255,0.07749077490774908,0.3657142857142857,0.37724876686298575,0.37635736563417416,0.06285714285714286,0.1033210332103321,0.12177121771217712,0.10571428571428572,0.2257142857142857,4.845714285714286,0.08487084870848709,0.011428571428571429,0.2060775492283813,0.061200000000000025,8.228782287822877,0.0,0.0,0.15,0.08118081180811808,0,0.14433054133738343,0.14724518258437505,2.228655035906925,0.9281313440000012,0.0,0.918918918918919,0.25,0.25
34,0.6338710245872977,0.5134970382720938,0.6039680451602354,0.5116275665322148,0.23694709746888695,0.5243509099917165,0.47368421052631576,0.38209522670392054,0.3913457005266135,0.07894736842105263,0.36,0.37724876686298575,0.37635736563417416,0.06285714285714286,0.06390977443609022,0.07142857142857142,0.06571428571428571,0.24,5.06,0.09398496240601503,0.014285714285714285,0.20801094304998868,0.061200000000000025,7.909774436090226,0.0,0.0,0.15,0.08270676691729323,0,0.1440083179164108,0.14650895667145317,2.249796220903072,0.9095687171200011,0.0,1.0,0.25,0.25
35,0.6398345671613533,0.5124252737542626,0.6072677113038852,0.5116310980353779,0.23694709746888695,0.5246955098584891,0.4594594594594595,0.3818077339485909,0.3897166123509554,0.08108108108108109,0.34,0.3775256583834881,0.37668087725045635,0.06285714285714286,0.06563706563706563,0.08108108108108109,0.07714285714285714,0.26,5.225714285714286,0.0888030888030888,0.02,0.20962748631236539,0.061200000000000025,7.575289575289576,0.0,0.0,0.15,0.08108108108108109,0,0.14374484775540017,0.1457764118880959,2.281943153627867,0.8913773427776011,0.0,1.0,0.25,0.25
36,0.6505532557557671,0.513174872493237,0.6128015933200988,0.5121175401473015,0.23694709746888695,0.5250431728629971,0.468503937007874,0.37855100070586156,0.3912035537680103,0.08267716535433071,0.34,0.37792565838348813,0.3771094486790277,0.06571428571428571,0.0984251968503937,0.11023622047244094,0.08857142857142856,0.2742857142857143,5.371428571428571,0.0984251968503937,0.014285714285714285,0.21119275331167098,0.06120000000000003,7.346456692913386,0.0,0.0,0.15,0.07874015748031496,0,0.1451686949451946,0.14702242509375,2.324875719126738,0.9223681599999999,0.0,0.967741935483871,0.25,0.25
37,0.654070296531948,0.5137049152435673,0.6158438267159567,0.5126841290170698,0.23694709746888695,0.5251529940124082,0.416,0.3798942359614861,0.3914402919232632,0.084,0.29714285714285715,0.3780399440977738,0.377195162964742,0.06571428571428571,0.068,0.076,0.06285714285714286,0.2857142857142857,5.545714285714285,0.076,0.011428571428571429,0.21311008406880524,0.06120000000000002,6.96,0.0,0.0,0.15,0.08,0,0.14524270861332578,0.14628731296828124,2.3412353476013466,0.9039207967999998,0.0,1.0,0.25,0.25
38,0.6569921311716859,0.5145219044728794,0.618260047093111,0.5139517003276847,0.23694709746888695,0.5252297978561241,0.47560975609756095,0.3794884455719158,0.39193895729079675,0.08536585365853659,0.3342857142857143,0.3782685155263452,0.3775380201075991,0.06571428571428571,0.08943089430894309,0.1016260162601626,0.07428571428571429,0.29714285714285715,5.677142857142857,0.1016260162601626,0.011428571428571429,0.21409435930670537,0.06120000000000003,6.829268292682927,0.0,0.0,0.15,0.08130081300813008,0,0.1462019236416877,0.14555587640343984,2.368696354935034,0.8858423808639998,0.0,1.0,0.25,0.25
39,0.6646147441338064,0.5140731203430691,0.6222938473085337,0.5137287049566591,0.23694709746888695,0.5252212640296418,0.39344262295081966,0.3771607282433641,0.3902837606063379,0.08196721311475409,0.2742857142857143,0.3783256583834881,0.3775808772504563,0.06571428571428571,0.06147540983606557,0.06557377049180328,0.05142857142857143,0.3028571428571429,5.805714285714286,0.09836065573770492,0.005714285714285714,0.21495563822577296,0.06120000000000003,6.69672131147541,0.0,0.0,0.15,0.0778688524590164,0,0.14621362830919354,0.14490087495962437,2.3727509992649045,0.8698972180084482,0.0,0.9444444444444444,0.25,0.25
40,0.67158944819278,0.5141669794034613,0.6259142291072093,0.5140356861407073,0.23694709746888695,0.5248861198465612,0.4149377593360996,0.37767754878421667,0.38774067554765035,0.08298755186721991,0.2857142857142857,0.37861137266920236,0.37789451475623537,0.06571428571428571,0.07468879668049792,0.0954356846473029,0.07142857142857142,0.31142857142857144,5.94,0.11618257261410789,0.008571428571428572,0.21682177588696172,0.061200000000000025,6.406639004149378,0.0,0.0,0.15,0.08298755186721991,0,0.1464034963656652,0.14417637058482624,2.396724550708178,0.8524992736482793,0.0,1.0,0.25,0.25
41,0.6745162722441793,0.5139729270993096,0.6288595100333324,0.5136026303962524,0.23694709746888695,0.5246902994419105,0.35833333333333334,0.37824195166415675,0.38944248535699216,0.08333333333333333,0.24571428571428572,0.3789542298120595,0.3781516576133782,0.06571428571428571,0.058333333333333334,0.0625,0.04285714285714286,0.3142857142857143,6.122857142857143,0.11666666666666667,0.002857142857142857,0.21727770383653486,0.061200000000000025,6.383333333333334,0.0,0.0,0.15,0.07916666666666666,0,0.14598533674097972,0.14345548873190211,2.391647202551157,0.8354492881753136,0.0,1.0,0.25,0.25
42,0.6775283147322126,0.5155890822743905,0.6315672047958709,0.5138952797007549,0.23694709746888695,0.5245185409100934,0.3577586206896552,0.378779239528534,0.39253467876511217,0.08620689655172414,0.23714285714285716,0.3790237844259852,0.37836594332766393,0.06571428571428571,0.06896551724137931,0.08620689655172414,0.06285714285714286,0.33714285714285713,6.2628571428571425,0.12931034482758622,0.022857142857142857,0.2188072440784413,0.061200000000000025,6.025862068965517,0.0,0.0,0.15,0.08189655172413793,0,0.14565498148584627,0.1427382112882426,2.406671401357277,0.8187403024118074,0.0,1.0,0.25,0.25
43,0.6789151521184256,0.5149472896056221,0.6323693791638296,0.5139261861057299,0.23694709746888695,0.524453561878752,0.3542600896860987,0.3822170017213995,0.39564219681742413,0.08520179372197309,0.2257142857142857,0.3790237844259852,0.37843114660709304,0.06571428571428571,0.07174887892376682,0.08071748878923767,0.06571428571428571,0.3628571428571429,6.362857142857143,0.09417040358744394,0.025714285714285714,0.22085939068108318,0.06120000000000003,5.506726457399103,0.0,0.0,0.15,0.08520179372197309,0,0.14535470729270275,0.14202452023180137,2.424252259044417,0.8023654963635712,0.0,1.0,0.25,0.25
44,0.6900566688564856,0.5169619652719764,0.6358020058099015,0.514780254429823,0.23694709746888695,0.5243479218523125,0.33796296296296297,0.38363091230730234,0.39588244049839916,0.08796296296296297,0.20857142857142857,0.3790809272831281,0.3784740037499502,0.06571428571428571,0.06481481481481481,0.07407407407407407,0.054285714285714284,0.38285714285714284,6.434285714285714,0.10648148148148148,0.02,0.2235685196779789,0.06120000000000002,5.2407407407407405,0.0,0.0,0.15,0.08333333333333333,0,0.14539921947052495,0.14195318697201642,2.430052928149243,0.8007313507497957,0.0,0.9473684210526315,0.25,0.25
45,0.6939696438708776,0.5174088813300881,0.6387422126882994,0.5152123837836201,0.23694709746888695,0.5242393634156893,0.37264150943396224,0.3856401266021544,0.3968273664804975,0.08962264150943396,0.2257142857142857,0.3790809272831281,0.3784740037499502,0.06571428571428571,0.03773584905660377,0.04716981132075472,0.03428571428571429,0.3942857142857143,6.485714285714286,0.08490566037735849,0.011428571428571429,0.22465907944152766,0.06120000000000003,5.132075471698113,0.0,0.0,0.15,0.08018867924528301,0,0.14498636623031516,0.14124342103715634,2.415737583871972,0.7847167237347998,0.0,1.0,0.25,0.25
46,0.6963881889390839,0.51792390272436,0.6405711694926364,0.5157732639827884,0.23694709746888695,0.5241133804854872,0.35545023696682465,0.38484307553301444,0.395116120560884,0.09004739336492891,0.21428571428571427,0.3790809272831281,0.3784740037499502,0.06571428571428571,0.04739336492890995,0.05687203791469194,0.03428571428571429,0.39714285714285713,6.491428571428571,0.09004739336492891,0.002857142857142857,0.225071949816207,0.06120000000000003,5.090047393364929,0.0,0.0,0.15,0.08056872037914692,0,0.1445184343991636,0.14053720393197056,2.401708546480247,0.7690223892601038,0.0,1.0,0.25,0.25
47,0.7026620187961847,0.5173330288227094,0.6440598905194044,0.5164622245176445,0.23694709746888695,0.5239589561876423,0.36363636363636365,0.3845729484448123,0.39273424144773506,0.09090909090909091,0.21714285714285714,0.3790809272831281,0.3784740037499502,0.06571428571428571,0.04784688995215311,0.06220095693779904,0.04,0.40285714285714286,6.491428571428571,0.08133971291866028,0.005714285714285714,0.22575053185174782,0.06120000000000002,4.976076555023924,0.0,0.0,0.15,0.08133971291866028,0,0.1441384136557392,0.1398345179123107,2.393674375550642,0.7536419414749017,0.0,1.0,0.25,0.25
