t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35494109702556065,0.3305609945627,0.008571428571428572,0.6571428571428571,0.35494109702556065,0.3305609945627,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,1.0,0.15,0.25
2,0.360589408476574,0.5044263566162404,0.360589408476574,0.5044263566162404,0.246879425001856,0.4981561717302701,0.8514285714285714,0.3570553827398463,0.3321467088484143,0.014285714285714285,0.8514285714285714,0.3570553827398463,0.3321467088484143,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.05714285714285714,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014543571428571428,0.0,0.0964,0.0,0.0,0.8571428571428571,0.15,0.25
3,0.3689319585136321,0.5042487184142321,0.3689319585136321,0.5042487184142321,0.246879425001856,0.49909029358397794,0.8857142857142857,0.3579004462811078,0.33278956599127146,0.017142857142857144,0.8857142857142857,0.3579004462811078,0.33278956599127146,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.018756567857142855,0.0,0.12304342857142857,0.0,0.0,1.0,0.15,0.25
4,0.38018731600231886,0.5029576802651706,0.38018731600231886,0.5029576802651706,0.246879425001856,0.49964625435208637,0.9285714285714286,0.35941914254178814,0.3339895659912715,0.017142857142857144,0.9285714285714286,0.35941914254178814,0.3339895659912715,0.017142857142857144,0.04,0.04285714285714286,0.04285714285714286,0.0,0.05142857142857143,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02509135644642857,0.0,0.16343970285714285,0.0,0.0,0.9333333333333333,0.15,0.25
5,0.38967331709405356,0.5030039463466992,0.38967331709405356,0.5030039463466992,0.246879425001856,0.5003159000862686,0.9114285714285715,0.36076028984355785,0.3350609945627,0.022857142857142857,0.9114285714285715,0.36076028984355785,0.3350609945627,0.022857142857142857,0.04,0.04,0.04,0.0,0.07428571428571429,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03096589966419642,0.0,0.2001709088,0.0,0.0,1.0,0.15,0.25
6,0.40014300997407726,0.5024664519772087,0.40014300997407726,0.5024664519772087,0.246879425001856,0.5016231839452271,0.8942857142857142,0.3625057219669297,0.33648905985146754,0.025714285714285714,0.8942857142857142,0.3625057219669297,0.33648905985146754,0.025714285714285714,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.09142857142857143,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03938249873730402,0.0,0.2533103477668571,0.0,0.0,0.9,0.15,0.25
7,0.40940279647229927,0.5029470625836128,0.40940279647229927,0.5029470625836128,0.246879425001856,0.5032568914529704,0.92,0.36355564771690363,0.3379462027086104,0.025714285714285714,0.92,0.36355564771690363,0.3379462027086104,0.025714285714285714,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.09714285714285714,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04711286812444515,0.0,0.3025298550972343,0.0,0.0,0.9473684210526315,0.15,0.25
8,0.4183972762845837,0.503224874043247,0.4183972762845837,0.503224874043247,0.246879425001856,0.5049618265893637,0.9171428571428571,0.3646044622366112,0.3391462027086104,0.025714285714285714,0.9171428571428571,0.3646044622366112,0.3391462027086104,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.12285714285714286,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05271985368167103,0.0,0.3450506865667181,0.0,0.0,0.9411764705882353,0.15,0.25
9,0.42934225959483235,0.503135929513308,0.42934225959483235,0.503135929513308,0.246879425001856,0.5065530666583054,0.9257142857142857,0.36569727339320524,0.34021763128003896,0.02857142857142857,0.9257142857142857,0.36569727339320524,0.34021763128003896,0.02857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.16285714285714287,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05956224775567236,0.0,0.3867211014068123,0.0,0.0,1.0,0.15,0.25
10,0.4388723815172749,0.5025644624082308,0.4388723815172749,0.5025644624082308,0.246879425001856,0.5074932474974508,0.9028571428571428,0.3664972733932052,0.3412249217044315,0.03142857142857143,0.9028571428571428,0.3664972733932052,0.3412249217044315,0.03142857142857143,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.18,0.0,0.0,0.18824781963904785,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.065374529956474,0.0,0.43327239366439035,0.0,0.0,0.9473684210526315,0.15,0.25
