t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.33624857247920076,0.33332086092141316,0.005714285714285714,0.6085714285714285,0.33624857247920076,0.33332086092141316,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.9,0.25,0.25
2,0.3669660219375056,0.5004914491178989,0.3669660219375056,0.5004914491178989,0.24830207056625644,0.5169400037987637,0.84,0.33727714390777214,0.3340922894928417,0.005714285714285714,0.84,0.33727714390777214,0.3340922894928417,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.05714285714285714,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008121428571428573,0.0,0.053714285714285714,0.0,0.0,1.0,0.25,0.25
3,0.37730184867557504,0.5010084119725409,0.37730184867557504,0.5010084119725409,0.24830207056625644,0.5249107544630188,0.8657142857142858,0.33922000105062927,0.33554943234998463,0.005714285714285714,0.8657142857142858,0.33922000105062927,0.33554943234998463,0.005714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015795107142857142,0.0,0.10406857142857143,0.0,0.0,0.9444444444444444,0.25,0.25
4,0.3850693419230589,0.5006241867977135,0.3850693419230589,0.5006241867977135,0.24830207056625644,0.5323720785351307,0.9142857142857143,0.34013428676491503,0.33623514663569887,0.005714285714285714,0.9142857142857143,0.34013428676491503,0.33623514663569887,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019573274464285716,0.0,0.12770148571428572,0.0,0.0,1.0,0.25,0.25
5,0.392940942787946,0.5008458608650833,0.392940942787946,0.5008458608650833,0.24830207056625644,0.5392511321652508,0.88,0.34053428676491504,0.3365351466356989,0.005714285714285714,0.88,0.34053428676491504,0.3365351466356989,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.0,0.045714285714285714,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02118969380625,0.0,0.13657602742857142,0.0,0.0,1.0,0.25,0.25
6,0.4035254651115016,0.5020859310440359,0.4035254651115016,0.5020859310440359,0.24830207056625644,0.5452983176293283,0.8971428571428571,0.34144857247920074,0.3372208609214132,0.008571428571428572,0.8971428571428571,0.34144857247920074,0.3372208609214132,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024512316765790184,0.0,0.15670164973714285,0.0,0.0,1.0,0.25,0.25
7,0.41308524830921445,0.502660774850358,0.41308524830921445,0.502660774850358,0.24830207056625644,0.5494725680437139,0.9057142857142857,0.3420200010506293,0.3376494323499846,0.008571428571428572,0.9057142857142857,0.3420200010506293,0.3376494323499846,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.05714285714285714,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.02653261232481837,0.0,0.16785333102811426,0.0,0.0,1.0,0.25,0.25
8,0.4228058564492541,0.5032823644765123,0.4228058564492541,0.5032823644765123,0.24830207056625644,0.55281423945298,0.9028571428571428,0.3433914296220579,0.33867800377855606,0.008571428571428572,0.9028571428571428,0.3433914296220579,0.33867800377855606,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03154280640605142,0.0,0.19878197869326628,0.0,0.0,0.9166666666666666,0.25,0.25
9,0.4330265833960099,0.5040488481459525,0.4330265833960099,0.5040488481459525,0.24830207056625644,0.5557476405854175,0.88,0.344134286764915,0.33923514663569887,0.008571428571428572,0.88,0.344134286764915,0.33923514663569887,0.008571428571428572,0.02,0.02,0.0,0.045714285714285714,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03438509237402116,0.0,0.21480633911940092,0.0,0.0,1.0,0.25,0.25
10,0.4420775569008292,0.5040160059637471,0.4420775569008292,0.5040160059637471,0.24830207056625644,0.5582352433428682,0.8685714285714285,0.34504857247920073,0.3399208609214132,0.011428571428571429,0.8685714285714285,0.34504857247920073,0.3399208609214132,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,0.06571428571428571,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03807030976929392,0.0,0.2362244980512986,0.0,0.0,0.8888888888888888,0.25,0.25
11,0.45067326510305405,0.5056796521697902,0.45067326510305405,0.5056796521697902,0.24830207056625644,0.5591420335223919,0.8771428571428571,0.3455057153363436,0.34026371806427025,0.014285714285714285,0.8771428571428571,0.3455057153363436,0.34026371806427025,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.08,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.040022815363304584,0.0,0.24578572237598695,0.0,0.0,0.8,0.25,0.25
12,0.4607563175182361,0.5073485178624352,0.4607563175182361,0.5073485178624352,0.24830207056625644,0.5610475874307514,0.8771428571428571,0.3464771439077722,0.3409922894928417,0.014285714285714285,0.8771428571428571,0.3464771439077722,0.3409922894928417,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.0,0.08571428571428572,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04367984414363092,0.0,0.2665842936427529,0.0,0.0,1.0,0.25,0.25
13,0.47195121630272274,0.5084140481155817,0.47195121630272274,0.5084140481155817,0.24830207056625644,0.5629526451344318,0.9085714285714286,0.3481256330550267,0.342278003778556,0.014285714285714285,0.9085714285714286,0.3481256330550267,0.342278003778556,0.014285714285714285,0.04,0.045714285714285714,0.0,0.12285714285714286,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05031858778005563,0.0,0.3069668934841836,0.0,0.0,1.0,0.25,0.25
14,0.4806048975680465,0.5092541201351971,0.4806048975680465,0.5092541201351971,0.24830207056625644,0.5645219217753665,0.9028571428571428,0.3496684901978838,0.34360657520712745,0.017142857142857144,0.9028571428571428,0.3496684901978838,0.34360657520712745,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.0,0.10571428571428572,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0568567225262249,0.0,0.34939898418592846,0.0,0.0,0.8823529411764706,0.25,0.25
15,0.48859827202944983,0.5100800561729086,0.48859827202944983,0.5100800561729086,0.24830207056625644,0.5650922067805888,0.9342857142857143,0.3505256330550267,0.34450657520712746,0.02,0.9342857142857143,0.3505256330550267,0.34450657520712746,0.02,0.03428571428571429,0.03428571428571429,0.0,0.14,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06108825912306209,0.0,0.3766967187879242,0.0,0.0,0.9166666666666666,0.25,0.25
16,0.4981431797906496,0.5110956252014739,0.4981431797906496,0.5110956252014739,0.24830207056625644,0.5644973387965904,0.9114285714285715,0.35126849019788386,0.3453208609214132,0.025714285714285714,0.9114285714285715,0.35126849019788386,0.3453208609214132,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.12571428571428572,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06472553211316105,0.0,0.40059135584073713,0.0,0.0,1.0,0.25,0.25
17,0.509594242039851,0.5121465852762465,0.509594242039851,0.5121465852762465,0.24830207056625644,0.5636091362088874,0.8885714285714286,0.3521202683691059,0.3463922894928418,0.025714285714285714,0.8885714285714286,0.3521202683691059,0.3463922894928418,0.025714285714285714,0.04,0.04285714285714286,0.0,0.11142857142857143,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.068610113426368,0.0,0.4354366715810652,0.0,0.0,1.0,0.25,0.25
18,0.5193930676744171,0.5124985689281154,0.5193930676744171,0.5124985689281154,0.24830207056625644,0.562990799812723,0.8914285714285715,0.3539830449492468,0.3480600024188574,0.03142857142857143,0.8914285714285715,0.3539830449492468,0.3480600024188574,0.03142857142857143,0.06,0.06285714285714286,0.0,0.16,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07646706285923614,0.0,0.48958508100658676,0.0,0.0,0.9545454545454546,0.25,0.25
19,0.5296637750749468,0.5134854355551661,0.5296637750749468,0.5134854355551661,0.24830207056625644,0.5617957958357245,0.9114285714285715,0.3562687592349611,0.35003143099028594,0.04,0.9114285714285715,0.3562687592349611,0.35003143099028594,0.04,0.07428571428571429,0.07714285714285714,0.0,0.2,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08674414425558201,0.013843966859616686,0.5569362365293121,0.07237977205926602,0.0,0.9259259259259259,0.25,0.25
20,0.5394135617778653,0.5146074118684817,0.5394135617778653,0.5146074118684817,0.24830207056625644,0.5607601894194613,0.8828571428571429,0.35817301398836104,0.351681060196377,0.04857142857142857,0.8828571428571429,0.35817301398836104,0.351681060196377,0.04857142857142857,0.06571428571428571,0.06571428571428571,0.0,0.24571428571428572,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09313139285352467,0.013774747025318602,0.6115117975130117,0.0709321766180807,0.0,1.0,0.25,0.25
21,0.5484937420179653,0.515004137767687,0.5484937420179653,0.515004137767687,0.24830207056625644,0.5594180666560193,0.9285714285714286,0.35965872827407536,0.35322391733923414,0.04857142857142857,0.9285714285714286,0.35965872827407536,0.35322391733923414,0.04857142857142857,0.06571428571428571,0.06571428571428571,0.0,0.2742857142857143,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09923702160354275,0.13754817830890181,0.6649958472770371,0.7056949328463115,0.0,0.9130434782608695,0.25,0.25
22,0.5569171476529734,0.5164823932998589,0.5569171476529734,0.5164823932998589,0.24830207056625644,0.558312916761195,0.8942857142857142,0.3608389998250487,0.35480963162494844,0.04857142857142857,0.8942857142857142,0.3608389998250487,0.35480963162494844,0.04857142857142857,0.05714285714285714,0.06,0.0,0.27714285714285714,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10405105393095708,0.1368604374173573,0.7116959303314964,0.6915810341893852,0.0,1.0,0.25,0.25
