t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.334555108752908,0.32855639295656763,0.005714285714285714,0.5742857142857143,0.334555108752908,0.32855639295656763,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.9771428571428571,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.5,0.25
2,0.37718134147809484,0.5078572149816112,0.37718134147809484,0.5078572149816112,0.26107685272754566,0.5141656085635229,0.8257142857142857,0.33581225161005085,0.3294992500994248,0.005714285714285714,0.8257142857142857,0.33581225161005085,0.3294992500994248,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.0,1.9228571428571428,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008980714285714286,0.0,0.05948571428571429,0.0,0.0,1.0,0.5,0.25
3,0.3852005378468067,0.5085502527885039,0.3852005378468067,0.5085502527885039,0.26107685272754566,0.5201670191075327,0.9028571428571428,0.33701225161005083,0.33039925009942483,0.008571428571428572,0.9028571428571428,0.33701225161005083,0.33039925009942483,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,2.86,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.013650096428571429,0.0,0.08972457142857142,0.0,0.0,0.8181818181818182,0.5,0.25
4,0.39469325996024734,0.509104330736835,0.39469325996024734,0.509104330736835,0.26107685272754566,0.5255977190863264,0.8942857142857142,0.33821225161005086,0.3312992500994248,0.008571428571428572,0.8942857142857142,0.33821225161005086,0.3312992500994248,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.0,3.7714285714285714,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.018296131660714286,0.0,0.11935865142857144,0.0,0.0,1.0,0.5,0.25
5,0.40422072525084973,0.5097772616568472,0.40422072525084973,0.5097772616568472,0.26107685272754566,0.5307367465654285,0.94,0.3394693944671937,0.332242107242282,0.011428571428571429,0.94,0.3394693944671937,0.332242107242282,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,4.685714285714286,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.023347508145267856,0.0,0.15125719268571425,0.0,0.0,1.0,0.5,0.25
6,0.41437762572692416,0.5107724574949923,0.41437762572692416,0.5107724574949923,0.26107685272754566,0.5339584685330362,0.8885714285714286,0.3408144595825588,0.33331353581371054,0.011428571428571429,0.8885714285714286,0.3408144595825588,0.33331353581371054,0.011428571428571429,0.037142857142857144,0.04,0.0,5.591428571428572,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.029230770604541517,0.0,0.188232048832,0.0,0.0,0.9285714285714286,0.5,0.25
7,0.4147181565672335,0.5115827218437492,0.4147181565672335,0.5115827218437492,0.26107685272754566,0.5371629974834751,0.12285714285714286,0.34166151407947437,0.33434210724228197,0.011428571428571429,0.12285714285714286,0.34166151407947437,0.33434210724228197,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,6.465714285714285,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03422747389437595,0.0,0.21875312214107429,0.0,0.0,1.0,0.5,0.25
8,0.4171128353803449,0.5119639475218238,0.4171128353803449,0.5119639475218238,0.26107685272754566,0.5402022118981147,0.1,0.3432287184180528,0.3359706786708534,0.017142857142857144,0.1,0.3432287184180528,0.3359706786708534,0.017142857142857144,0.06,0.06,0.0,7.328571428571428,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04200696579671521,0.0,0.2743780596982528,0.0,0.0,1.0,0.5,0.25
9,0.41734807197029156,0.5137310284769212,0.41734807197029156,0.5137310284769212,0.26107685272754566,0.5445316517580703,0.03428571428571429,0.34471443270376706,0.33734708009520603,0.022857142857142857,0.03428571428571429,0.34471443270376706,0.33734708009520603,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.0,8.125714285714286,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0497304197147576,0.0,0.32317621279000197,0.0,0.0,1.0,0.5,0.25
10,0.4194567718792309,0.5134086063511576,0.4194567718792309,0.5134086063511576,0.26107685272754566,0.5485907579635884,0.045714285714285714,0.3453430041323385,0.3378185086666346,0.025714285714285714,0.045714285714285714,0.3453430041323385,0.3378185086666346,0.025714285714285714,0.03142857142857143,0.03428571428571429,0.0,8.845714285714285,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.052736001307498,0.0,0.3509984028199163,0.0,0.0,1.0,0.5,0.25
11,0.4186499348347293,0.5140335465768001,0.4186499348347293,0.5140335465768001,0.26107685272754566,0.5516951368682275,0.025714285714285714,0.34640446128296193,0.3390613658094917,0.025714285714285714,0.025714285714285714,0.34640446128296193,0.3390613658094917,0.025714285714285714,0.05142857142857143,0.05142857142857143,0.0,9.545714285714286,0.0,0.0,0.9424649120601347,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.05695319633153511,0.0,0.3954070061920894,0.0,0.0,1.0,0.5,0.25
12,0.42293541495242676,0.5232576758544812,0.4189315048676102,0.5154007318019351,0.26107685272754566,0.5545202646072341,0.046153846153846156,0.3715233414665054,0.3518205988255866,0.05128205128205128,0.025714285714285714,0.3476551120773256,0.34047565152377746,0.02857142857142857,0.05714285714285714,0.06571428571428571,0.44285714285714284,10.228571428571428,0.035897435897435895,0.44285714285714284,0.943601780809818,0.11836634914903714,7.969230769230769,0.0,0.0,0.15,0.1282051282051282,13,0.061558621135207096,0.0,0.4532131517825334,0.0,0.0,1.0,0.5,0.25
13,0.42415635454865874,0.52631224236804,0.4188885758580376,0.5157518132187338,0.26107685272754566,0.5564499740266668,0.08021390374331551,0.37167537434193954,0.3536300276814874,0.053475935828877004,0.04285714285714286,0.3480848819653074,0.34175530397564674,0.02857142857142857,0.06571428571428571,0.06857142857142857,0.4657142857142857,10.545714285714286,0.0,0.022857142857142857,0.9490031294701105,0.11836634914903711,7.5828877005347595,0.0,0.0,0.15,0.0855614973262032,1,0.06305311560599842,0.0,0.5127203173183111,0.0,0.0,1.0,0.5,0.25
14,0.43125870542092315,0.5324706227181204,0.4195503158587137,0.515637717810922,0.26107685272754566,0.5581546434431734,0.09821428571428571,0.39012762767282316,0.3868549029945333,0.09821428571428571,0.03142857142857143,0.3484848819653074,0.3426124468327896,0.03142857142857143,0.05142857142857143,0.05714285714285714,0.68,10.845714285714285,0.0625,0.21428571428571427,0.9518917357066814,0.11836634914903714,4.357142857142857,0.0,0.0,0.15,0.13392857142857142,0,0.065909278599397,0.0,0.5596087681148021,0.0,0.0,0.95,0.5,0.25
15,0.43316395719687384,0.532144062492807,0.4197783639343668,0.5167322977932648,0.26107685272754566,0.5590819697662252,0.08571428571428572,0.39016579267328283,0.3878645448389121,0.10476190476190476,0.025714285714285714,0.3487134533938788,0.34308595251409835,0.03142857142857143,0.037142857142857144,0.04857142857142857,0.7,10.96,0.0,0.02,0.9541942277642479,0.11836634914903714,4.247619047619048,0.0,0.0,0.15,0.08571428571428572,0,0.06615389989688532,0.0,0.5969880213239347,0.0,0.0,1.0,0.5,0.25
16,0.4252773625199081,0.5374777165953168,0.4203764148379036,0.5175169865747921,0.26107685272754566,0.560311974443655,0.11842105263157894,0.41740036692401733,0.4041554791269812,0.14473684210526316,0.025714285714285714,0.3487134533938788,0.34325738108552695,0.03142857142857143,0.014285714285714285,0.017142857142857144,0.7828571428571428,11.014285714285714,0.013157894736842105,0.08285714285714285,0.9545161798040462,0.1183663491490371,3.263157894736842,0.0,0.0,0.15,0.10526315789473684,0,0.06596598754025802,0.0,0.602191118040313,0.0,0.0,1.0,0.5,0.25
17,0.4273228813902738,0.5405072025471952,0.4208889818911923,0.5175140362805898,0.26107685272754566,0.5615145675544307,0.10666666666666667,0.42196274534774925,0.40767079406887163,0.14666666666666667,0.022857142857142857,0.3487134533938788,0.3434288096569555,0.03142857142857143,0.014285714285714285,0.02,0.7857142857142857,11.025714285714285,0.0,0.002857142857142857,0.9555392327823059,0.1183663491490371,3.28,0.0,0.0,0.15,0.08,0,0.06580744331684246,0.0,0.6101472956795069,0.0,0.0,1.0,0.5,0.25
18,0.4308400196439673,0.5444650947443941,0.42110623161285454,0.5175405240719599,0.26107685272754566,0.5624609589125158,0.14925373134328357,0.4240227055908016,0.4137852127510359,0.14925373134328357,0.02857142857142857,0.3487134533938788,0.3435573810855269,0.03142857142857143,0.014285714285714285,0.025714285714285714,0.8085714285714286,11.0,0.0,0.022857142857142857,0.9553267532778434,0.1183663491490371,3.283582089552239,0.0,0.0,0.15,0.08955223880597014,0,0.06562126324311537,0.0,0.6236586354802024,0.0,0.0,1.0,0.5,0.25
19,0.43423232024823777,0.544851228540624,0.4217556148713863,0.5170626483383897,0.26107685272754566,0.5625581183242028,0.13432835820895522,0.4240227055908016,0.4137852127510359,0.14925373134328357,0.025714285714285714,0.3487134533938788,0.3435573810855269,0.03142857142857143,0.008571428571428572,0.011428571428571429,0.8085714285714286,10.98,0.0,0.0,0.9554556780144808,0.1183663491490371,3.283582089552239,0.0,0.0,0.15,0.07462686567164178,0,0.0653788712126141,0.0,0.6226140341991697,0.0,0.0,1.0,0.5,0.25
20,0.43481305929682423,0.540880931262606,0.4213148410458302,0.5169607191220356,0.26107685272754566,0.5627496200624557,0.1746031746031746,0.4342771001215937,0.4121749998065076,0.15873015873015872,0.03142857142857143,0.34882392979626115,0.34364309537124116,0.03142857142857143,0.011428571428571429,0.014285714285714285,0.82,10.90857142857143,0.0,0.011428571428571429,0.9569102266009638,0.11836634914903707,2.0634920634920637,0.0,0.0,0.15,0.07936507936507936,0,0.06559469114226531,0.0,0.6244474678009007,0.0,0.0,0.8,0.5,0.25
