t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.3427673616187276,0.3426833859369112,0.005714285714285714,0.6285714285714286,0.3427673616187276,0.3426833859369112,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.6666666666666666,0.36,0.25
2,0.3584653578632772,0.5048156470494681,0.3584653578632772,0.5048156470494681,0.23694709746888695,0.5051197713656752,0.8628571428571429,0.34419593304729906,0.3437548145083397,0.014285714285714285,0.8628571428571429,0.34419593304729906,0.3437548145083397,0.014285714285714285,0.04,0.04,0.04,0.0,0.02,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,26,0.012396428571428572,0.0,0.082,0.0,0.0,0.9285714285714286,0.36,0.25
3,0.36861642901253194,0.504782136601807,0.36861642901253194,0.504782136601807,0.23694709746888695,0.5035710485983739,0.9257142857142857,0.3455102187615847,0.34474052879405404,0.014285714285714285,0.9257142857142857,0.3455102187615847,0.34474052879405404,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,22,0.017905874999999998,0.0,0.11750285714285712,0.0,0.0,1.0,0.36,0.25
4,0.37791309446642557,0.5044928733665173,0.37791309446642557,0.5044928733665173,0.23694709746888695,0.5023346746090802,0.9142857142857143,0.34689456797204976,0.34581195736548265,0.017142857142857144,0.9142857142857143,0.34689456797204976,0.34581195736548265,0.017142857142857144,0.04,0.04,0.04,0.0,0.06,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,20,0.023816345625,0.0,0.15515279999999998,0.0,0.0,0.9285714285714286,0.36,0.25
5,0.38929236991509,0.5051246235804916,0.38929236991509,0.5051246235804916,0.23694709746888695,0.5015044628125438,0.8914285714285715,0.3484751663270881,0.34718338593691117,0.017142857142857144,0.8914285714285715,0.3484751663270881,0.34718338593691117,0.017142857142857144,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,18,0.030982978182589282,0.0,0.20062117257142859,0.0,0.0,1.0,0.36,0.25
6,0.39711892241458874,0.5051986322230638,0.39711892241458874,0.5051986322230638,0.23694709746888695,0.5008967289220413,0.9057142857142857,0.3496180234699452,0.3481691002226255,0.017142857142857144,0.9057142857142857,0.3496180234699452,0.3481691002226255,0.017142857142857144,0.04,0.04,0.04,0.0,0.11428571428571428,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03682806329167634,0.0,0.23660874911999996,0.0,0.0,0.9285714285714286,0.36,0.25
7,0.40575724732121654,0.505605266247578,0.40575724732121654,0.505605266247578,0.23694709746888695,0.5005980409008909,0.9142857142857143,0.35121802346994524,0.34945481450833976,0.022857142857142857,0.9142857142857143,0.35121802346994524,0.34945481450833976,0.022857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.12285714285714286,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04435820868950367,0.0,0.2833051455661714,0.0,0.0,0.8888888888888888,0.36,0.25
8,0.41489656780379386,0.5058217504481395,0.41489656780379386,0.5058217504481395,0.23694709746888695,0.4997805210530926,0.9142857142857143,0.3533323091842309,0.3514904418408218,0.025714285714285714,0.9142857142857143,0.3533323091842309,0.3514904418408218,0.025714285714285714,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.13428571428571429,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05467965875447711,0.0,0.3547818997977051,0.0,0.0,0.9259259259259259,0.36,0.25
9,0.4232755415356033,0.5060361872404959,0.4232755415356033,0.5060361872404959,0.23694709746888695,0.49919666169341526,0.9057142857142857,0.35490799776016835,0.3529672175334384,0.02857142857142857,0.9057142857142857,0.35490799776016835,0.3529672175334384,0.02857142857142857,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.19142857142857142,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06162644333997747,0.0,0.4134005475160367,0.0,0.0,0.9565217391304348,0.36,0.25
10,0.43161909215366195,0.5060684618607815,0.43161909215366195,0.5060684618607815,0.23694709746888695,0.4988508765105131,0.9342857142857143,0.3579937120458826,0.3552815032477241,0.03142857142857143,0.9342857142857143,0.3579937120458826,0.3552815032477241,0.03142857142857143,0.09142857142857143,0.10285714285714286,0.10285714285714286,0.0,0.2257142857142857,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07340402540899187,0.14338343675363394,0.5079896794228588,0.8337477621301497,0.0,0.9166666666666666,0.36,0.25
11,0.4401296938663565,0.5048623672984224,0.4401296938663565,0.5048623672984224,0.23694709746888695,0.49913205802876603,0.9228571428571428,0.36010137752546373,0.35759578896200983,0.037142857142857144,0.9228571428571428,0.36010137752546373,0.35759578896200983,0.037142857142857144,0.08857142857142856,0.09428571428571429,0.09428571428571429,0.0,0.32857142857142857,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0826254520572436,0.14432229217951215,0.592115600120116,0.856078800003608,0.0,0.9696969696969697,0.36,0.25
12,0.45019927000838866,0.50575511239034,0.45019927000838866,0.50575511239034,0.23694709746888695,0.5000249820668181,0.9171428571428571,0.3623178175031487,0.35980726684035763,0.04,0.9171428571428571,0.3623178175031487,0.35980726684035763,0.04,0.09428571428571429,0.10285714285714286,0.10285714285714286,0.0,0.4142857142857143,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09248806247162934,0.14562902005992398,0.6831304309748565,0.8876502224576002,0.0,0.9722222222222222,0.36,0.25
13,0.4584022101711238,0.5062947689102917,0.4584022101711238,0.5062947689102917,0.23694709746888695,0.5007936325657627,0.86,0.3639178175031486,0.361317455722665,0.04,0.86,0.3639178175031486,0.361317455722665,0.04,0.09142857142857143,0.09714285714285714,0.09714285714285714,0.0,0.48857142857142855,0.0,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10087852438138124,0.14636082418082813,0.7666106794982164,0.9057655331200002,0.0,0.9411764705882353,0.36,0.25
14,0.4670242510902526,0.5063010585648613,0.4670242510902526,0.5063010585648613,0.23694709746888695,0.5016478035362766,0.8714285714285714,0.3653467200071366,0.36268888429409357,0.045714285714285714,0.8714285714285714,0.3653467200071366,0.36268888429409357,0.045714285714285714,0.09142857142857143,0.09714285714285714,0.09714285714285714,0.0,0.6314285714285715,0.002857142857142857,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10703113175947432,0.14570253127247088,0.8484213230511093,0.8894949587776007,0.0,0.9705882352941176,0.36,0.25
15,0.47533717041885326,0.5066890752401452,0.47533717041885326,0.5066890752401452,0.23694709746888695,0.5031253834863441,0.8857142857142857,0.36647348487954956,0.3642745985798079,0.045714285714285714,0.8857142857142857,0.36647348487954956,0.3642745985798079,0.045714285714285714,0.09142857142857143,0.09428571428571429,0.09428571428571429,0.0,0.7742857142857142,0.008571428571428572,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11212597950001535,0.14628731296828124,0.9257386108758013,0.9039207967999998,0.0,0.9393939393939394,0.36,0.25
16,0.4849178042328007,0.505801438870273,0.4849178042328007,0.505801438870273,0.23694709746888695,0.5044021855054485,0.8371428571428572,0.3680163420224067,0.365689392740528,0.05142857142857143,0.8371428571428572,0.3680163420224067,0.365689392740528,0.05142857142857143,0.09142857142857143,0.09714285714285714,0.09714285714285714,0.0,0.9142857142857143,0.008571428571428572,0.0,0.28282691537179877,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11720021920814348,0.14562902005992398,1.0043666958011426,0.8876502224576002,0.0,0.9411764705882353,0.36,0.25
17,0.4927671788759753,0.5058697708353186,0.49331323321802645,0.5059771659755892,0.23694709746888695,0.5059500345746751,0.8328530259365994,0.36820378146444827,0.36720924604253585,0.05475504322766571,0.8257142857142857,0.36867769051915794,0.36688939274052795,0.054285714285714284,0.0893371757925072,0.0893371757925072,0.09142857142857143,0.008571428571428572,1.0342857142857143,0.008645533141210375,0.008571428571428572,0.2841585791017174,0.0607716,11.527377521613833,0.0,0.0,0.15,0.07780979827089338,0,0.11952821811210276,0.14490087495962437,1.075707933313691,0.8698972180084482,0.0,1.0,0.36,0.25
18,0.5002827190271838,0.5064696964401234,0.5008843511505641,0.5066414868214533,0.23694709746888695,0.5072378474495245,0.8260869565217391,0.36824134083165394,0.3688409482070646,0.057971014492753624,0.8142857142857143,0.36945464824746005,0.36797714371547685,0.05714285714285714,0.09565217391304348,0.09855072463768116,0.1,0.014285714285714285,1.2428571428571429,0.005797101449275362,0.005714285714285714,0.28460852890917526,0.06077159999999999,11.495652173913044,0.0,0.0,0.15,0.0782608695652174,0,0.12315857773582797,0.14490087495962437,1.1541937746474173,0.8698972180084482,0.0,0.9714285714285714,0.36,0.25
