t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.358426356562172,0.4964514172110291,0.358426356562172,0.4964514172110291,0.2593396488283484,0.5,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.3679542567992504,0.4967173774625175,0.3679542567992504,0.4967173774625175,0.2593396488283484,0.5003691710309258,0.6114285714285714,0.3377148054499975,0.33898126827430874,0.008571428571428572,0.6114285714285714,0.3377148054499975,0.33898126827430874,0.008571428571428572,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.04,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,0.9444444444444444,0.09,0.25
2,0.37818082819971144,0.49619326359545224,0.37818082819971144,0.49619326359545224,0.2593396488283484,0.5006738159990632,0.8342857142857143,0.3374290911642832,0.338766982560023,0.008571428571428572,0.8342857142857143,0.3374290911642832,0.338766982560023,0.008571428571428572,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.025714285714285714,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,21,0.011532857142857143,0.0,0.07611428571428572,0.0,0.0,1.0,0.09,0.25
3,0.3888346376445059,0.49641568484456683,0.3888346376445059,0.49641568484456683,0.2593396488283484,0.5006357591527243,0.9114285714285715,0.33708623402142607,0.3385098397028801,0.008571428571428572,0.9114285714285715,0.33708623402142607,0.3385098397028801,0.008571428571428572,0.02,0.02,0.02,0.0,0.05142857142857143,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,18,0.014475192857142855,0.0,0.094592,0.0,0.0,0.8571428571428571,0.09,0.25
4,0.3968153482989305,0.4970107155245062,0.3968153482989305,0.4970107155245062,0.2593396488283484,0.500815525795474,0.8971428571428571,0.33697194830714033,0.3384241254171659,0.008571428571428572,0.8971428571428571,0.33697194830714033,0.3384241254171659,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.1,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,16,0.017831388321428568,0.0,0.11555730285714284,0.0,0.0,1.0,0.09,0.25
5,0.4067653300832191,0.4974243274271917,0.4067653300832191,0.4974243274271917,0.2593396488283484,0.5012281967300551,0.92,0.3364005197357118,0.33799555398859443,0.008571428571428572,0.92,0.3364005197357118,0.33799555398859443,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.07428571428571429,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,13,0.020313659951249997,0.0,0.13038901394285715,0.0,0.0,0.5,0.09,0.25
6,0.415605242118777,0.49849236753719733,0.415605242118777,0.49849236753719733,0.2593396488283484,0.5014626333172827,0.8742857142857143,0.3364005197357117,0.33799555398859443,0.008571428571428572,0.8742857142857143,0.3364005197357117,0.33799555398859443,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05714285714285714,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,13,0.024926377365779462,0.0,0.15920980509257143,0.0,0.0,1.0,0.09,0.25
7,0.42428836762531125,0.4978802498045514,0.42428836762531125,0.4978802498045514,0.2593396488283484,0.5016775622223534,0.8942857142857142,0.33628623402142604,0.33790983970288013,0.005714285714285714,0.8942857142857142,0.33628623402142604,0.33790983970288013,0.005714285714285714,0.02,0.02,0.02,0.0,0.08285714285714285,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.027801745478950562,0.0,0.17602560899071998,0.0,0.0,0.8571428571428571,0.09,0.25
8,0.43298635300512306,0.4987355408074323,0.43298635300512306,0.4987355408074323,0.2593396488283484,0.5036412598778939,0.9142857142857143,0.3366290911642832,0.33816698256002303,0.005714285714285714,0.9142857142857143,0.3366290911642832,0.33816698256002303,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.13142857142857142,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03323416532298438,0.0,0.20964795395376268,0.0,0.0,0.9230769230769231,0.09,0.25
9,0.4412005993123501,0.5003665996897956,0.4412005993123501,0.5003665996897956,0.2593396488283484,0.506295334876211,0.8971428571428571,0.3363433768785689,0.3379526968457373,0.005714285714285714,0.8971428571428571,0.3363433768785689,0.3379526968457373,0.005714285714285714,0.045714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.22857142857142856,0.0,0.0,0.2835719124918829,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04121085163922661,0.0,0.2597407091604018,0.0,0.0,0.8421052631578947,0.09,0.25
