t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35453726374136707,0.5015790382783338,0.35453726374136707,0.5015790382783338,0.2462483218342688,0.5,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.36528593093272743,0.5010796905475573,0.36528593093272743,0.5010796905475573,0.2462483218342688,0.5,0.58,0.31397096343966535,0.3424971212201931,0.0,0.58,0.31397096343966535,0.3424971212201931,0.0,0.022857142857142857,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.8888888888888888,0.25,0.25
2,0.3762750151905222,0.501404846624299,0.3762750151905222,0.501404846624299,0.2462483218342688,0.5,0.8314285714285714,0.31442810629680823,0.3428399783630503,0.0,0.8314285714285714,0.31442810629680823,0.3428399783630503,0.0,0.011428571428571429,0.011428571428571429,0.0,0.025714285714285714,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,39,0.005552142857142858,0.0,0.03662857142857143,0.0,0.0,1.0,0.25,0.25
3,0.3849795281483286,0.501172284391025,0.3849795281483286,0.501172284391025,0.2462483218342688,0.5,0.8885714285714286,0.3149423920110939,0.34322569264876457,0.0,0.8885714285714286,0.3149423920110939,0.34322569264876457,0.0,0.014285714285714285,0.014285714285714285,0.0,0.037142857142857144,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,38,0.007667239285714286,0.0,0.05018171428571429,0.0,0.0,1.0,0.25,0.25
4,0.394456263423538,0.5009191727918161,0.394456263423538,0.5009191727918161,0.2462483218342688,0.5,0.9228571428571428,0.31591382058252254,0.343954264077336,0.0,0.9228571428571428,0.31591382058252254,0.343954264077336,0.0,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,36,0.01148604594642857,0.0,0.07489236571428572,0.0,0.0,0.8888888888888888,0.25,0.25
5,0.40225164935529856,0.5011728609615881,0.40225164935529856,0.5011728609615881,0.2462483218342688,0.5,0.9028571428571428,0.316942392011094,0.34472569264876457,0.0,0.9028571428571428,0.316942392011094,0.34472569264876457,0.0,0.025714285714285714,0.025714285714285714,0.0,0.04285714285714286,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,33,0.015285758573839285,0.0,0.09910880411428571,0.0,0.0,1.0,0.25,0.25
6,0.4118286255198547,0.5019911854464535,0.4118286255198547,0.5019911854464535,0.2462483218342688,0.5,0.9028571428571428,0.3187138205825225,0.34605426407733597,0.002857142857142857,0.9028571428571428,0.3187138205825225,0.34605426407733597,0.002857142857142857,0.045714285714285714,0.04857142857142857,0.0,0.07428571428571429,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,31,0.022495044066684372,0.0,0.14569805660342858,0.0,0.0,0.9411764705882353,0.25,0.25
7,0.4198734913054894,0.5027368800664562,0.4198734913054894,0.5027368800664562,0.2462483218342688,0.5024334878086174,0.8771428571428571,0.3203138205825225,0.347254264077336,0.005714285714285714,0.8771428571428571,0.3203138205825225,0.347254264077336,0.005714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.07142857142857142,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,28,0.02966828313206524,0.0,0.19135552404278855,0.0,0.0,0.8823529411764706,0.25,0.25
8,0.42789022165212276,0.5023584240810719,0.42789022165212276,0.5023584240810719,0.2462483218342688,0.5001773926800133,0.8971428571428571,0.3219269606052917,0.3485828355059074,0.011428571428571429,0.8971428571428571,0.3219269606052917,0.3485828355059074,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,26,0.036377084573547776,0.0,0.2332426992762185,0.0,0.0,1.0,0.25,0.25
9,0.4366299862556322,0.5030920852905968,0.4366299862556322,0.5030920852905968,0.2462483218342688,0.4983734061696381,0.9285714285714286,0.3244412463195774,0.3506399783630503,0.011428571428571429,0.9285714285714286,0.3244412463195774,0.3506399783630503,0.011428571428571429,0.06857142857142857,0.07428571428571429,0.0,0.09428571428571429,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,24,0.04733805629353717,0.0,0.3028635595764084,0.0,0.0,0.9230769230769231,0.25,0.25
