t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.33430571533634357,0.3318637180642703,0.005714285714285714,0.6085714285714285,0.33430571533634357,0.3318637180642703,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.8333333333333334,0.03,0.25
2,0.3673595765627168,0.5003022205465613,0.3673595765627168,0.5003022205465613,0.24830207056625644,0.5169400037987637,0.8628571428571429,0.332934286764915,0.3308351466356989,0.005714285714285714,0.8628571428571429,0.332934286764915,0.3308351466356989,0.005714285714285714,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,25,0.013688571428571427,0.0,0.09074285714285714,0.0,0.0,0.95,0.03,0.25
3,0.3771428748033347,0.5010390535544292,0.3771428748033347,0.5010390535544292,0.24830207056625644,0.5247433446125799,0.8971428571428571,0.33190571533634355,0.3300637180642703,0.005714285714285714,0.8971428571428571,0.33190571533634355,0.3300637180642703,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.018334414285714282,0.0,0.12035657142857142,0.0,0.0,1.0,0.03,0.25
4,0.38457068419005064,0.5009765380453222,0.38457068419005064,0.5009765380453222,0.24830207056625644,0.531756510634082,0.9028571428571428,0.3311057153363436,0.3294637180642703,0.005714285714285714,0.9028571428571428,0.3311057153363436,0.3294637180642703,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02209988507142857,0.0,0.1436637257142857,0.0,0.0,0.6666666666666666,0.03,0.25
5,0.39268405468647044,0.5011110177213376,0.39268405468647044,0.5011110177213376,0.24830207056625644,0.538669497936725,0.8742857142857143,0.3300200010506293,0.3286494323499846,0.005714285714285714,0.8742857142857143,0.3300200010506293,0.3286494323499846,0.005714285714285714,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.029275099931785717,0.0,0.18936187977142854,0.0,0.0,0.9411764705882353,0.03,0.25
6,0.40298765473766673,0.5021493527000728,0.40298765473766673,0.5021493527000728,0.24830207056625644,0.5453678600076503,0.9,0.32876285819348644,0.3277065752071275,0.005714285714285714,0.9,0.32876285819348644,0.3277065752071275,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.14,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03598586728926964,0.0,0.23128892789028568,0.0,0.0,0.875,0.03,0.25
7,0.41208242203475154,0.5025411504022453,0.41208242203475154,0.5025411504022453,0.24830207056625644,0.5518692786368907,0.9085714285714286,0.3283628581934865,0.32740657520712746,0.005714285714285714,0.9085714285714286,0.3283628581934865,0.32740657520712746,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.12285714285714286,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.037948795095680436,0.0,0.2409488636181943,0.0,0.0,0.6,0.03,0.25
8,0.4208086331579413,0.5033764865499522,0.4208086331579413,0.5033764865499522,0.24830207056625644,0.5579555317211742,0.8942857142857142,0.3281914296220579,0.32727800377855604,0.005714285714285714,0.8942857142857142,0.3281914296220579,0.32727800377855604,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.11714285714285715,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03861619397734489,0.0,0.24184417206011607,0.0,0.0,0.5,0.03,0.25
9,0.4312246195788082,0.504915601016261,0.4312246195788082,0.504915601016261,0.24830207056625644,0.5637030322525888,0.8942857142857142,0.3273914296220579,0.326678003778556,0.005714285714285714,0.8942857142857142,0.3273914296220579,0.326678003778556,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.15428571428571428,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.043565970150315304,0.0,0.27129300290462804,0.0,0.0,1.0,0.03,0.25
10,0.44026745846910137,0.505599539253214,0.44026745846910137,0.505599539253214,0.24830207056625644,0.5688895636563428,0.8914285714285715,0.3267628581934865,0.3262065752071274,0.005714285714285714,0.8914285714285715,0.3267628581934865,0.3262065752071274,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.21714285714285714,0.0,0.0,0.18822851129376844,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04677671172813516,0.0,0.2887242857036783,0.0,0.0,0.875,0.03,0.25
